Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-98.9902	909.326	-185.285	-87.4203	914.898	-401.012	-265.807	957.281	-255.75	-258.734	964.238	-346.708	-161.696	989.355	-448.859	-193.837	983.543	-136.267	-172.156	793.063	-100.763	-70.3368	463.666	-132.014	-94.1441	422.915	-131.773	-48.0743	385.468	-189.618	-317.747	170.423	-184.873	-349.952	180.626	-232.489	-220.705	65.1886	-211.799	-261.964	74.2127	-157.849	-182.975	804.732	-487.158	-156.309	448.533	-400.457	-171.707	391.417	-396.466	-120.131	384.893	-339.626	-186.489	56.0484	-340.22	-230.308	45.4579	-297.767	-46.6683	35.9281	-295.369	-76.5219	26.8662	-355.778
0.007	-89.6953	910.236	-186.663	-79.3701	914.656	-402.308	-257.154	957.743	-256.147	-250.443	964.65	-346.614	-153.112	989.445	-449.384	-184.008	984.764	-137.391	-160.835	795.18	-99.1322	-55.3427	466.111	-132.522	-77.995	424.633	-132.31	-30.864	388.334	-190.008	-293.316	164.04	-184.482	-326.168	172.95	-231.835	-191.166	63.4883	-212.943	-232.645	70.3718	-158.469	-175.392	804.72	-486.603	-153.728	448.44	-400.497	-170.065	391.451	-396.449	-117.872	384.423	-340.295	-186.357	56.1418	-340.047	-230.222	45.583	-297.565	-46.5409	35.726	-295.318	-76.5053	26.8202	-355.846
0.013	-80.4928	910.902	-188.018	-71.3934	914.203	-403.606	-248.197	957.771	-255.602	-242.159	964.8	-346.525	-143.998	989.308	-449.789	-173.993	986.65	-138.146	-150.265	796.146	-99.5343	-40.5714	468.362	-133.104	-62.0882	426.059	-132.9	-13.9957	391.1	-190.588	-267.815	157.112	-184.237	-301.868	164.582	-231.625	-161.849	61.4132	-214.134	-203.056	66.2694	-159.274	-168.403	804.451	-486.559	-151.014	448.244	-400.54	-168.266	391.396	-396.399	-115.438	383.808	-340.813	-186.213	56.2526	-339.839	-229.91	45.6687	-297.395	-46.3603	35.5036	-295.238	-76.4681	26.7617	-355.927
0.02	-71.1633	911.397	-189.223	-63.6423	913.3	-404.984	-239.46	957.878	-255.433	-233.987	964.866	-346.419	-137.569	988.337	-450.717	-164.672	987.262	-138.455	-140.01	797.443	-100.04	-26.1395	470.598	-134.048	-46.4029	427.08	-133.457	2.71206	393.722	-191.28	-242.4	150.255	-184.023	-276.951	156.192	-231.223	-132.209	59.4749	-215.069	-173.289	62.2839	-159.733	-161.349	803.981	-486.634	-148.067	447.87	-400.594	-166.22	391.355	-396.263	-112.914	383.251	-341.216	-186.049	56.379	-339.602	-229.482	45.2516	-296.885	-46.1572	35.2778	-295.15	-76.3352	26.6992	-355.955
0.027	-62.0246	911.637	-190.304	-55.892	912.665	-406.123	-230.914	958.222	-255.758	-225.743	964.587	-346.265	-129.89	987.732	-451.14	-154.767	987.458	-139.206	-128.7	798.777	-98.8344	-11.9701	471.979	-135.079	-30.8298	427.686	-134.213	18.9299	396.171	-192.143	-216.418	143.046	-183.902	-251.441	147.526	-230.791	-102.387	57.7554	-215.56	-143.594	58.4479	-159.981	-154.446	803.385	-486.999	-144.913	447.475	-400.49	-163.859	391.259	-396.099	-110.415	382.449	-341.441	-185.888	56.4996	-339.341	-229.312	45.4822	-296.613	-45.9268	35.0497	-295.062	-76.5076	26.5576	-356.093
0.033	-52.6882	911.737	-191.265	-48.1451	911.779	-407.196	-222.807	958.295	-256.181	-218.405	964.403	-346.161	-123.234	986.969	-451.42	-145.603	987.541	-139.92	-118.919	798.927	-98.7625	2.2077	473.303	-135.117	-15.4933	427.963	-135.032	34.9412	398.467	-192.897	-190.114	135.849	-183.698	-225.492	138.835	-230.793	-72.2351	56.0272	-215.841	-113.39	54.7364	-160.076	-147.686	802.558	-487.732	-141.603	447.046	-400.294	-161.323	391.138	-395.963	-107.602	381.944	-341.607	-185.701	56.6285	-339.077	-229.167	45.6646	-296.302	-45.5033	34.9515	-294.952	-76.4326	26.4916	-356.184
0.04	-43.4102	911.612	-192.164	-40.5262	910.791	-408.236	-213.633	958.065	-254.743	-209.976	963.85	-345.945	-115.614	985.94	-451.791	-135.237	987.018	-139.155	-107.617	799.415	-98.6972	15.8582	474.298	-135.812	-0.44542	427.884	-135.752	50.3779	400.427	-193.488	-163.216	128.429	-184.026	-198.799	129.87	-230.794	-41.8591	54.626	-215.669	-82.9394	51.29	-160.009	-140.553	801.582	-488.009	-138.004	446.558	-400.023	-158.384	390.976	-395.794	-104.793	380.952	-341.314	-185.523	56.7231	-338.831	-229.002	45.8327	-296.02	-45.5027	34.8332	-294.999	-76.3556	26.4244	-356.275
0.047	-34.2459	911.381	-192.909	-32.8909	909.734	-409.115	-205.209	957.764	-255.452	-201.558	963.092	-345.734	-107.894	984.828	-452.067	-126.464	986.157	-139.532	-97.0868	799.684	-98.7733	29.2591	474.905	-136.491	14.2878	427.608	-136.494	65.6658	402.302	-194.511	-136.294	121.445	-183.52	-171.599	121.119	-230.508	-11.1134	53.4899	-215.299	-52.3807	48.0617	-159.993	-133.879	800.447	-488.484	-134.302	446.171	-399.77	-155.163	390.808	-395.533	-102.081	380.389	-340.929	-185.297	56.8469	-338.567	-228.983	46.1757	-295.713	-45.2031	34.564	-294.924	-76.2919	26.3594	-356.399
0.053	-24.9641	910.963	-193.596	-25.2089	908.667	-409.992	-196.625	956.977	-255.804	-193.145	962.244	-345.485	-99.9712	983.511	-452.284	-117.44	985.17	-139.511	-86.5565	799.656	-98.7082	42.2715	475.278	-137.26	28.836	427.31	-137.258	80.4933	404.033	-196.084	-108.823	114.256	-183.798	-144.069	112.339	-230.574	19.6348	52.6528	-214.541	-21.5799	45.3798	-159.436	-127.396	799.339	-488.543	-130.435	445.771	-399.514	-151.788	390.593	-395.285	-99.0689	379.6	-340.483	-185.031	57.0153	-338.243	-228.784	46.4202	-295.373	-44.9085	34.3875	-294.871	-76.0922	26.3795	-356.493
0.06	-15.6799	910.237	-194.157	-17.5589	907.514	-410.918	-187.148	955.971	-254.001	-185.073	961.277	-345.165	-94.7399	982.419	-453.543	-108.477	983.958	-139.639	-76.1415	799.62	-98.6057	54.9806	475.371	-138.11	42.9049	426.307	-138.09	94.9545	405.434	-196.975	-80.9492	107.408	-183.669	-116.333	104.071	-230.484	50.3066	52.0785	-213.898	9.4049	43.0065	-158.963	-121.076	798.439	-488.235	-126.499	445.429	-399.29	-148.193	390.376	-395.053	-95.8225	378.895	-340.051	-184.774	57.2539	-337.983	-228.592	46.6437	-294.951	-44.3484	34.1716	-294.834	-75.8171	26.2896	-356.661
