Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-131.791	920.653	-63.7732	-145.562	917.491	-314.608	-310.34	963.887	-146.217	-317.236	964.866	-219.229	-233.758	968.426	-353.823	-215.037	973.32	-13.1274	-205.613	845.978	-0.08442	-73.5623	489.419	-9.7288	-79.8367	444.659	-6.06436	-12.7884	416.039	-45.7664	-184.047	107.827	-44.8467	-228.751	105.741	-89.3057	-42.1979	56.8934	-84.6971	-87.0925	45.5616	-23.6936	-242.586	818.644	-355.183	-230.547	462.716	-298.271	-234.464	415.591	-294.545	-190.471	385.54	-256.527	-301.922	64.8448	-244.643	-355.93	41.4924	-204.476	-161.181	39.3407	-189.611	-185.663	23.1889	-259.417
0.007	-126.018	919.956	-63.822	-140.289	916.881	-314.621	-304.961	963.421	-146.454	-311.971	965.072	-218.313	-228.647	967.929	-353.721	-209.89	972.77	-13.0465	-199.886	845.277	-0.00059	-65.7662	488.714	-10.7366	-70.6925	443.47	-7.2842	-3.12447	416.916	-46.815	-163.175	103.009	-45.6332	-208.193	99.6269	-90.0636	-20.0404	57.0646	-85.6757	-64.358	43.9714	-24.808	-237.743	818.402	-355.179	-228.219	462.48	-298.286	-232.333	415.338	-294.519	-188.432	385.081	-256.41	-301.837	64.935	-244.603	-355.906	41.7061	-204.443	-161.255	39.288	-189.618	-185.454	23.1031	-259.432
0.013	-120.287	919.261	-63.9164	-135.098	916.291	-314.716	-299.31	962.53	-146.302	-306.807	964.791	-218.406	-223.458	967.485	-353.576	-203.508	971.986	-12.7691	-193.76	844.542	0.06685	-58.3952	488.072	-11.884	-62.4423	442.788	-8.57886	6.08606	417.622	-47.4342	-142.713	98.4384	-46.4671	-187.217	93.4235	-90.6774	2.16019	57.4544	-86.8982	-41.6179	42.7321	-25.971	-232.926	818.157	-355.265	-225.79	462.248	-298.208	-230.19	415.149	-294.502	-186.369	384.607	-256.39	-301.749	65.0351	-244.561	-355.873	41.9427	-204.428	-161.228	39.2445	-189.616	-185.468	23.0876	-259.432
0.02	-114.501	918.492	-63.9544	-129.85	915.686	-314.727	-293.869	962.237	-146.272	-301.377	964.216	-218.256	-218.21	967.016	-353.394	-197.516	971.438	-12.8096	-188.262	843.942	0.10361	-51.3154	487.206	-12.9282	-53.9728	441.355	-9.21222	15.1132	418.371	-48.3958	-121.842	94.0909	-47.4513	-166.336	87.8997	-91.6565	24.3715	58.2694	-88.0122	-18.8642	41.6966	-27.3852	-228.12	817.871	-355.327	-223.29	461.942	-298.16	-227.966	414.822	-294.381	-184.277	384.079	-256.277	-301.633	65.1276	-244.525	-355.843	42.1784	-204.395	-161.208	39.2031	-189.588	-185.477	23.0666	-259.443
0.027	-108.705	917.745	-63.9772	-124.627	914.996	-314.761	-288.324	961.724	-146.01	-294.623	961.785	-217.835	-212.908	966.571	-353.229	-191.656	970.687	-12.5182	-182.241	843.074	0.17812	-44.3202	486.068	-14.0595	-46.4577	440.401	-10.3963	23.9945	419.07	-49.6834	-100.871	89.9448	-48.3898	-145.184	82.4449	-92.4277	46.4718	59.4136	-89.0629	3.89416	41.22	-28.2556	-223.37	817.541	-355.275	-220.746	461.655	-298.084	-225.627	414.742	-294.394	-182.167	383.609	-256.212	-301.505	65.2506	-244.503	-355.797	42.4271	-204.327	-161.084	38.9066	-189.516	-185.482	23.0486	-259.443
0.033	-102.87	916.877	-64.0213	-119.366	914.361	-314.864	-282.65	961.086	-145.694	-289.127	961.492	-217.168	-207.561	966.125	-353.033	-185.887	969.986	-12.4535	-176.497	842.313	0.28371	-37.7486	484.935	-15.0946	-38.3637	438.896	-11.8351	32.5783	419.511	-50.7237	-79.9175	86.1941	-49.4593	-123.86	77.2752	-93.5779	68.5422	60.7955	-89.9704	26.5234	40.8874	-29.3192	-218.634	817.196	-355.266	-218.118	461.325	-297.96	-223.477	414.297	-294.3	-179.951	383.168	-256.309	-301.36	65.3657	-244.481	-355.64	42.6143	-204.3	-161.232	38.9936	-189.514	-185.491	23.0393	-259.439
0.04	-97.1661	915.917	-64.0464	-114.043	913.665	-314.869	-276.994	960.358	-145.417	-283.775	960.993	-217.148	-202.269	965.635	-352.844	-179.603	969.129	-12.4095	-170.846	841.526	0.26408	-31.4673	483.488	-16.6387	-31.407	437.36	-13.2863	40.8085	419.827	-51.5477	-59.0106	82.7936	-50.5509	-102.483	72.5494	-94.7473	90.3443	62.6411	-90.7449	48.8783	40.7746	-30.4429	-213.862	816.814	-355.249	-215.482	461.029	-297.843	-220.911	414.149	-294.191	-177.704	382.705	-256.47	-301.209	65.5034	-244.464	-355.61	42.8751	-204.268	-161.212	38.9436	-189.498	-185.724	23.0775	-259.428
0.047	-91.1791	914.922	-64.1378	-108.666	912.892	-314.846	-271.534	959.954	-145.701	-278.495	960.687	-217.148	-196.81	965.127	-352.636	-173.85	968.103	-12.3859	-165.248	840.684	0.27734	-25.5371	481.981	-18.5996	-23.5361	435.505	-15.1908	48.8283	420.033	-52.6059	-38.1751	79.7715	-51.6478	-81.1521	68.2611	-95.9723	112.105	65.2287	-90.637	71.0493	41.0577	-31.2574	-209.091	816.397	-355.25	-212.853	460.69	-297.805	-218.659	413.868	-294.196	-175.424	382.136	-256.418	-301.056	65.6512	-244.456	-355.722	43.3042	-204.216	-161.192	38.8997	-189.485	-185.521	23.0082	-259.437
0.053	-85.402	913.904	-64.1168	-103.386	912.17	-314.914	-265.494	959.187	-144.062	-273.364	960.382	-217.291	-191.359	964.581	-352.404	-167.865	967.231	-12.2742	-159.557	839.531	0.17804	-19.8773	480.398	-20.5963	-16.6089	433.644	-16.961	56.6007	420.201	-53.591	-17.4866	77.1431	-52.7449	-59.6063	64.1685	-97.2781	133.228	67.1663	-91.8221	92.9509	41.672	-31.7804	-204.254	815.975	-355.208	-210.14	460.199	-297.635	-216.141	413.726	-294.113	-173.088	381.652	-256.334	-300.853	65.7995	-244.464	-355.669	43.6682	-204.151	-161.151	38.8695	-189.481	-185.771	23.0738	-259.433
0.06	-79.4186	912.845	-64.2097	-98.0018	911.355	-314.889	-259.757	958.556	-143.594	-267.153	959.227	-216.358	-185.889	963.972	-352.141	-161.838	966.259	-12.1729	-153.976	838.615	0.09097	-14.2954	478.432	-22.2247	-10.6011	431.888	-18.6895	64.1385	420.292	-54.6838	2.85733	74.9523	-53.8209	-38.7873	60.8711	-98.7994	154.272	70.1065	-91.9308	114.488	42.1262	-33.0152	-199.366	815.521	-355.201	-207.427	459.866	-297.584	-213.799	413.335	-294.004	-170.827	381.154	-256.313	-300.656	66.0057	-244.474	-355.595	44.0453	-204.091	-161.106	38.8249	-189.458	-185.562	22.997	-259.455
