Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-291.212	893.532	-72.2244	-294.075	886.165	-357.269	-492.322	927.673	-165.408	-491.17	921.57	-259.252	-352.009	952.117	-393.561	-382.975	943.063	-31.1543	-396.141	797.166	-17.9506	-509.358	457.513	-76.1988	-545.668	396.068	-80.7737	-490.499	371.486	-122.813	-708.547	109.353	-136.246	-746.52	95.2118	-192.493	-555.647	35.0628	-158.153	-610.997	26.0381	-96.0032	-372.12	794.102	-416.035	-198.842	444.514	-353.982	-180.64	389.1	-350.032	-125.896	405.997	-305.979	-101.431	70.4955	-299.64	-126.055	36.8004	-242.184	56.3	84.9634	-272.948	16.348	52.7981	-334.008
0.007	-280.285	892.262	-73.0013	-283.619	885.232	-357.261	-481.677	925.932	-165.733	-480.995	920.273	-259.267	-341.711	950.624	-394.27	-371.484	941.852	-30.9605	-386.191	795.895	-18.679	-500.23	456.756	-76.1698	-537.609	395.857	-80.1699	-482.645	370.543	-122.937	-706.142	112.679	-134.961	-744.57	99.3939	-191.102	-555.505	35.0325	-158.155	-610.542	26.2299	-95.9271	-360.995	793.306	-416.545	-187.051	444.053	-353.863	-169.192	389.06	-350.089	-114.108	406.151	-305.865	-96.5708	70.7721	-300.074	-123.457	38.7626	-242.415	61.9275	73.9533	-271.209	19.4917	44.9274	-332.662
0.013	-269.388	891.107	-73.8078	-273.292	885.058	-357.287	-471.361	924.919	-166.424	-470.956	919.289	-259.069	-331.001	949.472	-394.875	-359.957	940.568	-31.6055	-375.881	794.077	-18.7403	-490.332	455.993	-76.6343	-528.678	395.686	-80.1737	-473.969	368.721	-121.592	-703.337	116.407	-133.513	-742.255	104.192	-189.283	-555.068	34.9188	-158.418	-609.894	26.6549	-95.7569	-349.783	792.941	-416.859	-174.646	445.364	-354.349	-156.848	390.882	-350.262	-101.933	407.125	-305.644	-92.0913	71.4178	-301.559	-121.259	40.4547	-243.59	66.5585	66.575	-270.013	23.2052	40.2127	-331.873
0.02	-258.534	890.321	-74.9867	-263.183	885.249	-357.41	-460.647	923.342	-165.701	-461.177	919.006	-258.837	-320.371	948.942	-395.243	-348.375	939.544	-32.4601	-365.739	792.719	-19.5157	-479.672	455.169	-76.5462	-519.194	395.544	-79.686	-464.617	367.354	-121.381	-699.891	120.391	-131.983	-739.608	109.544	-187.396	-554.849	34.8576	-158.498	-609.168	27.2006	-95.642	-338.504	793.535	-417.455	-161.319	448.087	-355.551	-144.045	393.675	-351.406	-89.5644	408.213	-305.567	-88.1174	71.8361	-303.105	-118.948	41.8369	-245.131	70.2798	63.2093	-270.256	26.6781	36.7132	-331.886
0.027	-247.709	890.013	-76.2322	-253.037	885.835	-357.508	-450.25	922.705	-165.315	-450.977	918.97	-258.718	-310.258	948.931	-395.546	-336.537	938.912	-33.0572	-355.627	791.61	-20.1158	-468.196	454.129	-75.9459	-508.471	395.237	-79.4078	-454.586	365.984	-121.138	-695.996	124.641	-130.622	-736.137	115.29	-185.859	-554.592	34.7729	-158.612	-608.091	27.9667	-95.8425	-327.724	794.486	-417.356	-147.443	450.899	-357.073	-131.005	396.374	-352.864	-77.4386	409.095	-305.675	-84.9323	72.3025	-304.414	-116.863	42.985	-246.436	72.9757	60.3635	-270.774	29.1906	33.6097	-332.741
0.033	-236.985	890.014	-77.3073	-242.97	886.556	-357.884	-440.103	922.465	-164.853	-440.707	919.15	-258.531	-300.68	949.395	-395.6	-324.518	938.456	-33.1892	-345.289	790.666	-20.2599	-455.756	453.111	-75.8797	-497.081	394.783	-78.5006	-444.054	364.579	-121.119	-691.505	129.199	-129.574	-731.909	121.48	-184.42	-554.266	34.8166	-158.514	-607.22	28.8299	-95.5284	-316.782	795.581	-417.961	-133.739	453.34	-358.339	-118.15	398.344	-353.977	-65.9579	409.585	-306.005	-82.5689	72.7622	-305.238	-115.398	43.8718	-247.387	75.0968	56.3624	-271.48	31.1823	31.4877	-334.767
0.04	-226.464	890.192	-78.2084	-232.795	887.398	-358.272	-429.875	921.983	-164.329	-430.462	919.342	-258.126	-291.147	950.151	-395.747	-312.589	938.411	-33.5227	-334.787	789.783	-20.1209	-442.527	452.155	-75.545	-484.927	394.199	-77.5628	-432.657	363.049	-120.369	-686.129	134.191	-128.41	-726.9	128.102	-183.175	-553.883	34.7367	-158.637	-605.883	29.6403	-95.586	-306.269	796.66	-418.108	-120.826	455.161	-359.14	-106.301	399.855	-354.568	-55.2588	409.593	-306.46	-80.556	72.9744	-305.524	-114.454	44.4978	-247.822	76.8261	53.396	-272.494	32.6144	30.4207	-336.669
0.047	-216.071	890.411	-78.6933	-222.615	888.375	-358.838	-419.782	921.633	-163.94	-420.185	919.303	-257.716	-281.54	951.087	-396.111	-301.169	938.745	-34.2731	-324.536	789.271	-20.6148	-428.096	450.634	-75.0096	-472.074	393.755	-76.5586	-420.445	361.451	-119.724	-679.921	139.363	-127.351	-720.8	135.339	-181.978	-553.295	34.5694	-159.044	-604.371	30.8429	-95.6187	-295.839	797.775	-417.905	-108.727	456.32	-359.558	-95.5866	400.483	-354.768	-45.1844	409.233	-307.365	-78.6682	72.9637	-305.042	-113.509	44.9765	-247.851	78.8346	52.131	-273.504	34.1859	29.5913	-337.263
0.053	-205.882	890.842	-79.2305	-212.331	889.405	-359.345	-409.464	921.348	-163.682	-410.647	919.95	-257.378	-272.039	951.901	-396.733	-290.095	939.277	-34.8479	-314.039	788.834	-20.9682	-412.9	449.133	-74.3233	-458.333	393.288	-75.4833	-407.334	359.653	-118.371	-672.748	144.932	-126.39	-713.564	143.016	-180.793	-552.635	34.4871	-159.259	-602.64	32.2085	-95.8375	-285.067	799.179	-418.727	-97.1976	457.034	-360.091	-86.0612	400.417	-354.89	-36.1617	408.428	-306.891	-76.909	73.2114	-304.479	-112.828	45.6216	-247.733	80.6234	50.4593	-273.586	35.5359	29.0682	-337.535
0.06	-195.743	891.551	-79.7909	-202.023	890.534	-359.887	-399.013	921.053	-163.974	-400.396	919.457	-257.303	-262.498	952.476	-397.43	-279.54	940.354	-35.534	-303.457	788.397	-21.8891	-397.08	447.57	-73.4116	-443.599	392.815	-74.6327	-393.193	357.544	-116.506	-664.595	150.589	-125.51	-705.033	151.008	-179.715	-551.799	34.3343	-159.417	-600.63	33.9114	-95.9617	-274.669	800.725	-419.198	-86.8671	457.187	-360.195	-77.6463	400.17	-354.811	-27.7682	407.703	-307.442	-74.8961	73.3986	-303.976	-111.912	45.9586	-247.638	82.4233	48.5011	-272.579	37.1836	28.6711	-337.602
