Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-102.644	866.692	-69.744	-113.145	872.36	-280.386	-275.412	883.459	-134.548	-280.32	876.471	-209.154	-189.53	921.312	-312.287	-170.581	928.226	-39.3277	-162.45	804.738	-16.2871	-194.984	432.979	-73.5233	-209.743	386.782	-76.6852	-155.631	372.857	-115.993	-268.908	56.0863	-122.641	-293.508	45.1107	-171.326	-114.918	34.5557	-119.743	-166.117	23.9652	-67.3021	-170.251	798.809	-335.385	-46.941	458.345	-303.905	-61.9229	414.828	-307.015	-7.33595	388.749	-284.857	-208.212	122.912	-274.38	-231.553	117.745	-218.979	-80.7605	52.5527	-295.308	-129.813	57.1905	-334.008
0.007	-96.3358	865.837	-69.4703	-106.496	872.318	-280.188	-268.935	882.941	-134.858	-273.839	876.192	-209.569	-182.733	921.33	-312.282	-164.234	927.324	-39.2012	-156.832	803.878	-16.7205	-191.618	432.625	-73.9875	-206.743	386.581	-77.0588	-152.712	372.263	-116.358	-268.641	56.3796	-122.858	-293.285	45.4096	-171.603	-114.772	34.7421	-119.452	-166.093	23.9701	-67.3746	-162.56	798.938	-335.869	-38.3014	458.414	-304.637	-52	414.035	-307.262	3.33162	389.818	-284.92	-185.813	115.672	-275.778	-209.622	109.724	-220.726	-55.9057	50.9507	-296.434	-104.949	53.6159	-335.691
0.013	-89.7831	864.967	-69.3949	-99.8624	872.21	-280.089	-262.477	882.559	-135.595	-267.318	875.931	-210.168	-176.079	921.194	-312.191	-157.916	926.41	-39.1991	-150.311	803.119	-17.067	-188.261	432.291	-74.4668	-203.76	386.428	-77.5252	-149.988	371.651	-116.935	-268.407	56.7049	-123.09	-293.09	45.7219	-171.834	-114.667	34.6395	-119.503	-166.092	23.986	-67.4404	-156.72	798.937	-335.887	-30.0344	458.077	-304.953	-42.2429	412.99	-307.572	13.5358	390.765	-284.999	-163.506	108.814	-277.601	-186.781	101.689	-222.931	-30.9176	49.6959	-297.668	-79.8733	50.28	-337.172
0.02	-83.0306	864.1	-69.2786	-93.356	871.98	-280.02	-256.007	882.19	-135.78	-260.823	875.407	-210.854	-169.42	921.162	-312.268	-151.69	925.579	-39.1474	-144.544	802.322	-17.0114	-184.887	431.961	-74.9763	-200.859	386.249	-77.9851	-147.222	371.006	-117.429	-268.177	57.0383	-123.326	-292.911	46.1265	-172.059	-114.705	34.4142	-119.09	-165.643	23.8698	-67.7136	-149.852	798.874	-336.2	-22.0955	457.416	-304.939	-32.8562	411.888	-308.039	23.5821	391.621	-285.021	-140.905	102.334	-279.755	-164.182	94.0868	-225.019	-5.87352	48.6782	-298.99	-54.5005	47.2369	-338.526
0.027	-75.8896	863.374	-69.2834	-86.6119	871.69	-280.018	-249.17	881.467	-135.553	-254.355	875.171	-212.053	-163.042	920.928	-312.505	-145.171	924.779	-39.1173	-138.472	801.595	-17.3474	-181.533	431.701	-75.4737	-197.902	386.071	-78.4566	-144.438	370.283	-117.907	-267.909	57.4032	-123.528	-292.781	46.5387	-172.266	-114.554	34.3715	-119.144	-165.605	23.891	-67.773	-143.242	798.741	-336.49	-14.3922	456.701	-305.728	-23.6685	410.505	-308.526	32.989	392.376	-285.438	-117.977	96.084	-282.046	-141.111	86.8589	-227.083	19.321	48.0702	-300.556	-28.9486	44.7908	-340.443
0.033	-70.2045	862.191	-69.4781	-80.1487	871.31	-280.066	-242.568	880.537	-135.921	-247.128	874.643	-209.861	-155.61	920.711	-313.218	-140.08	923.794	-39.384	-132.237	800.796	-17.6075	-178.219	431.371	-75.8826	-194.976	385.869	-78.9554	-141.841	369.728	-118.258	-267.724	57.77	-123.781	-292.621	46.9938	-172.532	-114.26	34.2786	-119.278	-165.676	23.739	-68.0314	-136.615	798.566	-336.821	-6.99951	455.668	-306.079	-14.7374	408.993	-309.072	42.1015	392.805	-285.14	-94.912	90.3361	-284.564	-118.326	80.2718	-230.167	44.4132	47.7942	-301.737	-3.12189	42.6885	-342.004
0.04	-63.6446	861.273	-69.6221	-73.4442	870.862	-280.261	-235.819	880.065	-135.839	-240.568	873.843	-210.22	-149.574	920.005	-312.19	-132.771	923.034	-39.4889	-125.972	799.913	-17.9673	-174.98	431.099	-76.3683	-192.146	385.719	-79.4446	-139.199	369.166	-118.65	-267.515	58.1746	-123.991	-292.369	47.4354	-172.817	-114.284	34.1799	-119.535	-165.685	23.7538	-68.1041	-129.856	798.211	-337.214	0.02326	454.5	-306.654	-6.0764	407.349	-309.706	51.0289	393.201	-285.312	-71.5769	84.8641	-287.227	-95.2245	74.0041	-233.014	69.565	48.0398	-302.762	22.7091	41.093	-343.403
0.047	-56.8867	860.147	-69.9099	-66.7587	870.319	-280.569	-229.199	879.815	-135.868	-233.898	873.334	-211.012	-143.671	919.688	-312.775	-125.5	922.08	-39.7032	-119.633	799.045	-18.2803	-172.112	430.862	-76.677	-189.281	385.575	-79.9078	-136.436	368.6	-119.164	-267.248	58.6576	-124.207	-292.067	47.9116	-173.128	-114.184	34.108	-119.659	-165.705	23.7816	-68.2158	-123.353	797.868	-337.618	6.74595	453.109	-307.11	2.39139	405.608	-310.351	59.4505	393.523	-285.48	-48.1884	80.0613	-290.036	-71.9896	68.2888	-236.21	94.5422	48.8473	-303.748	48.5283	40.1372	-344.972
0.053	-50.1712	859.124	-70.238	-60.0673	869.659	-280.803	-222.433	879.389	-136.354	-227.421	872.911	-211.501	-137.263	918.944	-312.958	-118.272	921.255	-39.914	-113.18	798.202	-18.7721	-169.133	430.566	-77.0845	-186.622	385.539	-80.3526	-133.912	368.039	-119.595	-266.998	59.1593	-124.479	-291.817	48.4867	-173.446	-114.08	34.0295	-119.818	-165.741	23.8061	-68.309	-116.773	797.372	-338.086	13.2696	451.506	-307.561	10.5689	403.776	-311.067	67.8307	393.624	-285.887	-24.7845	75.7943	-292.939	-48.78	63.1659	-239.404	119.309	50.2553	-304.655	74.318	39.9783	-346.798
0.06	-43.4056	858.013	-70.6583	-53.2503	868.982	-281.156	-215.85	878.785	-136.644	-220.884	872.438	-212.295	-130.739	917.996	-313.346	-111.268	920.331	-40.2138	-106.762	797.376	-19.235	-165.436	430.398	-77.6772	-183.903	385.459	-80.7833	-131.566	367.479	-119.933	-266.754	59.6572	-124.783	-291.57	49.158	-173.792	-114.051	33.9925	-119.963	-165.757	23.9808	-68.2813	-110.108	796.744	-338.55	19.4917	449.856	-308.079	18.4543	401.866	-311.741	75.6138	393.54	-286.362	-1.33977	72.157	-295.855	-25.6869	58.6871	-242.795	143.823	52.1831	-305.455	99.8954	40.1519	-347.898
