Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-292.922	930.358	-187.253	-314.657	923.144	-430.917	-483.048	945.123	-252.348	-486.59	944.074	-322.014	-381.504	990.305	-464.36	-377.21	993.356	-139.317	-365.975	841.763	-118.274	-173.027	483.057	-167.916	-161.191	423.6	-171.642	-111.372	422.651	-223.827	-142.678	58.0074	-212.017	-188.793	43.854	-260.727	13.7348	39.8448	-270.668	-29.0002	28.9702	-199.461	-431.61	814.578	-460.311	-505.206	436.354	-410.251	-551.072	399.042	-408.847	-510.534	346.261	-357.482	-825.854	159.066	-388.515	-868.172	173.193	-337.681	-751.068	33.9605	-330.818	-784.013	37.0482	-399.359
0.007	-282.771	932.07	-185.765	-302.802	923.196	-429.276	-472.645	945.435	-252.886	-475.788	944.272	-322.419	-367.766	990.553	-464.224	-367.356	995.159	-139.498	-355.968	842.958	-117.544	-162.736	484.453	-168.469	-151.307	424.224	-172.109	-102.773	422.48	-225.125	-141.262	58.3329	-212.365	-188.18	44.0847	-260.756	15.4063	38.1711	-271.119	-27.964	28.8073	-199.582	-418.604	813.369	-459.64	-487.154	434.934	-409.679	-533.728	398.819	-408.588	-494.152	344.661	-357.733	-812.997	164.662	-391.022	-854.055	181.819	-339.667	-748.259	35.332	-330.113	-780.117	39.0471	-398.648
0.013	-272.316	933.679	-184.459	-291.387	923.491	-427.883	-462.32	945.75	-253.093	-465.12	944.429	-322.676	-354.978	990.684	-464.087	-357.738	996.97	-139.783	-346.146	843.746	-116.831	-153.191	484.913	-168.654	-142.488	424.7	-172.567	-94.6471	422.065	-226.219	-140.567	58.3118	-213.097	-187.828	44.2061	-260.922	16.5859	36.9329	-271.504	-27.4096	28.6362	-199.64	-405.744	812.29	-458.918	-468.514	433.672	-408.843	-515.656	398.683	-408.339	-476.932	343.372	-357.983	-799.335	170.474	-393.668	-839.544	191.61	-343.539	-743.517	38.3151	-328.894	-774.824	41.7891	-399.161
0.02	-262.7	935.516	-183.104	-280.332	923.993	-426.613	-452.169	946.078	-253.346	-454.785	944.878	-322.863	-342.521	991.499	-463.367	-348.165	998.776	-140.074	-336.474	844.229	-116.236	-144.725	484.925	-168.671	-134.607	424.824	-173.001	-87.2905	421.311	-226.905	-140.359	58.6129	-213.679	-187.62	44.2697	-261.176	17.5393	35.7513	-271.48	-27.0939	28.4891	-199.604	-392.968	811.444	-458.245	-449.243	432.455	-408.011	-496.762	398.473	-408.33	-459.173	342.191	-358.03	-784.754	176.87	-396.43	-823.988	201.39	-346.594	-738.062	40.6348	-328.613	-767.584	46.779	-400.501
0.027	-252.857	937.109	-181.861	-269.429	924.66	-425.352	-442.168	946.781	-253.446	-444.4	945.183	-322.903	-331.651	992.713	-462.568	-338.746	1000.55	-140.281	-327.038	844.645	-115.66	-136.681	484.515	-169.107	-127.626	424.434	-173.315	-80.7622	420.332	-227.744	-140.02	58.8936	-214.186	-187.429	44.3374	-261.42	18.1581	35.0687	-271.335	-26.8252	28.2795	-199.303	-380.206	810.797	-457.277	-429.315	431.236	-407.23	-477.002	398.316	-408.16	-440.861	341.34	-357.701	-769.975	184.055	-400.181	-807.782	210.098	-348.814	-731.096	44.8856	-328.751	-757.875	53.9062	-401.32
0.033	-243.164	938.882	-180.725	-258.773	925.508	-424.173	-432.074	947.495	-253.13	-434.343	946.021	-322.79	-321.466	993.72	-461.736	-329.497	1002.26	-140.278	-317.902	845.025	-115.164	-130.366	483.87	-169.115	-121.311	423.866	-173.744	-74.5885	419.286	-228.21	-139.568	58.8812	-214.582	-187.259	44.3733	-261.597	18.4923	34.8096	-271.208	-26.583	28.0992	-199.126	-367.711	810.403	-456.42	-408.866	429.921	-406.424	-456.697	398.16	-408.038	-422.015	340.816	-357.182	-752.787	190.662	-400.443	-791.414	220.274	-353.162	-722.638	49.8093	-330.655	-746.493	61.2922	-402.856
0.04	-233.585	940.6	-179.7	-248.342	926.473	-423.146	-421.776	948.467	-252.954	-424.379	947.008	-322.628	-309.164	995.412	-461.476	-320.385	1003.84	-140.087	-308.964	845.426	-114.731	-124.317	482.878	-169.314	-115.832	423.202	-174.036	-69.098	418.199	-228.658	-139.352	58.856	-214.985	-187.239	44.4316	-261.765	18.6295	34.6218	-271.171	-26.4423	28.0106	-199.12	-355.502	810.153	-455.809	-388.102	428.822	-405.6	-436.239	397.798	-407.314	-402.982	340.576	-356.202	-736.038	198.016	-402.297	-773.937	228.718	-355.777	-711.531	55.1701	-333.58	-733.694	69.1229	-405.064
0.047	-224.273	942.378	-178.648	-238.47	927.313	-422.258	-412.238	950.066	-252.792	-414.556	948.139	-322.36	-299.761	997.171	-460.82	-311.414	1005.26	-139.583	-300.276	845.984	-114.329	-118.87	481.834	-169.26	-110.888	422.48	-174.23	-63.7015	417.335	-229.586	-139.395	58.9432	-215.212	-187.301	44.4669	-261.854	18.6127	34.4807	-271.151	-26.39	27.9481	-199.125	-343.47	810.295	-454.86	-366.341	426.854	-404.279	-416.367	399.253	-407.573	-383.623	340.773	-354.982	-719.381	205.38	-403.833	-756.163	236.244	-357.683	-696.889	61.6617	-336.295	-718.962	76.5936	-407.579
0.053	-214.877	944.1	-177.636	-229.376	928.123	-421.565	-402.548	951.617	-252.491	-404.677	949.295	-321.841	-290.598	998.725	-460.112	-302.376	1006.57	-138.816	-292.037	846.97	-114.473	-114.056	480.834	-169.325	-106.52	421.856	-174.414	-59.5402	416.261	-229.787	-139.449	59.0181	-215.43	-187.378	44.4686	-261.894	18.5811	34.3717	-271.057	-26.3931	27.845	-199.032	-331.784	810.508	-454.247	-345.526	426.534	-403.453	-395.449	399.83	-406.645	-364.007	341.253	-353.697	-702.199	213.268	-404.149	-738.989	243.192	-357.981	-679.808	67.7568	-339.708	-702.156	84.193	-410.717
0.06	-205.719	945.97	-176.775	-217.382	930.04	-420.59	-392.89	953.193	-252.175	-395.021	950.657	-321.569	-282.198	1000.14	-459.559	-292.737	1007.63	-137.675	-283.623	848.081	-114.051	-109.679	480.04	-169.399	-102.702	421.385	-174.492	-55.5215	415.382	-230.008	-139.492	59.0407	-215.562	-187.454	44.5003	-261.972	18.5233	34.2727	-271.002	-26.4145	27.7612	-198.972	-320.243	810.852	-453.44	-324.516	426.853	-402.465	-374.428	401.077	-405.805	-344.004	342.281	-352.686	-684.474	219.885	-404.522	-721.889	248.813	-357.38	-660.253	72.9479	-343.471	-683.242	91.5893	-414.265
