Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	48.9701	909.294	-36.6409	64.4496	900.377	-305.077	-114.332	966.559	-150.947	-106.176	962.737	-215.814	-12.5481	980.14	-348.271	-38.0361	983.629	0.69157	-60.2402	824.608	5.57333	-44.5761	449.859	-27.6091	-68.5106	394.88	-27.8261	-17.6208	368.306	-72.0156	-176.253	67.0788	-105.695	-206.373	63.5403	-156.702	-25.0334	36.4976	-132.517	-75.4135	26.8957	-72.1732	-9.16233	803.949	-354.048	184.398	491.506	-324.474	170.794	437.177	-329.742	216.457	412.719	-281.53	59.3846	105.117	-302.622	15.6136	103.514	-253.211	183.027	57.3321	-254.662	151.015	55.5465	-315.791
0.073	59.7557	908.938	-36.1613	77.5712	899.985	-304.119	-101.613	966.624	-151.686	-93.7141	962.78	-216.591	1.04538	980.078	-347.985	-27.3912	983.625	0.81888	-50.8122	825.247	5.45852	-41.2117	450.646	-27.4434	-65.4975	395.706	-28.0429	-14.2645	368.679	-71.401	-175.673	68.8057	-106.526	-205.384	65.5984	-157.767	-24.4977	36.5255	-132.149	-75.2877	26.9319	-72.4866	4.31271	804.354	-354.15	199.168	492.468	-323.178	187.076	437.233	-328.297	233.779	414.837	-280.042	94.0635	99.1691	-299.971	50.4526	95.213	-250.361	220.333	58.6485	-251.641	188.36	54.4568	-312.811
0.08	70.3826	908.261	-34.9846	90.7634	899.452	-303.173	-89.6306	966.646	-152.508	-81.1843	962.552	-217.302	14.7477	979.73	-347.529	-16.9066	983.503	0.80349	-41.2123	825.674	5.00301	-37.124	451.146	-27.3842	-62.0766	396.546	-28.1222	-10.8195	368.762	-70.9294	-175.036	70.6333	-107.073	-204.523	67.762	-158.511	-24.1846	36.4278	-132.052	-75.3063	27.0236	-72.8569	16.8362	804.56	-354.226	213.301	492.924	-322.071	202.889	436.94	-326.926	250.324	416.608	-278.728	128.794	93.6026	-297.589	85.5591	87.3157	-247.855	257.357	60.7437	-248.857	225.604	54.0864	-309.965
0.087	81.1522	907.696	-34.4322	104.14	898.807	-302.281	-77.5711	966.418	-153.411	-68.4207	962.142	-217.777	28.6534	979.162	-347.257	-6.383	983.307	0.53181	-31.7806	826.006	4.6694	-32.4491	451.648	-27.106	-58.2693	397.329	-28.0136	-7.05061	368.85	-70.228	-174.238	72.4312	-107.053	-203.566	70.0635	-158.553	-23.9781	36.2941	-132.036	-75.2643	27.0757	-73.0258	31.5059	804.333	-354.447	226.944	492.972	-321.022	218.184	436.224	-325.692	266.273	418.024	-277.492	163.737	88.4323	-294.844	120.739	80.2579	-245.204	293.946	63.6952	-245.779	262.554	54.4751	-307.157
0.093	92.0324	907.063	-34.926	117.938	898.426	-301.576	-65.6779	966.068	-154.6	-55.6343	961.594	-218.451	42.4367	978.347	-346.889	4.14709	982.929	0.08334	-22.1662	826.108	4.03512	-27.4721	452.124	-26.6773	-53.9263	397.989	-27.8605	-3.1627	368.847	-69.8091	-173.591	74.2957	-107.04	-202.906	72.405	-158.379	-23.8836	36.1848	-132.013	-75.1735	27.1322	-73.0651	45.0095	804.048	-354.635	239.964	492.456	-320.048	233.082	435.162	-324.566	281.652	419.032	-276.314	198.36	84.6323	-292.671	155.847	73.9626	-242.409	329.948	67.2924	-243.224	298.952	55.7236	-304.509
0.1	102.996	906.149	-32.3563	130.899	897.593	-300.671	-53.2831	965.339	-155.563	-42.7785	960.906	-219.243	56.4148	977.304	-346.58	14.7099	982.464	-0.45679	-12.5204	825.986	3.38341	-21.9875	452.296	-26.6189	-49.3325	398.587	-27.5996	1.06584	368.737	-69.352	-172.873	76.1184	-106.181	-202.111	74.6948	-157.576	-23.8469	36.0812	-131.938	-75.0428	27.1803	-72.9116	58.7043	803.67	-354.622	252.464	491.384	-319.061	247.477	433.7	-323.549	296.421	419.654	-275.375	232.58	81.1878	-290.051	190.765	68.2672	-240.325	364.98	71.5562	-240.759	334.582	57.7915	-301.83
0.107	114.076	905.373	-31.8816	144.564	896.751	-299.859	-41.0569	964.531	-156.803	-29.9277	960.206	-219.912	70.4249	976.375	-346.284	25.0488	981.833	-0.45747	-2.42604	825.595	2.67608	-16.4107	452.589	-26.2677	-44.4201	399.269	-27.1906	5.53431	368.588	-68.8475	-172.098	78.1732	-105.346	-201.441	77.1371	-156.437	-23.8721	35.9513	-131.928	-74.8832	27.1693	-72.6878	72.412	803.139	-354.726	264.502	489.814	-318.025	261.476	431.679	-322.539	310.574	419.9	-274.77	266.053	78.6938	-287.785	224.793	63.9972	-237.91	398.89	76.0979	-238.117	369.226	60.3982	-299.174
0.113	125.446	904.302	-31.146	158.401	895.921	-299.1	-28.4644	963.593	-157.825	-16.8389	959.189	-220.319	84.3465	975.395	-346.076	35.8888	981.092	-0.98351	7.88733	825.043	2.13399	-10.4024	452.598	-25.9555	-39.2645	399.907	-26.6089	10.0081	368.415	-68.7118	-171.132	80.1901	-104.516	-200.658	80.0323	-155.623	-23.8496	35.8832	-131.827	-74.6871	27.1801	-72.4643	86.2085	802.388	-354.793	275.964	487.653	-316.893	275.021	429.423	-321.459	324.317	419.577	-273.658	298.692	76.8806	-284.876	257.825	60.7084	-235.652	431.408	81.1537	-235.698	402.251	63.6503	-296.779
0.12	136.974	903.084	-30.1357	172.405	894.98	-298.281	-15.8428	962.445	-158.803	-3.71164	958.087	-220.704	98.5414	974.528	-345.873	47.0544	980.127	-1.4936	18.6379	824.158	1.61393	-3.61256	452.788	-25.4813	-33.6567	400.477	-26.0351	15.1949	368.142	-68.1775	-170.157	82.4269	-103.722	-199.786	82.6864	-154.428	-23.8507	35.8298	-131.728	-74.477	27.1913	-72.2764	100.289	801.467	-354.635	287.152	485.166	-315.655	288.197	427.026	-320.312	337.695	418.875	-272.349	329.636	76.1201	-282.737	289.362	58.2998	-233.498	462.251	86.5978	-233.428	434.124	66.8679	-294.143
0.127	148.887	901.886	-29.6427	186.549	894.04	-297.501	-2.88226	961.157	-159.521	9.56206	956.896	-221.071	112.613	973.678	-345.753	58.2708	978.914	-1.99588	29.6514	823.038	1.18284	2.65366	452.892	-24.9873	-27.8446	400.897	-25.517	20.488	367.801	-67.6142	-168.959	84.9222	-102.627	-199.014	85.7277	-152.893	-23.8373	35.786	-131.61	-74.2218	27.1896	-72.1172	114.37	800.537	-354.692	298.157	482.336	-314.336	301.09	424.494	-319.1	350.71	417.842	-270.445	358.66	76.0688	-280.837	319.157	56.8298	-231.405	491.072	92.1697	-231.366	463.708	70.5441	-292.118
0.133	161.159	900.41	-29.1467	200.765	893.065	-296.709	10.2782	959.63	-160.354	22.9199	955.526	-221.654	126.882	972.709	-345.588	69.9226	977.373	-2.28562	41.1984	821.8	0.72036	9.7976	452.934	-24.5299	-21.6214	401.346	-24.9379	26.6092	367.263	-66.5166	-167.76	87.4561	-101.831	-197.738	88.9532	-151.924	-23.7921	35.7555	-131.499	-74.0036	27.2734	-71.9565	128.767	799.332	-354.485	308.937	479.491	-313.087	313.899	422.178	-317.881	363.796	417.091	-269.307	385.613	76.5038	-279.195	346.779	55.8719	-229.601	517.58	97.4145	-229.52	490.876	74.051	-290.69
0.14	173.709	898.672	-28.5383	215.151	892.05	-295.899	23.6265	957.979	-161.02	36.4538	954.001	-221.824	140.888	971.808	-345.624	81.8038	975.621	-2.57341	53.0918	820.41	0.91297	17.2665	452.851	-23.9404	-15.0357	401.876	-24.283	32.5499	366.886	-66.0229	-166.21	90.2501	-100.914	-196.284	92.5187	-151.078	-23.6848	35.7215	-131.373	-73.724	27.4004	-71.8575	143.19	798.179	-354.489	320.049	476.575	-311.857	326.736	420.05	-316.63	376.959	416.157	-267.449	410.054	77.1019	-277.587	371.923	55.22	-227.944	541.757	101.85	-227.916	516.1	77.5984	-287.843
0.147	186.635	896.865	-28.0428	229.556	891.15	-295.182	37.0787	956.209	-161.455	50.0942	952.415	-221.993	154.889	970.927	-345.588	94.1081	973.525	-2.65122	65.4452	818.901	0.64784	25.3082	452.695	-23.2662	-7.70111	402.279	-23.6473	39.5265	366.084	-64.7954	-164.547	93.2343	-100.154	-194.453	96.3633	-150.326	-23.5094	35.6892	-131.27	-73.3773	27.5715	-71.8217	157.933	796.834	-354.329	331.433	473.871	-310.95	339.792	418.071	-315.477	390.171	415.332	-265.708	431.966	77.4927	-275.968	394.46	54.7499	-226.079	563.427	105.104	-226.484	538.218	80.0731	-286.244
0.153	199.869	895.106	-27.6723	244.043	890.22	-294.564	50.7894	954.273	-161.45	63.81	950.67	-222.259	168.835	969.933	-345.66	106.947	971.242	-2.54096	78.2714	817.104	0.5351	33.9805	452.629	-22.4567	-0.00332	402.694	-22.8851	46.9454	365.495	-63.8849	-162.475	96.5274	-99.3154	-192.265	100.42	-149.556	-23.1982	35.6266	-131.163	-72.984	27.8337	-71.8427	172.716	795.386	-354.152	343.432	471.436	-310.215	353.03	416.139	-314.427	403.553	414.322	-264.183	451.098	77.3797	-274.098	414.274	54.167	-223.862	582.68	107.038	-225.228	557.325	81.3614	-284.931
0.16	213.604	893.321	-27.6178	258.513	889.335	-294.03	64.5717	952.364	-161.569	77.6295	948.852	-222.426	182.805	968.761	-345.773	120.328	968.883	-2.33724	91.063	814.944	0.55645	43.4556	452.234	-21.6399	8.61046	402.986	-22.0225	54.927	364.688	-62.6962	-160.006	100.138	-98.4708	-189.522	104.965	-148.63	-22.8232	35.5816	-131.099	-72.4922	28.1713	-71.8541	187.583	793.803	-354.082	356.287	469.215	-309.481	366.392	414.273	-313.443	416.279	412.621	-262.417	467.577	76.3754	-271.893	431.376	53.285	-221.301	599.472	107.281	-224.674	573.698	81.078	-283.578
0.167	227.5	891.581	-27.5998	272.879	888.375	-293.611	78.4484	950.439	-161.616	91.5241	947.083	-222.496	196.564	967.55	-345.979	134.232	966.299	-1.86572	104.648	813.073	0.52979	53.712	451.788	-20.5935	17.909	403.117	-20.9642	63.781	363.796	-61.4878	-157.223	103.976	-97.7513	-186.451	109.862	-147.604	-22.4493	35.5275	-131.045	-71.8665	28.7654	-71.8661	203.259	792.295	-354.227	370.068	467.224	-308.776	379.793	412.201	-312.425	429.803	411.281	-261.961	481.689	74.5861	-269.715	445.875	51.7379	-218.851	614.092	106.045	-223.723	588.261	78.7489	-281.735
0.173	241.612	889.889	-27.6782	287.22	887.322	-293.409	92.5199	948.606	-161.329	105.549	945.025	-222.678	210.408	966.115	-346.124	148.671	963.73	-1.33614	118.538	810.966	0.50385	64.7267	451.082	-19.3451	28.1456	403.131	-19.7888	73.5029	362.716	-60.0372	-153.796	108.377	-96.4291	-182.696	115.276	-146.445	-22.0245	35.4206	-131.001	-71.1096	29.3779	-71.8676	217.444	790.733	-354.171	384.408	465.353	-308.005	393.105	409.85	-311.367	442.823	409.371	-260.927	493.66	71.9748	-267.625	457.963	49.5456	-216.598	626.499	103.077	-222.332	599.565	76.2421	-280.592
0.18	255.783	888.219	-27.8721	301.538	886.082	-293.356	106.835	946.686	-161.103	119.658	942.92	-222.89	224.207	964.573	-346.347	163.467	961.322	-0.83934	132.608	808.958	0.76838	76.7915	450.276	-17.5703	39.2265	402.843	-18.0926	84.0106	361.466	-58.247	-149.834	112.774	-95.5193	-178.237	121.129	-145.315	-21.5507	35.286	-131.011	-70.1797	30.1155	-71.8264	231.897	789.051	-354.049	398.833	463.179	-307.234	406.423	407.254	-310.341	455.542	406.915	-259.831	503.737	68.5684	-265.874	467.69	46.8427	-214.767	636.672	98.5981	-220.496	609.496	71.9853	-278.58
0.187	270.115	886.488	-28.12	315.953	884.755	-293.512	121.247	944.82	-160.847	133.96	940.651	-223.05	238.157	962.728	-346.46	178.764	959.105	-0.37016	146.712	806.969	0.82095	89.6793	449.059	-15.5877	51.2079	402.349	-16.0677	95.4494	359.772	-55.9699	-145.153	117.738	-94.251	-173.151	127.287	-144.182	-20.7698	35.2191	-130.982	-69.0143	30.8938	-71.6738	246.537	787.285	-353.898	412.912	460.549	-306.394	419.116	404.379	-309.393	467.583	403.459	-257.918	511.998	64.7235	-264.408	474.942	43.9864	-213.847	645.013	92.7112	-217.967	617.8	66.5972	-276.205
0.193	284.452	884.821	-28.3497	330.46	883.197	-293.543	135.535	942.893	-160.668	147.843	938.571	-223.347	252.323	960.665	-346.621	194.208	957.251	-0.13601	160.834	805.114	0.69764	103.558	447.568	-13.2262	64.0467	401.668	-13.6988	107.623	357.873	-53.1712	-139.864	122.723	-93.0636	-167.074	134.098	-143.131	-20.1112	35.1021	-130.935	-67.6528	31.8792	-71.4221	261.272	785.432	-354.076	426.22	457.99	-305.893	431.325	401.738	-309.212	480.141	399.991	-256.973	518.605	61.2017	-262.627	479.618	45.7702	-212.149	654.188	81.3955	-214.982	624.153	56.3042	-272.937
0.2	298.891	882.95	-28.4757	344.077	882.19	-293.014	149.577	941.07	-160.653	161.164	937.096	-223.863	266.564	958.443	-347.1	209.66	955.741	-0.26846	174.902	803.207	0.38788	118.296	445.732	-10.6029	77.9918	400.667	-11.166	120.808	355.584	-50.0129	-133.727	128.052	-91.5978	-159.828	141.235	-141.682	-19.3396	35.0388	-130.84	-66.5608	32.6949	-71.7472	275.956	783.588	-354.718	438.547	457.32	-305.83	444.444	401.545	-309.413	494.135	399.015	-256.75	524.118	60.6766	-262.939	482.493	48.6047	-212.845	659.555	65.3371	-212.224	628.44	44.7499	-272.366
0.207	312.994	880.865	-28.7395	357.109	881.68	-292.526	163.522	939.592	-160.508	174.105	936.476	-224.005	280.846	956.124	-347.992	225.104	954.528	-0.51119	188.955	801.033	-0.08948	134.251	443.737	-7.87072	93.0956	399.518	-8.38565	135.049	353.118	-46.5832	-126.144	133.763	-89.9675	-151.213	148.817	-139.972	-18.1873	34.9101	-130.767	-64.6433	33.815	-71.5931	290.598	782.183	-355.438	452.03	459.379	-306.001	459.196	403.881	-309.646	508.152	400.097	-256.718	527.213	60.7623	-264.149	485.07	50.3291	-213.838	661.723	54.5439	-210.518	630.959	37.2676	-271.855
0.213	326.913	879.207	-29.3257	370.204	881.714	-292.48	177.135	938.57	-160.045	187.028	936.608	-224.163	295.162	953.846	-349.079	240.04	953.734	-0.94164	203.06	798.698	-0.54826	151.345	441.54	-4.9659	109.273	398.245	-5.65447	150.486	350.583	-43.0222	-117.298	139.681	-88.2934	-140.906	156.722	-138.111	-16.9971	34.7163	-131.009	-62.2031	35.2829	-71.3315	304.509	782.023	-356.099	467.283	461.982	-307.066	473.876	405.996	-310.489	522.561	400.961	-255.924	529.91	60.3243	-264.445	487.641	51.4912	-214.684	666.462	51.3526	-210.997	633.404	33.7052	-273.596
0.22	340.643	877.869	-29.768	382.694	882.109	-292.699	190.29	937.77	-159.22	199.817	936.847	-224.163	309.231	952.004	-350.19	254.911	953.163	-1.17152	217.088	796.32	-0.70098	169.549	439.189	-1.90382	126.87	396.821	-2.83913	167.122	348.038	-39.56	-107.089	146.048	-86.7361	-128.99	164.848	-136.013	-15.591	34.4681	-131.134	-59.0717	37.1732	-71.0256	317.188	784.207	-356.638	483.716	463.989	-308.743	489.33	407.511	-311.863	537.438	402.202	-256.786	533.147	60.1979	-264.016	489.869	52.5844	-214.328	670.716	50.2638	-212.045	635.363	33.5229	-273.65
0.227	353.96	876.404	-30.3723	395.057	882.908	-293.013	202.954	936.984	-157.914	212.329	937.535	-222.951	322.056	951.435	-350.811	269.45	952.51	-1.31059	231.073	793.973	-0.60311	188.778	436.65	0.87793	145.495	395.335	-0.26339	185.055	345.443	-36.3363	-95.3548	152.427	-84.6961	-115.427	173.26	-133.574	-15.5736	33.5422	-131.5	-55.7349	39.6744	-70.4312	329.397	787.06	-357.049	500.785	466.004	-310.359	505.216	409.175	-313.149	552.192	402.876	-258.274	534.242	60.0793	-264.118	490.128	52.7663	-215.302	672.125	49.1239	-211.526	636.132	32.8531	-273.436
0.233	366.955	874.917	-31.0176	407.141	883.732	-293.516	215.26	936.193	-156.236	224.691	937.815	-221.395	333.967	952.687	-350.831	283.679	951.602	-1.05958	245.003	791.702	-0.30838	208.674	433.827	3.05276	165.095	393.678	1.93403	203.211	342.777	-33.9442	-82.2291	159.161	-82.344	-100.841	181.83	-130.827	-14.1304	34.646	-131.767	-51.8875	43.5315	-69.8278	339.744	789.822	-357.162	517.853	467.99	-311.137	520.626	410.72	-314.454	565.449	403.009	-260.26	534.392	60.0436	-263.892	490.648	52.9856	-215.524	672.962	48.1304	-210.6	637.198	32.5961	-273.133
0.24	379.824	873.521	-31.5476	419.419	884.408	-294.443	227.395	935.14	-154.687	236.836	937.57	-219.863	345.683	954.892	-350.18	297.562	950.07	-0.46502	258.927	789.322	0.04973	229.287	430.977	4.63902	185.464	391.6	3.62097	222.672	340.237	-31.805	-68.636	165.761	-79.595	-86.1727	190.182	-127.571	-9.73284	37.8034	-131.244	-46.1303	48.5012	-68.6897	350.966	791.67	-356.987	533.761	469.168	-312.255	534.536	411.095	-315.982	578.018	402.606	-261.931	535.912	60.8066	-264.636	491.722	53.465	-215.831	674.868	47.2496	-211.089	638.354	31.8963	-273.766
0.247	392.488	872.123	-31.9837	431.825	884.544	-295.643	239.855	933.761	-152.955	248.811	936.9	-218.698	357.003	957.399	-349.195	311.124	948.492	0.18511	272.986	786.748	0.36849	250.305	428.063	5.93775	206.421	389.416	5.15372	242.689	337.695	-30.5108	-54.6418	172.84	-76.7389	-71.508	198.455	-124.275	-3.12117	41.8588	-129.98	-36.8241	55.2723	-67.0044	362.468	793.385	-356.903	546.983	469.333	-313.406	546.186	410.417	-317.76	589.527	401.626	-264.296	537.396	60.4995	-264.542	492.563	53.8852	-215.798	676.629	46.4836	-212.468	638.833	31.0653	-275.113
0.253	405.167	870.766	-32.3032	444.386	884.55	-296.873	251.3	932.557	-151.6	261.013	935.843	-217.278	368.226	959.279	-348.021	324.132	947.118	0.68807	287.213	784.051	0.57783	271.812	425.225	7.03771	227.96	387.152	6.68292	263.007	335.46	-29.9225	-39.5043	179.832	-74.2861	-56.0387	206.466	-121.203	6.30738	46.589	-127.23	-25.8195	62.0272	-64.8252	374.883	794.441	-356.9	556.979	468.369	-315.241	555.698	409.305	-319.451	600.364	400.008	-267.181	537.598	60.0903	-264.222	492.723	53.9844	-215.581	677.258	45.8273	-212.945	638.888	30.6599	-275.684
0.26	417.634	869.599	-32.3864	457.174	884.682	-298	263.64	931.375	-151.165	273.118	934.994	-216.321	379.455	960.599	-346.883	336.376	946.151	0.69666	301.29	781.161	0.6678	293.911	422.652	8.12351	249.853	385.308	7.98032	283.889	333.572	-29.8734	-23.6677	187.026	-72.0892	-39.6518	213.784	-119.109	19.0188	52.0374	-123.14	-12.8899	69.2429	-61.4209	387.574	794.969	-357.134	565.244	466.496	-317.715	564.168	407.73	-321.381	609.333	397.801	-269.681	537.687	59.9994	-263.809	492.894	54.1236	-215.234	677.674	45.1748	-212.63	639.033	30.5638	-275.622
