Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-115.561	976.9	-26.6432	-125.311	976.42	-294.94	-269.241	1013.67	-108.856	-274.886	1008.22	-201.704	-190.933	1044	-312.775	-180.912	1034.39	-15.3956	-195.118	882.024	9.58563	-156.133	485.3	-26.8462	-179.908	420.879	-24.537	-122.551	408.361	-79.3595	-243.484	65.4946	-66.2592	-290.26	48.4502	-105.704	-90.1415	37.8792	-105.379	-143.75	28.5941	-38.278	-189.029	872.051	-337.271	-58.7654	508.506	-296.426	-90.3076	461.172	-302.1	-31.0084	424.752	-259.153	-301.022	169.471	-270.865	-353.711	164.07	-229.059	-189.425	70.1201	-224.114	-217.232	78.1474	-293.075
0.007	-106.348	976.653	-25.6256	-113.876	977.545	-293.784	-259.311	1014.21	-108.359	-264.241	1008.57	-201.972	-178.903	1044.59	-312.042	-171.478	1034.2	-14.7072	-186.559	881.802	9.41438	-153.464	484.949	-26.5604	-177.892	420.597	-24.5959	-120.746	407.663	-78.9924	-243.324	65.5948	-66.4801	-289.975	48.4184	-106.057	-90.0545	37.9349	-105.448	-143.737	28.6681	-38.42	-176.456	873.488	-337.285	-41.7864	510.892	-296.049	-71.6508	461.691	-301.336	-11.6275	427.81	-257.921	-270.732	161.586	-269.083	-322.849	153.44	-227.21	-153.392	67.5909	-223.546	-183.25	74.783	-292.868
0.013	-96.9894	976.135	-24.4111	-102.6	978.448	-292.74	-249.465	1014.08	-108.796	-253.395	1007.75	-201.778	-167.931	1045.5	-311.401	-162.296	1033.96	-14.2744	-178.384	881.537	9.58715	-150.704	484.421	-26.4552	-175.708	420.399	-24.451	-118.478	407.056	-78.5239	-243.143	65.7626	-66.7138	-289.878	48.6376	-106.317	-89.8695	37.9827	-105.502	-143.679	28.7105	-38.5855	-164.949	874.656	-337.976	-25.0322	512.782	-295.201	-53.038	461.935	-300.665	7.75216	430.737	-256.806	-240.071	153.711	-267.524	-291.618	143.15	-225.09	-117.99	65.4774	-223.67	-148.578	71.7082	-292.331
0.02	-87.5874	975.494	-23.4291	-91.4025	979.114	-291.677	-239.662	1013.8	-109.386	-243.074	1007.7	-202.665	-155.811	1045.75	-310.426	-153.099	1033.55	-13.8483	-169.713	881.152	9.66165	-147.814	483.896	-25.9806	-173.453	420.14	-24.6922	-116.42	406.399	-78.254	-242.952	65.9134	-66.9372	-289.762	48.882	-106.561	-89.7691	37.9685	-105.595	-143.669	28.8758	-38.7065	-151.92	875.645	-337.619	-8.63517	514.448	-294.625	-34.7889	462.02	-299.99	26.6396	433.529	-256.07	-208.947	145.812	-266.045	-259.899	132.963	-223.465	-82.5552	63.4888	-223.641	-114.033	68.802	-292.145
0.027	-78.2352	974.799	-22.3555	-81.0828	979.24	-290.431	-229.712	1013.35	-109.523	-232.542	1007.57	-202.652	-145.25	1045.96	-310.145	-143.775	1032.91	-13.4404	-161.007	880.559	9.75357	-145.256	483.481	-25.9143	-170.849	420.094	-23.9337	-114.471	405.779	-78.1995	-242.782	66.0599	-67.1557	-289.666	49.1251	-106.797	-89.8183	37.7995	-105.612	-143.616	28.7886	-38.8947	-139.526	876.403	-337.596	7.38951	515.824	-294.23	-16.7943	461.98	-299.358	45.0625	435.797	-254.365	-177.447	138.084	-264.842	-227.428	122.909	-221.9	-47.0497	61.8086	-223.656	-79.4344	65.7688	-291.713
0.033	-68.9423	973.918	-21.3749	-68.6666	979.874	-289.79	-219.716	1012.66	-109.704	-222.029	1007.98	-202.088	-134.084	1045.93	-309.669	-134.37	1032.22	-12.9153	-152.44	880.073	9.66346	-142.11	482.884	-25.8129	-168.35	419.713	-23.6496	-112.34	405.124	-78.1211	-242.262	66.07	-67.4839	-289.758	49.6253	-106.921	-89.7991	37.6919	-105.845	-143.59	28.8029	-38.9923	-127.135	876.907	-337.571	23.031	516.947	-293.759	0.78126	461.747	-298.684	63.1611	438.096	-253.338	-145.404	130.407	-263.733	-194.447	112.889	-220.636	-11.4005	60.594	-223.703	-44.3627	63.0424	-291.482
0.04	-59.6148	972.905	-20.4616	-56.2675	980.258	-289.057	-209.833	1011.98	-110	-211.585	1007.41	-202.725	-123.476	1045.55	-308.939	-124.95	1031.29	-12.5347	-144.027	879.498	9.90991	-138.967	482.55	-25.0793	-165.802	419.321	-23.3441	-110.187	404.466	-78.1399	-242.467	66.3659	-67.5838	-289.702	49.8996	-107.13	-89.7446	37.6876	-105.903	-143.592	28.7718	-39.0793	-114.49	877.011	-337.206	38.1692	517.797	-293.472	17.956	461.321	-298.081	80.8696	440.17	-252.407	-113.057	123.021	-262.943	-160.875	103.101	-219.677	24.5683	60.026	-224.047	-8.99494	60.5258	-291.244
0.047	-50.3043	971.763	-19.6243	-45.9917	979.591	-287.992	-199.874	1011.13	-110.424	-200.215	1006.37	-202.309	-113.105	1044.93	-308.257	-115.528	1030.34	-12.166	-135.117	878.862	9.95552	-135.71	481.918	-24.4887	-163.214	419.085	-23.3448	-108.059	403.889	-77.8557	-242.395	66.6824	-68.1296	-289.66	50.2158	-107.31	-89.8082	37.5491	-106.126	-143.686	28.6393	-39.2727	-103.17	877.227	-337.236	52.8947	518.207	-293.208	34.691	460.674	-297.596	98.1157	442.028	-251.73	-80.2886	116.018	-262.47	-127.03	94.0347	-218.879	60.3954	59.4134	-223.975	26.4813	58.1918	-290.988
0.053	-40.9015	970.428	-18.773	-34.5019	979.018	-287.063	-189.832	1010.06	-111.053	-189.45	1004.73	-203.102	-99.476	1044.47	-308.421	-106.043	1029.22	-11.7891	-126.5	878.085	9.52687	-132.622	481.401	-24.8929	-160.766	418.678	-23.1856	-105.732	403.175	-77.5528	-242.337	66.8406	-68.2949	-289.611	50.5287	-107.475	-89.8383	37.5403	-106.153	-143.696	28.5941	-39.3274	-89.8064	876.57	-337.046	67.21	518.408	-293.1	51.0153	459.763	-297.172	114.815	443.592	-251.223	-47.2375	109.318	-262.153	-92.7158	85.3919	-218.519	96.0732	59.2264	-223.76	62.1797	56.2152	-290.792
0.06	-31.4951	968.998	-17.9532	-22.8894	978.197	-286.215	-179.707	1008.88	-111.438	-178.765	1003.7	-203.579	-88.3706	1043.62	-308.736	-97.0818	1027.88	-11.2087	-117.645	877.256	9.16468	-129.745	480.809	-24.0892	-158.211	418.189	-22.9262	-103.406	402.324	-77.2248	-242.254	66.9749	-68.4598	-289.535	50.8617	-107.665	-89.8136	37.5256	-106.144	-143.715	28.5419	-39.3417	-77.322	876.204	-336.88	81.1408	518.092	-292.993	66.7558	458.63	-296.816	131.18	444.928	-250.838	-13.8787	103.146	-262.148	-58.1943	77.5666	-218.471	131.691	59.7009	-223.436	97.8	54.8002	-290.539
