Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-201.333	945.043	-64.1719	-217.132	939.759	-337.096	-394.247	987.691	-149.81	-399.011	992.103	-219.997	-297.508	1019.41	-371.584	-278.947	1023.1	-17.7168	-286.279	868.436	-5.00091	-107.039	514.358	-41.9328	-124.701	458.963	-43.8752	-60.8295	443.996	-89.1365	-211.139	108.08	-84.8926	-253.325	96.0448	-149.817	-60.5801	51.2327	-105.236	-111.28	47.2275	-49.4365	-314.48	861.371	-369.65	-347.276	480.147	-317.199	-373.841	418.746	-316.103	-312.937	403.556	-279.575	-425.714	71.0212	-267.339	-477.562	48.7053	-217.85	-270.785	33.6305	-234.009	-314.584	25.0938	-308.409
0.007	-193.534	943.868	-64.1212	-210.257	938.432	-337.474	-386.667	986.994	-149.348	-391.574	991.312	-219.434	-291.498	1018.37	-371.76	-270.803	1022.11	-17.5038	-278.264	867.628	-4.75483	-99.4859	512.951	-42.5885	-115.68	456.635	-44.4225	-51.4955	443.871	-89.5198	-186.499	102.025	-84.9199	-227.601	88.148	-150.042	-33.4998	51.6551	-104.307	-84.1887	45.9197	-48.459	-308.279	861.092	-369.984	-344.49	480.106	-316.981	-371.475	418.901	-315.727	-310.658	403.179	-279.339	-425.456	71.5062	-266.983	-477.307	49.3291	-217.21	-270.703	33.5826	-234.082	-314.96	25.097	-308.345
0.013	-185.638	942.496	-64.0083	-203.371	937.02	-337.82	-379.05	986.235	-148.846	-384.12	990.55	-218.757	-285.185	1017.26	-371.718	-262.541	1020.92	-17.1074	-270.36	866.757	-4.50788	-92.2796	511.349	-43.2622	-106.829	454.19	-44.9169	-41.0379	443.599	-89.1533	-161.55	96.5733	-84.7773	-202.244	80.8766	-149.975	-6.58677	52.4727	-103.668	-57.2644	44.9087	-47.6444	-301.793	860.68	-369.888	-341.411	480.056	-316.701	-369.04	419.127	-315.456	-308.286	402.8	-279.157	-425.325	71.9247	-266.719	-477.099	49.9699	-216.518	-270.969	33.6764	-234.087	-315.005	24.9929	-308.251
0.02	-177.727	941.101	-63.8881	-196.32	935.673	-337.984	-371.354	985.357	-148.259	-376.818	989.804	-218.321	-278.648	1016.11	-371.4	-254.784	1019.72	-16.9303	-262.59	865.65	-4.35431	-85.3746	509.321	-44.0031	-98.137	451.596	-45.3089	-32.1695	443.59	-88.6646	-136.496	91.7009	-84.3374	-176.095	74.5311	-149.117	20.1721	53.7648	-102.642	-30.4533	44.3452	-46.9055	-295.086	860.11	-369.833	-338.341	479.979	-316.397	-366.433	419.277	-315.032	-305.886	402.383	-278.909	-425.155	72.3326	-266.352	-476.85	50.6707	-215.913	-270.881	33.6392	-234.162	-315.097	24.9707	-308.185
0.027	-169.87	939.668	-63.6916	-189.279	934.254	-338.121	-363.596	984.417	-147.603	-369.025	988.674	-217.41	-272.257	1014.99	-371.456	-246.622	1018.68	-16.9097	-254.708	864.594	-4.21003	-78.7399	507.221	-44.6396	-89.7338	449.014	-45.692	-23.7347	442.728	-89.0607	-111.749	87.1294	-83.7811	-150.301	68.6697	-149.095	46.1784	55.4737	-101.98	-3.62473	44.16	-46.2185	-288.307	859.439	-369.568	-335.049	479.863	-316.052	-363.756	419.499	-314.654	-303.331	401.864	-278.729	-424.935	72.7949	-266.043	-476.656	51.2391	-215.457	-270.79	33.5896	-234.204	-315.195	24.9478	-308.121
0.033	-161.923	938.17	-63.3633	-182.149	932.915	-338.123	-355.791	983.464	-147.022	-361.47	987.774	-216.825	-265.449	1013.86	-371.073	-238.489	1017.48	-16.6822	-246.827	863.176	-4.12452	-72.4936	504.764	-45.3906	-81.5658	446.245	-46.0856	-15.6511	441.789	-89.3682	-86.7548	83.4462	-82.8258	-124.434	63.4578	-148.233	72.4955	58.1803	-100.996	23.054	44.8416	-45.4667	-281.49	858.813	-369.377	-331.736	479.816	-315.76	-361.028	419.68	-314.366	-300.731	401.454	-278.669	-424.642	73.5082	-265.621	-476.466	51.9554	-214.899	-270.725	33.5328	-234.263	-315.271	24.8703	-308.011
0.04	-153.953	936.631	-63.0456	-174.861	931.593	-338.01	-348.158	982.418	-146.538	-353.856	986.877	-216.191	-258.798	1012.73	-371.116	-230.32	1015.98	-16.6199	-238.971	861.796	-4.13535	-66.518	502.201	-46.007	-73.799	443.586	-46.4864	-8.08366	440.861	-89.6841	-61.9179	80.4287	-81.8804	-98.9672	59.1592	-147.509	98.2618	61.5312	-100.403	49.4461	46.0462	-44.788	-274.706	858.19	-369.33	-328.304	479.796	-315.54	-358.125	419.853	-314.069	-297.931	401.179	-278.571	-424.428	73.9999	-265.256	-476.267	52.7293	-214.578	-270.623	33.4944	-234.333	-315.412	24.7399	-307.929
0.047	-145.864	934.99	-62.7271	-167.498	930.288	-337.79	-340.339	981.367	-145.933	-346.279	986.037	-215.513	-251.587	1011.61	-370.72	-222.42	1014.52	-16.3638	-231.166	860.264	-4.29283	-60.8699	499.557	-46.59	-66.4166	440.854	-46.7831	-0.59359	439.884	-90.0672	-37.4515	78.2786	-81.1266	-73.8898	55.5175	-146.843	123.95	66.0002	-100.295	75.4535	48.139	-44.3842	-267.872	857.72	-369.178	-324.771	479.748	-315.286	-355.279	420.145	-313.802	-295.121	400.847	-278.509	-424.23	74.4279	-265.009	-476.001	53.4941	-214.022	-270.5	33.4759	-234.45	-315.498	24.7146	-307.789
0.053	-137.7	933.387	-62.3514	-160.089	929.068	-337.511	-332.439	980.186	-145.215	-338.55	984.896	-214.869	-244.233	1010.48	-370.319	-214.22	1013.24	-15.8139	-223.372	858.677	-4.37376	-55.2664	496.896	-46.9532	-59.313	438.146	-46.8094	7.03521	438.973	-90.813	-13.2083	77.1071	-80.0535	-49.2203	52.7042	-145.276	148.122	69.9154	-100.827	100.948	50.8659	-44.3837	-260.976	857.131	-369.3	-321.169	479.773	-315.085	-352.213	420.384	-313.477	-292.112	400.502	-278.469	-423.954	75.2188	-264.826	-475.719	54.5834	-213.582	-270.417	33.4172	-234.497	-315.615	24.6726	-307.678
0.06	-129.452	931.777	-61.9927	-152.583	927.905	-337.227	-324.595	978.963	-144.709	-330.877	983.959	-214.208	-236.811	1009.24	-370.137	-205.968	1011.73	-15.9011	-215.487	857.011	-4.40366	-50.0565	494.156	-47.0665	-52.2225	435.432	-46.7127	14.2931	438.226	-91.2865	10.2635	76.3609	-79.3713	-25.3426	50.6683	-144.077	171.86	74.3479	-101.215	125.722	54.246	-44.1829	-253.813	856.488	-368.918	-317.44	479.818	-314.89	-349.03	420.68	-313.213	-289.012	400.191	-278.386	-423.627	75.8612	-264.578	-475.452	55.7351	-213.22	-270.029	33.2596	-234.587	-315.73	24.6825	-307.643
