Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-125.326	1060.87	-218.918	-134.443	1053.25	-452.553	-307.418	1086.39	-282.378	-313.14	1078.53	-379.969	-227.784	1123.16	-493.61	-183.76	1131.66	-169.959	-203.933	972.242	-142.603	-168.524	533.729	-191.056	-176.27	470.668	-191.406	-115.146	446.27	-240.598	-236.708	64.1105	-240.148	-291.117	55.0599	-288.138	-85.0028	44.3709	-292.882	-117.899	32.0653	-220.921	-237.941	954.215	-520.574	-111.04	547.828	-513.3	-145.169	499.132	-515.327	-105.239	442.953	-471.718	-437.489	233.406	-453.106	-479.892	259.49	-401.198	-352.944	97.731	-396.065	-386.026	113.925	-462.168
0.007	-115.908	1061.78	-217.625	-124.264	1054.79	-451.336	-297.686	1087.44	-281.99	-303.331	1079.55	-379.603	-217.74	1124.39	-492.75	-174.242	1132.73	-169.323	-194.907	972.678	-142.355	-167.027	533.988	-190.985	-174.839	470.92	-191.41	-114.152	446.123	-240.698	-236.582	64.3727	-240.266	-290.995	55.4462	-288.199	-84.9332	44.4078	-292.813	-117.902	32.0576	-220.903	-226.903	955.843	-520.121	-93.0054	551.085	-513.162	-125.88	501.163	-514.946	-83.9412	445.977	-471.004	-409.767	226.189	-451.798	-453.091	250.913	-399.489	-319.498	94.2205	-394.924	-353.387	109.481	-460.956
0.013	-106.575	1062.37	-216.446	-114.075	1056.1	-450.192	-288.18	1088.39	-281.688	-293.459	1080.34	-379.068	-208.074	1125.6	-491.983	-164.967	1133.62	-168.691	-186.814	973.321	-141.835	-165.053	534.236	-190.83	-173.31	471.115	-191.551	-112.816	445.806	-240.992	-236.463	64.7078	-240.343	-290.965	55.7378	-288.355	-84.8629	44.4319	-292.708	-117.885	32.0313	-220.905	-216.521	957.225	-520.432	-75.0441	554.127	-513.074	-106.728	502.977	-514.621	-63.0789	449.238	-470.812	-381.424	218.885	-450.555	-425.695	241.46	-397.84	-285.858	90.6244	-393.524	-320.299	104.394	-459.983
0.02	-96.7521	1062.91	-215.413	-103.96	1057.05	-449.132	-278.594	1089.15	-281.28	-283.692	1080.88	-378.513	-198.756	1126.43	-491.229	-155.331	1134.17	-168.013	-178.332	973.68	-141.39	-162.449	534.299	-190.785	-171.703	471.364	-191.542	-111.522	445.516	-240.764	-236.323	65.0446	-240.5	-290.804	56.0644	-288.567	-84.8525	44.4788	-292.605	-117.863	31.9975	-220.905	-205.085	958.519	-520.017	-57.453	557.018	-512.842	-87.7707	504.588	-514.236	-42.3853	452.284	-470.656	-352.661	210.833	-449.194	-397.782	231.869	-396.286	-251.749	87.2236	-392.417	-286.735	99.196	-458.261
0.027	-87.8556	1063.2	-214.412	-93.7478	1057.8	-448.126	-268.954	1089.54	-280.863	-273.762	1081.07	-378.061	-189.411	1126.97	-490.336	-145.924	1134.48	-167.224	-169.889	973.943	-140.945	-160.28	534.438	-190.695	-170.146	471.522	-191.39	-110.066	445.302	-240.647	-236.245	65.3644	-240.883	-290.541	56.4434	-289.081	-84.5914	44.4478	-292.381	-117.84	31.973	-220.903	-194.306	959.532	-519.974	-40.263	559.754	-512.433	-69.2957	506.286	-514.343	-21.915	455.204	-470.519	-323.384	202.792	-447.946	-369.378	221.988	-395.694	-217.499	83.6391	-391.197	-253.063	94.086	-457.206
0.033	-78.3315	1063.24	-213.527	-84.6745	1058.43	-446.238	-259.451	1089.84	-280.667	-264.046	1081.25	-377.846	-177.899	1127.41	-490.255	-136.62	1134.61	-166.652	-161.328	974.102	-140.387	-158.036	534.562	-190.31	-168.593	471.697	-191.291	-108.241	445.308	-240.352	-236.129	65.5836	-241.381	-289.989	56.4474	-290.198	-84.2828	44.5771	-292.112	-117.77	31.96	-220.928	-183.648	960.28	-519.986	-23.4999	562.378	-512.13	-50.6341	507.209	-513.446	-1.83407	457.979	-470.22	-293.723	194.409	-447.244	-340.506	211.804	-395.093	-182.55	80.4019	-390.347	-218.903	88.7323	-456.02
0.04	-68.8624	1062.93	-212.619	-74.4943	1058.58	-445.457	-249.749	1089.85	-280.423	-254.172	1081.02	-377.567	-167.815	1127.53	-489.66	-127.458	1134.48	-166.137	-152.816	974.1	-139.784	-155.952	534.606	-190.221	-167.743	471.85	-191.093	-106.814	444.962	-239.963	-236.007	65.8784	-242.029	-289.639	56.7541	-291.066	-83.8638	44.6622	-292.02	-117.725	31.9348	-220.982	-172.662	960.645	-519.491	-6.97592	564.244	-511.68	-32.6416	508.169	-513.432	18.185	460.641	-470.069	-263.626	186.032	-446.608	-311.195	201.468	-394.141	-147.756	76.5149	-389.428	-184.363	83.6104	-455.155
0.047	-59.409	1062.63	-211.903	-64.4558	1058.48	-444.633	-240.169	1089.71	-280.145	-244.34	1080.64	-377.374	-157.578	1127.47	-488.995	-117.977	1134.11	-165.513	-144.464	973.931	-139.105	-153.646	534.574	-189.908	-165.597	471.859	-191.16	-105.329	444.697	-239.881	-235.876	66.0276	-242.435	-289.312	57.021	-291.871	-83.5768	44.6827	-291.828	-117.692	31.9247	-221.028	-161.618	960.502	-519.068	9.22445	566.054	-511.319	-14.7887	508.69	-513.163	37.788	463.05	-469.911	-233.03	177.371	-445.886	-281.441	190.986	-393.87	-111.541	72.8301	-389.404	-149.517	78.7761	-454.687
0.053	-49.9449	1062.05	-211.128	-54.2932	1058.02	-443.886	-230.703	1089.43	-280.18	-234.441	1079.97	-377.372	-147.923	1126.97	-488.62	-108.42	1133.64	-164.88	-135.883	973.626	-138.57	-151.515	534.529	-189.793	-164.028	471.878	-191.024	-103.691	444.515	-239.45	-235.714	66.3515	-243.152	-289.063	57.4335	-292.674	-83.2995	44.7164	-291.689	-117.674	31.9061	-221.067	-151.126	960.234	-519.141	25.1914	567.579	-511.346	2.93836	509.102	-512.543	57.0979	465.265	-469.605	-202.022	169.062	-445.498	-251.407	180.465	-393.538	-77.0246	70.586	-389.034	-114.152	74.035	-454.204
0.06	-40.4222	1061.39	-210.387	-44.0659	1057.38	-443.256	-221.072	1088.9	-280.226	-224.506	1079.15	-377.211	-137.687	1126	-488.223	-100.463	1132.97	-164.503	-127.294	973.279	-137.982	-149.176	534.386	-189.622	-162.448	471.879	-191.101	-102.065	444.13	-239.161	-235.576	66.5263	-243.567	-288.737	57.7047	-293.282	-83.0823	44.7532	-291.519	-117.671	31.8777	-221.102	-140.295	959.65	-518.723	40.9828	568.419	-511.104	20.467	508.929	-512.54	76.1904	467.325	-469.524	-170.806	160.496	-445.363	-220.445	169.656	-393.325	-41.3119	67.9858	-388.087	-78.6965	69.6978	-454.055
