Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-182.094	1029.48	-131.197	-192.556	1027.63	-433.455	-365.51	1031.02	-236.214	-368.789	1032.36	-316.088	NaN	NaN	NaN	NaN	NaN	NaN	-238.207	926.942	-87.6407	-73.0293	530.24	-155.883	-86.9297	475.018	-146.35	-26.3388	445.696	-190.739	-179.291	96.7731	-175.957	-225.893	94.7928	-231.116	-28.4478	54.4687	-211.554	-73.7159	49.7328	-147.145	-286.399	935.475	-465.094	-288.465	501.666	-417.034	-303.534	438.603	-420.415	-247.17	415.43	-373.528	-360.543	53.1349	-365.056	-407.861	53.8544	-319.354	-199.593	36.4358	-316.882	-238.297	29.1007	-391.496
0.007	-174.977	1028.95	-131.329	-186.282	1026.86	-433.641	-358.683	1030.38	-236.013	-362.722	1032.15	-316.364	NaN	NaN	NaN	NaN	NaN	NaN	-231.181	926.568	-87.6769	-65.2091	529.976	-155.134	-76.529	473.894	-145.974	-15.5904	446.676	-190.504	-154.683	92.2822	-175.896	-201.082	88.9573	-230.897	-2.06346	55.0323	-212.105	-47.286	48.6659	-147.341	-280.4	935.139	-464.982	-286.854	501.57	-416.879	-302.315	438.571	-420.138	-246.019	415.1	-373.372	-360.502	53.2248	-364.977	-407.781	54.0091	-319.301	-199.458	36.3944	-316.845	-238.218	28.9402	-391.633
0.013	-167.812	1028.31	-131.45	-180.03	1026.06	-433.823	-351.754	1029.53	-235.788	-356.106	1031.56	-315.93	NaN	NaN	NaN	NaN	NaN	NaN	-224.11	926.114	-87.7101	-57.2579	529.396	-154.81	-67.3481	472.914	-145.463	-5.25269	447.402	-190.061	-129.433	88.0924	-175.724	-176.192	83.5282	-230.743	24.214	55.9531	-212.464	-21.024	47.9646	-147.627	-274.384	934.783	-464.914	-285.222	501.477	-416.673	-301.125	438.568	-419.926	-244.867	414.744	-373.175	-360.477	53.3326	-364.895	-407.685	54.2058	-319.214	-199.317	36.1643	-316.392	-238.17	28.7506	-391.784
0.02	-160.693	1027.57	-131.516	-173.599	1025.26	-433.856	-344.832	1028.82	-235.326	-349.146	1030.46	-315.458	NaN	NaN	NaN	NaN	NaN	NaN	-217.014	925.457	-87.7217	-49.5501	528.823	-154.33	-57.9409	471.574	-145.334	4.95468	448.022	-189.564	-104.833	84.5958	-175.639	-151.405	78.6299	-230.332	50.2422	57.344	-212.791	5.20815	47.6795	-147.966	-268.265	934.373	-464.832	-283.558	501.338	-416.479	-299.889	438.556	-419.73	-243.683	414.419	-373.065	-360.45	53.4488	-364.803	-407.597	54.4281	-319.128	-199.338	36.2429	-316.336	-238.112	28.5671	-391.959
0.027	-153.367	1026.66	-131.646	-167.26	1024.38	-433.973	-337.967	1027.91	-235.222	-342.284	1029.56	-314.881	NaN	NaN	NaN	NaN	NaN	NaN	-209.997	924.711	-87.7095	-42.2161	527.905	-154.341	-48.8136	470.179	-144.618	14.7296	448.443	-189.058	-80.2445	81.5391	-175.377	-126.76	74.1842	-230.125	75.8131	59.2616	-213.261	31.2863	47.8045	-148.374	-262.109	933.915	-464.734	-281.767	501.259	-416.364	-298.512	438.491	-419.427	-242.343	414.072	-372.985	-360.417	53.5701	-364.709	-407.502	54.641	-319.022	-199.127	36.1889	-316.669	-238.263	28.3692	-392.085
0.033	-146.039	1025.71	-131.8	-160.802	1023.52	-434.142	-330.864	1027.03	-234.661	-336.161	1028.93	-315.325	NaN	NaN	NaN	NaN	NaN	NaN	-202.952	923.854	-87.6991	-34.5601	526.588	-153.859	-39.4073	468.606	-144.46	24.3064	448.675	-188.354	-56.0926	79.1248	-175.418	-102.692	70.4248	-229.445	100.945	61.6056	-213.681	56.7124	48.4659	-148.428	-255.867	933.377	-464.66	-279.83	501.141	-416.168	-297.008	438.452	-419.156	-240.83	413.783	-372.903	-360.402	53.7481	-364.615	-407.408	54.8869	-318.878	-198.968	36.1436	-316.62	-238.212	28.1956	-392.283
0.04	-138.835	1024.65	-131.904	-154.347	1022.61	-434.266	-324.088	1026.26	-234.597	-329.387	1028.13	-314.821	NaN	NaN	NaN	NaN	NaN	NaN	-195.795	922.854	-87.7114	-27.9276	525.346	-153.109	-30.6906	467.005	-144.288	33.7402	448.819	-187.538	-32.3757	77.0654	-175.116	-78.9858	67.0915	-228.857	125.299	64.368	-213.968	81.6891	49.4474	-148.753	-249.554	932.794	-464.54	-277.74	501.025	-415.99	-295.442	438.445	-418.894	-239.295	413.447	-372.827	-360.367	53.9254	-364.526	-407.309	55.1488	-318.747	-198.81	36.0818	-316.588	-238.133	28.0264	-392.427
0.047	-131.472	1023.52	-132.053	-147.768	1021.7	-434.435	-316.925	1025.12	-234.209	-322.425	1026.48	-314.902	NaN	NaN	NaN	NaN	NaN	NaN	-188.895	921.814	-87.6148	-21.098	523.851	-152.756	-22.2869	465.449	-144.433	42.3199	448.728	-186.663	-9.35208	75.6007	-174.683	-55.9449	64.4077	-228.328	148.834	67.4161	-214.101	105.777	50.7292	-148.889	-243.147	932.192	-464.512	-275.558	500.946	-415.753	-293.742	438.422	-418.646	-237.679	413.03	-372.744	-360.305	54.1507	-364.425	-407.202	55.4494	-318.62	-198.715	36.0131	-316.464	-238.072	27.9132	-392.565
0.053	-123.955	1022.34	-132.181	-141.072	1020.75	-434.531	-309.778	1024.02	-233.798	-315.145	1025.11	-314.153	NaN	NaN	NaN	NaN	NaN	NaN	-181.343	920.59	-87.8035	-14.308	522.224	-152.504	-14.5798	463.994	-144.386	51.3887	448.692	-186.167	12.6596	74.5257	-174.262	-33.7308	62.2041	-227.774	171.546	70.7147	-214.077	128.774	52.1152	-148.884	-236.628	931.521	-464.371	-273.122	500.873	-415.584	-291.843	438.409	-418.42	-235.82	412.593	-372.647	-360.282	54.372	-364.324	-407.073	55.8027	-318.457	-198.531	35.9705	-316.521	-238.042	27.784	-392.362
0.06	-116.452	1021.09	-132.387	-134.447	1019.79	-434.649	-302.465	1022.55	-233.509	-307.724	1023.75	-312.93	NaN	NaN	NaN	NaN	NaN	NaN	-174.022	919.289	-87.8895	-7.5908	520.551	-152.652	-6.53758	462.291	-144.128	60.3239	448.569	-185.589	33.8223	73.9267	-173.678	-12.4653	60.5033	-227.099	192.948	73.9529	-213.765	150.797	53.4742	-148.7	-230.111	930.794	-464.343	-270.543	500.771	-415.388	-289.742	438.379	-418.163	-233.742	412.207	-372.564	-360.228	54.6453	-364.214	-406.953	56.189	-318.306	-198.419	35.9237	-316.491	-237.953	27.6303	-392.797
