Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-383.434	992.826	-78.4394	-387.266	981.077	-337.616	-570.928	1023.98	-163.216	-573.751	1026.63	-244.15	-492.594	1072.54	-375.728	-468.586	1071.68	-40.4311	-441.372	872.218	-9.34298	-308.496	517.914	-47.6435	-311.762	455.709	-45.4118	-237.587	458.739	-91.1802	-238.08	79.7244	-75.7592	-274.986	52.6489	-134.086	-73.4738	64.3822	-126.569	-100.999	51.4798	-62.6528	-492.309	881.119	-390.316	-510.047	499.196	-335.558	-544.096	432.923	-335.952	-484.248	414.911	-288.254	-623.083	66.2966	-281.464	-679.389	42.0153	-236.053	-465.04	38.5579	-219.796	-487.335	21.9215	-290.814
0.007	-378.313	991.704	-78.4449	-382.814	980.371	-338.101	-566.174	1023.46	-162.834	-569.281	1026.26	-243.807	-488.168	1071.9	-375.542	-463.377	1070.7	-40.029	-436.756	871.434	-9.32282	-304.875	516.266	-47.0975	-307.104	453.831	-45.0769	-233.008	458.394	-90.7352	-224.538	80.1497	-77.0373	-261.217	52.9452	-135.829	-59.8109	66.7198	-128.871	-87.1575	53.1612	-64.9677	-488.535	880.802	-390.453	-508.114	498.867	-335.587	-542.524	432.831	-335.948	-482.707	414.518	-288.442	-623.092	66.3626	-281.41	-679.351	42.2829	-235.971	-465.014	38.5621	-219.922	-487.393	21.8908	-290.881
0.013	-373.289	990.703	-78.4083	-378.433	979.557	-338.162	-561.313	1022.81	-162.47	-564.441	1025.52	-243.29	-483.725	1071.46	-375.2	-457.996	1069.68	-39.7625	-431.988	870.633	-9.25701	-301.115	514.55	-46.3458	-302.492	452.002	-44.8455	-228.519	457.988	-90.1514	-211.808	80.4168	-78.5486	-247.945	53.1302	-137.586	-46.8593	69.6975	-131.08	-73.7409	55.1775	-67.2841	-484.599	880.511	-390.421	-506.076	498.662	-335.571	-540.877	432.748	-335.91	-481.021	414.048	-288.514	-623.049	66.4814	-281.378	-679.951	43.1011	-235.81	-464.924	38.8925	-220.396	-487.722	21.5916	-290.867
0.02	-367.948	989.687	-78.8176	-374.083	978.815	-338.132	-556.405	1022.27	-161.873	-559.661	1024.9	-242.875	-479.458	1070.98	-375.006	-452.903	1068.73	-39.3659	-427.534	869.382	-9.15842	-297.326	512.973	-45.8393	-297.809	450.172	-44.6861	-224.057	457.733	-89.6093	-199.922	80.624	-80.2008	-235.321	53.3502	-139.184	-34.5343	73.2384	-133.173	-60.8806	57.408	-69.3434	-480.574	880.082	-390.509	-503.92	498.395	-335.604	-539.079	432.653	-335.839	-479.275	413.64	-288.615	-622.916	66.8902	-281.507	-679.295	42.8654	-235.781	-464.903	38.8919	-220.576	-487.765	21.5497	-290.928
0.027	-362.845	988.682	-78.7271	-369.604	978.072	-338.092	-551.655	1021.69	-161.638	-555.144	1024.47	-242.452	-475.031	1070.4	-374.64	-447.503	1067.78	-38.9727	-422.948	868.726	-8.93694	-293.625	511.564	-45.3871	-293.148	448.622	-44.6866	-219.569	457.45	-89.3179	-188.378	80.8186	-81.7298	-223.226	53.1951	-140.321	-22.8397	77.2566	-135.326	-48.5203	59.9405	-71.5328	-476.383	879.724	-390.282	-501.675	498.241	-335.624	-537.243	432.615	-335.761	-477.42	413.273	-288.666	-622.841	66.988	-281.447	-679.25	43.435	-235.64	-464.833	38.897	-220.681	-487.834	21.518	-290.975
0.033	-357.694	987.592	-78.7053	-365.199	977.342	-338.005	-546.746	1021.09	-161.144	-550.352	1023.89	-242.012	-470.548	1069.76	-374.179	-442.151	1066.98	-38.6393	-418.321	867.917	-8.69579	-289.818	509.988	-45.1048	-288.52	447.157	-44.6786	-215.203	457.102	-89.1856	-177.077	81.1802	-82.6204	-211.691	53.0394	-141.151	-11.7518	81.5401	-137.491	-36.6732	62.8613	-73.5731	-472.579	879.46	-390.051	-499.318	498	-335.614	-535.255	432.599	-335.614	-475.479	412.921	-288.755	-622.734	67.2299	-281.417	-679.187	43.8586	-235.505	-464.808	38.9007	-220.857	-487.901	21.4821	-291.049
0.04	-352.578	986.543	-78.0745	-360.73	976.614	-337.949	-541.593	1020.45	-160.162	-545.742	1023.47	-241.586	-466.135	1069.31	-373.834	-436.719	1066.17	-38.1507	-412.705	867.337	-8.46169	-285.991	508.787	-44.7885	-283.842	445.75	-44.5707	-210.92	456.729	-89.2006	-166.593	81.4521	-83.9177	-200.695	53.0752	-141.144	-1.37353	86.0292	-139.587	-25.5189	66.0224	-75.8227	-468.63	879.146	-390.069	-496.892	497.798	-335.585	-533.185	432.571	-335.502	-473.445	412.558	-288.871	-622.673	67.4128	-281.371	-679.623	45.2229	-235.138	-464.73	38.8914	-220.895	-487.95	21.438	-291.104
0.047	-347.086	985.561	-78.4644	-356.273	975.907	-337.809	-536.635	1019.76	-159.7	-540.807	1022.87	-240.679	-461.65	1068.67	-373.389	-431.025	1065.26	-37.8811	-407.631	866.507	-8.06489	-282.184	507.28	-44.8289	-279.38	444.411	-44.4796	-206.85	456.315	-89.3862	-156.64	81.9203	-84.621	-190.427	52.8588	-141.995	8.47105	90.5902	-141.606	-14.9378	69.3207	-77.5114	-464.642	878.775	-389.985	-494.363	497.6	-335.456	-531.087	432.586	-335.359	-471.327	412.164	-288.946	-622.44	68.0204	-281.395	-679.517	46.6001	-235.215	-464.704	38.8729	-221.026	-487.952	21.3103	-291.109
0.053	-341.817	984.553	-78.3891	-351.759	975.204	-337.624	-531.595	1019.25	-159.006	-535.892	1022.19	-240.006	-457.063	1068.14	-372.886	-425.858	1064.35	-37.3598	-402.423	865.618	-7.67381	-278.424	505.932	-45.0197	-275.141	443.088	-44.5983	-202.705	455.794	-89.5878	-147.507	82.2349	-85.4633	-180.815	52.2673	-142.787	17.3556	94.8904	-143.503	-5.0551	71.9697	-79.8118	-460.476	878.436	-389.596	-491.668	497.334	-335.265	-528.84	432.551	-335.201	-469.103	411.72	-288.917	-622.271	68.4047	-281.388	-679.344	46.9809	-234.592	-464.649	38.8517	-221.134	-488.013	21.2906	-291.163
0.06	-336.431	983.596	-78.1495	-347.329	974.499	-337.405	-526.556	1018.66	-158.221	-531.067	1021.67	-239.266	-452.634	1067.62	-372.532	-420.014	1063.56	-36.8523	-397.155	864.748	-7.2529	-274.718	504.603	-44.971	-271.054	441.792	-44.6819	-198.551	455.135	-89.8098	-138.808	82.2004	-85.9	-171.8	52.1932	-143.133	25.3809	98.8719	-145.116	4.03003	74.8468	-81.2726	-456.297	878.076	-389.282	-488.985	497.071	-335.023	-526.572	432.511	-335.006	-466.89	411.35	-288.908	-622.081	68.731	-281.33	-679.254	47.5836	-234.519	-464.59	38.8267	-221.221	-488.051	21.2487	-291.186
