Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2433.97	787.76	1351.77	2466.6	792.326	1053.72	2218.21	808.99	1210.3	2217.66	813.728	1148.76	2343.07	848.77	1020.72	2304.64	818.21	1366.26	2344.21	654.25	1399.77	2432.08	393.29	1398.9	2410.3	362.566	1393.58	2459.35	325.46	1366.6	2220.03	156.502	1340.62	2190.03	167.362	1282.62	2291.45	49.9693	1333.59	2250.02	70.6831	1381.34	2395.46	672.715	986.861	2393.84	388.999	1059.08	2381.9	325.886	1062.62	2435.9	321.576	1105.57	2358.66	45.9708	1112.12	2322.14	39.6518	1157.28	2491.1	24.4106	1142.93	2448.01	16.8002	1080.02
0.007	2433.42	789.639	1350.93	2465.64	792.911	1053.17	2217.7	810.034	1209.54	2217.09	814.911	1147.9	2342.52	848.982	1019.71	2304.01	820.172	1365.4	2345.24	655.357	1398.89	2437.93	395.174	1397.55	2416.56	363.499	1392.44	2466.21	327.873	1365.58	2231.57	151.646	1340.38	2201.26	160.779	1281.91	2307.79	48.7826	1335.17	2265.16	68.3221	1382.3	2394.98	672.667	986.196	2388.08	389.052	1059.41	2375.71	326.136	1062.94	2429.81	321.778	1105.94	2352.12	46.0789	1112.27	2315.5	39.6763	1157.71	2484.41	24.6	1143.27	2441.29	16.7465	1080.16
0.013	2432.97	791.39	1350.04	2464.75	793.019	1052.56	2217.22	810.881	1208.96	2216.59	815.951	1147.13	2342.01	849.042	1018.57	2303.45	822.047	1364.53	2346.39	656.451	1398.24	2443.2	397.138	1396.45	2422.24	364.627	1391.14	2472.82	330.521	1364.13	2243.54	146.591	1339.93	2212.9	153.759	1281.24	2324.61	47.2831	1336.37	2281	66.0506	1382.68	2393.58	672.346	985.798	2382.04	389.05	1059.49	2369.25	326.679	1063.34	2423.44	321.401	1105.3	2345.5	45.9853	1112.52	2308.86	39.7828	1157.48	2477.89	24.8165	1143.04	2434.63	16.7609	1080.26
0.02	2432.56	793.071	1349.21	2463.68	793.049	1051.87	2216.66	811.629	1208.53	2216.09	816.815	1146.55	2340.49	848.657	1017.62	2303.13	823.606	1363.72	2347.65	657.506	1397.77	2448.07	399.086	1395.39	2427.4	365.455	1389.99	2478.84	332.667	1363.57	2255.99	141.176	1339.52	2225.23	146.294	1280.5	2341.34	45.9038	1337.55	2296.65	63.0012	1383.61	2391.9	671.926	985.634	2376.38	389.199	1059.67	2362.8	326.714	1063.69	2417.09	321.212	1105.34	2338.69	45.9791	1112.54	2302.24	39.8711	1157.74	2471	24.6767	1143.02	2427.9	16.8529	1080.35
0.027	2432.29	794.653	1348.35	2462.68	792.813	1051.18	2216.14	812.183	1208.34	2215.59	817.484	1146.11	2340.33	848.455	1016.41	2302.84	825.002	1363.12	2348.98	658.54	1397.29	2452.58	400.79	1394.17	2432.22	366.411	1388.43	2484.66	335.1	1362.58	2268.71	135.618	1339.03	2237.75	138.613	1279.86	2358.42	44.4689	1338.66	2312.72	60.0634	1384.04	2390.56	671.599	985.424	2370.66	389.34	1059.97	2356.37	326.842	1063.89	2410.63	320.824	1105.14	2331.99	46.1079	1112.79	2295.63	39.8907	1157.86	2464.26	24.4498	1143.12	2421.28	16.794	1080.33
0.033	2432.04	796.062	1347.52	2461.55	792.504	1050.36	2215.48	812.622	1208.36	2215.08	817.945	1145.77	2339.59	848.081	1015.31	2302.44	826.292	1362.89	2350.32	659.595	1397.1	2456.85	402.28	1392.48	2436.64	366.957	1387.06	2490.12	337.494	1361.69	2281.9	129.638	1338.7	2250.69	131.057	1278.73	2375.23	42.4117	1339.54	2328.97	56.8391	1384.65	2388.87	671.097	985.158	2364.57	389.491	1059.93	2350.38	326.978	1064.27	2404.42	320.673	1104.89	2325.34	46.1746	1112.89	2288.96	39.9594	1158.55	2457.59	24.4583	1143.23	2414.59	16.8629	1080.29
0.04	2431.84	797.323	1346.71	2459.98	791.477	1049.85	2214.87	812.878	1208.54	2214.63	818.231	1145.57	2338.71	847.688	1014.36	2302.22	827.196	1362.76	2351.66	660.681	1397.25	2460.38	403.731	1391.3	2440.65	367.329	1385.91	2495.29	339.682	1360.81	2295.48	123.52	1338.44	2264.68	122.891	1278.9	2392.71	40.9049	1340.21	2346.11	53.8665	1384.87	2386.97	670.632	984.969	2359.38	389.518	1060.46	2344.24	327.312	1064.53	2398.23	319.959	1104.79	2318.59	46.1029	1112.95	2282.26	40.2919	1158.21	2450.82	24.3989	1143.21	2407.9	16.9617	1080.39
0.047	2431.78	798.472	1345.88	2459.1	791.042	1048.62	2214.23	812.944	1208.87	2214.21	818.391	1145.52	2338.37	847.093	1013.62	2302.06	827.887	1362.74	2352.93	661.871	1397.81	2463.56	404.972	1390.08	2444.67	367.397	1384.69	2500.14	341.992	1359.16	2309.34	117.34	1338.01	2278.76	114.859	1278.4	2411.04	40.8567	1340.8	2363.23	50.6431	1385.04	2386.15	669.936	985.241	2353.46	389.556	1060.41	2337.64	327.322	1064.69	2392.16	319.776	1104.89	2312.02	46.562	1113.02	2275.26	40.587	1158.62	2444.23	24.2867	1143.18	2401.22	16.8755	1080.41
0.053	2431.79	799.385	1345.05	2458.05	790.314	1047.68	2213.64	812.887	1209.31	2213.76	818.422	1145.63	2336.68	846.351	1012.6	2301.87	828.516	1362.84	2353.79	663.088	1398.71	2466.37	405.81	1388.86	2448.15	367.323	1382.86	2504.44	343.453	1358.73	2323.47	111.38	1337.8	2293.07	107.136	1278.07	2428.87	39.9404	1341.05	2380.07	47.3976	1385.42	2382.42	669.187	984.534	2348.73	389.591	1060.84	2332.48	327.866	1065.12	2386.06	319.558	1105.04	2305.49	46.7135	1113.23	2269.09	40.3424	1158.77	2437.59	24.2544	1143.21	2394.52	16.9751	1080.43
0.06	2431.81	800.152	1344.28	2456.78	789.515	1046.71	2213.05	812.744	1209.81	2213.24	818.372	1145.92	2335.68	845.615	1012.05	2301.68	829.038	1363.07	2356.09	663.962	1399.09	2469	406.596	1387.68	2451.33	367.062	1381.81	2509.32	345.297	1358.49	2338.06	105.194	1337.42	2307.78	99.435	1277.84	2446.57	38.6448	1340.92	2397.14	43.7668	1385.63	2380.57	668.689	984.641	2343.41	389.596	1061	2327.19	327.787	1065.33	2380.48	319.499	1105.5	2298.91	46.8033	1113.31	2262.46	40.5374	1158.88	2430.87	24.4645	1143.21	2387.89	16.865	1080.55
