Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-212.759	900.449	-220.872	-206.369	891.652	-436.943	-388.151	945.955	-283.925	-383.43	952.164	-386.76	-281.437	988.945	-486.32	-310.795	992.023	-171.253	-302.867	825.216	-136.709	-115.047	481.555	-191.899	-131.837	417.269	-193.388	-64.1088	421.32	-232.332	-161.232	96.1174	-244.885	-193.773	71.3363	-309.147	-13.1375	54.8773	-243.3	-65.789	49.569	-193.331	-294.325	821.463	-513.149	-377.398	450.361	-454.488	-395.017	391.857	-451.97	-347.802	383.787	-405.266	-464.766	79.2616	-399.616	-514.932	66.7387	-361.681	-321.393	34.0151	-343.73	-351.446	24.1908	-410.631
0.007	-202.047	899.576	-221.322	-197.36	890.427	-437.751	-378.488	943.588	-283.129	-374.566	949.931	-385.898	-273.266	987.315	-486.329	-300.865	990.141	-170.993	-291.651	823.395	-136.598	-104.292	479.927	-192.047	-118.941	414.919	-193.534	-51.4967	421.468	-232.195	-131.446	92.0354	-244.562	-163.811	66.0777	-308.604	18.0277	57.7865	-244.275	-33.9406	49.5097	-194.063	-286.731	820.611	-513.287	-372.964	450.741	-454.165	-391.51	392.525	-451.929	-343.736	383.965	-405.656	-463.965	80.7201	-399.1	-514.371	68.6055	-361.269	-321.27	33.8736	-343.597	-351.569	24.2289	-410.467
0.013	-191.132	898.58	-221.758	-187.93	889.286	-438.912	-368.716	940.973	-282.229	-365.557	947.663	-384.779	-265.757	985.939	-486.938	-290.832	988.304	-170.825	-280.546	821.354	-136.64	-93.881	477.848	-192.418	-105.943	412.096	-193.918	-39.2319	421.229	-232.035	-102.437	88.5592	-244.047	-134.212	61.4075	-307.86	48.561	61.2767	-245.209	-2.44002	50.4738	-194.872	-278.99	819.679	-513.287	-368.29	451.197	-453.925	-387.468	393.126	-451.523	-339.51	383.924	-405.872	-463.671	82.1125	-399.074	-513.864	70.3626	-361.04	-321.11	33.7893	-343.578	-351.728	24.2684	-410.32
0.02	-180.04	897.482	-222.152	-179.038	888.178	-439.416	-358.725	938.23	-281.238	-356.662	945.419	-383.807	-257.853	984.26	-487.025	-280.629	986.475	-170.837	-269.775	819.316	-136.876	-83.9087	475.608	-192.564	-94.1942	409.405	-193.863	-27.3112	420.551	-231.949	-74.3987	86.0491	-243.709	-104.952	57.7414	-307.111	78.5823	65.5566	-246.693	28.2712	52.1282	-195.679	-271.235	818.747	-513.284	-363.562	451.656	-453.745	-383.278	393.601	-451.347	-335.125	383.721	-406.119	-462.813	83.3441	-398.644	-513.279	72.3775	-360.954	-320.984	33.6947	-343.518	-351.893	24.3213	-410.156
0.027	-168.876	896.269	-222.515	-170.11	887.087	-439.915	-348.647	935.501	-280.113	-348.331	943.111	-382.481	-250.048	982.763	-487.031	-270.396	984.685	-170.955	-256.648	816.731	-136.339	-74.032	473	-192.752	-82.0917	406.538	-193.955	-15.6254	419.701	-231.957	-46.3897	84.1039	-243.47	-76.3546	54.573	-306.732	107.577	70.3572	-248.078	58.2764	54.6366	-196.607	-263.357	817.867	-513.118	-358.525	452.069	-453.622	-378.878	394.291	-451.32	-330.283	383.469	-406.343	-462.267	84.5872	-398.538	-512.597	74.4484	-360.803	-320.883	33.5837	-343.41	-351.991	24.3571	-409.999
0.033	-157.386	895.063	-222.885	-161.282	886.083	-440.475	-338.455	932.855	-278.961	-338.768	940.697	-381.128	-242.406	981.036	-487.137	-259.647	982.903	-171.049	-244.742	814.5	-136.12	-64.3086	470.289	-192.918	-70.1213	403.542	-193.96	-4.19977	418.431	-231.721	-18.465	82.8826	-242.978	-48.4075	52.3625	-306.368	135.512	75.7255	-249.47	87.301	57.8984	-197.592	-255.376	816.895	-512.873	-353.288	452.407	-453.841	-373.892	394.569	-451.124	-325.086	383.092	-406.532	-461.346	85.8677	-398.553	-511.883	76.3898	-360.965	-320.792	33.4288	-343.221	-352.031	24.3855	-409.867
0.04	-145.649	893.916	-223.002	-153.084	884.885	-441.599	-328.125	930.349	-277.848	-329.223	938.445	-379.977	-234.821	979.464	-487.178	-248.974	981.219	-171.124	-232.542	812.157	-135.891	-54.5792	467.537	-192.918	-58.0653	400.698	-193.985	7.15991	417.247	-232.148	7.4607	82.5547	-242.897	-21.2796	50.7089	-305.854	162.234	81.2996	-250.831	115.08	61.7854	-198.544	-247.47	815.828	-512.509	-347.363	452.631	-453.556	-368.434	394.893	-450.934	-319.516	382.377	-406.619	-460.315	87.3012	-398.737	-511.16	78.4499	-361.372	-320.717	33.2825	-343.073	-352.051	24.4061	-409.794
0.047	-134.393	892.583	-223.624	-143.755	884.101	-441.727	-317.616	928.127	-276.505	-319.58	936.263	-378.475	-227.288	977.633	-487.111	-237.051	979.393	-171.09	-220.233	809.99	-135.475	-44.7345	464.759	-192.82	-45.9063	398.021	-193.783	18.4361	416.093	-232.533	32.7822	82.6931	-242.884	4.73931	49.7342	-305.655	187.615	87.151	-252.357	141.475	66.0764	-199.853	-239.548	814.687	-512.097	-340.64	452.376	-453.023	-362.456	394.925	-450.865	-314.038	381.768	-406.255	-459.214	88.7682	-398.956	-510.366	80.7426	-361.774	-320.673	33.1375	-342.952	-352.047	24.4081	-409.757
0.053	-122.886	891.263	-224.266	-134.918	882.951	-442.607	-306.965	926.006	-275.099	-310.232	934.324	-376.892	-219.946	975.705	-487.077	-226.205	977.8	-171.132	-207.549	807.926	-134.994	-34.9537	462.092	-192.711	-33.6204	395.633	-193.522	29.5449	415.058	-232.986	57.1943	83.4851	-243.263	29.3769	49.5316	-305.607	211.399	93.0565	-253.84	166.384	70.7222	-201.175	-231.555	813.541	-511.677	-333.48	451.826	-452.773	-356.092	394.873	-451.378	-307.086	380.706	-406.248	-458.182	90.3868	-399.546	-509.464	83.2036	-362.405	-320.652	32.9904	-342.863	-352.006	24.4013	-409.748
0.06	-111.407	889.911	-224.987	-126.085	881.792	-443.381	-296.083	924.096	-273.374	-301.504	932.673	-375.166	-212.771	973.87	-487.176	-214.777	976.318	-170.881	-194.73	806.041	-134.521	-24.898	459.655	-192.446	-21.3037	393.572	-193.494	40.487	414.616	-233.649	79.8472	84.4714	-243.451	52.265	49.6564	-305.525	233.717	99.0854	-255.48	189.756	75.2147	-202.41	-223.687	812.429	-511.22	-325.769	451.156	-452.564	-348.818	394.514	-451.136	-300.194	379.68	-405.927	-456.804	92.1065	-400.161	-508.466	85.7102	-363.103	-320.647	32.8808	-342.845	-351.933	24.4099	-409.757
