Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-306.555	935.237	-83.5891	-331.133	952.02	-345.925	-500.706	931.362	-148.986	-506.7	938.112	-228.409	-425.395	1003.67	-371.754	-384.737	993.397	-38.3729	-346.757	829.233	-23.6042	-222.057	481.14	-65.449	-215.365	428.503	-64.2501	-154.944	431.813	-103.969	-175.722	79.7737	-110.288	-209.932	56.5899	-161.948	-10.7093	83.9547	-129.599	-54.2673	52.8064	-72.909	-436.144	857.285	-385	-466.199	471.771	-335.826	-470.016	413.029	-333.551	-416.068	399.311	-288.518	-532.958	64.8718	-265.306	-576.609	54.8666	-222.061	-372.285	44.8549	-219.422	-416.246	24.7091	-292.739
0.007	-300.359	933.811	-83.4716	-325.166	951.03	-345.702	-494.934	930.27	-149.568	-500.683	936.981	-228.371	-419.905	1002.96	-371.472	-378.875	991.765	-38.2228	-340.988	827.495	-23.9245	-216.341	479.524	-66.4994	-208.366	427.18	-65.5082	-147.486	431.838	-104.891	-158.022	79.6067	-110.579	-191.116	55.5954	-162.672	7.2274	87.7108	-128.705	-35.8341	55.1921	-72.0974	-430.447	856.603	-385.304	-462.964	471.449	-335.853	-467.218	412.766	-333.543	-413.253	398.72	-288.468	-532.777	65.0253	-265.147	-576.498	55.2253	-221.916	-372.212	44.8005	-219.398	-416.251	24.6862	-292.725
0.013	-294.1	932.413	-83.3507	-319.164	949.945	-345.534	-488.742	928.796	-149.028	-494.654	935.85	-228.327	-413.785	1001.95	-371.831	-372.99	990.114	-38.0991	-335.023	825.649	-24.0737	-210.536	477.922	-67.823	-201.254	425.879	-66.6592	-140.136	431.853	-105.815	-140.914	79.7649	-110.87	-172.898	54.9861	-163.142	24.3882	91.5556	-128.004	-17.9612	57.7395	-71.7418	-424.88	855.93	-385.545	-459.458	471.057	-335.768	-464.039	412.429	-333.497	-410.488	398.001	-288.38	-532.517	65.1582	-264.958	-576.376	55.6275	-221.8	-372.146	44.7353	-219.369	-416.312	24.6813	-292.683
0.02	-287.825	931.013	-83.2572	-313.233	948.878	-345.431	-483.185	927.76	-149.574	-488.659	934.698	-228.245	-407.801	1000.99	-371.76	-367.081	988.547	-38.0298	-328.918	823.943	-23.9731	-204.499	476.334	-69.416	-194.158	424.683	-67.7629	-133.123	431.823	-106.3	-124.222	80.1278	-111.055	-155.556	54.5913	-163.459	40.7748	95.5529	-127.75	-0.64763	60.4395	-71.4831	-419.237	855.205	-385.651	-455.891	470.688	-335.728	-460.915	412.09	-333.486	-407.484	397.246	-288.45	-532.372	65.1953	-264.352	-576.249	55.9908	-221.697	-372.077	44.6739	-219.3	-416.311	24.6707	-292.685
0.027	-281.522	929.647	-83.0885	-307.295	947.787	-345.291	-477.109	926.719	-150.006	-482.607	933.601	-228.061	-401.846	999.991	-371.635	-361.087	987.071	-37.8506	-322.857	822.223	-24.3738	-198.393	474.908	-70.5158	-187.24	423.611	-68.729	-125.799	431.906	-107.144	-108.318	80.739	-111.095	-138.803	54.536	-163.649	56.3598	99.6069	-127.56	15.9888	62.948	-71.6119	-413.694	854.474	-385.682	-452.093	470.19	-335.627	-457.5	411.693	-333.397	-404.274	396.418	-288.299	-532.164	65.2726	-264.345	-576.138	56.4154	-221.617	-371.994	44.6014	-219.227	-416.313	24.6539	-292.634
0.033	-275.237	928.256	-82.9659	-301.446	946.699	-345.124	-470.657	925.348	-148.604	-476.555	932.464	-227.852	-395.8	998.853	-371.491	-355.098	985.712	-37.6768	-316.753	820.522	-24.6348	-192.267	473.539	-71.5603	-180.169	422.461	-70.054	-119.318	431.704	-107.528	-93.0734	81.5591	-111.113	-122.675	54.6489	-163.678	71.5974	103.447	-127.602	32.0543	65.6983	-71.705	-408.087	853.757	-385.688	-448.031	469.743	-335.515	-453.928	411.232	-333.298	-400.92	395.568	-288.03	-531.926	65.5171	-264.245	-575.969	56.9164	-221.501	-371.908	44.5211	-219.118	-416.285	24.6344	-292.6
0.04	-268.894	926.927	-82.8476	-295.511	945.594	-345.056	-464.571	924.232	-148.305	-470.474	931.417	-227.583	-389.928	997.752	-371.312	-348.869	984.355	-37.597	-310.399	819.008	-24.5843	-186.017	472.403	-72.542	-173.193	421.525	-70.8609	-111.629	431.922	-108.272	-78.3042	82.3856	-111.109	-107.373	54.8879	-163.609	85.8478	107.146	-127.868	47.4267	68.4573	-71.8683	-402.534	853.02	-385.544	-443.858	469.241	-335.441	-450.287	410.753	-333.247	-397.491	394.667	-287.979	-531.633	65.8392	-264.117	-575.837	57.4588	-221.438	-371.829	44.4346	-219.029	-416.26	24.6223	-292.554
0.047	-262.508	925.686	-82.7607	-289.682	944.536	-344.942	-458.431	923.119	-147.908	-464.395	930.354	-227.119	-384.065	996.641	-371.094	-342.538	983.056	-37.493	-304.003	817.475	-24.6115	-179.63	471.335	-73.435	-166.171	420.542	-71.3821	-104.161	431.994	-109.028	-64.3367	83.2414	-110.976	-92.8798	55.2041	-163.517	99.7338	110.67	-128.116	62.1606	71.073	-71.9978	-397.007	852.295	-385.362	-439.698	468.663	-335.314	-446.481	410.239	-333.186	-393.944	393.681	-287.784	-531.352	66.2811	-263.954	-575.669	58.016	-221.367	-371.75	44.3414	-218.928	-416.255	24.6177	-292.487
0.053	-256.142	924.508	-82.7292	-283.827	943.49	-344.84	-452.198	921.858	-147.298	-458.307	929.361	-226.647	-378.325	995.643	-370.441	-336.874	981.959	-37.8388	-297.648	816.199	-24.8122	-173.102	470.195	-74.0655	-158.975	419.729	-72.3828	-97.1783	432.01	-109.351	-51.1576	84.2046	-111.004	-79.1495	55.6065	-163.505	112.916	114.032	-128.277	76.0291	73.5346	-72.2002	-391.478	851.497	-385.073	-435.264	468.102	-335.163	-442.745	409.714	-332.953	-390.399	393.087	-287.673	-531.07	66.6521	-263.895	-575.479	58.7157	-221.354	-371.655	44.2504	-218.813	-416.201	24.5979	-292.428
0.06	-249.759	923.422	-82.756	-277.917	942.528	-344.694	-446.241	921.006	-147.465	-452.173	928.337	-226.03	-372.585	994.6	-370.134	-330.46	980.95	-37.658	-291.113	815.004	-24.8897	-166.401	469.337	-74.5032	-151.583	419.023	-72.8492	-90.3558	431.797	-109.624	-38.6632	84.9763	-111.095	-66.2418	56.0138	-163.49	124.909	116.932	-128.852	89.1177	75.7332	-72.5928	-385.882	850.728	-384.802	-430.917	467.594	-335.073	-438.762	409.227	-333.124	-386.522	391.825	-287.668	-530.794	67.0594	-263.882	-575.311	59.4995	-221.33	-371.567	44.1523	-218.696	-416.109	24.5587	-292.379
