Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-182.167	922.77	-91.9325	-185.731	905.201	-364.7	-396.724	927.92	-182.175	-397.795	929.258	-276.603	-285.716	962.766	-411.02	-271.946	985.782	-42.4023	-245.475	839.37	-22.2642	-130.292	499.77	-41.8042	-142.025	446.736	-43.8536	-74.4695	426.951	-77.3225	-237.96	121.536	-88.5846	-255.575	91.5883	-152.728	-93.2951	60.0491	-63.1524	-158.947	53.8637	-26.2618	-279.673	826.221	-409.7	-314.432	460.281	-338.547	-336.019	402.803	-338.247	-274.987	396.199	-301.046	-385.778	77.0718	-303.547	-422.658	47.0398	-249.365	-228.661	40.63	-277.953	-279.981	28.5413	-346.092
0.007	-175.133	921.34	-91.611	-178.782	904.072	-364.763	-389.241	926.09	-181.821	-390.706	928.436	-275.934	-279.276	961.736	-410.614	-265.073	983.565	-42.2682	-237.559	837.838	-22.4746	-120.472	498.592	-42.694	-130.586	445.301	-44.5909	-62.7366	427.549	-78.576	-214.665	116.31	-86.7132	-231.797	85.6111	-150.657	-67.4521	59.8767	-62.9799	-132.472	51.3964	-25.3963	-273.385	825.658	-409.472	-312.346	460.191	-338.267	-334.575	402.901	-337.847	-273.71	395.802	-300.86	-385.689	77.2348	-303.153	-422.565	47.2305	-248.89	-228.625	40.5333	-278.045	-280.068	28.5211	-346.044
0.013	-167.679	920.022	-91.3042	-171.734	902.899	-364.787	-381.894	925.082	-181.282	-383.506	927.545	-275.367	-272.742	960.577	-410.329	-258.342	981.505	-41.9332	-229.658	836.05	-22.4429	-110.796	497.323	-43.7334	-119.222	443.498	-45.2182	-51.3744	427.826	-79.7618	-191.399	111.303	-84.7442	-208.135	80.1431	-148.4	-41.8781	60.1252	-62.7805	-106.133	49.2959	-24.424	-266.899	824.987	-409.332	-310.11	460.074	-337.972	-333.042	402.996	-337.389	-272.013	395.208	-300.769	-385.647	77.4405	-302.787	-422.495	47.4662	-248.443	-228.551	40.2761	-278.037	-280.18	28.4962	-345.998
0.02	-160.465	918.681	-90.8504	-164.498	901.664	-364.661	-374.231	924.126	-179.434	-376.258	926.572	-274.831	-266.186	959.387	-410.037	-251.295	979.504	-41.2876	-221.864	834.171	-22.4072	-101.227	495.943	-44.7736	-107.963	441.739	-46.2477	-40.3122	427.891	-80.7724	-168.205	106.8	-82.7191	-184.526	74.9695	-146.186	-16.5839	60.6276	-62.7147	-79.7492	47.4976	-23.3688	-260.318	824.228	-409.293	-307.818	459.913	-337.648	-331.482	403.086	-336.989	-269.822	394.466	-300.675	-385.609	77.7105	-302.46	-422.406	47.7339	-248.01	-228.569	40.2221	-278.077	-280.318	28.4672	-345.945
0.027	-153.107	917.398	-90.4018	-157.193	900.421	-364.518	-366.948	922.63	-179.919	-368.846	925.199	-274.366	-259.604	957.997	-409.877	-244.276	977.602	-40.8309	-214.268	832.326	-22.5574	-91.8927	494.252	-46.0377	-97.2033	440.126	-46.9795	-29.3768	427.733	-82.0624	-144.932	102.586	-80.8517	-160.913	70.209	-143.939	8.41419	61.5158	-62.4564	-53.584	45.8902	-22.4992	-253.429	823.48	-409.043	-305.555	459.788	-337.331	-329.657	403.06	-336.498	-267.927	393.885	-300.629	-385.542	77.9261	-302.146	-422.333	48.02	-247.595	-228.586	40.1777	-278.107	-280.764	28.5423	-345.882
0.033	-145.62	916.089	-89.9251	-149.885	899.203	-364.223	-359.595	921.202	-179.862	-361.545	924.375	-273.88	-252.87	956.479	-409.616	-237.178	975.441	-40.2297	-206.765	830.456	-22.4739	-82.702	492.535	-47.0379	-86.0019	438.097	-47.8863	-18.605	427.499	-83.4679	-121.837	98.81	-78.9047	-137.297	65.985	-141.711	33.1184	62.8036	-62.1383	-27.8432	44.977	-21.5404	-246.479	822.673	-408.878	-303.058	459.641	-337.013	-327.717	403.197	-336.112	-265.99	393.167	-300.453	-385.432	78.1162	-301.849	-422.265	48.312	-247.213	-228.594	40.1134	-278.127	-280.926	28.5351	-345.84
0.04	-137.967	914.78	-89.2664	-142.836	897.966	-363.457	-352.114	919.938	-179.476	-353.689	923.075	-273.546	-245.815	954.828	-409.318	-230.4	973.843	-39.6302	-199.248	828.392	-22.1134	-73.6609	490.679	-48.3593	-75.8455	436.502	-48.8334	-8.10452	427.207	-84.926	-98.9316	95.4965	-76.9561	-113.489	61.9752	-139.945	57.6237	64.2569	-61.6139	-2.46636	43.9063	-20.9317	-239.475	821.805	-408.765	-300.42	459.47	-336.663	-325.571	403.218	-335.736	-263.904	392.54	-300.33	-385.357	78.3646	-301.561	-422.193	48.6423	-246.857	-228.595	40.0579	-278.136	-281.066	28.5187	-345.8
0.047	-130.507	913.446	-88.6226	-135.251	896.563	-363.033	-344.516	918.196	-179.079	-346.227	921.826	-273.226	-238.66	953.193	-409.004	-223.923	971.986	-39.3522	-191.779	826.35	-21.808	-65.0424	488.766	-49.7361	-65.7432	434.731	-50.2246	2.12099	426.641	-86.1055	-76.2126	92.6047	-75.2956	-90.2129	58.8169	-137.912	81.5464	66.0305	-61.1862	22.4213	43.7889	-20.0372	-232.4	820.865	-408.7	-297.602	459.287	-336.347	-323.205	403.183	-335.371	-261.562	391.881	-300.189	-385.254	78.674	-301.282	-422.11	49.0296	-246.563	-228.605	39.9915	-278.139	-281.206	28.4896	-345.739
0.053	-122.917	912.037	-87.9082	-127.739	895.144	-362.627	-336.622	916.016	-178.04	-338.697	920.436	-272.935	-231.522	951.5	-408.782	-217.178	970.263	-38.9841	-184.385	824.317	-21.547	-56.6426	486.921	-51.1477	-55.8798	432.804	-51.3228	12.2162	426.209	-87.536	-53.7401	89.7198	-74.2731	-66.8457	56.1014	-136.279	105.39	68.327	-60.1852	46.9447	44.1774	-18.91	-225.156	819.797	-408.573	-294.521	459.056	-336.11	-320.632	403.226	-335.035	-258.964	391.232	-299.933	-385.133	79.0185	-301.041	-422.04	49.4667	-246.316	-228.556	39.8187	-278.112	-281.317	28.4743	-345.695
0.06	-115.127	910.534	-87.2518	-120.03	893.645	-362.138	-329.154	914.853	-178.163	-331.109	918.978	-272.648	-224.136	949.758	-408.465	-210.376	968.505	-38.6026	-176.944	822.174	-21.325	-48.5722	485.01	-52.5466	-46.229	430.79	-52.7614	22.0665	425.75	-88.6933	-31.4949	88.1821	-72.3995	-43.7331	53.9541	-134.957	128.253	70.6867	-60.4476	71.1241	44.7522	-18.3693	-217.881	818.743	-408.518	-291.135	458.833	-335.883	-317.65	403.106	-334.694	-256.248	390.567	-299.639	-384.967	79.3843	-300.851	-421.949	49.9431	-246.048	-228.539	39.735	-278.09	-281.437	28.4491	-345.637
