Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2286.54	800.517	1343.33	2320.65	779.245	1045.73	2073.22	826.588	1202.93	2075.14	829.536	1139.32	2205.01	841.542	1007.78	2157.26	845.778	1358.41	2200.28	673.298	1402.73	2297.15	397.305	1379.27	2296.96	349.077	1375.7	2356.66	351.767	1355	2335.92	60.3542	1356.49	2310.89	41.904	1297.97	2466.33	51.3403	1357.59	2423.35	27.2987	1400.14	2236.55	665.364	986.141	2175.5	393.008	1057.46	2157.48	330.929	1062.35	2210.46	322.931	1103.54	2139.23	47.6069	1110.25	2100.55	41.4144	1153.9	2270.36	24.6397	1149.58	2231.95	16.1435	1083.9
0.007	2285.74	799.89	1343.67	2319.29	778.787	1045.97	2072.14	826.463	1203.48	2074.04	829.348	1139.91	2203.15	841.396	1007.95	2156.57	845.343	1358.88	2199.1	672.453	1402.47	2294.95	395.854	1377.52	2296.27	348.008	1373.77	2358.28	351.077	1351.84	2345.02	60.5343	1359.61	2320.43	40.9833	1300.92	2476.35	54.6481	1359.45	2434.1	29.4664	1402.23	2234.59	665.134	986.153	2172.09	392.94	1057.74	2153.74	331.125	1062.55	2206.86	322.897	1103.63	2135.04	47.8897	1110.25	2096.28	41.5677	1154.06	2266.15	24.7076	1149.55	2227.51	16.0833	1083.78
0.013	2285.02	799.267	1343.98	2317.87	778.285	1046.21	2071.15	826.3	1204	2072.97	829.136	1140.47	2202.04	841.175	1008.5	2155.88	844.753	1359.37	2197.91	671.45	1402.23	2292.58	394.731	1375.81	2295.18	346.926	1372.37	2357.9	351.524	1350.44	2353.5	61.146	1362.3	2329.5	40.4233	1303.65	2485.29	58.6459	1361.24	2444.43	32.4295	1403.91	2232.73	664.872	986.351	2168.77	393.19	1057.97	2150.08	331.222	1062.74	2203.35	322.831	1103.75	2130.65	47.8935	1110.3	2092.06	41.6915	1154.27	2261.8	24.6977	1149.54	2223.37	15.9991	1083.87
0.02	2284.31	798.592	1344.35	2316.41	777.803	1046.46	2070.18	826.11	1204.58	2071.9	828.903	1141.07	2200.98	840.882	1009	2155.15	843.932	1360.03	2196.57	670.664	1402.1	2290.29	393.545	1374.04	2294.29	346.057	1371.15	2357.44	352.101	1349.1	2362.41	62.1791	1363.42	2337.98	39.7934	1306	2493.75	63.0713	1362.67	2453.74	36.0763	1406.09	2230.91	664.664	986.473	2165.32	392.975	1058.2	2146.5	331.306	1062.99	2199.92	322.715	1103.87	2126.54	47.9122	1110.35	2087.82	41.8488	1154.44	2257.5	24.6693	1149.56	2218.69	16.0144	1083.95
0.027	2283.6	797.898	1344.7	2315.18	777.377	1046.79	2069.14	825.854	1205.08	2070.87	828.707	1141.66	2199.83	840.578	1009.49	2154.52	843.05	1360.58	2195.38	669.775	1401.83	2287.77	392.577	1372.95	2293.45	345.248	1370.38	2357.15	352.61	1347.92	2369.76	63.1723	1365.88	2345.88	39.3054	1308.19	2501.16	67.504	1363.67	2462.17	40.052	1408.01	2229.12	664.439	986.701	2161.94	393.057	1058.41	2143.21	331.404	1063.21	2196.54	322.073	1103.85	2122.33	48.1977	1110.41	2083.66	42.0728	1154.53	2253.21	24.7084	1149.53	2214.56	16.0492	1083.96
0.033	2282.83	797.121	1345.09	2314.29	777.01	1047.38	2068.04	825.675	1205.46	2069.81	828.483	1142.24	2198	840.441	1009.67	2153.81	842.181	1361.28	2194.1	668.801	1401.79	2285.29	391.493	1372.2	2293.03	344.392	1369.66	2356.75	353.112	1346.88	2376.69	64.0803	1367.34	2353.24	39.2491	1309.81	2508.24	71.9427	1364.62	2469.68	44.0068	1409.54	2227.44	664.307	987.044	2158.87	393.171	1058.69	2139.82	331.555	1063.38	2193.08	321.931	1104.02	2117.87	48.2067	1110.48	2079.38	42.378	1154.71	2248.99	24.7001	1149.49	2210.31	15.9981	1083.86
0.04	2282.12	796.316	1345.45	2313.67	776.604	1048.15	2067	825.426	1205.98	2068.74	828.278	1142.88	2196.87	840.164	1010.08	2153.15	841.272	1361.96	2192.85	667.939	1401.7	2283.33	390.581	1371.61	2292.96	343.598	1369.19	2356.38	353.405	1346.04	2382.95	65.3128	1368.08	2359.98	39.2915	1310.68	2514.16	76.1406	1365.29	2476.66	47.3245	1409.88	2225.83	664.104	987.528	2155.65	393.251	1058.87	2136.47	331.777	1063.63	2189.7	321.826	1104.18	2113.62	48.5226	1110.53	2075.13	42.6962	1154.83	2244.6	24.7166	1149.47	2205.79	15.9851	1083.89
0.047	2282.18	795.599	1345.54	2310.71	776.128	1047.44	2066.23	825.021	1206.61	2067.68	828.065	1143.43	2195.72	839.887	1010.57	2152.45	840.464	1362.6	2191.69	666.881	1401.68	2282.09	389.331	1371.31	2293.01	342.773	1368.91	2356.02	353.623	1345.25	2388.24	66.4804	1368.77	2366.01	39.6729	1311.25	2519.17	79.7536	1365.46	2482.18	50.4132	1411.13	2223.7	664.046	986.882	2152.51	393.395	1059.02	2133.15	332.001	1063.92	2186.41	322.449	1104.45	2109.27	48.71	1110.76	2070.89	42.9413	1155	2240.26	24.7169	1149.46	2201.52	16.046	1083.96
0.053	2281.12	794.643	1346.05	2309.82	775.823	1047.95	2065.14	824.842	1207.11	2066.66	827.913	1144.08	2194.6	839.648	1011.08	2151.71	839.714	1363.3	2190.51	666.038	1401.78	2280.61	388.313	1371.52	2293.13	341.96	1368.74	2355.63	353.648	1344.58	2392.81	67.2253	1369.04	2370.75	39.9522	1312.17	2523.48	82.9513	1366.16	2487.19	52.4467	1410.79	2222.12	663.823	987.089	2149.64	393.518	1059.29	2129.87	332.118	1064.18	2183.03	322.355	1104.73	2104.99	48.8805	1110.89	2066.71	43.1809	1155.15	2236.02	24.6738	1149.37	2197.22	16.146	1083.93
0.06	2280.19	793.652	1346.5	2308.75	775.461	1048.33	2064.37	824.457	1207.77	2065.64	827.757	1144.8	2193.47	839.474	1011.66	2151.08	838.751	1363.99	2189.43	665.129	1402.03	2281.02	387.321	1371.25	2293.31	341.19	1368.74	2355.39	353.518	1344	2396.48	67.9263	1369.05	2374.76	40.1022	1311.79	2526.96	85.4178	1365.77	2491.03	54.6528	1411.34	2220.32	663.641	987.254	2146.48	393.627	1059.35	2126.72	332.318	1064.47	2179.9	321.525	1104.81	2101	48.9989	1110.99	2062.52	43.5436	1155.27	2231.78	24.6901	1149.38	2192.87	15.9785	1083.89
