Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-77.8398	847.372	-70.7432	-69.2318	854.253	-342.849	-286.568	867	-172.377	-282.412	872.629	-248.587	-148.606	920.922	-374.261	-183.133	916.354	-31.4844	-155.239	746.061	-20.43	-13.2767	438.17	-67.9805	3.57027	380.835	-69.1087	62.3917	394.578	-117.249	118.951	68.5604	-100.595	84.8775	48.6159	-164.829	271.329	90.2563	-131.444	228.203	68.3259	-76.9318	-160.384	771.279	-401.955	-268.208	445.945	-318.736	-291.278	382.813	-313.285	-239.65	359.517	-272.752	-393.943	75.2016	-262.199	-439.417	69.0109	-206.556	-245.261	37.0433	-240.53	-301.836	29.2355	-298.305
0.007	-69.2234	846.475	-70.3848	-60.7785	853.404	-342.424	-278.142	865.685	-171.568	-274.09	871.391	-248.047	-140.652	919.909	-373.73	-174.7	914.895	-30.698	-146.475	744.954	-19.8807	-5.0332	437.2	-67.9131	11.9031	379.95	-69.2762	70.5012	394.094	-117.838	129.297	68.3798	-100.752	95.0601	47.7016	-164.724	281.288	91.7953	-132.762	238.561	69.3001	-78.1813	-152.431	770.688	-401.849	-261.927	445.997	-319.028	-285.731	382.956	-313.765	-234.523	359.023	-273.031	-393.059	76.8317	-262.827	-438.747	71.6462	-207.155	-245.24	37.0461	-240.631	-301.724	29.253	-298.41
0.013	-60.6608	845.675	-70.0145	-52.3783	852.754	-342.06	-269.642	864.544	-170.397	-265.575	870.349	-246.831	-132.63	919.087	-373.167	-166.199	913.526	-29.9851	-137.429	743.949	-18.9332	3.19993	436.122	-68.0371	20.3077	379.037	-69.3906	78.5598	393.506	-118.285	138.524	67.8938	-100.963	103.863	46.511	-164.616	290.084	92.4566	-134.301	247.708	69.6137	-79.4329	-144.401	770.185	-401.638	-255.392	446.023	-319.406	-279.944	383.232	-314.219	-229.142	358.561	-273.632	-392.175	78.7901	-263.527	-438.105	74.5165	-208.05	-245.208	37.0048	-240.721	-301.566	29.3068	-298.564
0.02	-51.8837	845.067	-69.576	-43.8762	852.142	-341.593	-261.202	863.725	-169.452	-257.149	869.439	-246.15	-124.448	918.364	-372.551	-157.321	912.522	-28.5779	-128.396	743.314	-18.2677	11.6912	435.297	-68.2706	28.8604	378.235	-69.0857	86.791	392.679	-118.615	146.437	66.8521	-101.406	111.183	45.5715	-164.541	297.502	91.9453	-136.017	255.731	69.0739	-80.6534	-136.472	769.796	-401.348	-248.546	446.034	-319.754	-274.003	383.502	-314.823	-223.921	358.055	-274.221	-391.227	80.9591	-264.336	-437.275	77.5541	-209.019	-245.161	36.9579	-240.817	-301.359	29.3601	-298.733
0.027	-43.1681	844.675	-69.0376	-35.3401	851.693	-341.156	-252.558	862.831	-168.361	-248.633	868.627	-245.338	-116.173	917.747	-371.808	-148.712	911.726	-27.7014	-119.269	742.784	-17.7013	20.5085	434.765	-67.8819	37.3465	377.363	-69.3763	94.9655	391.722	-118.732	153.174	65.5383	-101.666	117.087	44.6694	-164.298	303.826	90.3633	-137.494	262.54	67.7841	-81.8043	-128.325	769.502	-400.913	-241.382	446.046	-320.409	-267.666	383.817	-315.464	-218.028	357.558	-274.856	-390.064	83.1536	-265.214	-436.317	80.953	-210.004	-245.089	36.8637	-240.906	-301.085	29.4045	-298.88
0.033	-34.3382	844.403	-68.5651	-26.8286	851.277	-340.704	-243.804	861.839	-167.613	-239.935	867.893	-244.37	-107.848	917.255	-371.048	-139.972	911.017	-26.8187	-110.033	742.423	-17.0493	29.4752	434.339	-67.7705	46.0924	376.652	-68.8492	103.168	390.464	-118.865	158.633	63.8259	-102.062	121.611	43.7773	-164.264	309.052	88.0601	-139.318	267.854	65.1167	-83.3924	-120.152	769.294	-400.353	-233.958	446.04	-320.92	-261.237	384.18	-316.247	-211.425	357.244	-275.945	-388.785	85.5554	-266.106	-435.207	84.5702	-211.136	-245.007	36.828	-241.026	-300.844	29.4667	-299.059
0.04	-25.3043	844.262	-68.0658	-18.0554	850.921	-340.168	-235.176	861.666	-166.471	-231.075	867.57	-242.727	-99.4442	916.9	-370.231	-131.091	910.714	-25.9877	-100.753	742.207	-16.3962	38.6382	434.044	-67.5557	54.6377	376.004	-68.645	111.325	389.088	-118.894	162.994	61.702	-102.82	124.652	44.782	-164.614	313.248	82.9215	-140.297	272.226	60.0113	-84.9778	-111.747	769.151	-399.747	-226.167	445.973	-321.696	-254.543	384.514	-317.051	-205.037	356.776	-276.897	-387.365	88.1483	-267.086	-433.902	88.4134	-212.381	-244.887	36.777	-241.138	-300.51	29.5617	-299.213
0.047	-16.3773	844.381	-67.4434	-9.62646	850.673	-339.581	-226.799	861.816	-165.453	-222.387	867.227	-241.648	-90.7928	916.638	-369.479	-122.261	910.711	-25.0528	-91.41	742.172	-15.5714	48.1171	433.833	-67.2099	63.0917	375.51	-68.3995	119.55	387.768	-118.986	165.755	60.3209	-103.245	126.575	46.0602	-164.876	317.557	73.6106	-140.299	274.96	53.1773	-86.1353	-103.363	769.131	-399.073	-218.12	445.948	-322.307	-247.465	384.836	-317.977	-198.952	356.346	-277.737	-385.83	91.0156	-268.257	-432.415	92.5636	-213.849	-244.747	36.748	-241.274	-300.039	29.7325	-299.387
0.053	-7.61315	844.792	-66.7232	-0.79317	850.6	-338.917	-218.278	861.498	-164.616	-213.923	867.003	-240.975	-82.2035	916.49	-368.674	-113.273	910.9	-24.1439	-82.1181	742.539	-14.6604	57.6641	434.168	-66.7363	71.5918	375.412	-68.0476	127.257	386.805	-118.951	167.483	59.9499	-103.336	127.942	47.0569	-165.133	320.727	64.304	-141.512	276.382	47.5333	-87.1563	-94.6766	769.202	-398.308	-209.666	445.833	-323.088	-240.072	385.268	-318.819	-191.912	355.502	-278.997	-384.066	94.0185	-269.443	-430.513	97.1644	-215.119	-244.501	36.7497	-241.487	-299.512	29.9668	-299.527
0.06	1.1546	845.548	-65.898	7.79381	850.739	-338.144	-209.338	861.353	-162.532	-205.612	866.82	-240.753	-73.4973	916.537	-367.935	-104.337	911.395	-23.1334	-72.649	743.395	-13.6492	67.0285	435.321	-66.2204	80.1296	376.079	-67.4467	135.811	386.842	-119.223	168.787	59.7202	-103.369	129.306	47.9677	-165.233	322.756	57.7467	-142.347	277.486	43.1704	-86.6306	-85.9078	769.357	-397.522	-200.857	445.826	-323.778	-232.155	385.722	-319.788	-184.535	355.376	-280.02	-381.991	97.3156	-270.571	-428.235	102.026	-216.421	-244.261	36.6948	-241.624	-299.059	30.2851	-299.566
