Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-183.443	960.398	-90.024	-164.493	962.167	-351.181	-370.905	986.495	-186.041	-369.744	993.734	-278.178	-255.54	1012.31	-404.966	-282.534	1027.75	-55.5778	-263.725	865.038	-29.3338	-151.784	500.8	-36.721	-170.856	453.549	-35.6606	-114.677	423.244	-69.2122	-345.206	156.181	-107.824	-395.467	149.839	-155.456	-215.984	68.7824	-146.84	-253.172	67.9329	-83.4386	-250.239	845.524	-414.551	-262.686	476.876	-345.747	-275.122	419.697	-343.747	-214.606	408.263	-307.836	-255.46	65.403	-296.763	-297.015	41.2434	-264.949	-102.933	40.9697	-230.049	-123.681	24.5384	-304.607
0.007	-179.444	960.37	-90.3191	-161.012	961.939	-351.539	-367.086	986.78	-185.622	-366.704	994.344	-277.361	-251.969	1012.3	-405.062	-278.175	1027.96	-55.3636	-258.867	865.295	-29.0647	-144.457	501.107	-38.2797	-162.733	453.244	-37.4853	-106.19	424.206	-71.1494	-329.695	150.781	-107.511	-380.03	142.841	-154.937	-197.891	67.6118	-146.987	-234.877	65.7245	-83.5945	-247.31	845.512	-414.584	-260.582	476.945	-345.655	-273.241	419.801	-343.655	-212.895	408.078	-307.665	-255.337	65.4565	-296.512	-296.747	40.8066	-264.727	-102.832	40.8069	-229.938	-124.087	24.3449	-304.975
0.013	-174.829	960.407	-90.554	-158.171	961.399	-351.77	-363.38	987.42	-185.967	-362.938	994.51	-277.512	-248.38	1012.21	-405.144	-273.89	1028.2	-55.2477	-253.76	865.486	-28.2017	-137.479	501.165	-39.9131	-154.829	452.793	-39.0643	-97.9291	425.066	-73.1959	-313.387	145.256	-107.763	-364.22	135.772	-154.453	-179.728	66.3901	-146.899	-216.294	63.5706	-83.5331	-244.298	845.479	-414.565	-258.603	477.05	-345.697	-271.495	419.875	-343.591	-211.148	407.923	-307.56	-255.245	65.5137	-296.316	-296.715	40.9438	-264.609	-102.779	40.5374	-229.547	-124.047	24.3968	-304.887
0.02	-171.063	960.302	-90.8143	-154.214	961.242	-352.062	-359.362	987.518	-185.635	-359.08	994.585	-277.31	-244.756	1012.09	-405.233	-269.539	1028.31	-55.1399	-248.891	865.583	-28.1247	-130.531	501.272	-41.6077	-146.964	452.279	-40.8763	-89.927	425.703	-75.1878	-297.5	139.911	-107.498	-348.224	128.722	-154.006	-161.513	65.1882	-146.795	-197.811	61.2662	-83.1637	-241.274	845.456	-414.556	-256.488	477.055	-345.644	-269.73	420.009	-343.531	-209.336	407.725	-307.531	-255.17	65.5656	-296.157	-296.628	41.0064	-264.463	-102.729	40.3739	-229.356	-124.018	24.4388	-304.84
0.027	-166.903	960.169	-91.0061	-150.32	960.992	-352.28	-355.394	987.568	-185.554	-355.203	994.641	-277.129	-241.134	1011.92	-405.332	-265.288	1028.35	-55.0803	-243.978	865.571	-28.1961	-123.627	501.032	-43.3323	-139.441	451.59	-42.5423	-82.0565	426.472	-77.658	-281.347	134.632	-107.345	-332.194	121.893	-153.353	-143.192	63.9464	-146.557	-179.298	59.2146	-83.1078	-238.171	845.445	-414.572	-254.57	477.107	-345.635	-268.03	420.118	-343.543	-207.695	407.533	-307.403	-255.095	65.4673	-295.656	-296.78	41.2461	-264.305	-102.678	40.2263	-229.25	-124.003	24.465	-304.822
0.033	-162.419	959.971	-91.1458	-146.616	960.652	-352.466	-350.645	986.977	-183.823	-351.326	994.654	-277.083	-237.459	1011.66	-405.371	-261.074	1028.41	-55.032	-239.093	865.543	-28.0598	-117.291	500.916	-45.0946	-131.842	450.776	-44.3988	-74.5408	426.977	-79.7325	-265.232	129.443	-107.123	-315.394	114.844	-153.118	-124.749	62.9909	-146.086	-160.835	57.1801	-82.6565	-234.942	845.385	-414.588	-252.68	477.153	-345.59	-266.4	420.188	-343.446	-206.169	407.402	-307.476	-255.034	65.4902	-295.561	-296.776	41.3059	-264.209	-102.52	40.286	-229.182	-124.006	24.48	-304.789
0.04	-158.31	959.749	-91.3	-142.869	960.362	-352.588	-346.527	986.892	-183.53	-347.594	994.875	-277.26	-233.793	1011.45	-405.395	-256.885	1028.37	-54.9683	-234.224	865.449	-28.1531	-111.163	500.772	-47.0353	-124.914	450.014	-46.1129	-67.2558	427.344	-81.6675	-248.931	124.382	-106.973	-299.038	108.421	-152.557	-106.52	61.903	-145.632	-142.426	55.3989	-82.2914	-231.715	845.383	-414.599	-250.875	477.192	-345.612	-264.898	420.337	-343.457	-204.668	407.196	-307.522	-255.025	65.5131	-295.489	-296.795	41.3543	-264.151	-102.634	40.1428	-229.157	-124.004	24.4536	-304.784
0.047	-154.128	959.466	-91.3403	-139.057	959.99	-352.608	-342.215	986.818	-182.487	-343.623	994.834	-276.952	-230.084	1011.17	-405.399	-252.694	1028.2	-54.9192	-229.371	865.311	-28.1725	-105.171	500.176	-48.8066	-118.063	449.149	-47.8443	-60.1514	427.785	-83.727	-232.572	119.581	-106.781	-282.004	101.89	-152.277	-88.1409	60.996	-145.099	-123.947	53.6246	-81.95	-228.473	845.394	-414.585	-249.074	477.254	-345.616	-263.394	420.475	-343.455	-203.011	406.908	-307.593	-255.025	65.5556	-295.426	-296.81	41.3906	-264.11	-102.65	40.0835	-229.126	-124.015	24.4522	-304.795
0.053	-149.89	959.254	-91.3474	-135.26	959.77	-352.658	-338.17	986.654	-182.443	-339.238	994.367	-275.587	-226.385	1010.93	-405.389	-248.576	1027.98	-54.9573	-224.539	865.159	-28.24	-99.5349	499.624	-50.9412	-111.405	448.325	-49.6416	-53.1777	428.209	-86.0627	-216.394	114.964	-106.647	-264.585	95.4012	-152.121	-69.8965	60.1502	-144.571	-105.723	52.0577	-81.5202	-225.186	845.381	-414.571	-247.281	477.3	-345.617	-261.901	420.522	-343.418	-201.51	406.757	-307.76	-255.006	65.5681	-295.386	-296.641	41.2073	-264.201	-102.64	40.0025	-229.09	-124.014	24.4479	-304.82
0.06	-145.535	958.909	-91.4112	-131.371	959.42	-352.69	-334.186	986.539	-182.612	-334.983	994.332	-274.423	-222.659	1010.7	-405.346	-244.351	1027.67	-54.9361	-219.779	864.931	-28.1659	-94.1064	499.344	-52.4384	-105.142	447.388	-51.4431	-46.56	428.329	-87.4932	-199.834	110.579	-106.842	-247.911	89.7472	-151.913	-51.8389	59.3246	-144.21	-87.4959	50.6	-81.1017	-221.847	845.328	-414.561	-245.54	477.219	-345.563	-260.369	420.63	-343.46	-200.129	406.519	-307.785	-254.992	65.585	-295.338	-296.656	41.231	-264.183	-102.64	39.9537	-229.07	-124.031	24.4169	-304.845
