Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-114.223	779.198	-185.487	-143.517	777.419	-441.728	-319.975	791.355	-248.161	-323.569	795.06	-338.906	-218.934	833.55	-483.99	-194.725	848.013	-133.906	-151.735	675.185	-111.977	-43.2219	401.36	-140.917	-35.3656	356.636	-139.2	17.0084	367.831	-188.706	98.3388	82.3305	-174.81	66.8223	44.7685	-224.414	223.264	128.98	-222.054	201.416	104.889	-158.29	-225.877	690.43	-498.074	-319.197	389.269	-433.589	-341.481	343.994	-431.318	-286.121	314.889	-394.305	-432.45	67.0157	-366.636	-466.633	59.5973	-315.048	-288.473	37.4688	-351.456	-339.278	33.3305	-413.622
0.007	-104.949	777.058	-185.595	-135.514	775.269	-440.824	-311.166	789.397	-247.633	-314.893	793.458	-337.884	-210.848	831.91	-483.455	-185.008	846.161	-133.255	-142.645	672.819	-111.808	-32.9011	400.684	-141.173	-24.6383	355.587	-139.471	28.0291	367.765	-188.698	114.955	83.8833	-175.313	83.5852	45.406	-224.499	238.222	133.123	-224.572	218.107	108.122	-160.866	-218.406	689.206	-497.611	-313.729	388.93	-433.193	-336.993	343.921	-431.226	-281.766	313.977	-394.334	-432.243	68.3267	-366.887	-466.299	61.2991	-315.034	-288.324	37.4077	-351.522	-339.179	33.1165	-413.55
0.013	-95.8021	774.922	-185.415	-126.955	773.786	-441.568	-301.935	787.658	-246.131	-306.236	791.954	-336.76	-202.632	830.186	-482.814	-175.189	844.343	-132.515	-133.486	670.799	-111.296	-22.126	399.741	-141.342	-13.455	354.433	-139.843	39.369	367.511	-188.921	129.578	84.5659	-176.01	98.2135	45.4796	-224.926	251.566	135.762	-226.532	232.669	110.032	-162.622	-210.929	688.1	-497.155	-308.619	388.491	-433.533	-332.393	343.895	-431.535	-277.332	313.035	-394.352	-431.67	69.6499	-366.966	-465.82	63.0614	-315.053	-288.413	37.1715	-352.198	-339.094	33.0914	-413.622
0.02	-86.7248	772.847	-185.253	-119.021	772.314	-441.298	-292.587	785.658	-244.733	-297.502	790.565	-335.636	-194.428	828.613	-482.188	-165.5	842.703	-131.588	-124.17	669.363	-110.7	-10.6176	398.7	-141.349	-2.09576	353.386	-140.002	50.9434	367.285	-189.227	142.061	84.1854	-177.005	110.829	44.9793	-225.841	263.59	136.329	-227.229	245.055	110.126	-164.407	-203.276	686.971	-496.593	-302.961	388.145	-433.561	-327.193	343.803	-431.435	-272.796	312.193	-394.585	-430.977	71.1789	-367.253	-465.184	64.9035	-315.442	-288.283	37.0924	-352.258	-338.991	33.0176	-413.656
0.027	-77.585	771.011	-184.999	-110.602	770.744	-441.2	-283.88	784.239	-244.068	-288.645	789.231	-334.41	-186.083	827.005	-481.527	-155.851	840.882	-130.867	-114.624	668.142	-110.059	1.31628	397.881	-141.333	9.90263	352.508	-140.127	62.8947	366.765	-189.172	152.541	82.9802	-178.095	121.469	44.0451	-227.21	274.295	135.432	-228.039	255.79	108.818	-165.401	-195.509	685.895	-495.94	-296.728	387.728	-433.393	-321.912	343.861	-431.657	-268.022	311.374	-394.848	-430.222	72.8475	-367.668	-464.655	67.2045	-315.967	-288.096	37.1322	-352.034	-338.828	32.9289	-413.75
0.033	-68.4626	769.535	-184.703	-102.091	769.259	-440.848	-274.55	782.89	-242.348	-279.742	787.997	-333.112	-177.685	825.424	-480.812	-146.425	839.218	-130.132	-104.415	667.316	-108.845	13.5086	397.203	-141.429	21.8348	351.908	-140.219	74.8176	366.243	-189.35	161.575	81.023	-179.39	130.234	42.7035	-228.907	283.875	133.04	-228.985	264.833	106.026	-166.041	-187.577	684.875	-495.323	-290.611	387.508	-433.588	-316.44	343.947	-431.981	-262.976	310.514	-395.354	-429.32	74.6062	-368.304	-464.061	69.8238	-316.725	-287.93	37.0841	-352.103	-338.624	32.8528	-413.892
0.04	-59.0283	768.26	-184.485	-93.508	767.316	-439.478	-265.368	781.508	-241.202	-270.708	786.766	-331.835	-169.222	823.961	-480.118	-136.976	837.462	-129.534	-93.9907	666.77	-108.431	25.7815	396.962	-141.53	33.836	351.32	-140.265	86.7537	365.307	-189.28	169.165	78.5184	-180.832	137.416	41.0405	-230.818	292.559	128.873	-228.994	272.427	101.955	-166.612	-179.548	683.875	-494.646	-284.233	387.256	-433.878	-310.877	344.028	-432.715	-257.823	309.74	-395.653	-428.438	76.7059	-369.025	-463.523	72.9189	-317.568	-287.765	37.0259	-352.175	-338.375	32.7988	-414.06
0.047	-49.7027	767.271	-184.104	-84.4803	766.283	-440.124	-256.079	780.152	-240.027	-261.572	785.506	-330.565	-160.511	822.374	-479.394	-127.836	835.78	-128.812	-83.21	666.676	-107.97	38.3434	396.947	-141.699	45.8132	350.828	-140.42	98.7571	364.282	-189.343	175.307	75.4831	-182.39	143.087	39.1211	-232.917	299.979	123.86	-228.976	278.392	97.1621	-166.997	-171.218	682.899	-493.974	-277.746	387.016	-434.241	-304.822	344.219	-433.167	-252.42	309.092	-396.181	-427.3	79.0787	-369.965	-462.552	75.9208	-318.669	-287.551	37.1056	-352.438	-338.429	32.7265	-414.507
0.053	-40.0261	766.385	-183.794	-75.4048	764.833	-439.75	-247.025	779.522	-238.886	-252.284	784.281	-329.331	-151.79	820.996	-478.664	-118.3	834.28	-128.436	-71.9272	666.761	-107.868	50.9189	397.107	-142.04	57.8302	350.296	-140.567	110.481	362.902	-189.735	180.188	72.1095	-183.97	147.508	36.7941	-235.165	306.257	118.251	-229.014	283.596	91.1577	-167.791	-162.794	681.963	-493.3	-270.925	386.855	-434.741	-298.267	344.307	-433.49	-246.669	308.384	-396.797	-426.049	81.6913	-370.938	-461.663	79.6282	-319.833	-287.339	37.074	-352.497	-338.024	32.748	-414.638
0.06	-30.1936	765.639	-183.431	-66.2179	763.505	-439.217	-237.732	778.448	-238.411	-242.816	783.108	-328.075	-142.822	819.709	-477.863	-108.992	832.966	-127.59	-60.3	666.935	-107.528	63.5733	397.031	-142.362	70.0016	349.865	-140.4	121.809	361.341	-190.293	183.98	68.4025	-185.629	150.865	34.3331	-237.403	311.247	112.224	-229.265	287.514	85.0078	-168.448	-154.141	681.119	-492.564	-264.196	386.756	-435.522	-291.715	344.698	-434.121	-240.742	307.88	-397.23	-424.564	84.3882	-371.899	-460.38	83.42	-321.007	-287.06	37.0265	-352.568	-337.298	32.8811	-414.482
