Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2	Fx3	Fy3	Fz3	COPx3	COPy3	COPz3	Ty3	Fx4	Fy4	Fz4	COPx4	COPy4	COPz4	Ty4	Fx5	Fy5	Fz5	COPx5	COPy5	COPz5	Ty5
23	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	6.86	235.93	12.96	15.02	0	-370.72	1063.44	-0	-0	-0	300	0	200	-0
24	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	7.81	249.24	13.98	15.62	0	-370.95	934.29	0	0	0	300	0	200	0
25	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	9.57	263.62	14.8	14.56	0	-370.89	1056.85	-0	-0	-0	300	0	200	-0
26	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	11.88	280.19	15.81	15.97	0	-370.61	1112.45	-0	-0	-0	300	0	200	-0
27	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	13.98	291.86	17.24	14.29	0	-370.81	997.81	-0	-0	-0	300	0	200	-0
28	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	16.56	306.52	18.19	14.73	0	-370.79	1077.15	-0	-0	-0	300	0	200	-0
29	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	19.48	323.63	19.34	16.81	0	-369.93	1162.97	-0	-0	-0	300	0	200	-0
30	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	0	0	0	903	0	-403	0	21.99	334.49	20.09	14.74	0	-370.04	1097.18	-0	-0	-0	300	0	200	-0
31	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	24.71	348.6	20.84	15.65	0	-370.36	1117.98	0	0	0	300	0	200	0
32	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	27.83	364.08	21.58	16.26	0	-369.87	1119.27	-0	-0	-0	300	0	200	-0
33	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	0	0	0	903	0	-403	0	30.54	376.84	22.33	17.2	0	-369.09	1088.48	-0	-0	-0	300	0	200	-0
34	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	33.33	388.51	22.74	16.61	0	-369.74	1030.13	-0	-0	-0	300	0	200	-0
35	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	36.65	402.63	23.15	17.05	0	-369.24	1042.3	0	0	0	300	0	200	0
36	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	39.71	411.05	23.42	16.1	0	-369.59	1061.63	-0	-0	-0	300	0	200	-0
37	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	43.03	422.18	23.82	16.34	0	-369.77	1042.79	-0	-0	-0	300	0	200	-0
38	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	46.43	435.21	23.82	17.26	0	-369.03	1108.12	-0	-0	-0	300	0	200	-0
39	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	49.21	444.44	23.69	17.88	0	-368.65	1013.58	0	0	0	300	0	200	0
40	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	52.53	453.67	23.69	18	0	-368.78	996.34	-0	-0	-0	300	0	200	-0
41	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	56.34	462.09	23.15	18.03	0	-369.19	1188.14	-0	-0	-0	300	0	200	-0
42	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	59.19	468.61	23.28	18.45	0	-368.85	1047.85	-0	-0	-0	300	0	200	-0
43	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	62.92	474.58	23.01	18.48	0	-369.03	1138.17	0	0	0	300	0	200	0
44	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	67.26	480.28	22.4	18.89	0	-368.9	1407.6	-0	-0	-0	300	0	200	-0
45	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	70.72	482.45	22.47	18.56	0	-369.55	1451.56	-0	-0	-0	300	0	200	-0
46	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	74.87	484.9	22.6	19.29	0	-369.37	1497.15	-0	-0	-0	300	0	200	-0
47	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	79.82	486.25	22.47	19.79	0	-369.19	1670.24	-0	-0	-0	300	0	200	-0
48	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	83.89	485.98	22.81	20.77	0	-368.94	1753.52	-0	-0	-0	300	0	200	-0
49	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	87.69	481.09	22.67	19.85	0	-369.56	1870.05	-0	-0	-0	300	0	200	-0
50	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	92.31	475.66	22.47	20.02	0	-369.75	2068.97	-0	-0	-0	300	0	200	-0
51	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	95.36	469.96	22.26	20.5	0	-369.66	2097.74	-0	-0	-0	300	0	200	-0
52	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	98.42	462.36	21.86	22.58	0	-369.42	2083.78	0	0	0	300	0	200	0
53	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	102.63	459.1	21.31	32.87	0	-368.02	2077.42	-0	-0	-0	300	0	200	-0
54	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	107.04	485.71	18.46	72.83	0	-362.04	3153.4	-0	-0	-0	300	0	200	-0
55	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	96.99	783.54	18.39	258.34	0	-334.22	2927.95	-0	-0	-0	300	0	200	-0
56	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	0	0	0	903	0	-403	0	100.52	982.01	58.37	321.88	0	-322.58	-4793.61	-0	-0	-0	300	0	200	-0
57	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	78.67	852.23	69.71	304.19	0	-326.46	-10027.5	-0	-0	-0	300	0	200	-0
58	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	49.75	782.19	61.43	302.49	0	-326.92	-11738.4	-0	-0	-0	300	0	200	-0
59	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	2.24	813.41	56.67	334.4	0	-322.34	-12300.2	-0	-0	-0	300	0	200	-0
60	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-53.48	844.36	43.98	361.01	0	-318.14	-13799.7	-0	-0	-0	300	0	200	-0
61	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-95.02	838.11	33.26	383	0	-314.61	-12406.1	-0	-0	-0	300	0	200	-0
62	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-107.92	823.18	25.38	407.31	0	-310.55	-12845.8	-0	-0	-0	300	0	200	-0
63	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-81.92	821.82	26.2	427.98	0	-306.92	-12421.4	-0	-0	-0	300	0	200	-0
64	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-54.98	824.54	24.43	450.88	0	-302.59	-11017	-0	-0	-0	300	0	200	-0
65	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-56.47	809.34	17.65	472.41	0	-298.43	-8632.09	-0	-0	-0	300	0	200	-0
66	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0	-0	-0	903	0	-403	-0	-68.42	785.44	10.18	487.71	0	-295.86	-7839.66	-0	-0	-0	300	0	200	-0
67	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	1.43	23.62	-5.84	647.25	0	-254.69	-383.85	-95.97	752.05	-2.04	504.47	0	-291.93	-6854.77	0	0	0	300	0	200	0
68	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-1.15	33.39	-5.36	640.74	0	-258.86	-185.84	-116.95	696.66	-11.74	523.89	0	-289.22	-7641.74	-0	-0	-0	300	0	200	-0
69	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-2.44	43.98	-5.23	653.7	0	-251.54	-307.81	-129.84	650.51	-15.48	540.35	0	-287.02	-8199.04	-0	-0	-0	300	0	200	-0
70	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-2.17	53.48	-4.82	642.55	0	-250.86	-62.52	-125.09	610.06	-13.64	559.86	0	-284.25	-5542.94	-0	-0	-0	300	0	200	-0
71	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-2.71	61.09	-4.34	648.77	0	-250.15	197.08	-120.88	583.18	-13.03	578.1	0	-281.26	-4842.08	-0	-0	-0	300	0	200	-0
72	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-2.85	70.86	-4.75	652.31	0	-252.16	248.85	-114.1	567.97	-8.08	592.22	0	-280.78	-496.12	0	0	0	300	0	200	0
73	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-3.46	80.09	-4.55	653.82	0	-251.98	492.28	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
74	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-3.73	88.51	-5.7	654.3	0	-252.16	391.6	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
75	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-3.26	95.57	-6.92	648.85	0	-247.86	-84.78	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
76	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-2.78	106.97	-10.11	653.51	0	-249.95	240.74	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
77	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-1.49	112.94	-10.66	651.68	0	-249.87	-616.99	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
78	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	-0.34	120.54	-12.08	656.66	0	-251.51	-759.95	-0	-0	-0	300	0	-203	-0	0	0	0	300	0	200	0
79	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	1.36	124.35	-12.42	654.21	0	-250.93	-583.08	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
80	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	0.75	126.79	-12.62	654.22	0	-250.71	-470.83	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
81	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	1.02	129.5	-12.22	655.28	0	-252.09	-85.46	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
82	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	1.15	132.22	-10.93	657.55	0	-253.73	82.65	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
83	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	2.31	136.56	-10.59	661.82	0	-256.56	-287.45	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
84	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	4.82	136.56	-9.5	659.91	0	-254.74	-649.07	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
85	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	6.31	136.29	-10.38	657.3	0	-253.63	-573.77	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
86	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	9.03	136.29	-9.57	658.31	0	-253.43	-1440.9	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
87	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	9.23	135.21	-10.18	657.36	0	-253.35	-950.96	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
88	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	11.06	135.48	-9.43	661.32	0	-255.89	-1219.55	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
89	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	10.18	134.66	-10.18	662.21	0	-256.13	-574.65	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
90	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	10.93	132.76	-10.18	661.15	0	-256.21	-14.13	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
91	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	12.49	129.23	-8.89	658.07	0	-254.87	-334.19	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
92	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	15.88	129.5	-7.87	661.88	0	-257.73	-574.29	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
93	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	18.19	128.96	-6.38	663.22	0	-258.41	-877.99	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
94	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	20.29	127.87	-6.72	662.7	0	-258.58	-1092.06	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
95	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.38	125.7	-6.04	659.53	0	-257.51	-976.14	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
96	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.04	123.8	-6.92	658.69	0	-256.5	-539.41	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
97	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	22.13	123.8	-6.45	660.47	0	-258.06	-712.26	-0	-0	-0	300	0	-203	-0	0	0	0	300	0	200	0
98	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	20.84	125.7	-7.47	665.68	0	-261.13	205.24	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
99	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	22.33	125.97	-7.4	664	0	-260.56	8.01	-0	-0	-0	300	0	-203	-0	0	0	0	300	0	200	0
100	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.45	128.42	-7.6	665.11	0	-261.77	210.14	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
101	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	24.03	127.87	-6.72	663.13	0	-259.66	-213.51	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
102	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	24.84	130.59	-6.18	664.1	0	-260.84	-621.55	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
103	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	24.91	134.66	-6.31	667.54	0	-262.17	-677	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
104	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	23.76	135.48	-6.79	665.49	0	-261.08	-392.17	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
105	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.52	138.73	-7.6	666.59	0	-262.03	-29.2	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
106	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.58	141.45	-8.28	666.65	0	-261.42	127.06	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
107	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	20.91	144.71	-9.16	666.54	0	-262.42	401.82	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
108	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.99	147.97	-8.76	668.48	0	-262.72	-92.05	-0	-0	-0	300	0	-203	-0	0	0	0	300	0	200	0
109	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.11	151.22	-9.5	667.97	0	-262.18	203.84	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
110	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	22.81	153.12	-8.82	665.21	0	-261.86	-412.14	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
111	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	22.19	157.74	-8.82	668.23	0	-263.54	-529.05	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
112	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.92	161	-8.82	667.67	0	-262.25	-476.59	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
113	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	19.34	164.53	-8.76	669.03	0	-262.34	-382.86	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
114	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	18.05	168.33	-9.77	668.83	0	-262.56	-39.9	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
115	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	17.1	171.59	-10.05	667.73	0	-262.25	262.91	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
116	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	17.72	174.57	-10.18	667.17	0	-261.66	-8.03	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
117	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	19.07	179.46	-9.43	666.91	0	-262.28	-385.77	-0	-0	-0	300	0	-203	-0	0	0	0	300	0	200	0
118	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	19.28	187.33	-9.23	670.35	0	-263.92	-347.09	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
119	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	20.16	191.95	-8.89	668.61	0	-263.03	-685.85	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
120	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	19.07	196.29	-8.96	667.2	0	-261.35	-457.98	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
121	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	20.02	205.25	-9.3	668.69	0	-262.29	-467.9	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
122	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	18.67	212.31	-9.98	668.42	0	-262.55	-215.5	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
123	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	19.48	222.9	-10.45	671.21	0	-263.22	-131.12	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
124	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	19.48	232.67	-11	670.1	0	-262.57	-110.85	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
125	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	21.38	242.17	-11.88	670.07	0	-262.79	-322.45	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
126	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	22.6	251.13	-12.29	667.78	0	-261.09	-343.63	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
127	-0	-0	-0	1506	0	-203	-0	-0	-0	-0	2109	0	-203	-0	23.35	266.61	-13.03	670.16	0	-262.6	-536.83	-0	-0	-0	300	0	-203	-0	-0	-0	-0	300	0	200	-0
