Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-332.715	860.158	-154.229	-351.796	889.507	-424.758	-509.687	909.554	-239.468	-511.895	921.947	-314.627	-411.321	954.219	-455.281	-397.514	924.193	-108.616	-405.914	782.729	-109.373	-201.425	462.724	-156.445	-188.212	395.625	-159.593	-128.391	410.3	-202.691	-102.752	69.1845	-220.099	-124.172	48.7367	-275.675	54.1952	101.626	-234.182	20.7119	65.9497	-184.566	-459.198	817.783	-465.117	-539.362	459.941	-418.877	-577.104	400.364	-415.253	-532.387	366.71	-366.221	-737.131	103.869	-354.646	-780.85	97.6639	-305.854	-601.294	38.7873	-317.896	-644.659	29.9359	-378.534
0.007	-320.458	859.745	-153.568	-340.626	888.386	-424.544	-497.874	908.509	-238.72	-500.535	920.931	-313.878	-400.04	953.074	-454.612	-386.628	923.229	-107.668	-393.841	782.705	-108.907	-188.695	462.294	-157.392	-176.283	394.8	-160.48	-117.715	407.839	-205.148	-101.818	65.7982	-221.33	-123.99	45.5466	-276.754	55.6166	94.2887	-237.915	22.1175	59.6163	-187.551	-448.749	816.811	-465.243	-529.99	459.474	-419.921	-568.828	400.614	-416.557	-524.669	365.981	-367.283	-734.602	107.171	-356.743	-778.859	102.265	-308.263	-601.225	39.0829	-319.077	-643.994	30.3711	-379.114
0.013	-308.214	859.546	-153.217	-329.394	887.425	-424.441	-486.462	907.673	-238.056	-488.899	920.377	-313.075	-388.839	952.177	-454.083	-375.045	921.799	-106.306	-381.498	782.865	-108.585	-176.083	461.636	-158.156	-165.057	393.453	-161.294	-106.474	405.055	-207.21	-100.115	62.7682	-224.569	-122.396	44.9013	-279.689	56.6557	86.7584	-241.443	23.5774	52.3062	-190.284	-437.89	815.953	-464.815	-520.143	459.009	-420.647	-559.589	400.564	-417.448	-516.422	365.209	-367.964	NaN	NaN	NaN	-776.395	107.243	-310.606	-600.755	38.7912	-318.211	-643.24	30.7178	-379.647
0.02	-296.433	860.035	-153.382	-317.979	886.618	-424.382	-475.27	907.785	-237.805	-477.52	919.935	-312.515	-377.735	951.375	-453.794	-363.303	921.204	-105.275	-367.252	782.978	-108.169	-164.339	460.898	-158.451	-155.215	392.131	-161.69	-95.1282	404.382	-209.477	-96.3181	62.0885	-227.181	-118.374	47.5817	-281.237	62.0915	79.7594	-241.583	26.3246	45.6397	-191.551	-426.959	815.137	-464.435	-509.793	458.596	-421.028	-550.127	400.604	-418.335	-507.809	364.393	-368.607	NaN	NaN	NaN	-773.423	112.671	-313.08	-600.35	38.8034	-318.369	-642.302	31.1382	-380.152
0.027	-284.95	861.338	-153.76	-306.496	885.987	-424.383	-464.003	908.713	-237.767	-466.092	919.977	-312.402	-366.55	950.634	-453.696	-352.074	921.379	-104.657	-355.699	783.291	-107.565	-153.601	460.906	-158.215	-145.051	392.671	-161.728	-84.4937	406.168	-210.355	-90.1343	64.4557	-224.65	-114.295	50.7671	-279.317	69.7826	75.4948	-239.994	31.3378	42.8606	-191.716	-416.032	814.289	-463.985	-498.685	458.029	-421.493	-540.059	400.741	-418.934	-498.6	363.539	-369.712	-724.906	118.521	-362.887	-769.838	118.493	-315.684	-599.89	38.8166	-318.575	-641.136	31.8225	-380.703
0.033	-273.472	862.638	-153.934	-295.112	885.52	-424.314	-451.539	910.593	-237.655	-456.198	919.376	-312.687	-355.15	950.026	-453.755	-339.743	921.018	-103.032	-343.741	784.353	-106.775	-143.158	462.333	-157.282	-134.29	395.12	-161.477	-73.8975	407.24	-209.773	-83.6593	65.9971	-221.785	-109.879	52.839	-276.815	76.3284	72.5045	-238.111	36.6631	41.0716	-190.446	-404.489	813.267	-463.352	-486.91	457.495	-421.653	-529.401	400.9	-419.719	-488.686	362.677	-370.064	NaN	NaN	NaN	-765.494	124.867	-318.283	-599.317	38.8283	-319.044	-639.931	32.4914	-381.183
0.04	-261.79	863.792	-153.937	-283.849	885.307	-424.191	-440.121	911.56	-237.732	-445.121	919.642	-313.363	-343.385	949.646	-453.744	-327.379	921.466	-102.489	-331.686	786.616	-106.133	-132.262	464.461	-156.196	-122.775	398.337	-160.375	-63.6926	408.333	-209.177	-78.1833	65.9728	-219.348	-106.168	54.6054	-274.482	80.0427	69.1485	-237.974	41.0647	38.2202	-189.884	-393.11	812.385	-462.994	-474.244	456.931	-421.753	-517.263	400.763	-419.909	-477.428	361.519	-370.524	NaN	NaN	NaN	-760.345	131.749	-320.498	-598.59	38.7827	-319.725	-638.842	33.079	-381.639
0.047	-250.157	865.035	-153.909	-272.682	885.165	-423.992	-428.728	912.313	-238.135	-434.055	919.852	-314.076	-331.444	949.711	-453.619	-315.869	922.665	-104.095	-319.388	789.387	-105.497	-120.498	466.786	-155.18	-110.168	400.393	-158.864	-53.7009	409.139	-209.019	-74.8363	65.9483	-217.768	-103.855	55.7946	-272.656	83.1963	64.1333	-237.599	43.2931	33.8089	-189.689	-381.704	811.509	-462.65	-460.393	456.167	-421.471	-504.753	400.836	-420.753	-465.182	360.37	-370.652	-710.067	132.673	-368.594	-754.178	139.248	-322.275	-598.512	38.6101	-318.532	-637.73	33.9265	-382.026
0.053	-238.511	866.502	-153.905	-261.64	885.054	-423.762	-418.594	912.558	-238.406	-422.975	920.078	-314.672	-319.542	949.955	-453.449	-303.159	924.68	-104.542	-307.807	792.999	-105.639	-107.897	469.136	-154.735	-98.5361	401.621	-157.634	-44.257	409.369	-208.702	-73.5213	66.0103	-217.072	-102.88	56.3409	-271.649	84.6812	59.467	-237.741	44.2363	30.7811	-186.506	-370.511	810.771	-462.407	-445.387	454.962	-421.834	-490.648	400.429	-421.256	-451.934	359.059	-371.026	-703.971	138.553	-370.256	-746.9	147.555	-323.907	-598.45	38.2961	-318.623	-636.803	35.0485	-382.307
0.06	-227.461	868.255	-153.878	-250.801	885.095	-423.364	-407.4	913.369	-238.573	-411.946	920.568	-315.018	-307.913	950.126	-453.276	-290.605	927.541	-105.234	-296.268	795.755	-105.331	-95.624	471.074	-154.76	-88.7206	401.572	-157.209	-35.3639	408.937	-208.565	-72.7819	65.6711	-217.778	-101.998	56.5359	-271.703	85.7055	56.9897	-238.381	45.2379	29.3832	-186.303	-359.292	809.872	-462.067	-429.315	453.586	-421.633	-475.676	400.032	-421.919	-437.644	357.582	-371.522	-696.784	145.137	-371.741	-738.321	156.516	-325.341	-599.056	38.1064	-318.345	-636.079	36.3505	-382.334
