Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-140.534	1032.94	-51.7845	-172.193	1033.69	-281.468	-345.472	1082.75	-90.9027	-364.408	1079.05	-172.509	-286.629	1115.48	-321.191	-235.657	1105.64	29.668	-213.598	931.603	72.6559	-270.607	500.989	-27.3755	-290.39	434.874	-27.38	-227.096	432.253	-83.902	-350.305	69.5437	-81.1391	-401.684	48.92	-113.467	-204.805	36.0658	-153.27	-227.702	27.3288	-74.5893	-247.681	930.984	-380.31	-97.8147	512.49	-316.496	-121.8	465.076	-313.495	-51.0183	446.809	-284.983	-282.975	136.745	-256.274	-321.259	123.413	-208.628	-144.399	51.8398	-260.7	-190.292	54.6286	-318.249
0.007	-128.355	1031.89	-51.6871	-158.864	1034.25	-281.286	-332.964	1082.87	-91.9218	-351.743	1079.25	-173.608	-272.754	1116.59	-322.274	-223.162	1104.53	29.4245	-203.039	930.123	71.9164	-268.3	501.024	-26.9811	-288.122	435.107	-27.1455	-225.225	431.983	-83.9925	-350.046	69.9751	-81.2052	-401.418	49.5437	-113.505	-204.599	36.0924	-153.538	-227.576	27.324	-74.7181	-232.952	932.942	-381.792	-78.9931	515.041	-316.726	-101.793	466.245	-313.034	-29.9204	450.505	-285.314	-245.858	128.965	-257.977	-283.405	113.577	-210.218	-103.243	51.2108	-262.354	-149.092	52.1197	-320.108
0.013	-116.326	1030.48	-51.6474	-145.474	1034.5	-281.064	-320.554	1082.48	-92.8806	-339.154	1078.98	-175.171	-260.376	1117.66	-322.421	-210.987	1102.99	29.0754	-192.453	928.407	71.1326	-265.585	501.078	-27.184	-285.191	435.214	-27.5167	-223.636	431.674	-85.2254	-349.709	70.5149	-81.3944	-401.122	50.2069	-113.636	-204.122	35.6512	-153.87	-227.434	27.3008	-74.8824	-218.262	934.603	-383.353	-60.8316	517.002	-316.698	-81.9559	466.845	-313.145	-9.38697	453.929	-285.554	-208.218	121.491	-259.666	-245.25	104.24	-212.208	-61.3118	52.1054	-264.077	-107.313	49.9416	-321.474
0.02	-103.534	1028.78	-51.4819	-132.006	1034.28	-280.825	-308.277	1081.78	-94.2524	-326.592	1078.37	-176.754	-243.876	1117.59	-324.328	-198.6	1101.16	28.5959	-182.16	926.461	70.2897	-262.488	501.017	-27.4103	-282.173	435.245	-27.8358	-221.352	431.446	-86.3948	-349.282	71.0642	-81.6788	-400.821	50.886	-113.926	-204.701	36.5945	-154.02	-227.311	27.3435	-75.0099	-203.435	935.881	-384.973	-43.0832	518.481	-316.624	-62.3815	466.868	-313.765	10.9265	456.89	-285.592	-170.292	114.625	-261.596	-206.778	95.6364	-214.425	-20.1218	52.7735	-264.784	-65.3388	48.3566	-322.551
0.027	-91.4911	1026.55	-51.3995	-118.484	1033.69	-280.732	-295.812	1080.59	-95.0153	-313.795	1077.12	-178.174	-232.061	1117.74	-325.357	-186.531	1099.07	28.3786	-171.643	924.21	69.2495	-258.681	500.914	-27.9352	-278.94	435.273	-28.2398	-218.684	431.207	-87.4567	-348.839	71.5711	-82.091	-400.556	51.6884	-114.316	-204.411	36.4513	-154.217	-227.19	27.3211	-75.2549	-188.451	936.878	-386.621	-25.7459	519.376	-316.73	-42.8897	466.154	-314.166	30.7796	459.637	-285.579	-132.215	108.54	-263.745	-167.879	87.6638	-216.705	21.3586	54.1716	-264.569	-22.9893	47.365	-323.165
0.033	-79.704	1023.87	-51.2227	-105.05	1032.7	-280.584	-283.646	1079.38	-96.0016	-300.975	1075.57	-179.35	-219.293	1117.47	-326.476	-174.601	1096.56	27.9606	-161.397	921.675	68.4676	-254.498	500.846	-28.6387	-275.351	435.258	-28.6291	-216.308	430.771	-88.5202	-348.608	72.2242	-82.5858	-400.373	52.6147	-114.809	-204.2	36.319	-154.516	-227.131	27.2508	-75.5843	-173.081	937.531	-388.575	-8.84423	519.663	-316.984	-23.4406	464.887	-314.732	50.1465	462.132	-285.558	-93.4593	102.779	-265.678	-128.903	80.5144	-219.1	62.7558	56.1534	-264.059	19.5043	46.9408	-323.502
0.04	-68.1506	1020.85	-51.0105	-91.4361	1031.42	-280.435	-271.467	1077.55	-97.3439	-288.122	1073.56	-180.989	-206.531	1116.28	-327.555	-162.848	1093.79	27.586	-151.045	919.063	67.9294	-249.852	500.828	-29.1039	-271.853	435.363	-28.7902	-213.143	430.26	-89.3598	-348.355	72.9906	-83.5121	-400.147	53.6079	-115.554	-204.001	36.2264	-154.763	-227.092	27.2235	-75.8586	-158.168	937.904	-390.367	7.82164	519.378	-317.147	-3.95966	463.324	-315.37	69.185	464.054	-285.242	-54.4923	97.7682	-267.552	-89.5101	73.966	-221.597	103.815	59.0487	-263.451	62.0405	47.2096	-323.142
0.047	-56.2668	1017.56	-51.0388	-77.7986	1029.78	-280.551	-259.283	1075.35	-98.8675	-275.423	1071.42	-182.887	-193.812	1114.09	-327.715	-151.296	1090.89	27.0408	-140.611	916.35	67.1848	-245.069	500.482	-29.5823	-268.077	435.392	-29.034	-209.426	429.473	-89.8851	-348.043	73.4806	-83.9097	-399.904	54.6359	-116.382	-203.901	36.3649	-154.99	-227.114	27.1761	-76.1108	-143.07	937.626	-391.39	24.3688	518.574	-317.41	15.7036	461.433	-316.213	88.2751	465.696	-285.148	-15.5954	93.4714	-269.369	-49.9324	68.1299	-223.867	144.485	62.7945	-262.248	104.441	48.4049	-322.707
0.053	-44.2846	1014.16	-50.977	-64.094	1027.83	-280.476	-247.246	1073.07	-100.425	-262.598	1068.48	-184.645	-181.318	1112.1	-328.738	-139.896	1087.7	26.7368	-130.312	913.817	66.6275	-240.185	500.099	-30.2626	-264.265	435.401	-29.2429	-206.174	428.78	-89.8876	-347.817	74.2324	-84.6969	-399.643	55.7169	-117.447	-203.415	35.9827	-155.062	-227.205	27.1149	-76.3737	-127.816	937.421	-394.17	40.8584	517.351	-317.633	35.3464	459.303	-317.062	106.796	466.945	-284.781	23.6705	89.7953	-270.552	-10.6555	63.0894	-226.061	184.463	67.6569	-261.023	146.477	50.4775	-322.037
0.06	-32.3593	1010.9	-51.0369	-49.8807	1025.79	-280.92	-235.226	1070.58	-101.975	-250.007	1065.83	-186.618	-168.221	1109.48	-329.315	-129.12	1084.43	26.0914	-120.018	911.791	66.0569	-235.137	499.678	-30.7857	-260.246	435.444	-29.6226	-202.442	427.859	-89.6427	-347.635	74.97	-85.5143	-399.798	57.4922	-118.477	-203.196	35.8991	-155.171	-227.372	27.0386	-76.6511	-112.646	936.445	-395.971	57.2879	515.797	-318.002	54.9993	457.055	-317.921	125.465	468.018	-285.081	61.9406	87.1885	-272.016	28.6529	58.7833	-227.935	223.658	73.2933	-259.535	187.883	53.5795	-321.309
