Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-30.1778	981.19	-184.975	-4.51794	985.928	-383.548	-201.285	1006.14	-264.231	-192.203	1014.45	-350.577	-87.1268	1051.94	-450.377	-111.902	1042.5	-140.107	-114.975	868.328	-119.149	48.2503	518.363	-141.885	29.8842	470.435	-136.826	77.2251	438.124	-177.678	-195.516	177.195	-168.605	-238.637	180.629	-211.161	-83.8985	65.2607	-213.854	-117.832	73.7342	-149.532	-98.6561	879.328	-469.368	-83.8603	494.415	-421.214	-94.5761	430.253	-420.538	-40.1075	414.959	-371.416	-163.095	71.2739	-340.231	-199.068	47.2208	-301.047	2.5634	39.3566	-316.796	-44.1918	27.6796	-380.936
0.007	-25.248	981.128	-185.381	0.27112	985.477	-383.922	-196.27	1005.88	-264.252	-187.268	1014.26	-350.557	-82.4956	1051.65	-450.913	-107.124	1042.4	-140.424	-109.257	868.425	-119.099	56.6783	519.383	-142.077	39.0947	470.841	-137.186	87.1242	439.676	-178.081	-178.244	171.389	-168.186	-221.889	173.742	-210.989	-62.793	63.2864	-213.482	-97.7169	70.8446	-149.047	-94.2087	879.16	-469.573	-81.5294	494.176	-421.288	-92.667	430.182	-420.615	-38.2799	414.548	-371.287	-163.403	71.4807	-340.31	-199.034	47.307	-300.96	2.62863	39.3205	-316.811	-44.2101	27.7022	-380.962
0.013	-20.186	980.992	-185.744	5.20586	985.097	-384.391	-191.323	1005.55	-264.326	-182.308	1014.1	-350.535	-77.7952	1051.37	-451.315	-102.055	1042.28	-140.663	-103.656	868.443	-119.151	64.7894	520.357	-142.147	48.1412	471.385	-137.396	96.7582	441.156	-178.359	-161.414	165.709	-168.372	-204.77	166.237	-210.661	-42.5979	61.4166	-213.107	-77.2298	67.8938	-148.867	-89.7216	878.966	-469.831	-79.2774	493.841	-421.332	-90.71	430.034	-420.58	-36.4663	414.054	-371.358	-163.271	71.5991	-340.257	-198.999	47.4073	-300.895	2.78832	39.3117	-316.761	-44.218	27.6806	-380.921
0.02	-14.9017	980.846	-186.029	10.1113	984.769	-384.781	-186.414	1005.27	-264.289	-177.421	1013.92	-350.611	-73.0153	1051.18	-451.435	-96.9778	1042.06	-140.912	-98.1307	868.345	-119.151	72.6659	521.313	-142.201	56.9175	471.754	-137.607	106.179	442.538	-178.536	-143.908	159.888	-168.041	-187.434	158.992	-210.886	-21.5593	60.1095	-213.303	-56.5373	65.1059	-148.616	-85.3527	878.806	-470.187	-76.9637	493.518	-421.391	-88.7934	429.818	-420.608	-34.6309	413.536	-371.281	-163.136	71.6715	-340.207	-198.99	47.4929	-300.837	2.79502	39.293	-316.839	-44.2368	27.685	-380.878
0.027	-9.85416	980.655	-186.239	15.0045	984.324	-385.011	-181.435	1004.95	-264.225	-172.538	1013.8	-350.697	-68.0825	1050.64	-451.494	-91.9663	1041.73	-141.074	-92.8441	868.21	-119.259	80.3264	521.939	-142.367	65.4132	471.963	-137.886	115.35	443.945	-178.504	-126.226	154.042	-168.04	-169.73	151.711	-210.743	-0.72033	58.1423	-212.694	-36.0029	62.205	-148.284	-80.7387	878.589	-470.366	-74.5574	493.24	-421.438	-86.7939	429.391	-420.501	-33.0131	412.85	-371.217	-163.002	71.767	-340.178	-198.972	47.5955	-300.791	2.52231	39.908	-317.074	-44.2485	27.6824	-380.856
0.033	-4.78549	980.387	-186.463	19.8035	983.793	-385.277	-176.614	1004.78	-264.3	-167.582	1013.55	-350.701	-63.2776	1050.28	-451.672	-86.8348	1041.42	-141.214	-87.182	868.005	-119.344	87.7291	522.481	-142.407	73.7561	472.108	-138.089	124.361	445.22	-178.647	-108.311	148.145	-168.007	-151.489	144.313	-210.618	20.4319	56.5242	-212.667	-15.0919	59.5117	-147.969	-76.1079	878.327	-470.442	-72.1813	492.851	-421.421	-84.7682	429.103	-420.445	-31.2048	412.254	-371.088	-162.871	71.8631	-340.114	-198.968	47.7464	-300.754	2.75532	39.3801	-316.903	-44.2508	27.6692	-380.799
0.04	0.51705	980.061	-186.738	24.8017	983.327	-385.585	-171.762	1004.49	-264.312	-162.547	1013.21	-350.615	-58.5414	1049.86	-451.827	-81.704	1041.06	-141.318	-81.8931	867.815	-119.269	94.8904	522.882	-142.415	81.9354	472.03	-137.967	133.153	446.454	-178.52	-90.1262	142.357	-167.853	-133.362	137.341	-210.415	41.4579	54.9206	-211.903	5.70286	56.9496	-147.701	-71.5094	878.053	-470.673	-69.8549	492.556	-421.433	-82.7137	428.871	-420.384	-29.4266	411.814	-371.014	-162.74	71.9501	-340.053	-199.358	48.0628	-300.578	2.80295	39.3747	-316.912	-44.262	27.6531	-380.773
0.047	5.6367	979.668	-186.877	29.7178	982.816	-385.742	-166.437	1004.37	-264.306	-157.504	1012.93	-350.565	-53.6784	1049.44	-451.94	-76.4641	1040.59	-141.386	-76.5087	867.546	-119.18	101.767	523.2	-142.362	89.9899	471.903	-137.722	141.79	447.566	-178.446	-71.8473	136.67	-168	-114.794	130.203	-211.052	62.8071	53.6644	-211.768	26.7868	54.5432	-147.343	-66.8162	877.75	-470.785	-67.4139	492.213	-421.363	-80.833	428.684	-420.33	-27.6122	411.256	-370.784	-162.632	72.0327	-339.978	-199.352	48.2449	-300.521	2.83517	39.3288	-316.895	-44.2827	27.6563	-380.733
0.053	10.9247	979.142	-186.982	34.7422	982.137	-385.926	-161.236	1003.97	-264.243	-152.439	1012.56	-350.516	-48.6319	1049.03	-451.983	-71.2633	1040.16	-141.39	-71.2663	867.192	-119.236	108.543	523.345	-142.304	97.6494	471.651	-137.764	150.177	448.624	-178.294	-53.3273	131.021	-168.276	-95.9171	123.141	-211.202	83.9686	52.4851	-211.21	47.7971	52.7206	-147.225	-62.1207	877.422	-470.882	-65.0351	491.781	-421.29	-78.8177	428.434	-420.259	-26.2872	410.832	-370.649	-162.517	72.1829	-339.924	-199.328	48.3563	-300.496	2.88741	39.2833	-316.867	-44.2286	27.6358	-380.715
0.06	16.0061	978.656	-187.048	39.6321	981.539	-386.146	-156.052	1003.64	-264.242	-147.367	1012.29	-350.443	-43.7869	1048.62	-452.178	-65.9483	1039.64	-141.385	-66.0101	866.879	-119.186	114.968	523.321	-142.118	105.215	471.289	-137.724	158.276	449.496	-178.168	-34.6836	125.701	-168.201	-76.4088	116.248	-211.196	105.103	51.5487	-211.24	68.9892	50.6428	-146.998	-57.3607	877.08	-470.987	-62.7602	491.395	-421.297	-76.8601	428.206	-420.227	-24.3759	410.314	-370.617	-162.376	72.3135	-339.853	-199.3	48.5187	-300.397	3.11821	39.2345	-316.878	-44.1394	27.6348	-380.699
