Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-129.838	851.766	-113.712	-130.828	860.378	-344.701	-292.759	873.647	-188.4	-296.793	881.133	-259.141	-199.687	906.081	-366.339	-209.119	898.494	-90.3099	-184.414	750.639	-56.7272	-63.8172	446.243	-121.765	-86.1786	400.835	-116.555	-45.3859	369.53	-160.703	-281.239	162.041	-148.062	-326.45	162.029	-192.832	-184.307	68.104	-194.536	-213.305	77.2822	-130.048	-198.083	770.082	-404.469	-227.071	419.328	-346.895	-236.006	367.744	-343.812	-190.234	355.381	-301.536	-264.999	57.8038	-281.006	-306.377	38.2424	-242.165	-133.718	34.616	-214.055	-155.225	23.9291	-282.016
0.007	-122.13	852.125	-114.132	-123.739	859.734	-345.135	-285.338	873.398	-188.902	-289.423	880.792	-258.75	-192.903	905.247	-366.416	-201.862	898.721	-90.7315	-175.594	751.052	-56.6972	-51.3475	447.691	-122.455	-72.9136	401.434	-117.162	-31.5055	371.506	-161.446	-259.923	155.656	-148.236	-304.817	153.799	-193.371	-158.626	65.9889	-195.012	-188.191	73.728	-130.714	-191.608	769.383	-404.073	-223.955	419.274	-346.551	-233.3	367.754	-343.401	-187.235	354.524	-301.173	-264.793	57.9558	-280.841	-306.29	38.4507	-241.941	-133.514	35.3914	-214.583	-155.201	23.8954	-282.026
0.013	-114.254	852.446	-114.387	-116.501	859.053	-345.456	-277.316	873.137	-187.022	-281.929	880.396	-258.452	-186.773	904.499	-366.325	-194.809	898.78	-91.0613	-166.969	751.596	-56.7914	-40.1826	449.241	-122.859	-59.8931	401.914	-117.604	-17.8245	373.652	-162.505	-237.867	149.057	-148.89	-282.762	145.464	-194.005	-132.94	63.8168	-195.693	-162.847	70.2359	-131.4	-185.119	768.717	-403.711	-220.68	419.333	-346.59	-230.641	367.739	-342.976	-184.522	353.912	-300.843	-264.624	58.0949	-280.707	-306.177	38.672	-241.75	-133.362	34.7292	-214.854	-155.152	23.8689	-282.029
0.02	-106.297	852.686	-114.663	-109.861	858.022	-345.588	-269.664	872.833	-186.75	-274.451	879.982	-258.174	-178.715	903.835	-366.143	-188.024	899.034	-91.4139	-158.069	752.184	-55.17	-28.9704	450.555	-123.31	-47.3113	402.211	-118.036	-4.52519	375.433	-163.317	-215.465	142.323	-149.661	-259.992	137.033	-194.549	-107.069	61.8329	-196.087	-137.275	66.8556	-132.06	-178.507	767.99	-403.311	-217.612	419.232	-346.184	-228.037	367.724	-342.629	-181.602	353.36	-300.677	-264.439	58.2508	-280.55	-306.076	38.9028	-241.58	-132.999	34.8835	-214.918	-155.112	23.8358	-282.021
0.027	-98.3118	852.726	-114.826	-102.563	857.235	-345.864	-261.965	872.461	-186.523	-266.947	879.519	-257.9	-171.069	903.172	-365.975	-181.169	899.054	-91.5497	-149.456	752.669	-54.9531	-17.9532	451.47	-123.677	-35.1155	402.351	-118.343	8.54931	377.037	-163.655	-192.89	135.741	-150.528	-237.053	128.481	-195.483	-81.1004	59.9378	-196.731	-111.505	63.6072	-132.733	-171.778	767.221	-402.964	-214.384	419.133	-345.804	-225.327	367.718	-342.25	-179.289	353.05	-300.428	-264.251	58.4294	-280.392	-305.98	39.1912	-241.354	-132.972	33.9186	-213.349	-154.823	23.7928	-282.044
0.033	-90.4011	852.757	-115.007	-95.1723	856.38	-345.987	-254.307	872.079	-186.233	-259.389	878.948	-257.657	-164.412	902.64	-366.844	-172.943	899.301	-91.5679	-141.427	753.222	-54.341	-7.36864	452.154	-123.934	-23.2324	402.229	-118.618	21.2531	378.455	-164.002	-170.076	129.057	-151.381	-213.744	120.199	-196.523	-54.9456	58.226	-197.409	-85.6986	60.5915	-133.421	-165.085	766.424	-402.602	-211.138	419.075	-345.508	-222.612	367.719	-341.873	-176.497	352.461	-300.126	-264.021	58.6302	-280.202	-305.846	39.5526	-241.076	-132.704	34.0501	-213.445	-154.773	23.7789	-282.014
0.04	-82.408	852.677	-115.083	-87.8632	855.388	-346.138	-246.642	871.972	-185.899	-251.781	878.351	-257.382	-156.781	902.007	-366.827	-164.485	899.123	-91.0575	-134.067	753.303	-54.218	3.12316	452.474	-124.145	-11.7767	401.931	-118.762	33.6705	379.737	-164.132	-146.488	122.354	-152.784	-190.136	111.78	-197.604	-28.6974	56.8319	-198.005	-59.7172	57.7477	-134.197	-158.236	765.506	-402.378	-207.746	418.938	-345.139	-219.756	367.728	-341.582	-173.782	351.88	-299.791	-263.795	58.8481	-279.957	-305.719	39.8931	-240.784	-132.776	33.6366	-213.298	-154.727	23.7511	-281.969
0.047	-74.4642	852.455	-115.271	-80.4252	854.302	-346.221	-238.957	871.28	-186.182	-244.149	877.77	-257.131	-149.052	901.289	-366.845	-154.977	897.576	-90.101	-124.953	753.44	-53.8752	12.5256	452.796	-124	-0.74924	401.255	-118.748	45.7318	380.789	-164.027	-123.123	115.941	-153.817	-166.103	103.54	-198.793	-2.30106	55.8021	-198.8	-33.6509	55.1813	-135.062	-151.198	764.545	-401.824	-204.253	418.725	-344.795	-216.801	367.651	-341.136	-170.837	351.386	-299.508	-263.603	59.1375	-279.674	-305.566	40.3066	-240.434	-132.406	33.8793	-213.631	-154.658	23.744	-281.933
0.053	-66.4998	852.023	-115.323	-72.9202	853.142	-346.29	-231.257	870.67	-186.232	-236.229	876.866	-256.455	-141.169	900.47	-366.801	-147.313	897.49	-90.2531	-116.65	753.204	-53.4642	21.8956	452.666	-123.902	9.97354	400.456	-118.654	57.3261	381.595	-163.907	-99.4485	109.646	-154.93	-141.771	95.5118	-200.084	23.9493	54.854	-199.66	-7.44996	52.6823	-136.028	-144.223	763.549	-401.457	-200.726	418.468	-344.464	-213.726	367.586	-340.751	-167.902	350.777	-299.2	-263.391	59.2923	-279.029	-305.425	40.7414	-240.06	-132.147	33.9223	-213.623	-154.629	23.7211	-281.86
0.06	-58.5701	851.468	-115.31	-65.3229	851.892	-345.892	-223.015	869.788	-184.515	-228.881	876.281	-257.009	-133.291	899.592	-366.785	-140.003	897.152	-90.7458	-108.493	752.999	-52.9305	30.8626	452.252	-123.623	20.568	399.317	-118.543	68.8009	382.056	-163.261	-75.5181	103.443	-156.058	-117.049	87.7018	-201.455	50.2215	54.2019	-200.53	18.7557	50.4408	-136.998	-137.283	762.53	-401.102	-197.111	418.227	-344.124	-210.517	367.415	-340.43	-164.901	350.183	-298.93	-263.201	59.7557	-279.03	-305.288	41.2619	-239.659	-132.129	34.0311	-213.553	-155.037	23.6133	-281.584
