Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2122.06	813.774	1300.76	2115.14	822.736	1086.17	1947.97	873.483	1252.13	1944.01	879.236	1162.7	2029.3	890.736	1050.81	2041.81	881.654	1353.15	2056.59	734.86	1368.89	2176.64	400.396	1325.66	2190.65	358.643	1329.57	2241.99	362.668	1284.44	2295.01	62.4301	1325.64	2264.57	37.9814	1282.59	2426.4	78.4325	1274.72	2399.24	63.7261	1333.38	2008.99	749.811	1027.99	1950.73	394.217	1086.62	1920.41	350.406	1081.82	1963.74	330.949	1132.82	1835.29	56.1032	1116.57	1790.21	47.6428	1146.17	1965.61	23.9959	1179.24	1936.86	17.6205	1108.24
0.007	2122.7	813.25	1301.98	2114.57	821.871	1085.92	1948.3	872.99	1252.96	1944.14	878.609	1163.63	2029.05	889.912	1051.41	2042.45	881.02	1353.8	2057.18	734.264	1369.67	2175.44	399.14	1326.13	2189.38	357.434	1329.92	2240.86	361.97	1285.19	2295.54	61.812	1325.59	2265.23	37.2994	1282.34	2427.09	78.6053	1274.91	2399.88	63.3476	1333.35	2008.3	749.33	1028.88	1948.42	393.973	1087.52	1917.74	350.537	1082.01	1960.87	330.747	1130.37	1830.59	56.737	1116.27	1785.27	48.667	1145.86	1960.6	23.9265	1178.72	1931.87	17.5935	1108.13
0.013	2122.51	812.31	1302.61	2114.21	820.958	1086.27	1948.68	872.455	1253.92	1944.31	878.014	1164.6	2028.93	889.158	1052.13	2043.25	880.453	1354.45	2057.95	733.803	1370.4	2174.43	398.038	1326.45	2188.24	356.183	1330.21	2239.83	360.938	1285.49	2295.12	60.6943	1325.45	2264.94	36.313	1281.98	2426.82	78.3302	1275.21	2399.49	62.5949	1333.35	2007.85	748.771	1029.68	1946.22	393.851	1087.83	1915.16	350.672	1082.23	1958.28	330.413	1129.94	1825.95	57.4032	1116.01	1780.62	49.765	1145.64	1955.55	23.896	1178.76	1927.05	17.5384	1108.06
0.02	2122.89	811.592	1303.19	2113.85	820.1	1086.63	1949.11	871.917	1254.92	1944.57	877.435	1165.5	2028.8	888.378	1052.8	2043.96	879.906	1355.16	2058.77	733.241	1371.03	2173.64	396.966	1326.61	2187.19	355.022	1330.41	2238.85	359.817	1285.67	2293.66	59.3597	1325.24	2263.61	35.1482	1281.41	2425.4	77.3839	1275.19	2398.17	61.0702	1333.37	2007.28	748.244	1030.47	1944.14	393.705	1088.11	1912.8	350.747	1082.56	1955.97	329.742	1130.48	1821.28	58.1552	1115.75	1775.91	50.7398	1145.44	1950.51	23.8506	1178.65	1922.03	17.4898	1107.94
0.027	2123.46	810.937	1303.91	2113.76	819.197	1087.1	1949.62	871.411	1256.02	1944.89	876.734	1166.64	2028.68	887.594	1053.53	2044.82	879.335	1355.87	2059.62	732.691	1371.85	2173	395.862	1326.81	2186.14	353.733	1330.73	2237.93	358.712	1285.88	2291.26	57.6344	1324.86	2261.16	34.1903	1280.93	2423.37	75.7891	1275.47	2395.78	59.0392	1333.25	2006.99	747.665	1031.56	1942.12	393.585	1088.52	1910.57	350.86	1082.86	1953.54	329.495	1130.78	1816.71	58.83	1115.51	1771.22	51.6887	1145.05	1945.54	23.8083	1178.65	1917.15	17.4729	1107.88
0.033	2123.98	810.238	1304.56	2113.75	818.272	1087.61	1950.19	870.852	1257.11	1945.24	876.023	1167.74	2028.61	886.684	1054.36	2045.59	878.815	1356.59	2060.56	732.088	1372.7	2172.57	395.087	1326.91	2185.25	352.68	1330.71	2236.99	357.441	1285.93	2287.95	55.8731	1324.34	2257.71	32.9915	1280.47	2420.5	73.3085	1275.78	2392.42	56.4539	1333	2006.83	747.149	1032.37	1940.15	393.667	1088.27	1908.39	350.967	1083.09	1951.17	329.216	1131.11	1812.11	59.5031	1115.34	1766.55	52.8856	1144.73	1940.55	23.8019	1178.6	1912.27	17.3728	1107.84
0.04	2124.67	809.561	1305.37	2113.7	817.34	1088.24	1950.84	870.293	1258.24	1945.71	875.385	1168.88	2028.67	885.807	1055.14	2046.47	878.277	1357.41	2061.61	731.528	1373.44	2172.13	393.979	1326.97	2184.26	351.564	1330.68	2235.94	356.164	1285.96	2283.8	53.941	1323.77	2253.3	31.2016	1279.85	2416.72	69.8373	1275.51	2388.05	53.2338	1332.83	2006.75	746.635	1033.44	1938.49	393.476	1088.92	1906.37	351.067	1083.48	1948.85	328.986	1131.44	1807.64	60.3546	1115.09	1761.98	54.0734	1144.53	1935.71	23.7688	1178.55	1907.36	17.325	1107.81
0.047	2125.38	808.837	1306.15	2113.96	816.367	1088.95	1951.59	869.773	1259.29	1946.24	874.781	1169.94	2028.81	884.95	1055.95	2047.4	877.74	1358.17	2062.58	730.966	1374.41	2171.49	393.096	1327.04	2183.07	350.329	1330.55	2233.05	352.432	1285.45	2278.91	51.8587	1323.01	2248.31	29.4188	1279.2	2412.27	65.4703	1274.99	2383.23	49.6913	1332.38	2006.77	746.078	1034.41	1936.93	393.29	1089.88	1904.3	351.27	1083.86	1946.38	329.161	1131.59	1803.31	61.3996	1114.82	1757.5	55.3536	1144.24	1930.73	23.7226	1178.5	1902.58	17.3025	1107.77
0.053	2126.11	808.224	1306.97	2114.06	815.503	1089.76	1952.35	869.316	1260.47	1946.89	874.108	1171.07	2029.09	884.146	1056.8	2048.37	877.204	1359.03	2063.66	730.474	1375.25	2170.68	392.072	1327.03	2181.59	349.133	1330.28	2231.43	350.713	1285.35	2273.37	49.977	1322.06	2243.14	28.7405	1278.75	2407.66	60.2891	1274.23	2378.01	45.4	1331.89	2006.98	745.505	1035.43	1935.36	393.307	1090.48	1902.45	351.519	1084.24	1944.56	328.548	1132.31	1798.89	62.4902	1114.55	1753.04	56.7788	1143.86	1925.85	23.745	1178.5	1897.69	17.233	1107.68
0.06	2126.78	807.72	1307.82	2115.83	815.107	1090	1952.97	868.93	1261.62	1947.5	873.563	1172.19	2029.51	883.303	1057.61	2049.24	876.676	1359.99	2064.81	729.953	1376.19	2169.46	390.987	1326.95	2179.68	348.157	1329.89	2229.6	349.319	1285.21	2267.99	50.2472	1321.62	2239.15	29.4441	1278.15	2404.5	54.239	1273.24	2373.9	38.439	1330.01	2007.41	744.926	1036.58	1933.92	393.53	1090.3	1900.75	351.784	1084.75	1942.55	328.413	1132.77	1794.58	63.5127	1114.19	1748.61	58.2579	1143.6	1920.99	23.7586	1178.55	1893.01	17.1896	1107.77
