Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-220.614	915.359	-87.9869	-217.46	911.126	-305.505	-392.544	951.818	-160.068	-389.093	949.288	-249.918	-299.64	976.603	-354.205	-317.288	984.425	-40.4836	-306.298	797.733	-2.68037	-306.366	447.525	-70.8917	-316.09	395.508	-74.5392	-267.119	384.161	-138.462	-358.859	57.5408	-130.574	-398.83	46.7233	-170.643	-218.166	36.1182	-181.64	-251.506	21.6896	-113.678	-296.595	793.629	-389.664	-136.381	474.275	-345.845	-163.142	425.335	-342.311	-106.131	399.398	-298.127	-306.725	123.352	-288.494	-343.08	124.52	-236.636	-180.209	55.2334	-270.707	-221.231	56.2424	-318.518
0.007	-215.13	914.931	-87.8929	-211.418	911.208	-305.566	-387.034	951.493	-160.723	-383.324	948.882	-250.437	-294.232	976.279	-354.578	-312.382	983.844	-40.776	-302.245	797.413	-2.89545	-303.669	447.381	-71.314	-313.99	395.46	-74.8581	-264.791	383.702	-138.631	-358.727	57.6883	-130.823	-398.681	47.0879	-170.603	-217.999	36.0658	-181.625	-251.503	21.6721	-113.655	-289.822	793.774	-389.921	-127.862	474.752	-344.861	-153.239	424.912	-342.275	-96.0733	400.489	-297.341	-286.18	117.176	-289.416	-322.132	116.855	-237.363	-157.13	54.0585	-271.382	-197.974	53.6537	-319.268
0.013	-209.923	914.529	-87.8091	-205.486	911.263	-305.533	-381.527	951.587	-161.099	-377.55	948.401	-250.977	-288.67	975.976	-354.913	-307.312	983.001	-40.9956	-297.469	797.129	-3.45714	-301.047	447.248	-71.7311	-311.824	395.353	-75.186	-262.923	383.226	-138.607	-358.635	57.8664	-131.061	-398.565	47.2598	-170.937	-217.848	35.9948	-181.616	-251.516	21.6624	-113.626	-283.112	793.719	-390.21	-119.451	475.023	-344.196	-143.769	424.125	-341.896	-86.3358	401.446	-296.626	-265.405	111.201	-290.362	-301.31	109.077	-238.206	-134.098	52.955	-272.281	-174.897	51.3295	-320.2
0.02	-204.482	914.027	-87.8389	-199.388	911.17	-305.694	-375.971	951.231	-161.994	-371.753	947.968	-251.566	-283.175	975.615	-355.268	-302.061	982.174	-40.8885	-292.849	796.823	-3.96845	-298.502	447.073	-72.0741	-309.578	395.205	-75.572	-260.264	382.648	-139.209	-358.528	58.0271	-131.27	-398.447	47.4113	-171.264	-217.409	36.1061	-181.386	-251.502	21.6395	-113.606	-276.518	793.562	-390.554	-111.404	475.063	-343.552	-134.398	423.068	-341.487	-76.8945	402.211	-295.669	-244.397	105.309	-291.284	-280.357	101.867	-239.087	-111.018	52.0613	-273.422	-151.82	49.2356	-321.257
0.027	-199.045	913.541	-87.9838	-193.3	910.955	-305.909	-370.161	950.46	-162.318	-365.847	947.5	-252.238	-277.348	975.261	-355.615	-297.429	981.85	-40.5273	-288.075	796.442	-4.25568	-295.941	446.905	-72.3612	-307.324	395.061	-75.9392	-258.551	382.193	-140.259	-358.375	58.184	-131.5	-398.318	47.575	-171.583	-218.048	35.502	-182.007	-251.177	21.5866	-113.475	-270.024	793.276	-390.922	-103.739	474.912	-343.212	-125.417	421.788	-341.198	-67.6727	402.913	-294.829	-223.355	99.8668	-292.259	-259.087	95.0086	-239.992	-88.2064	51.3172	-274.655	-128.83	47.0952	-322.082
0.033	-193.425	912.915	-88.2883	-187.242	910.549	-306.117	-364.374	949.784	-162.96	-359.866	946.986	-252.937	-271.504	974.811	-355.909	-292.147	981.325	-40.9342	-283.316	796.104	-4.85592	-293.38	446.733	-72.6894	-304.963	394.95	-76.2249	-255.769	381.565	-140.584	-358.225	58.3371	-131.731	-398.199	47.7373	-171.879	-217.903	35.438	-181.998	-251.498	21.3451	-113.811	-263.507	792.806	-391.289	-96.496	474.525	-342.511	-116.689	420.299	-340.801	-58.8401	403.456	-293.801	-202.018	94.6385	-293.245	-237.639	88.488	-240.887	-65.2503	50.7285	-276.022	-105.89	45.3595	-323.296
0.04	-187.72	912.348	-88.5315	-181.102	910.146	-306.427	-358.706	949.485	-164.005	-353.913	946.503	-253.666	-265.467	974.316	-356.24	-286.67	980.527	-41.3027	-278.405	795.836	-5.29353	-290.74	446.519	-73.0159	-302.539	394.753	-76.5332	-253.872	381.028	-140.679	-358.071	58.4823	-131.971	-398.076	47.923	-172.207	-217.75	35.3737	-181.995	-251.501	21.3282	-113.788	-257.049	792.268	-391.688	-89.8422	473.743	-341.773	-108.089	418.678	-340.544	-50.1949	403.78	-293.004	-181.165	89.8412	-294.388	-216.012	82.41	-241.857	-42.3845	50.4208	-277.314	-82.9341	43.8779	-324.518
0.047	-181.522	911.711	-89.0986	-174.943	909.599	-306.691	-353.072	949.228	-165.143	-347.82	945.991	-254.412	-259.095	973.855	-356.55	-281.214	980.122	-41.7098	-273.554	795.414	-5.85913	-287.993	446.204	-73.2977	-299.986	394.534	-76.7468	-251.462	380.341	-140.332	-357.893	58.6747	-132.17	-397.962	48.1099	-172.512	-217.483	35.3473	-181.842	-251.485	21.2947	-113.756	-250.78	791.588	-392.074	-83.4915	472.822	-341.09	-99.9691	417.009	-340.268	-41.8545	404.042	-292.236	-159.679	85.3442	-295.449	-194.2	76.8178	-242.901	-19.5449	50.4691	-278.775	-60.0774	42.667	-325.671
0.053	-176.461	910.722	-89.313	-168.689	908.964	-306.877	-347.276	948.607	-166.014	-341.707	945.393	-255.165	-252.78	973.377	-356.85	-275.664	979.616	-42.318	-268.494	795.172	-6.18427	-285.17	445.99	-73.543	-297.428	394.299	-77.052	-248.919	380.059	-140.303	-357.736	58.8371	-132.421	-397.818	48.3178	-172.801	-217.122	35.4894	-181.651	-251.473	21.289	-113.743	-244.566	790.307	-392.468	-77.5788	471.779	-340.492	-92.1089	415.364	-339.995	-33.9019	404.152	-291.73	-138.175	81.3459	-296.648	-172.408	71.6896	-244.161	3.08712	50.9949	-279.971	-37.2575	41.9913	-326.788
0.06	-170.6	910.027	-89.622	-162.41	908.245	-307.096	-341.508	948.415	-166.885	-335.49	944.714	-255.893	-246.229	972.821	-357.173	-269.882	979.031	-42.8382	-263.247	794.299	-6.72527	-282.207	445.717	-73.7963	-294.876	394.111	-77.2954	-246.264	379.525	-140.768	-357.57	59.0121	-132.673	-397.659	48.5634	-173.094	-216.939	35.4259	-181.627	-251.473	21.5266	-113.461	-239.184	789.565	-393.267	-71.9296	470.556	-339.965	-84.5686	413.802	-339.791	-26.2572	404.195	-291.325	-116.743	77.7803	-297.846	-150.754	67.0613	-245.335	25.6159	51.9287	-281.098	-14.556	41.7121	-327.818
