Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-338.834	903.302	-9.63097	-329.043	893.475	-260.991	-510.085	952.725	-116.695	-506.272	943.826	-188.376	-413.544	950.316	-307.255	-425.688	955.861	30.1371	-442.502	839.587	38.4211	-526.694	462.947	-12.6639	-541.661	417.055	-14.6768	-476.854	378.822	-54.8543	-650.84	75.6859	-56.342	-696.622	72.161	-99.2809	-504.459	35.3763	-98.3614	-547.946	21.5641	-29.389	-401.22	790.746	-316.518	-244.828	467.885	-278.456	-226.86	426.379	-277.629	-167.355	417.928	-245.554	-105.053	82.9266	-254.909	-140.253	39.3885	-208.651	35.4806	119.113	-206.071	17.4629	90.591	-268.129
0.007	-329.411	901.83	-9.91644	-318.472	891.837	-261.358	-500.233	950.853	-118.145	-495.135	939.972	-189.103	-403.11	948.959	-308.677	-416.694	954.242	29.2851	-433.371	838.595	37.8498	-520.722	462.808	-13.1663	-536.33	417.625	-14.5082	-471.782	377.804	-54.6937	-650.127	77.1927	-56.0162	-695.959	74.2861	-99.0037	-504.398	35.3055	-98.3341	-547.983	21.5376	-29.4604	-390.96	788.365	-316.894	-234.276	465.923	-277.943	-216.392	424.986	-276.951	-156.651	417.755	-244.396	-89.3956	83.2565	-253.52	-123.403	38.8197	-207.207	51.3533	121.367	-205.822	33.2741	92.2202	-267.609
0.013	-319.927	900.391	-10.2005	-307.832	890.135	-261.597	-490.333	948.848	-119.994	-485.168	938.689	-190.963	-392.594	947.481	-310.209	-407.559	952.656	28.4266	-424.423	837.328	37.4309	-514.12	462.523	-13.1844	-530.419	417.406	-14.5374	-466.313	376.847	-54.4193	NaN	NaN	NaN	-695.081	76.5596	-98.6338	-504.346	35.2159	-98.3288	-547.977	21.5487	-29.4821	-380.259	786.288	-317.423	-223.686	464.278	-277.238	-206.232	423.329	-276.266	-146.094	417.047	-243.6	-75.7048	83.0254	-251.983	-108.661	38.2872	-205.051	65.4032	122.615	-205.47	47.1461	92.7295	-266.805
0.02	-310.214	898.932	-10.5922	-297.131	888.56	-261.881	-480.33	947.584	-121.574	-474.829	938.744	-190.533	-380.209	945.571	-310.188	-398.234	951.088	27.632	-415.31	836.242	36.5835	-508.203	463.035	-12.4953	-524.153	417.363	-14.3284	-460.523	375.797	-53.885	-648.451	80.4605	-55.1564	-694.191	79.115	-98.2047	-504.277	35.1517	-98.316	-547.973	21.5598	-29.5312	-369.077	784.458	-318.079	-213.084	462.589	-276.667	-195.849	421.472	-275.628	-135.759	416.027	-243.047	-63.8354	81.9529	-250.359	-96.3279	37.2429	-203.17	77.5646	122.47	-204.915	59.0471	92.2319	-265.952
0.027	-300.465	897.532	-10.988	-286.352	887.098	-262.075	-470.049	945.949	-122.454	-464.018	936.21	-191.851	-369.532	944.224	-310.933	-388.665	949.611	26.9711	-406.012	835.087	35.663	-499.968	462.371	-12.7974	-517.465	417.278	-14.0991	-454.354	374.763	-53.6991	-647.324	82.3961	-54.6244	-693.087	82.0036	-97.6671	-504.206	35.0608	-98.2968	-547.952	21.5983	-29.6254	-357.588	782.929	-318.712	-202.412	461.051	-276.153	-185.569	419.526	-275.05	-125.393	414.52	-242.554	-53.8131	80.2743	-248.829	-86.2197	35.7272	-201.481	87.7489	120.777	-203.823	69.1439	90.4838	-264.74
0.033	-290.695	895.974	-11.0906	-275.4	885.672	-262.2	-459.423	944.018	-122.726	-453.644	934.975	-193.441	-358.726	942.948	-311.677	-378.799	948.057	26.3596	-396.66	834.045	34.7324	-492.939	462.251	-12.6245	-510.439	416.95	-13.7479	-447.841	373.581	-52.9712	-646.439	84.0692	-54.3071	-691.871	85.0883	-96.9783	-504.123	34.9854	-98.2932	-547.924	21.6621	-29.7059	-345.735	781.87	-319.332	-191.6	459.73	-275.665	-175.054	417.95	-274.614	-114.969	412.789	-242.49	-45.6389	78.1185	-247.329	-78.3119	33.613	-199.968	96.1571	117.574	-202.209	77.4512	87.4551	-263.216
0.04	-280.653	894.628	-11.4408	-264.436	884.485	-262.464	-448.936	942.992	-123.386	-443.13	933.713	-194.842	-347.827	941.686	-312.461	-368.778	946.692	25.5136	-387.056	832.952	33.7512	-484.812	461.898	-12.48	-502.909	416.923	-13.1889	-440.954	372.315	-52.2905	-644.426	86.7574	-53.6136	-690.418	88.5222	-96.1788	-504.011	34.9128	-98.3089	-547.876	21.7446	-29.7874	-333.733	781.22	-320.038	-180.438	458.806	-275.416	-164.404	416.524	-274.151	-104.658	410.699	-242.26	-39.1365	75.229	-245.949	-72.4865	31.1193	-198.625	102.869	113.174	-200.079	84.0892	83.3293	-261.3
0.047	-270.457	893.309	-11.7878	-253.332	883.319	-262.638	-438.539	942.062	-125.125	-432.331	932.263	-195.914	-336.798	940.458	-313.286	-358.398	945.195	24.9063	-377.301	831.855	32.8274	-475.975	461.043	-11.4856	-495.15	416.754	-12.9413	-433.722	370.827	-51.3348	-642.933	89.5973	-52.9164	-688.712	92.2492	-95.3269	-503.88	34.8456	-98.3148	-547.782	21.8861	-29.9306	-321.753	780.986	-320.771	-169.059	457.985	-275.199	-153.587	415.305	-273.811	-94.5258	408.59	-242.215	-34.3597	71.8837	-244.493	-68.6907	28.5657	-197.255	107.994	107.825	-197.672	89.1844	78.3034	-259.085
0.053	-260.081	892.017	-12.0892	-242.121	882.323	-262.916	-427.914	940.819	-126.553	-421.216	930.54	-196.58	-325.648	939.307	-314.001	-347.87	943.76	24.3067	-367.284	830.804	31.6189	-466.926	460.524	-11.047	-486.741	416.771	-11.8647	-426	369.65	-50.5168	-640.8	91.7758	-51.9183	-686.751	96.3872	-94.3804	-503.742	34.7726	-98.329	-547.692	22.0613	-30.0892	-309.893	780.988	-321.534	-157.883	457.096	-275.093	-142.782	414.049	-273.406	-84.6491	405.993	-241.746	-31.1674	68.3198	-242.903	-66.7898	27.1508	-196.376	111.625	101.632	-195.131	92.7485	72.7344	-257.015
0.06	-249.453	890.719	-12.5299	-230.753	881.622	-263.251	-417.099	939.422	-127.525	-410.472	929.671	-197.283	-314.582	938.21	-314.735	-337.167	942.614	23.4574	-357.005	829.583	30.8232	-457.344	459.971	-10.4715	-478.385	416.507	-10.5363	-417.843	368.099	-49.0806	-638.852	95.1857	-51.0666	-684.451	100.909	-93.4691	-503.563	34.8678	-98.5232	-547.534	22.3018	-30.3019	-298.062	781.006	-322.307	-146.889	456	-275.079	-132.14	412.762	-273.271	-74.8679	403.501	-241.368	-28.6105	65.1071	-241.272	-66.3193	26.5863	-195.82	114.32	93.7624	-192.702	95.4251	64.9885	-253.626
