Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-326.13	897.611	-77.0469	-336.391	893.489	-294.171	-506.692	938.605	-128.893	-513.182	946.487	-230.486	-418.709	989.363	-336.715	-427.112	985.616	-21.9096	-412.446	818.395	9.04723	-232.852	473.993	-49.8961	-244.222	407.771	-51.7735	-177.641	418.349	-88.6468	-220.617	83.8624	-103.189	-249.325	56.6615	-168.002	-67.2683	65.2792	-99.4186	-119.068	47.5627	-51.1526	-429.724	821.476	-365.038	-510.949	453.068	-302.018	-529.924	395.013	-298.679	-482.116	385.348	-252.259	-612.031	86.1816	-241.542	-662.343	76.6212	-204.67	-471.082	33.1351	-185.286	-501.956	24.3353	-252.159
0.007	-314.808	896.15	-77.7129	-327.689	892.746	-294.9	-496.289	936.841	-127.349	-503.901	945.073	-228.681	-411.472	988.33	-336.119	-415.238	983.76	-21.1649	-400.53	816.035	9.94378	-223.209	471.524	-50.7381	-232.462	405.231	-52.4126	-166.107	417.727	-89.415	-193.623	82.4501	-103.283	-221.904	54.251	-167.83	-39.2579	69.8499	-101.482	-89.7798	49.5986	-52.703	-422.595	821.353	-365.174	-506.493	453.666	-301.774	-526.323	395.705	-299.195	-477.8	385.39	-252.325	-611.377	87.5624	-241.296	-661.609	78.6169	-204.295	-470.935	33.107	-185.26	-502.115	24.3658	-252.071
0.013	-303.654	894.663	-78.4234	-319.13	891.944	-295.695	-486.694	935.572	-125.512	-493.633	944.142	-227.214	-404.137	987.533	-335.501	-402.258	982.026	-19.9302	-388.884	813.746	9.81517	-213.677	469.182	-51.441	-220.829	402.722	-53.1157	-154.789	417.109	-90.3337	-167.596	81.6935	-103.427	-195.783	52.5986	-167.603	-12.4536	74.9684	-103.897	-61.646	52.2988	-54.883	-415.218	821.258	-365.304	-501.713	454.028	-301.447	-522.109	396.325	-298.96	-473.026	385.366	-252.973	-610.744	89.0585	-241.269	-660.745	80.7996	-203.241	-470.782	33.0927	-185.27	-502.24	24.386	-252.002
0.02	-292.287	893.245	-79.2934	-310.468	891.066	-296.451	-476.478	934.149	-123.78	-484.328	942.78	-225.366	-396.913	986.687	-335.183	-390.437	980.318	-19.3871	-377.169	811.513	9.81955	-204.148	466.76	-52.0152	-209.575	400.527	-53.3314	-143.554	416.574	-91.5704	-142.176	81.3827	-103.998	-170.97	51.3532	-167.311	12.8861	80.2097	-107.099	-34.7803	55.8544	-56.9231	-407.521	821.142	-364.806	-496.65	454.414	-301.492	-517.564	396.79	-298.798	-468.116	384.872	-253.026	-609.998	90.3762	-241.247	-659.914	82.7343	-203.122	-470.711	33.0016	-185.973	-502.341	24.3888	-251.956
0.027	-281.012	891.877	-80.19	-301.7	890.071	-297.234	-466.255	932.724	-121.912	-473.784	941.146	-223.833	-389.647	985.938	-334.939	-378.5	978.673	-18.9357	-364.835	809.137	9.80515	-194.388	464.445	-52.1663	-197.205	398.223	-53.6383	-131.732	416.235	-93.1298	-118.974	82.0414	-104.03	-147.394	50.783	-167.007	36.6621	85.8254	-110.546	-9.2237	60.0182	-59.6561	-400.054	820.906	-364.7	-491.028	454.613	-301.281	-512.508	397.082	-298.651	-462.763	384.344	-253.593	-609.157	91.8394	-241.336	-659.069	84.9714	-203.16	-470.605	32.8894	-185.84	-502.419	24.3898	-251.904
0.033	-269.689	890.517	-81.2922	-292.882	888.978	-298.095	-455.998	931.424	-120.286	-465.318	940.202	-221.936	-382.325	985.007	-334.973	-366.11	977.266	-18.0282	-352.443	806.991	9.87031	-184.972	462.501	-52.2492	-185.52	396.49	-53.5883	-120.513	416.025	-94.4565	-96.8532	82.7439	-104.626	-125.418	50.3847	-166.842	58.8869	91.3582	-114.306	14.6376	64.3191	-62.7687	-392.517	820.518	-364.558	-485.064	454.379	-301.076	-507.052	397.14	-298.549	-457.181	383.675	-254.085	-607.976	93.4313	-241.53	-658.127	87.2928	-203.635	-470.505	32.8131	-185.76	-502.465	24.3897	-251.844
0.04	-258.408	889.166	-82.3215	-283.961	887.786	-299.082	-445.613	930.081	-118.79	-455.611	938.935	-220.347	-374.866	983.975	-335.069	-354.09	975.823	-17.9917	-340.045	805.033	10.0787	-174.562	460.572	-52.2157	-172.743	394.967	-53.662	-109.709	415.889	-95.5099	-75.6117	83.6316	-105.307	-105.243	50.3777	-166.845	79.2946	96.3953	-118.292	37.384	67.7782	-65.6379	-384.933	819.793	-364.095	-478.633	454.016	-300.998	-501.243	397.119	-298.577	-451.118	383	-254.993	-606.695	94.8462	-241.869	-657.005	89.7184	-204.005	-470.409	32.7329	-185.696	-502.469	24.4095	-251.787
0.047	-247.057	887.86	-83.6056	-275.004	886.57	-300.285	-435.132	928.696	-117.295	-445.724	937.661	-218.947	-367.09	982.658	-335.054	-342.446	974.629	-17.8334	-326.944	803.594	10.5415	-163.911	459.124	-52.2217	-159.967	393.837	-53.5742	-98.2778	415.887	-96.8068	-57.3467	84.5914	-105.935	-86.8109	50.4681	-167.121	97.9435	100.627	-122.155	57.6531	70.9177	-68.9085	-377.162	818.935	-363.409	-471.655	453.549	-300.933	-494.724	397.042	-298.56	-445.113	381.802	-255.044	-604.934	96.6834	-242.425	-655.871	92.3571	-204.407	-470.357	32.645	-185.694	-502.655	24.2092	-251.575
0.053	-235.757	886.622	-84.8919	-265.92	885.235	-301.459	-424.543	927.398	-116.086	-435.607	936.187	-217.534	-359.02	981.164	-334.958	-330.414	973.481	-17.8504	-314.154	802.523	10.7251	-152.888	457.996	-52.3758	-146.545	392.977	-53.7326	-87.2475	415.932	-98.0522	-39.4437	85.2578	-106.872	-70.2854	50.3276	-167.059	114.673	103.758	-126.398	76.031	73.1689	-72.3316	-369.47	817.966	-362.881	-464.375	453.208	-300.981	-488.031	396.764	-298.768	-438.562	380.92	-256.032	-603.625	98.3513	-242.943	-654.489	95.4818	-205.213	-470.291	32.5752	-185.678	-503.257	23.511	-250.966
0.06	-224.426	885.513	-86.2902	-257.019	883.881	-302.815	-414.066	926.272	-115.157	-425.525	934.905	-216.492	-350.644	979.534	-334.977	-318.233	972.522	-17.9087	-301.102	801.792	10.873	-141.365	456.983	-52.0996	-134.267	392.424	-53.7823	-76.4693	415.851	-99.3565	-24.5029	85.6736	-107.449	-55.6136	50.3947	-167.303	129.692	105.785	-130.811	92.6281	74.6533	-75.8506	-361.544	816.932	-362.489	-456.747	452.825	-301.256	-480.762	396.756	-298.942	-431.709	379.918	-256.522	-601.929	100.488	-243.649	-652.928	98.6747	-205.878	-470.22	32.4881	-185.668	-502.907	23.8106	-251.104
