Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-71.6943	1026.83	-207.029	-52.3926	1033.54	-416.755	-241.522	1069.93	-284.843	-231.918	1075.71	-378.925	-135.587	1091.86	-471.046	-185.962	1085.18	-176.79	-160.148	915.926	-142.824	-27.6303	508.652	-174.99	-57.2686	460.858	-171.93	10.5054	423.944	-200.966	-284.43	183.115	-221.909	-314.892	186.396	-276.072	-177.352	66.4086	-217.424	-233.114	80.1592	-168.553	-143.34	930.529	-498.626	-138.629	502.806	-436.948	-160.677	434.448	-439.418	-100.338	429.139	-387.419	-175.977	61.6803	-377.301	-215.987	40.1554	-334.542	-18.5691	37.785	-354.212	-62.6432	22.6901	-417.137
0.007	-65.5737	1027.2	-207.869	-47.3336	1033.35	-417.655	-235.826	1070.12	-284.659	-226.605	1075.62	-378.841	-130.755	1091.77	-471.643	-180.118	1085.21	-177.166	-153.698	916.365	-142.768	-16.6579	510.041	-175.497	-44.9047	461.161	-172.769	23.0193	426.114	-201.812	-266.075	177.729	-221.672	-296.667	179.808	-276.312	-154.11	65.232	-217.134	-210.638	77.1625	-168.097	-139.637	930.377	-499.165	-135.703	502.807	-436.617	-158.073	434.535	-439.057	-97.8123	428.779	-387.113	-175.887	61.8022	-377.208	-215.771	40.035	-334.291	-18.5087	37.7537	-354.277	-62.6718	22.6479	-417.198
0.013	-59.5062	1027.46	-208.577	-41.77	1033.22	-418.665	-230.131	1070.37	-284.505	-221.166	1075.62	-378.512	-126.262	1091.5	-471.639	-172.932	1085.46	-176.553	-147.411	916.829	-143.03	-5.88655	511.418	-176.135	-33.0659	461.752	-173.448	35.4796	428.208	-202.657	-246.963	172.21	-221.446	-278.009	173.095	-275.904	-131.303	63.9301	-216.602	-188.223	74.1045	-167.74	-135.2	930.118	-499.182	-132.844	502.668	-436.299	-155.52	434.552	-438.68	-95.2718	428.552	-386.738	-175.776	61.9242	-377.135	-214.82	39.9252	-334.234	-18.4557	37.7241	-354.352	-62.6876	22.6094	-417.228
0.02	-53.551	1027.73	-209.193	-36.7517	1033.02	-419.451	-224.444	1070.52	-284.349	-215.789	1075.5	-378.248	-121.103	1091.37	-472.199	-166.978	1085.56	-176.769	-141.049	917.162	-143.446	4.53046	512.576	-176.924	-21.2336	461.884	-173.887	47.8724	430.054	-203.837	-227.796	166.497	-221.329	-259.535	166.316	-275.595	-108.393	62.5164	-216.064	-165.451	71.0911	-167.29	-130.59	929.763	-499.14	-129.962	502.576	-435.986	-153.102	434.642	-438.369	-93.0465	428.357	-386.611	-175.66	62.0056	-377.045	-214.734	40.0403	-334.152	-18.4179	37.6904	-354.407	-62.6902	22.5914	-417.249
0.027	-47.5244	1027.94	-209.809	-31.3974	1032.85	-420.253	-218.661	1070.54	-284.317	-210.412	1075.35	-378.194	-116.561	1091.02	-472.201	-161.123	1085.67	-177.054	-134.168	917.267	-144.077	14.8576	513.846	-177.433	-9.70757	462.106	-174.416	59.6046	432.366	-204.487	-208.282	160.744	-221.115	-239.501	159.163	-275.39	-85.2131	61.0839	-215.716	-142.685	67.9995	-166.611	-126.069	929.475	-499.184	-127.155	502.461	-435.758	-150.653	434.633	-438.082	-90.4322	427.741	-386.302	-175.521	62.1236	-376.959	-214.641	40.1803	-333.94	-18.3653	37.6713	-354.486	-62.7118	22.5738	-417.291
0.033	-41.5184	1028.11	-210.183	-26.3042	1032.48	-420.75	-213.015	1070.59	-284.248	-204.976	1075.17	-378.148	-111.431	1090.63	-472.264	-155.317	1085.91	-177.48	-127.135	917.722	-143.43	25.224	514.771	-178.168	1.67927	462.241	-174.907	71.4292	434.249	-205.267	-188.381	154.945	-220.887	-219.778	152.139	-275.082	-62.5455	59.5752	-215.06	-119.686	65.0364	-166.01	-121.369	929.068	-499.233	-124.382	502.377	-435.549	-148.164	434.613	-437.747	-88.4508	427.481	-385.985	-175.392	62.2079	-376.872	-214.536	40.297	-333.73	-18.3139	37.6517	-354.552	-62.7437	22.5279	-417.333
0.04	-35.5553	1028.25	-210.552	-21.0924	1032.17	-421.282	-207.183	1070.59	-284.024	-199.496	1074.99	-378.067	-106.38	1090.07	-472.689	-148.405	1085.77	-177.692	-120.83	917.876	-143.867	34.9384	515.562	-178.72	12.866	462.185	-175.402	83.0285	436.176	-206.18	-168.257	149.153	-220.481	-199.804	145.292	-274.61	-39.5834	58.1166	-214.395	-96.6595	61.9157	-165.723	-116.39	928.62	-499.043	-121.641	502.22	-435.354	-145.682	434.551	-437.495	-85.9249	427.119	-385.864	-175.207	62.2672	-376.709	-214.461	40.4141	-333.586	-18.3017	37.6559	-354.686	-62.769	22.5023	-417.373
0.047	-29.488	1028.3	-211.003	-15.6921	1031.95	-421.751	-201.462	1070.47	-284.149	-193.992	1074.71	-377.947	-101.065	1089.73	-472.952	-142.889	1085.91	-178.037	-113.886	917.931	-143.921	44.59	516.287	-179.325	23.9298	461.898	-176.05	94.7599	437.747	-207.514	-148.083	143.355	-220.465	-179.494	138.305	-274.194	-16.3548	56.6763	-214.117	-73.4778	59.0172	-164.906	-111.542	928.31	-499.068	-118.781	502.062	-435.142	-143.249	434.523	-437.242	-83.3875	426.66	-385.695	-175.007	62.3672	-376.561	-214.385	40.5286	-333.465	-18.9489	37.4871	-354.865	-62.7811	22.4626	-417.41
0.053	-23.4783	1028.28	-211.297	-10.4627	1031.51	-422.161	-195.721	1070.29	-284.105	-188.522	1074.55	-377.867	-95.3537	1088.74	-472.854	-137.041	1085.95	-178.373	-107.34	918.448	-142.447	53.8303	516.746	-179.917	34.7176	461.682	-176.723	105.588	439.659	-208.277	-127.519	137.5	-219.616	-158.813	131.36	-273.581	7.16696	55.5213	-213.633	-50.0153	56.0376	-164.35	-107.102	927.891	-499.164	-115.979	501.816	-434.965	-140.85	434.476	-437.024	-80.8145	426.192	-385.659	-174.825	62.4169	-376.437	-214.707	40.8596	-333.25	-18.3519	37.7035	-354.866	-62.8202	22.4023	-417.465
0.06	-17.6228	1028.25	-211.574	-4.99074	1031.12	-422.668	-189.892	1070.09	-284.115	-182.976	1074.3	-377.856	-89.7052	1088.3	-473.06	-131.231	1085.97	-178.787	-100.8	918.434	-142.453	62.8931	517.105	-180.457	45.3491	461.184	-177.124	116.701	440.997	-209.431	-106.72	131.8	-219.424	-138.818	124.966	-272.867	30.5725	54.2054	-213.756	-26.5518	53.1402	-164.102	-101.713	927.559	-498.975	-113.131	501.644	-434.759	-138.334	434.429	-436.786	-78.1715	426.028	-386.183	-174.647	62.499	-376.347	-214.621	40.9515	-333.185	-18.2869	37.6795	-354.93	-62.8307	22.3831	-417.536
