Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-164.45	1003.31	-192.767	-150.428	987.783	-449.565	-347.77	1031.3	-286.055	-342.93	1033.19	-368.229	-252.093	1077.11	-493.453	-248.444	1082.29	-158.282	-221.536	885.587	-125.005	-80.3015	536.22	-161.637	-100.226	478.172	-157.746	-23.7959	461.526	-198.829	-190.78	106.274	-196.694	-230.617	86.6551	-257.218	-31.5384	59.0645	-235.072	-67.1902	51.4457	-174.091	-250.024	887.684	-505.134	-252.605	503.104	-448.349	-284.033	435.064	-451.206	-226.007	420.034	-399.498	-355.907	67.2294	-401.257	-413.033	42.4204	-357.193	-200.186	39.3855	-333.762	-219.467	22.9488	-404.342
0.007	-158.426	1002.66	-192.7	-144.878	987.071	-449.595	-341.975	1030.96	-285.927	-337.132	1032.78	-367.996	-246.617	1076.84	-493.31	-242.434	1081.68	-158.097	-215.455	885.117	-124.738	-72.9877	535.664	-161.868	-91.891	476.973	-158.054	-14.926	462.44	-199.283	-169.355	102.131	-196.476	-208.511	81.2449	-257.321	-8.70108	59.7445	-233.851	-44.4402	51.2125	-173.007	-244.965	887.425	-505.158	-250.738	502.884	-448.502	-282.74	435.032	-451.407	-225.15	419.809	-399.847	-356.079	67.3917	-400.949	-412.996	42.7494	-356.922	-200.096	39.5143	-333.899	-219.497	22.9031	-404.431
0.013	-152.173	1001.98	-192.818	-139.158	986.297	-449.582	-336.019	1030.4	-285.514	-331.442	1032.32	-367.614	-240.979	1076.11	-493.214	-236.37	1081.1	-157.888	-209.525	884.569	-124.518	-66.065	534.96	-161.905	-83.5635	475.633	-158.426	-6.47647	463.115	-199.584	-148.221	98.0787	-196.683	-186.384	75.885	-257.297	14.0271	60.5985	-232.885	-21.7937	51.2537	-172.36	-239.81	887.255	-505.131	-248.803	502.648	-448.701	-281.297	435.041	-451.555	-223.809	419.505	-400.157	-356.014	67.5213	-400.827	-413.039	43.0711	-356.842	-199.884	39.3132	-334.173	-219.552	22.862	-404.499
0.02	-146.202	1001.17	-192.526	-133.476	985.502	-449.519	-329.968	1029.75	-285.088	-325.566	1031.88	-367.144	-235.29	1075.61	-492.912	-230.293	1080.32	-157.837	-203.435	883.9	-124.261	-59.2949	533.942	-162.048	-75.6249	474.105	-158.9	1.83864	463.549	-200.116	-126.974	94.6114	-196.508	-164.241	70.9633	-257.595	36.4783	61.6305	-232.276	0.79138	51.3014	-171.78	-234.495	886.905	-505.084	-246.821	502.441	-448.86	-279.817	434.974	-451.67	-222.311	419.183	-400.383	-355.803	67.6468	-401.086	-413.053	43.3256	-356.756	-200.097	39.3857	-334.03	-219.603	22.8184	-404.553
0.027	-140.07	1000.33	-192.394	-127.762	984.61	-449.36	-323.991	1029.35	-284.656	-319.596	1031.2	-366.622	-229.683	1075.16	-492.74	-224.312	1079.73	-157.704	-197.448	883.096	-123.954	-52.7408	532.89	-162.183	-67.675	472.599	-159.056	9.81556	463.843	-200.47	-105.632	91.2361	-196.43	-142.092	66.6105	-256.948	58.7441	62.66	-231.969	23.3382	51.6392	-171.227	-229.105	886.451	-504.809	-244.761	502.155	-449.039	-278.219	434.963	-451.803	-220.749	418.771	-400.444	-355.703	67.921	-401.027	-413.065	43.6849	-356.664	-200.048	39.3747	-334.169	-219.998	22.8203	-404.565
0.033	-133.987	999.504	-192.196	-122.079	983.74	-449.28	-317.959	1028.63	-284.319	-313.701	1030.57	-366.461	-223.879	1074.25	-492.497	-218.078	1078.87	-157.545	-191.511	882.184	-123.63	-46.4671	531.627	-162.321	-59.9373	470.92	-159.199	17.5899	463.878	-200.934	-84.2766	88.2689	-196.087	-120.236	62.5661	-256.931	80.733	63.9227	-232.055	45.7398	52.2479	-171.501	-223.963	886.048	-505.039	-242.573	501.914	-449.076	-276.549	434.847	-451.919	-219.265	418.322	-400.57	-355.56	68.1287	-400.899	-413.019	43.959	-356.502	-200.033	39.3605	-334.291	-220.01	22.7643	-404.647
0.04	-127.738	998.563	-192.041	-116.26	982.802	-449.1	-311.854	1028.06	-283.875	-307.893	1030.1	-365.972	-218.147	1073.73	-492.236	-211.967	1078.03	-157.225	-185.621	881.142	-123.395	-40.4278	530.11	-162.277	-52.3298	468.984	-159.191	25.0438	463.814	-201.188	-62.9274	85.5705	-196.055	-98.4583	59.1817	-256.629	102.53	65.4008	-232.539	68.0752	53.2799	-171.474	-218.395	885.402	-504.847	-240.337	501.61	-449.156	-274.752	434.778	-452.016	-217.742	417.862	-400.715	-355.511	68.3042	-400.868	-413.004	44.1943	-356.367	-200.012	39.3121	-334.344	-220.155	22.8025	-404.675
0.047	-121.396	997.602	-191.952	-110.461	981.868	-448.987	-305.65	1027.16	-283.448	-301.88	1029.39	-365.573	-212.357	1072.85	-492.116	-205.525	1077.15	-156.921	-179.728	880.039	-123.13	-34.5125	528.525	-162.162	-44.8849	467.018	-159.117	32.2983	463.612	-201.423	-41.7883	83.4244	-196.174	-76.8879	56.2056	-256.399	123.915	67.1845	-233.416	90.2841	54.3982	-172.075	-212.93	884.781	-504.761	-237.896	501.259	-449.254	-272.883	434.712	-452.068	-215.914	417.397	-400.923	-355.465	68.5894	-400.902	-413.014	44.6234	-356.387	-199.955	39.3548	-334.384	-220.233	22.7744	-404.733
0.053	-115.232	996.537	-191.604	-104.548	980.853	-448.76	-299.527	1026.41	-282.979	-295.842	1028.59	-365.047	-206.607	1072.33	-491.916	-199.327	1076.24	-156.706	-173.926	878.875	-123.014	-28.7039	526.722	-161.863	-37.52	464.929	-159.092	39.4906	463.342	-201.689	-20.5915	81.848	-195.92	-55.4044	53.499	-255.653	145.004	69.4065	-234.742	112.254	56.1182	-173.048	-207.684	884.281	-504.853	-235.559	500.973	-449.379	-270.984	434.62	-452.148	-214.006	416.894	-401.042	-355.412	68.9261	-400.927	-413.028	45.0985	-356.325	-199.929	39.3341	-334.479	-220.294	22.7381	-404.771
0.06	-108.846	995.498	-191.517	-98.7622	979.813	-448.575	-293.318	1025.61	-282.597	-289.902	1027.84	-364.572	-200.49	1071.2	-491.485	-192.945	1075.33	-156.497	-167.991	877.633	-122.657	-23.082	524.854	-161.594	-30.2572	462.767	-159.167	46.454	462.993	-201.982	0.16799	80.0858	-195.642	-34.5996	51.3326	-255.766	165.774	72.0491	-236.321	133.826	58.1881	-174.301	-202.264	883.632	-504.867	-232.998	500.606	-449.428	-268.905	434.494	-452.135	-212.208	416.353	-401.125	-355.318	69.1658	-400.819	-413.088	45.7322	-356.42	-199.937	39.2407	-334.56	-220.392	22.6975	-404.819
0.067	-102.553	994.327	-191.19	-92.8602	978.759	-448.329	-287.125	1024.8	-282.125	-283.919	1027.07	-364.336	-194.597	1070.59	-491.19	-186.322	1074.29	-156.135	-161.933	876.351	-122.384	-17.6053	522.693	-161.345	-22.8798	460.478	-159.239	53.3299	462.55	-202.217	20.3871	79.5086	-195.824	-14.1021	49.6548	-255.518	185.893	75.325	-238.249	155.194	60.7381	-175.619	-196.731	883.029	-504.77	-230.309	500.224	-449.472	-266.723	434.374	-452.139	-210.055	415.818	-401.227	-355.241	69.5499	-400.816	-413.066	46.0902	-356.341	-199.883	39.226	-334.675	-220.481	22.6451	-404.856
0.073	-96.1668	993.115	-190.936	-86.932	977.732	-448.219	-280.913	1023.97	-281.596	-277.812	1026.16	-363.721	-188.667	1069.8	-491.04	-179.709	1073.22	-155.865	-156.009	875.136	-122.028	-12.0703	520.697	-161.186	-15.3713	458.34	-159.084	60.2476	462.14	-202.505	40.1425	78.8128	-195.974	5.87717	47.9972	-255.402	205.322	79.1672	-240.422	175.906	63.6581	-177.412	-191.097	882.413	-504.505	-227.498	499.91	-449.426	-264.454	434.247	-452.087	-207.172	415.095	-401.318	-355.154	69.7344	-400.728	-412.998	46.5439	-356.189	-199.847	39.2091	-334.723	-220.576	22.6024	-404.901
0.08	-89.6195	991.953	-190.929	-81.124	976.714	-448.044	-274.465	1022.83	-280.749	-271.82	1025.26	-363.384	-182.741	1068.99	-490.71	-173.261	1072.19	-155.681	-149.806	873.872	-121.683	-6.49831	518.738	-160.821	-7.92287	456.179	-158.842	67.2228	461.714	-202.955	59.4546	78.6341	-196.147	25.3619	47.0308	-254.593	223.968	83.9929	-242.987	195.798	67.0778	-179.561	-185.617	881.839	-504.47	-224.569	499.52	-449.37	-261.994	434.12	-452.031	-205.535	414.609	-401.369	-355.059	69.9846	-400.701	-413.044	47.369	-356.437	-199.823	39.2128	-334.804	-220.668	22.5575	-404.935
0.087	-83.0016	990.723	-190.917	-75.1987	975.643	-447.969	-268.219	1021.73	-280.584	-265.708	1024.29	-362.825	-176.747	1067.97	-490.636	-166.595	1071.06	-155.333	-143.593	872.61	-121.298	-0.86832	516.696	-160.428	-0.28585	454.095	-158.79	74.1875	461.419	-203.453	77.7943	78.7127	-196.544	43.7626	46.0872	-254.976	241.789	88.743	-245.384	215.051	70.6667	-181.878	-180.106	881.207	-504.473	-221.381	499.088	-449.352	-259.317	433.988	-451.935	-202.95	414.004	-401.453	-354.95	70.4236	-400.746	-412.989	48.0158	-356.301	-199.782	39.1414	-334.864	-220.749	22.5077	-404.973
0.093	-76.3135	989.581	-190.89	-69.1745	974.635	-447.898	-262.077	1020.78	-280.232	-259.623	1023.37	-362.258	-170.664	1067.01	-490.212	-159.868	1069.83	-154.98	-137.185	871.371	-120.888	5.15254	514.806	-159.821	7.35024	452.428	-158.387	80.9841	461.203	-204.055	95.3421	79.0665	-197.18	61.5389	45.5853	-255.035	258.455	93.9694	-248.383	232.893	74.6378	-184.317	-174.623	880.576	-504.418	-218.06	498.678	-449.354	-256.586	433.837	-451.868	-200.306	413.375	-401.513	-354.788	70.7791	-400.68	-412.926	48.6453	-356.354	-199.738	39.1573	-334.981	-220.805	22.3958	-404.962
0.1	-69.7705	988.369	-190.76	-64.1301	973.436	-447.744	-255.598	1019.58	-279.4	-253.578	1022.15	-361.877	-164.776	1066.01	-490.034	-153.017	1068.69	-154.7	-130.776	870.225	-120.669	11.1099	513.281	-159.16	15.1127	450.852	-158.014	87.856	461.262	-204.722	112.087	79.5991	-197.573	78.7094	45.3665	-254.075	274.096	98.7408	-250.506	249.992	78.659	-186.71	-169.087	879.861	-504.296	-214.601	498.199	-449.209	-253.65	433.647	-451.704	-197.346	412.639	-401.44	-354.563	71.0896	-400.552	-412.786	49.6005	-355.808	-199.64	39.1504	-334.911	-220.9	22.3625	-404.938
0.107	-63.1838	987.232	-190.784	-58.1766	972.444	-447.768	-249.246	1018.46	-278.942	-247.371	1021.11	-361.081	-159.353	1065.07	-490.043	-146.354	1067.57	-154.411	-124.075	869.038	-120.483	17.097	511.817	-158.91	22.5587	449.577	-157.845	94.5503	461.289	-205.211	127.831	80.3605	-198.158	94.4638	45.4759	-254.668	288.665	103.238	-253.245	266.095	82.4771	-189.533	-163.57	879.16	-504.205	-210.851	497.732	-448.984	-250.484	433.445	-451.47	-194.381	411.883	-401.444	-354.134	71.7292	-400.32	-412.631	50.3637	-355.304	-199.63	39.175	-334.808	-220.993	22.3468	-404.893
0.113	-56.4586	986	-190.771	-52.0471	971.474	-447.747	-242.9	1017.39	-278.421	-241.271	1020.1	-360.603	-153.324	1064.05	-489.543	-139.627	1066.2	-153.988	-117.348	868.025	-119.972	23.2415	510.591	-158.756	29.785	448.337	-157.717	101.065	461.295	-205.635	142.516	80.9435	-199.048	109.305	45.605	-254.957	302.264	107.531	-256.017	281.197	85.6224	-192.028	-158.023	878.379	-504.171	-206.994	497.259	-448.67	-247.235	433.248	-451.187	-191.164	411.108	-401.436	-353.697	72.2337	-400.075	-412.519	51.1518	-355.21	-199.568	39.1765	-334.835	-221.056	22.3101	-404.834
0.12	-49.7798	984.914	-190.726	-46.0911	970.555	-447.8	-236.494	1016.24	-277.951	-235.043	1018.83	-360.161	-147.587	1063.09	-489.322	-132.689	1065.09	-153.555	-110.332	866.952	-119.62	29.4125	509.482	-158.702	36.5013	447.223	-157.689	107.686	461.272	-205.794	155.921	81.6444	-199.809	123.12	45.3927	-255.54	314.761	111.259	-258.259	294.729	88.1451	-194.27	-152.468	877.558	-504.061	-203.037	496.694	-448.382	-243.778	432.974	-450.818	-187.874	410.335	-401.331	-353.39	72.6352	-399.926	-412.275	51.8599	-354.843	-199.496	39.1551	-334.791	-221.119	22.2901	-404.774
0.127	-43.0874	983.932	-190.687	-40.0822	969.559	-447.839	-230.022	1015.02	-277.325	-228.756	1017.62	-359.463	-141.825	1062.04	-488.819	-125.915	1063.81	-153.187	-103.25	865.917	-119.394	35.8908	508.558	-158.582	43.2792	446.213	-157.698	114.38	461.156	-206.03	168.15	82.0139	-200.194	135.696	45.5552	-256.236	326.138	114.296	-260.106	307.069	90.1945	-195.811	-146.679	876.851	-503.626	-198.804	496.101	-447.916	-240.034	432.717	-450.38	-184.38	409.484	-400.918	-353.081	73.2637	-399.933	-412.196	53.0519	-354.969	-199.417	39.1151	-334.78	-221.155	22.2666	-404.716
0.133	-36.257	982.93	-190.553	-34.0188	968.628	-447.878	-223.64	1013.83	-276.881	-222.441	1016.48	-358.853	-136.001	1061.08	-488.214	-119.226	1062.65	-152.755	-96.1662	865	-119.045	42.4527	507.651	-158.941	49.9145	445.161	-158.002	121.186	460.898	-206.277	179.483	82.2714	-201.194	146.828	45.5771	-257.26	336.393	116.577	-261.464	318.04	91.5524	-197.932	-140.956	876.054	-503.329	-194.354	495.48	-447.44	-236.133	432.384	-449.934	-180.742	408.699	-400.487	-352.644	73.7258	-399.973	-412.002	54.0952	-355.157	-199.338	39.1306	-334.785	-221.199	22.2361	-404.642
0.14	-29.3802	981.906	-190.383	-27.9355	967.67	-447.903	-217.079	1012.91	-276.286	-216.113	1015.36	-358.186	-130.415	1059.99	-487.969	-112.644	1061.45	-152.434	-88.7595	864.182	-118.746	49.4404	506.796	-159.09	56.5694	444.122	-158.325	128.242	460.687	-206.47	188.971	82.1032	-202.048	156.646	45.5299	-257.769	345.725	118.035	-262.366	327.781	92.7996	-198.447	-135.251	875.259	-503.096	-189.825	494.931	-446.932	-232.108	432.192	-449.473	-176.749	407.935	-399.98	-352.107	74.5808	-400.02	-411.707	55.5179	-355.212	-199.275	39.0681	-334.805	-221.21	22.2197	-404.582
0.147	-22.549	981.008	-190.177	-21.8302	966.728	-447.93	-210.378	1011.49	-275.704	-209.686	1014.32	-357.45	-124.447	1059.21	-487.19	-105.918	1060.23	-151.937	-81.3698	863.551	-118.365	56.5759	506.021	-159.369	63.5167	443.097	-158.676	135.341	460.295	-206.681	197.013	81.6078	-203.012	165.194	44.7543	-258.965	353.952	118.471	-262.719	335.961	92.9254	-199.125	-129.529	874.362	-502.912	-185.091	494.377	-446.375	-227.984	431.936	-449.031	-172.858	407.129	-399.443	-351.711	75.3795	-400.261	-411.494	56.7744	-355.515	-199.19	39.0784	-334.797	-221.237	22.202	-404.501
0.153	-15.5471	980.222	-189.914	-15.5787	965.863	-447.851	-203.747	1010.74	-275.093	-203.316	1013.24	-356.848	-118.463	1058.07	-486.511	-99.13	1059.12	-151.372	-73.7272	863.012	-117.903	63.8976	505.331	-159.43	70.4957	442.217	-159.26	142.604	459.949	-206.984	203.345	80.7953	-203.68	172.191	44.1824	-260.178	361.15	117.861	-262.584	342.652	92.1608	-199.054	-123.592	873.511	-502.459	-180.246	493.801	-445.746	-223.586	431.705	-448.488	-168.796	406.449	-398.925	-350.879	77.117	-400.446	-411.161	58.0919	-355.84	-199.065	39.0972	-334.749	-221.258	22.1961	-404.414
0.16	-8.57948	979.427	-189.546	-9.30934	964.987	-447.697	-197.016	1009.43	-274.675	-196.525	1011.98	-355.847	-112.558	1056.94	-485.931	-92.5263	1058.22	-150.892	-65.9869	862.541	-117.438	71.5564	504.682	-160.007	77.6976	441.44	-159.663	150.054	459.551	-207.35	208.798	79.659	-204.714	178.076	42.9493	-261.297	367.224	116.252	-262.194	347.979	90.7946	-199.106	-117.613	872.566	-501.889	-175.246	493.269	-445.128	-219.121	431.557	-447.978	-164.622	405.72	-398.392	-350.333	78.1133	-400.629	-410.742	59.5774	-356.066	-198.938	39.0953	-334.663	-221.224	22.1714	-404.33
0.167	-1.40246	978.664	-189.218	-2.89646	964.085	-447.616	-190.019	1008.47	-273.787	-190.002	1011.09	-355.276	-106.616	1055.89	-485.384	-85.7738	1057.15	-150.153	-58.105	862.213	-116.912	79.2046	504.216	-160.521	85.0642	440.773	-160.199	157.646	459.057	-207.684	213.311	78.3057	-205.33	182.566	41.8074	-262.46	372.375	113.729	-261.479	352.123	88.4706	-198.311	-111.456	871.69	-501.315	-170.089	492.81	-444.485	-214.539	431.452	-447.425	-160.148	404.942	-397.801	-349.562	79.2132	-400.84	-410.407	61.5558	-356.528	-198.839	39.0979	-334.741	-221.222	22.1778	-404.24
0.173	5.90245	977.876	-188.788	3.6616	963.288	-447.487	-182.952	1007.53	-272.99	-183.153	1010.09	-354.492	-100.687	1054.95	-484.895	-79.1166	1056.29	-149.777	-50.4409	861.86	-116.477	87.2232	503.866	-161.171	92.5699	440.286	-160.774	165.237	458.602	-208.169	216.805	76.6362	-206.199	185.59	41.0723	-263.491	376.496	110.412	-260.809	355.393	85.5984	-197.773	-105.422	870.915	-500.177	-164.916	492.347	-443.873	-209.914	431.405	-446.891	-155.821	404.276	-397.26	-348.872	80.5183	-401.049	-409.921	63.5489	-356.75	-198.661	39.0904	-334.641	-221.18	22.1661	-404.128
