Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	373.765	759.763	-183.965	384.85	763.817	-428.712	174.249	867.956	-284.652	177.158	863.831	-356.708	302.769	877.062	-502.074	293.196	858.437	-117.46	259.831	696.373	-127.449	185.059	414.391	-178.616	155.984	379.392	-179.471	199.111	340.816	-221.185	-29.2163	124.318	-211.8	-63.1166	122.268	-255.433	81.8222	34.536	-257.679	44.6837	31.6857	-197.248	331.279	700.603	-483.287	412.478	416.079	-425.71	406.976	368.118	-425.412	460.602	365.194	-379.076	447.186	60.9382	-391.559	412.233	44.5876	-344.465	584.685	42.9523	-348.495	550.287	26.303	-412.686
0.007	380.925	760.285	-185.706	391.653	765.579	-430.277	181.276	868.611	-284.839	183.838	865.05	-357.236	310.077	878.868	-502.914	300.849	858.79	-118.683	267.487	696.145	-128.735	195.753	414.092	-178.378	166.208	379.522	-179.07	208.637	339.979	-221.012	-24.3527	128.557	-211.769	-57.6371	127.569	-255.62	82.2146	34.4253	-258.093	45.8338	32.408	-197.768	337.715	702.484	-484.567	416.913	416.847	-426.671	411.114	368.807	-426.135	464.228	365.058	-380.1	447.712	61.1013	-391.755	412.383	44.7421	-344.67	585.018	42.3195	-348.287	550.501	26.0932	-413.104
0.013	387.945	760.813	-187.526	398.355	767.477	-431.858	188.136	869.335	-285.03	190.573	866.319	-357.794	317.149	880.762	-503.609	308.172	859.436	-120.099	275.198	695.771	-130.06	206.922	413.446	-178.222	176.923	379.597	-178.839	219.306	338.834	-219.713	-18.7369	132.867	-211.813	-51.293	133.35	-255.758	82.7711	34.3166	-258.552	47.1616	33.2709	-198.22	343.558	703.973	-485.149	421.148	417.482	-427.677	414.844	369.362	-426.984	467.56	365.001	-381.185	448.068	61.1795	-391.993	412.468	44.8375	-344.91	585.286	41.833	-348.401	550.649	25.8545	-413.578
0.02	394.9	761.338	-189.319	404.892	769.262	-433.383	194.639	869.567	-285.279	197.414	867.712	-358.417	324.091	882.557	-504.108	320.84	859.954	-121.381	282.715	695.281	-131.479	218.744	412.749	-177.958	188.345	379.465	-178.645	230.345	337.614	-218.82	-12.4316	137.253	-211.921	-44.349	139.321	-256.248	83.5319	34.211	-258.944	48.8942	34.2975	-198.65	350.455	705.859	-486.252	425.012	417.964	-428.655	418.078	369.749	-427.924	470.392	364.943	-382.259	448.664	61.0339	-391.842	412.506	44.8946	-345.097	585.415	41.3824	-348.466	550.718	25.6943	-413.941
0.027	401.781	761.781	-191.163	411.361	771.124	-434.921	201.22	870.227	-285.761	204.029	868.848	-358.935	330.864	884.378	-504.374	329.234	860.782	-122.965	290.199	694.673	-132.84	230.552	412.063	-177.423	200.081	379.3	-178.466	241.836	336.128	-217.847	-5.44812	141.646	-211.934	-36.5113	144.886	-256.478	84.6103	34.1754	-259.097	50.9888	35.5281	-199.004	357.324	707.522	-487.412	428.38	418.219	-429.697	420.902	369.999	-428.87	473.639	364.844	-383.442	448.841	61.0258	-391.968	412.531	44.9288	-345.251	585.545	40.9303	-348.272	550.784	25.5829	-414.142
0.033	408.395	762.325	-192.926	417.915	772.827	-436.416	207.802	870.674	-286.239	210.569	869.978	-359.452	337.55	886.201	-504.568	337.562	861.635	-124.876	297.565	693.979	-134.282	243.141	411.033	-177.318	212.24	379.185	-178.33	253.376	334.901	-216.794	2.1586	145.994	-211.903	-28.0615	150.739	-256.921	85.929	34.2905	-259.204	53.603	36.9485	-199.197	364.215	709.171	-488.535	431.449	418.389	-430.666	423.584	370.17	-429.725	475.791	364.462	-384.78	449.077	60.974	-392.024	412.57	44.9746	-345.352	585.676	40.5258	-348.016	550.856	25.5161	-414.266
0.04	414.981	762.786	-194.602	424.284	774.446	-437.852	214.249	871.228	-286.672	216.265	870.558	-360.329	343.926	887.633	-503.856	345.229	862.58	-126.656	304.828	693.114	-135.732	256.125	409.863	-177.713	224.85	378.779	-178.241	265.744	333.786	-215.611	10.4228	150.441	-211.238	-19.1018	157.016	-256.93	87.3029	34.8426	-259.868	56.8724	38.8696	-199.217	370.868	710.544	-489.633	434.107	418.429	-431.636	425.926	370.255	-430.499	478.315	364.315	-385.818	449.272	60.933	-392.052	412.627	45.0285	-345.398	585.865	40.1644	-347.782	550.929	25.4691	-414.349
0.047	421.393	763.113	-196.212	430.573	775.912	-439.069	220.658	871.599	-287.177	222.85	871.41	-360.639	350.325	889.475	-504.133	352.834	863.462	-128.508	312.012	692.264	-137.254	269.042	408.813	-177.721	237.763	378.43	-177.797	278.009	332.727	-215.235	19.0519	154.944	-210.795	-9.99874	163.372	-256.926	90.2232	36.2281	-260.213	60.7768	41.6128	-199.612	377.414	711.723	-490.648	436.628	418.57	-432.457	428.165	370.284	-431.227	480.712	364.16	-386.502	449.44	60.8725	-392.008	412.674	45.0526	-345.382	586.019	39.8258	-347.668	550.962	25.4391	-414.413
0.053	427.706	763.521	-197.556	436.71	777.175	-440.218	226.857	871.977	-287.993	229.213	872.231	-361.526	356.759	891.175	-504.497	360.584	864.273	-130.524	319.096	691.473	-138.759	282.151	407.863	-177.701	250.772	378.114	-177.479	290.394	332.031	-214.903	27.9728	159.783	-210.52	-0.56466	170.162	-256.366	93.9808	38.1026	-260.506	65.6626	45.209	-199.8	383.617	712.678	-491.528	439.071	418.606	-433.105	430.464	370.358	-431.717	483.401	364.068	-386.614	449.569	60.8207	-391.927	412.721	45.0744	-345.333	586.206	39.5468	-347.495	551.005	25.4172	-414.443
0.06	433.86	763.884	-198.887	442.884	778.324	-441.219	232.974	872.296	-288.632	235.404	872.878	-362.469	362.899	892.737	-504.949	367.955	865.076	-132.489	326.202	690.612	-140.181	295.433	407.052	-177.681	264.147	377.75	-177.012	303.209	331.706	-215.047	37.2695	164.782	-210.396	9.07759	176.945	-256.067	98.4574	40.5205	-260.724	71.598	49.8917	-200.389	389.817	713.477	-492.362	441.624	418.675	-433.654	432.737	370.469	-432.144	485.599	363.901	-386.432	449.33	60.959	-392.062	412.761	45.1021	-345.242	586.352	39.3176	-347.369	551.028	25.4038	-414.451
