Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-364.299	914.744	-199.753	-378.393	902.813	-409.761	-544.005	925.94	-236.486	-552.956	930.505	-322.615	-452.597	963.997	-441.27	-448.256	972.122	-144.837	-412.966	830.342	-110.987	-253.897	470.007	-178.879	-253.382	419.281	-173.702	-192.707	417.898	-225.128	-182.514	81.7783	-209.065	-233.229	46.2171	-248.538	-36.6852	80.5693	-260.964	-69.1408	58.7479	-198.637	-471.403	822.331	-474.501	-558.665	457.128	-393.074	-579.347	403.746	-392.98	-529.259	384.694	-344.498	-661.362	68.9639	-352.963	-717.498	51.0234	-315.568	-521.757	32.0842	-293.157	-549.272	20.2785	-364.469
0.007	-355.396	913.315	-199.508	-370.307	901.735	-409.595	-535.865	924.365	-236.093	-544.475	929.314	-321.58	-444.604	962.911	-440.947	-439.653	970.713	-144.492	-404.27	828.531	-110.78	-247.578	467.398	-179.225	-245.693	416.666	-174.519	-184.238	417.404	-225.036	-161.117	81.8921	-209.21	-210.376	44.786	-248.484	-15.3113	86.121	-261.516	-47.0433	62.5469	-199.201	-463.823	822.163	-474.463	-554.171	457.639	-393.194	-575.362	404.205	-392.923	-525.254	384.548	-344.767	-660.898	70.0202	-353.184	-717.193	52.5428	-315.854	-521.62	32.0992	-293.305	-549.255	20.2753	-364.543
0.013	-346.412	911.896	-199.286	-362.195	900.679	-409.432	-526.888	922.817	-235.134	-536.093	928.145	-320.927	-436.418	961.835	-440.585	-430.939	969.226	-144.223	-395.449	826.574	-110.568	-241.467	464.677	-179.514	-238.213	414.24	-175.316	-175.903	416.947	-225.366	-141.584	82.6628	-209.374	-189.037	43.912	-249.038	4.53894	91.5144	-261.936	-26.2221	66.8375	-199.219	-456.224	821.626	-474.6	-549.171	457.984	-393.032	-571.096	404.585	-392.885	-520.985	384.426	-345.006	-660.153	71.3253	-353.498	-716.936	54.2447	-316.989	-521.517	32.1107	-293.517	-549.479	19.8853	-364.515
0.02	-337.338	910.414	-198.966	-353.973	899.604	-409.287	-518.237	921.652	-234.276	-527.583	927.021	-320.167	-428.29	960.783	-440.246	-421.95	967.598	-143.831	-386.586	824.599	-110.354	-235.058	461.968	-179.457	-230.758	411.894	-175.956	-168.835	416.503	-225.811	-122.846	83.6676	-209.336	-168.914	43.2283	-248.994	23.3356	97.0843	-261.86	-7.06841	71.3557	-199.788	-448.259	821.185	-474.244	-544.176	458.197	-393.17	-566.549	405.007	-392.897	-516.551	384.153	-345.273	-659.482	72.4375	-353.901	-716.409	56.3554	-318.071	-521.388	32.1015	-293.661	-549.436	19.8059	-364.656
0.027	-328.163	908.946	-198.731	-345.76	898.552	-409.136	-509.722	920.486	-233.708	-519.013	925.989	-319.268	-420.105	959.728	-439.881	-412.942	965.996	-143.342	-377.655	822.589	-110.136	-229.376	459.345	-180.103	-223.406	409.805	-176.751	-161.47	415.809	-226.627	-105.196	85.2664	-209.566	-150.23	43.2651	-248.527	40.6342	101.822	-262.381	11.074	75.8853	-199.821	-440.707	820.73	-474.519	-538.628	457.846	-392.96	-561.725	405.439	-393.037	-511.943	383.864	-345.6	-658.73	73.5666	-354.348	-715.864	58.2677	-318.216	-521.29	32.0864	-293.814	-549.368	19.7114	-364.836
0.033	-318.952	907.472	-198.482	-337.394	897.6	-409.108	-501.129	919.377	-232.883	-510.348	924.97	-318.274	-411.851	958.704	-439.525	-403.541	964.433	-142.945	-368.642	820.631	-109.893	-223.643	456.76	-180.713	-216.221	407.71	-177.408	-154.458	415.162	-227.53	-88.6881	86.8448	-209.292	-132.998	43.5152	-247.714	56.9607	106.268	-262.401	27.799	80.0481	-199.853	-432.888	820.289	-474.306	-532.971	458.069	-393.163	-556.632	405.777	-393.216	-507.054	383.43	-345.802	-657.762	74.9403	-354.921	-715.198	60.4558	-318.638	-521.185	32.1075	-294.023	-549.282	19.6111	-365.069
0.04	-309.631	906.105	-198.249	-328.985	896.639	-409.027	-492.54	918.372	-232.098	-501.695	924.055	-317.46	-403.561	957.672	-439.11	-393.97	962.932	-142.526	-359.633	818.896	-109.608	-217.977	454.509	-181.58	-209.012	405.978	-178.17	-147.701	414.574	-228.505	-73.4551	88.2365	-209.242	-117.305	44.0214	-247.573	72.0014	109.94	-262.693	43.0078	83.2782	-200.287	-425.039	820.082	-474.133	-527.035	458.433	-393.324	-551.254	406.231	-393.359	-501.953	383.113	-346.102	-656.641	76.8969	-355.839	-714.398	62.8737	-319.428	-521.067	32.1261	-294.246	-549.182	19.5285	-365.323
0.047	-300.471	904.743	-198.083	-320.333	895.797	-408.948	-483.873	917.366	-231.36	-492.827	923.165	-316.442	-395.305	956.681	-438.67	-384.277	961.55	-141.971	-350.5	817.406	-109.286	-212.18	452.417	-182.199	-201.894	404.037	-178.763	-141.054	413.9	-229.449	-59.8205	89.2267	-209.932	-103.064	44.6173	-247.902	85.6729	112.53	-263.307	56.9175	85.791	-200.202	-416.864	819.516	-473.652	-520.923	458.765	-393.502	-545.648	406.659	-393.587	-496.539	382.783	-346.545	-655.56	78.1891	-356.185	-713.602	65.4619	-320.142	-520.938	32.1276	-294.503	-549.036	19.4392	-365.555
0.053	-291.21	903.504	-197.959	-311.398	895.055	-408.783	-475.038	916.4	-230.488	-483.897	922.135	-315.623	-387.884	955.896	-438.999	-374.532	960.457	-141.536	-341.311	816.126	-109.059	-205.945	450.567	-182.396	-194.969	402.296	-179.179	-134.289	413.244	-230.294	-47.638	89.9661	-210.2	-90.1811	44.3155	-248.289	98.0631	114.629	-263.48	69.2229	87.5644	-201.291	-408.947	818.934	-473.394	-514.55	458.711	-393.64	-539.857	407.102	-393.733	-490.932	382.532	-346.967	-654.582	79.8229	-357.172	-712.56	68.0318	-320.508	-520.78	32.4561	-294.923	-548.879	19.3661	-365.76
0.06	-281.833	902.339	-198.005	-302.362	894.36	-408.658	-463.154	914.611	-229.724	-474.912	921.34	-314.799	-379.501	955.01	-438.709	-364.682	959.592	-141.072	-332.381	815.284	-108.7	-199.426	448.997	-182.605	-187.775	400.557	-179.579	-127.513	412.473	-230.931	-37.0954	89.9045	-211.178	-78.9533	43.8307	-249.301	108.748	116.14	-263.902	79.8765	88.509	-201.664	-400.86	818.589	-472.954	-508.031	459.011	-393.773	-533.914	407.665	-393.928	-485.088	382.33	-347.44	-653.313	82.2586	-358.371	-711.476	70.7178	-321.287	-520.758	32.463	-295.932	-548.703	19.2697	-365.947
