Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-122.784	934.009	20.5007	-99.4709	944.676	-253.371	-300.833	990.371	-100.904	-295.86	992.58	-169.842	-181.477	1027.22	-300.692	-200.467	1012.95	52.3412	-241.019	870.951	42.2859	-269.399	482.671	-3.18449	-295.807	429.82	-6.22403	-236.8	408.46	-53.2428	-379.189	75.8262	-59.0782	-426.743	63.8727	-118.095	-224.317	34.7257	-94.5775	-270.596	25.4394	-28.1888	-163.867	864.766	-317.337	-1.67238	508.937	-277.485	-14.7463	444.125	-275.858	48.2033	441.433	-233.893	-46.3076	95.7978	-218.117	-97.7543	74.5898	-163.874	103.273	59.1055	-178.902	62.4474	48.0242	-245.466
0.007	-115.194	933.131	20.7137	-91.3756	943.264	-253.182	-292.935	989.74	-101.274	-287.795	991.877	-170.029	-173.341	1026.46	-300.52	-193.368	1012.45	52.5653	-234.192	870.971	42.3797	-266.519	483.189	-2.98502	-293.408	430.356	-6.08189	-234.468	408.483	-52.9783	-378.905	76.6431	-59.0216	-426.525	65.2622	-118.35	-223.856	34.8973	-93.8811	-270.645	25.4139	-28.223	-155.858	863.497	-317.094	3.85538	506.329	-276.01	-7.09594	440.897	-274.729	55.6947	440.457	-233.112	-20.6908	91.108	-216.581	-71.1022	67.8857	-162.997	130.5	61.1501	-179.004	89.6926	48.3518	-245.389
0.013	-108.092	932.261	20.7678	-83.1628	941.825	-253.074	-284.976	989.188	-101.511	-279.683	991.094	-170.363	-164.965	1025.44	-300.507	-185.645	1011.59	52.2624	-227.174	870.789	42.3962	-263.715	483.541	-2.86665	-291.025	430.97	-6.03912	-231.965	408.54	-52.6373	-378.556	77.6061	-58.9489	-426.253	66.5818	-118.47	-223.349	35.3007	-93.144	-270.709	25.4106	-28.26	-148.122	862.097	-316.976	9.015	503.393	-274.513	0.36248	437.637	-273.486	63.4153	438.765	-232.342	4.76967	87.1955	-216.038	-44.508	61.9528	-162.357	157.341	64.2823	-179.204	116.655	49.7023	-245.331
0.02	-100.295	931.438	20.5663	-74.9161	940.363	-253.072	-276.988	988.614	-101.753	-271.5	990.252	-170.745	-156.458	1024.38	-300.303	-177.467	1010.98	52.0187	-220.082	870.664	42.5056	-260.67	484.029	-2.66029	-288.438	431.566	-5.95752	-229.413	408.588	-52.3066	-378.242	78.5958	-58.8351	-425.883	68.0205	-118.54	-223.35	35.2863	-93.0406	-270.777	25.394	-28.2729	-140.318	860.605	-316.805	13.7448	500.268	-272.897	7.03493	434.481	-272.407	70.4352	437.5	-231.762	29.9555	84.1266	-215.657	-17.9718	56.8314	-161.847	183.646	68.5248	-179.4	143.273	52.0189	-245.372
0.027	-92.6482	930.616	20.322	-66.5454	938.741	-253.019	-268.993	987.955	-102.065	-263.247	989.271	-171.029	-147.812	1023.37	-300.562	-169.498	1010.17	52.0604	-212.823	870.449	42.4571	-257.637	484.386	-2.57528	-285.67	432.124	-5.85811	-226.816	408.6	-51.9611	-377.832	79.6024	-58.691	-425.467	69.7551	-118.375	-223.307	35.2589	-92.9466	-270.802	25.3798	-28.2911	-132.581	858.7	-316.575	18.1633	497.184	-271.254	13.5432	431.335	-271.067	76.9843	436.421	-231.348	54.7931	82.2077	-215.371	8.32104	52.6726	-161.446	209.192	73.5992	-179.547	169.275	55.4464	-245.447
0.033	-86.333	929.699	19.926	-58.1281	937.181	-252.942	-260.881	987.236	-102.47	-254.928	988.25	-171.356	-139.071	1021.77	-300.638	-161.281	1009.55	51.8867	-205.442	870.219	42.404	-254.242	484.923	-2.31255	-282.783	432.832	-5.7355	-223.976	408.613	-51.5839	-377.315	80.7882	-58.4792	-425.058	71.4143	-118.127	-223.295	35.2355	-92.8443	-270.665	25.4345	-28.0594	-124.824	857.231	-316.507	22.343	494.096	-269.489	19.7709	428.582	-269.518	83.613	435.154	-230.756	79.0519	81.1653	-215.264	33.9579	49.6216	-161.291	233.779	79.4074	-179.856	194.694	59.0508	-245.609
0.04	-76.654	929.029	19.5708	-49.6183	935.54	-252.858	-252.715	986.373	-102.749	-246.508	987.186	-171.683	-130.487	1020.58	-300.788	-152.813	1008.73	51.5507	-198.002	869.959	42.3287	-250.626	485.253	-2.13945	-279.673	433.466	-5.55332	-220.897	408.567	-51.2148	-376.832	82.0216	-58.2016	-424.591	73.0451	-118.044	-223.287	35.2001	-92.7401	-270.611	25.4647	-27.916	-117.002	855.278	-316.172	26.6011	491.082	-267.6	25.6775	425.929	-267.947	90.369	433.997	-229.999	102.363	80.9862	-215.448	58.7167	47.487	-161.6	257.32	85.5446	-180.2	218.995	63.3698	-245.927
0.047	-68.4434	928.153	19.2272	-41.0399	933.86	-252.824	-244.495	985.501	-102.959	-238.127	986.088	-172.134	-121.518	1018.98	-301.132	-144.102	1008.15	51.0899	-190.432	869.746	42.2377	-246.834	485.658	-2.13064	-276.285	433.969	-5.3803	-217.599	408.589	-50.8676	-376.261	83.1064	-57.8848	-424.006	74.7519	-117.694	-223.269	35.1572	-92.6359	-270.626	25.4888	-27.9287	-109.004	853.08	-315.889	30.8557	488.308	-265.685	32.0045	423.181	-265.981	97.014	433.048	-228.851	124.61	81.4243	-215.865	82.4741	46.2197	-161.699	279.574	91.9901	-180.685	242.032	67.7702	-246.361
0.053	-60.3448	927.253	18.7239	-32.3829	932.287	-252.527	-236.156	984.558	-103.292	-229.718	984.936	-172.715	-112.547	1017.55	-301.42	-135.96	1007.42	51.0674	-182.651	869.501	42.2236	-242.685	486.009	-1.91459	-272.588	434.653	-5.22894	-214.022	408.54	-50.5299	-375.681	84.334	-57.6376	-423.441	76.5904	-117.304	-223.217	35.1147	-92.5567	-270.608	25.482	-27.9758	-100.824	851.105	-315.716	35.3305	485.546	-263.726	38.401	420.893	-264.144	103.96	432.378	-227.57	145.659	82.4244	-216.55	104.786	45.7682	-162.269	300.272	98.1592	-181.498	264.184	72.8105	-246.599
0.06	-52.0737	926.314	18.3203	-23.6933	930.707	-252.293	-227.89	983.61	-103.737	-221.085	983.622	-172.961	-103.487	1016.2	-301.44	-126.643	1006.46	50.5036	-174.905	869.29	42.1691	-238.243	486.341	-1.58403	-268.607	435.162	-4.96558	-210.195	408.476	-50.1839	-375.059	85.5848	-57.3578	-422.8	78.5522	-117.073	-223.182	35.0673	-92.47	-270.586	25.4751	-27.9708	-92.5709	849.115	-315.59	40.126	483.025	-261.658	45.7942	418.963	-261.981	110.982	432.135	-225.623	165.355	84.0426	-217.466	125.377	46.1689	-163.304	319.525	104.112	-182.109	284.375	77.4457	-247.154
