Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-403.08	975.225	-113.511	-408.581	969.331	-383.294	-555.017	1007.76	-192.137	-558.242	1008.06	-284.493	-468.686	1039.15	-395.108	-471.797	1030.32	-98.4506	-468.217	880.374	-66.7946	-305.131	516.298	-98.8876	-327.767	454.501	-98.6657	-259.154	438.611	-142.185	-421.26	109.401	-151.939	-464.983	100.233	-197.956	-278.287	51.8282	-177.434	-333.08	50.3934	-116.872	-494.78	879.588	-418.482	-533.124	483.13	-368.408	-556.332	425.191	-366.732	-497.236	407.375	-320.275	-629.873	68.1239	-313.999	-674.095	44.6011	-270.392	-476.345	39.091	-270.794	-511.52	26.2052	-341.415
0.007	-393.389	974.086	-113.783	-401.089	967.964	-383.592	-546.36	1006.8	-192.243	-549.995	1007.17	-283.647	-461.017	1037.83	-394.943	-462.03	1029.2	-98.0716	-459.19	879.742	-66.8245	-293.83	515.442	-99.022	-314.53	452.856	-98.9086	-245.789	439.016	-142.508	-394.382	103.811	-151.303	-437.76	93.1513	-197.218	-249.346	51.6822	-176.529	-304.009	48.2858	-116.309	-488.12	878.672	-418.054	-530.085	482.657	-368.269	-553.937	425.053	-366.513	-494.881	406.539	-320.357	-629.727	68.4077	-313.674	-674.006	44.9244	-270	-476.291	39.0789	-270.819	-511.523	26.1887	-341.363
0.013	-383.709	972.839	-113.929	-393.462	966.483	-383.822	-537.069	1006.8	-189.474	-541.399	1006.16	-282.332	-453.218	1036.41	-394.633	-452.135	1027.95	-97.7033	-449.4	878.796	-66.6116	-282.938	514.521	-99.43	-301.514	450.881	-98.9937	-232.807	439.384	-142.915	-367.445	98.6781	-150.511	-410.415	86.4265	-196.464	-220.34	52.0237	-175.475	-275.049	46.5782	-115.557	-481.202	877.683	-417.496	-526.887	482.267	-368.003	-551.404	424.908	-366.292	-492.266	405.765	-320.334	-629.565	68.7373	-313.304	-673.908	45.2334	-269.622	-476.219	39.0368	-270.837	-511.529	26.1676	-341.3
0.02	-373.856	971.451	-114.17	-385.749	964.883	-383.873	-528.679	1006.12	-189.612	-532.969	1005.07	-281.259	-445.46	1034.96	-394.331	-442.308	1026.72	-97.3458	-439.561	877.689	-66.3342	-272.257	513.138	-99.6559	-288.867	448.954	-99.1968	-220.138	439.525	-143.237	-340.54	93.8924	-149.64	-383.119	80.306	-195.7	-191.788	52.8772	-174.954	-246.242	45.1827	-114.556	-474.32	876.525	-415.984	-523.502	481.748	-367.729	-548.711	424.666	-366.182	-489.566	404.875	-320.238	-629.451	69.1048	-313.025	-673.9	45.6458	-269.255	-476.167	39.0203	-270.859	-511.578	26.165	-341.19
0.027	-364.095	970.028	-114.261	-378.115	963.286	-383.885	-519.642	1004.54	-189.725	-524.388	1003.9	-280.169	-437.61	1033.45	-394.018	-432.389	1025.37	-96.9696	-429.396	876.106	-65.3486	-261.871	511.951	-99.9903	-276.562	447.124	-99.5165	-207.966	439.631	-143.351	-313.811	89.8398	-148.7	-355.698	74.6227	-194.844	-163.302	54.0127	-173.162	-217.841	44.6494	-113.425	-467.401	875.416	-415.349	-519.964	481.183	-367.508	-545.547	424.275	-365.719	-486.739	403.933	-320.134	-629.247	69.255	-311.822	-673.628	46.087	-268.775	-476.142	39.066	-270.798	-511.59	26.1353	-341.073
0.033	-354.215	968.496	-114.323	-370.35	961.632	-383.812	-509.2	1002.73	-186.87	-515.768	1002.7	-279.077	-429.814	1031.94	-393.671	-422.475	1023.98	-96.5974	-419.609	874.635	-65.0779	-251.649	510.441	-100.242	-264.641	445.164	-100.298	-195.774	439.629	-143.63	-287.296	86.2525	-147.832	-328.507	69.5509	-194.025	-135.381	55.9611	-172.058	-189.674	44.5837	-112.264	-460.422	874.252	-414.628	-516.295	480.631	-367.151	-542.559	424.001	-365.576	-483.701	402.937	-319.898	-629.041	69.5318	-311.335	-673.716	46.5978	-268.36	-476.071	39.0452	-270.812	-511.574	26.1062	-340.879
0.04	-344.387	966.858	-114.419	-362.468	959.835	-383.633	-501.717	1003.5	-186.609	-508.163	1001.98	-277.931	-421.832	1030.39	-393.292	-412.405	1022.52	-96.2749	-409.881	873.011	-64.9602	-241.59	508.842	-100.341	-252.838	443.038	-100.224	-183.539	439.501	-143.925	-261.444	83.3403	-146.822	-301.491	64.9169	-193.158	-107.801	58.6563	-170.712	-162.336	45.4288	-110.864	-453.364	872.922	-414.015	-512.629	480.08	-367.041	-539.174	423.584	-365.16	-480.6	401.937	-319.746	-628.842	70.1254	-311.742	-673.443	47.1063	-267.906	-475.974	38.9393	-270.871	-511.575	26.0849	-340.725
0.047	-334.467	965.121	-114.55	-354.696	958.121	-383.796	-491.878	1000.75	-185.168	-499.357	1000.58	-276.818	-413.86	1028.76	-392.906	-402.429	1021.01	-95.9662	-399.999	871.273	-64.7753	-231.777	507.251	-100.839	-241.377	441	-100.475	-172.246	439.459	-143.923	-235.496	80.8732	-146.052	-274.777	60.8095	-192.509	-80.9389	61.9731	-169.422	-134.812	46.8008	-109.742	-446.086	871.659	-413.012	-508.539	479.463	-366.619	-535.585	423.137	-364.761	-477.277	400.882	-319.484	-628.54	70.5469	-311.203	-673.247	47.8822	-267.296	-475.854	38.9134	-270.873	-511.597	26.0199	-340.462
0.053	-324.591	963.377	-114.575	-346.7	956.45	-383.764	-483.517	999.456	-184.591	-490.45	999.134	-275.725	-405.756	1027.11	-392.401	-392.38	1019.49	-95.6764	-390.172	869.549	-64.6484	-222.119	505.144	-100.646	-229.992	438.92	-100.618	-160.946	439.211	-144.143	-210.159	79.082	-145.465	-248.476	57.2375	-191.8	-54.6388	65.8355	-168.041	-108.497	48.932	-108.534	-438.702	870.435	-412.164	-503.999	478.776	-365.879	-531.888	422.86	-364.261	-473.775	399.897	-319.112	-628.215	71.0313	-310.551	-673.016	48.7127	-266.478	-475.696	38.8522	-270.842	-511.612	25.8373	-339.947
0.06	-314.532	961.552	-114.67	-338.709	954.779	-383.579	-470.337	996.778	-182.445	-481.524	997.657	-274.616	-397.522	1025.54	-391.911	-382.282	1017.89	-95.4122	-380.333	867.718	-64.6298	-212.603	503.288	-100.985	-218.772	436.835	-100.698	-150.002	439.015	-144.349	-185.138	77.3879	-144.811	-222.731	54.0476	-191.152	-29.098	70.0794	-167.021	-82.5015	51.2286	-107.708	-431.375	869.278	-411.494	-499.746	478.262	-365.436	-527.964	422.566	-363.569	-470.348	399.011	-318.872	-627.842	71.5404	-309.059	-672.775	49.6952	-265.762	-475.556	38.81	-270.821	-511.703	25.8532	-339.662
