Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-35.1017	947.843	0.90211	-33.594	950.633	-268.618	-198.901	981.786	-92.6993	-204.172	974.861	-179.699	-110.184	1008.86	-300.518	-106.922	1005.13	26.7245	-119.031	823.096	31.7025	-94.4566	458.992	-36.4324	-109.984	406.356	-38.9546	-52.3689	397.699	-80.6288	-180.47	65.0168	-65.191	-232.484	46.85	-113.538	-26.9384	37.4283	-105.048	-72.4412	25.8534	-35.6943	-111.261	841.906	-307.676	30.3658	490.896	-284.816	9.74006	440.792	-283.514	67.972	413.374	-249.336	-170.108	147.768	-244.42	-222.571	146.206	-186.823	-44.4256	61.6533	-208.564	-86.0332	60.0471	-264.764
0.007	-25.8346	947.492	1.34668	-23.3259	950.176	-268.354	-189.29	981.681	-93.1054	-194.039	974.653	-180.058	-100.364	1008.06	-300.686	-97.6539	1004.66	26.903	-110.816	823.179	31.7363	-92.4736	459.15	-36.9089	-108.303	406.51	-39.376	-50.7182	397.336	-80.8074	-180.282	65.3532	-65.5296	-232.147	47.0195	-114.047	-26.6896	37.399	-105.012	-72.3974	25.8451	-35.7487	-99.223	842.254	-307.827	45.8156	492.046	-284.13	26.7462	440.909	-283.01	86.0388	415.813	-248.901	-140.019	140.057	-244.723	-193.435	136.621	-186.997	-11.0117	59.5381	-209.854	-52.3066	56.4371	-265.822
0.013	-16.6292	946.975	1.83737	-13.0251	949.563	-268.042	-179.617	981.267	-93.4386	-183.965	974.26	-180.343	-90.6845	1007.25	-300.948	-88.5078	1004.02	26.9794	-102.64	823.003	31.6859	-90.016	459.037	-37.2854	-106.662	406.59	-39.7755	-49.1594	396.925	-80.828	-180.093	65.5917	-66.0908	-231.842	47.3357	-114.788	-26.432	37.3743	-104.972	-72.3805	25.8597	-35.8506	-89.4256	842.583	-308.22	60.568	493.251	-283.933	43.5435	440.732	-282.699	103.465	417.937	-248.387	-109.965	132.775	-246.104	-163.761	126.359	-187.92	22.7904	57.7246	-210.934	-18.4206	53.1266	-266.993
0.02	-7.40988	945.918	2.07004	-2.66581	948.763	-267.736	-169.931	980.767	-93.9924	-173.899	973.626	-180.82	-81.4187	1006.42	-301.142	-79.3655	1003.18	27.1772	-94.3539	822.801	31.77	-87.8377	459.009	-37.8145	-105.192	406.655	-40.1842	-47.6073	396.535	-80.7658	-179.89	65.8743	-66.7263	-231.643	47.8286	-115.903	-26.3784	36.8402	-104.895	-72.4256	25.8532	-36.0084	-79.2777	842.454	-308.218	74.9384	493.736	-283.284	59.911	440.334	-282.336	120.096	419.89	-247.901	-79.2129	125.329	-246.397	-132.543	116.144	-188.627	56.6738	56.2055	-212.123	15.8542	50.1206	-268.153
0.027	2.13925	945.106	2.46793	7.82212	947.798	-267.547	-160.156	980.011	-94.4681	-163.815	972.929	-181.108	-71.477	1005.26	-300.771	-70.0692	1002.14	27.3472	-86.0278	822.446	31.9293	-85.7489	458.99	-38.2419	-103.671	406.765	-40.648	-45.9302	396.083	-80.8023	-179.799	66.102	-67.4519	-231.328	48.092	-116.712	-26.2917	36.5456	-105.056	-72.487	25.868	-36.136	-69.3545	842.165	-308.425	88.9278	493.846	-283.121	75.7544	439.709	-281.966	136.576	421.644	-247.663	-48.4797	117.849	-247.487	-100.246	105.641	-189.607	90.7866	55.0819	-213.414	50.1313	47.5679	-269.403
0.033	11.7032	944.071	2.58855	18.3371	946.637	-267.311	-150.335	979.137	-94.7031	-153.455	971.785	-181.308	-58.628	1004.26	-301.543	-60.9	1000.96	27.4544	-77.6672	821.979	31.9661	-83.4926	458.925	-38.7472	-102.01	406.904	-41.0466	-44.1601	395.563	-81.1106	-179.738	66.3916	-68.0083	-230.977	48.3768	-117.53	-26.3372	36.2208	-105.46	-72.5486	25.9162	-36.3148	-59.3214	841.64	-308.392	102.558	493.665	-282.363	91.2321	438.757	-281.654	152.869	423.091	-247.412	-17.0826	110.699	-248.122	-68.4404	95.7738	-189.971	124.839	54.418	-214.625	84.4801	45.4911	-270.291
0.04	21.2875	942.797	2.80856	28.9072	945.36	-267.079	-140.39	977.936	-95.0063	-143.439	970.75	-181.856	-48.0234	1003.17	-301.561	-51.603	999.635	27.7463	-69.2392	821.266	31.4377	-81.3644	459	-39.1431	-100.165	407.062	-41.5251	-42.1258	395.128	-81.2197	-179.629	66.6957	-68.6393	-230.771	48.9784	-118.67	-26.1392	36.1832	-105.466	-72.6585	26.0017	-36.5274	-49.6758	841.125	-308.792	115.496	493.244	-282.285	106.196	437.635	-281.35	168.594	424.302	-247.215	14.4414	103.84	-248.972	-35.7117	86.6002	-191.526	158.921	54.2783	-215.824	118.858	43.674	-271.555
0.047	30.7809	941.378	3.0033	39.4855	944.021	-266.725	-130.445	976.726	-95.3146	-133.035	969.23	-182.095	-37.4265	1001.94	-301.564	-42.2885	998.424	27.7853	-60.7778	820.487	31.4122	-78.7675	458.933	-39.6157	-98.0786	407.104	-42.0634	-40.0016	394.556	-81.5064	-179.476	67.0447	-69.4146	-230.601	49.4734	-119.982	-25.9755	36.1399	-105.451	-72.791	26.0602	-36.7549	-39.6862	840.134	-308.764	128.046	492.28	-281.548	120.814	436.066	-280.927	183.719	425.261	-246.967	45.9707	97.8029	-250.46	-2.81313	77.5734	-192.126	192.95	54.7517	-217.188	153.387	42.4314	-272.908
0.053	40.388	939.981	3.20145	50.2272	942.617	-266.412	-120.433	975.281	-95.8379	-122.828	967.755	-182.416	-26.6863	1000.49	-301.686	-32.9775	996.926	27.8428	-52.04	819.608	31.6904	-75.7372	458.732	-40.0578	-95.9287	407.034	-42.4977	-37.6855	393.922	-81.8208	-179.427	67.4051	-70.0979	-230.287	49.9433	-120.729	-26.213	35.853	-106.155	-72.9558	26.0404	-36.9966	-29.8045	839.014	-308.875	139.933	490.986	-281.098	134.969	434.163	-280.504	198.111	425.842	-246.811	78.0555	91.6719	-251.019	30.2831	69.0934	-193.508	226.955	55.9426	-218.763	187.66	42.0864	-274.822
0.06	50.0123	938.336	3.2394	60.979	941.058	-266.075	-110.32	973.63	-96.1521	-112.472	966.018	-182.758	-15.3864	998.653	-301.664	-23.5697	995.504	27.954	-43.355	818.619	31.7616	-73.1156	458.688	-40.4144	-93.5336	406.956	-42.9847	-35.2679	393.21	-82.0865	-179.369	67.7364	-70.8373	-229.967	50.3338	-121.343	-26.1033	35.8087	-106.178	-73.0997	26.0375	-37.1971	-12.5044	836.3	-308.974	151.333	489.293	-280.545	148.628	431.949	-279.949	212.119	426.176	-246.596	110.345	86.2222	-252.344	63.7793	61.6484	-193.598	260.706	57.8362	-220.426	221.858	42.0714	-276.606
0.067	59.6189	936.593	3.3679	71.8734	939.446	-265.883	-100.205	971.968	-96.5307	-102.046	964.073	-183.194	-4.81737	996.917	-301.697	-14.5849	994.057	27.8002	-34.5982	817.372	31.671	-69.9821	458.44	-40.7006	-90.8645	406.846	-43.4599	-32.6307	392.483	-82.3566	-179.293	68.1139	-71.4872	-229.876	51.0114	-122.268	-26.0241	35.7519	-106.187	-73.2861	26.0818	-37.4563	-1.8983	834.457	-309.14	162.537	487.143	-279.68	161.82	429.418	-279.316	225.709	426.155	-246.426	142.447	82.111	-253.731	97.4204	54.9837	-194.612	294.136	60.3713	-222.182	255.775	42.966	-278.56
0.073	69.2896	934.709	3.34863	82.8051	937.653	-265.642	-90.0613	970.035	-97.0979	-91.7212	962.159	-183.786	5.91295	995.112	-301.9	-4.6414	992.305	27.4706	-25.7631	816.136	31.6038	-66.5817	458.072	-41.1654	-88.0447	406.754	-43.8871	-29.9072	391.638	-82.6512	-179.159	68.4844	-72.0338	-229.675	51.4284	-123.054	-25.9836	35.6951	-106.199	-73.4219	26.1082	-37.6528	8.55743	832.309	-309.432	173.261	484.735	-279.043	174.635	426.553	-278.635	238.836	425.892	-246.277	173.959	78.9912	-254.827	131.008	49.4128	-195.574	327.203	63.5089	-224.061	289.262	44.4245	-280.206
0.08	79.0213	932.643	3.4265	93.6373	935.776	-265.382	-79.8525	967.944	-97.7075	-81.0152	959.831	-184.153	16.9964	992.796	-302.172	4.99298	990.531	27.2856	-16.7412	814.577	31.3651	-62.5548	457.462	-41.6857	-84.9713	406.61	-44.4254	-26.8946	390.828	-82.8309	-179.007	68.9342	-72.4367	-229.523	52.2028	-123.457	-25.9598	35.6521	-106.194	-73.5648	26.1283	-37.7484	19.376	829.882	-309.527	183.744	481.85	-278.447	187.296	423.582	-277.908	251.509	425.25	-246.123	205.731	76.3503	-256.135	164.461	44.8768	-196.676	359.826	67.2514	-225.917	322.803	47.1233	-281.044
0.087	88.7279	930.513	3.43112	104.69	933.59	-265.19	-69.5346	965.735	-98.2385	-70.4231	957.429	-184.865	28.0557	990.508	-302.484	14.2238	988.816	27.1979	-7.78308	812.837	31.6549	-59.0131	457.071	-41.9792	-81.7425	406.418	-44.781	-23.7205	389.82	-83.1541	-178.868	69.4241	-72.8338	-229.376	52.9664	-123.838	-25.3935	36.0163	-105.304	-73.7091	26.104	-37.8212	29.7063	827.393	-309.893	194.12	478.6	-277.838	199.699	420.267	-277.15	263.914	424.411	-245.946	237.291	74.3685	-256.915	197.488	41.3968	-197.944	391.798	71.6355	-227.517	355.111	50.4954	-282.64
