Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.101	1037.41	-90.1201	-254.845	1043.82	-342.067	-415.9	1071.08	-151.318	-425.907	1074.16	-247.786	-332.447	1101.06	-382.836	-309.868	1095.24	-38.5256	-298.133	922.718	-18.1257	-107.433	549.414	-55.5853	-115.342	479.97	-45.4035	-51.9284	465.552	-97.2528	-164.925	90.7647	-85.3646	-213.95	78.2488	-141.776	3.91782	63.1436	-109.323	-40.6734	49.2944	-52.8257	-358.318	928.855	-398.684	-370.681	508.064	-343.584	-400.313	436.211	-348.815	-343.955	415.014	-294.956	-501.9	61.8398	-271.041	-555.625	51.1362	-228.241	-332.36	38.4451	-233.67	-371.275	22.355	-304.601
0.007	-220.73	1036.62	-90.4116	-247.085	1042.94	-342.239	-406.845	1070.04	-150.576	-417.447	1073.38	-246.812	-324.84	1100.18	-382.548	-300.076	1094.55	-38.4046	-288.407	921.285	-17.9305	-97.3999	548.643	-55.1276	-103.314	478.868	-44.8952	-40.1352	466.306	-97.0544	-138.097	87.7051	-84.5369	-187.148	73.4707	-140.572	31.5661	66.2777	-109.649	-12.263	50.9087	-52.9463	-351.32	928.324	-398.157	-367.49	507.757	-343.324	-397.813	436.185	-348.591	-341.469	414.517	-294.8	-501.813	62.421	-270.798	-555.521	52.0022	-227.873	-332.314	38.4053	-233.702	-371.343	22.3558	-304.497
0.013	-211.14	1035.84	-90.7873	-238.858	1042.12	-341.984	-397.632	1069.14	-149.049	-408.919	1072.53	-245.869	-317.336	1099.33	-382.185	-290.265	1093.75	-38.2659	-278.658	921.413	-16.695	-87.55	548.016	-54.3954	-91.3782	477.721	-43.6399	-28.5613	466.901	-96.9193	-111.953	85.1247	-83.7274	-160.742	69.2347	-139.239	58.6052	69.7438	-110.478	15.6531	52.7422	-53.123	-344.254	927.733	-397.628	-364.325	507.547	-343.099	-395.169	436.116	-348.349	-338.917	414.017	-294.73	-501.734	63.0121	-270.552	-555.375	52.8413	-227.516	-332.286	38.3887	-233.733	-371.436	22.3504	-304.396
0.02	-201.508	1034.99	-91.111	-231.834	1041.14	-343.004	-388.551	1068.27	-148.058	-400.376	1071.72	-244.826	-309.714	1098.46	-381.803	-280.363	1092.91	-38.1593	-268.809	920.478	-16.0775	-77.6268	546.804	-53.0925	-80.161	476.404	-42.9289	-17.3603	467.337	-96.6166	-85.8777	82.983	-82.5038	-134.93	65.5863	-137.8	84.7837	73.5344	-111.59	43.1136	55.0585	-53.7773	-337.105	927.118	-397.114	-361.101	507.336	-342.936	-392.65	436.175	-348.101	-336.209	413.835	-295.415	-501.593	63.7055	-270.297	-555.202	53.8982	-227.127	-332.247	38.355	-233.801	-371.568	22.3364	-304.304
0.027	-191.767	1034.1	-91.5276	-223.79	1039.97	-343.051	-379.881	1066.8	-147.053	-392.349	1070.9	-244.008	-302.05	1097.57	-381.469	-270.501	1091.98	-37.9873	-259.296	918.854	-16.8402	-68.0624	545.859	-52.2028	-68.7672	474.955	-41.5762	-6.39907	467.633	-96.4239	-60.5702	81.4148	-81.9584	-109.687	62.3841	-136.196	110.122	77.7182	-113.006	69.8695	57.653	-54.8644	-330.047	926.412	-396.113	-357.763	507.08	-342.768	-389.84	436.211	-347.875	-333.446	413.498	-295.396	-501.473	64.3717	-270.045	-555.058	54.791	-226.746	-332.226	38.3153	-233.849	-371.727	22.3365	-304.158
0.033	-181.998	1033.23	-91.7144	-215.352	1039.31	-342.685	-370.025	1065.63	-146.441	-383.317	1069.47	-242.682	-294.396	1096.62	-381.022	-260.487	1091.09	-37.8641	-249.756	918.306	-17.1204	-58.5123	544.422	-51.071	-57.6313	473.644	-40.6027	4.33963	468.008	-96.4418	-35.8946	80.2381	-81.067	-85.0475	59.7348	-134.563	134.588	82.1538	-114.554	95.7289	60.5138	-56.1793	-322.886	925.763	-395.56	-354.393	506.921	-342.578	-387.044	436.341	-347.621	-330.959	412.745	-294.587	-501.382	65.259	-269.763	-554.931	56.0077	-226.395	-332.188	38.2807	-233.895	-371.835	22.3101	-304.029
0.04	-172.165	1032.29	-92.047	-207.194	1038.42	-342.546	-360.355	1064.43	-144.913	-374.093	1068.19	-241.621	-286.696	1095.63	-380.558	-250.436	1090.15	-37.7483	-239.581	917.49	-15.8285	-49.0079	543.393	-49.9144	-46.2579	472.879	-38.8994	14.7739	467.896	-95.5276	-11.5691	79.5173	-80.6744	-61.2	57.4727	-133.13	158.049	86.8023	-116.211	120.839	63.7698	-57.0934	-315.652	925.116	-394.966	-350.842	506.786	-342.326	-384.152	436.55	-347.433	-328.041	412.385	-294.563	-501.227	66.1228	-269.563	-554.711	57.2592	-226.126	-332.155	38.2492	-233.946	-371.968	22.3175	-303.913
0.047	-162.283	1031.44	-92.2502	-199.215	1037.48	-342.618	-351.267	1063.49	-144.516	-365.307	1067.29	-240.46	-278.94	1094.65	-380.149	-240.29	1089.23	-37.61	-229.674	916.475	-15.6726	-39.856	541.914	-48.9254	-35.9313	471.099	-38.389	25.0207	468.005	-94.7364	11.4356	79.0903	-79.9676	-37.9929	55.6885	-131.859	180.007	91.3635	-118.163	144.685	66.9786	-58.134	-308.314	924.433	-394.366	-347.2	506.7	-342.165	-381.035	436.732	-347.17	-325.098	412.004	-294.485	-500.984	67.094	-269.4	-554.506	58.6678	-225.946	-332.105	38.2173	-234.011	-372.094	22.3109	-303.799
0.053	-152.252	1030.55	-92.54	-191.129	1036.55	-342.576	-341.361	1062.29	-143.37	-356.419	1066.37	-239.228	-271.224	1093.63	-379.684	-230.09	1088.31	-37.3688	-219.721	915.561	-15.5882	-30.9671	540.32	-48.0485	-25.7278	469.518	-37.0994	35.0637	467.949	-93.9813	33.477	78.9856	-79.4136	-15.7579	54.3904	-130.966	201.255	96.0957	-119.403	167.607	70.1724	-58.761	-301.003	923.805	-393.695	-343.412	506.626	-342.042	-377.947	436.835	-346.549	-321.974	411.662	-294.468	-500.657	68.1573	-269.275	-554.19	60.1684	-225.786	-332.083	38.1924	-234.077	-372.212	22.3074	-303.71
0.06	-142.229	1029.74	-92.7513	-183.042	1035.63	-342.583	-331.746	1061.22	-142.328	-347.496	1065.44	-237.989	-263.441	1092.66	-379.12	-219.721	1087.48	-37.1648	-209.506	914.648	-15.4609	-22.0103	538.815	-46.8778	-15.883	468.347	-36.2045	44.9492	467.775	-93.0224	54.341	79.1627	-79.04	5.58434	53.4243	-130.279	221.386	100.631	-120.562	189.198	73.3017	-59.5394	-293.568	923.193	-393.009	-339.439	506.599	-341.796	-374.58	437.13	-346.31	-318.42	411.655	-295.278	-500.338	69.3996	-269.139	-553.894	61.8229	-225.631	-332.05	38.16	-234.141	-372.323	22.2931	-303.596
