Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	4.42034	872.302	-12.582	-3.9056	876.588	-292.357	-201.871	892.367	-93.455	-203.592	888.298	-190.601	-70.7223	916.441	-313.312	-74.3099	919.233	11.7732	-78.7421	805.275	51.1849	-126.44	434.238	-47.238	-131.122	373.821	-51.5324	-77.706	368.158	-99.5315	-155.818	51.3074	-105.799	-207.098	28.309	-147.576	-11.1378	37.3586	-159.977	-46.803	22.0293	-86.7503	-76.6986	802.448	-351.448	32.9079	441.647	-307.748	15.8324	394.025	-310.188	79.2563	370.428	-269.479	-116.31	108.891	-257.59	-161.135	87.614	-201.898	18.3474	43.8868	-234.335	-32.617	41.8619	-295.608
0.007	9.24026	871.72	-12.292	1.72892	876.982	-292.14	-196.964	892.342	-94.0041	-198.296	888.44	-191.186	-65.044	916.873	-313.141	-69.5455	918.783	11.7209	-74.7614	804.79	51.0276	-123.641	434.283	-47.6653	-128.682	373.8	-52.0573	-75.4107	367.844	-100.142	-155.574	51.5272	-106.12	-206.9	28.6006	-147.871	-10.9568	37.2639	-159.959	-46.8025	21.9889	-86.7204	-69.9961	803.024	-352.031	41.6911	442.451	-306.858	25.6616	394.207	-309.257	89.5588	372.224	-268.523	-97.8791	104.956	-257.884	-142.114	81.8127	-202.839	38.8963	44.1058	-234.504	-12.1656	40.5543	-295.74
0.013	14.0269	871.065	-12.0215	7.43275	877.299	-291.945	-191.848	892.258	-94.691	-193.058	888.467	-191.86	-59.3014	917.164	-312.983	-64.7216	918.325	11.586	-70.8318	804.304	50.6487	-120.883	434.173	-48.3438	-126.26	373.82	-52.6204	-73.5563	367.404	-101.213	-155.347	51.738	-106.524	-206.718	28.9795	-148.21	-10.7432	37.1707	-159.922	-46.7894	21.9224	-86.6751	-64.1374	803.525	-352.217	50.3698	443.251	-306.2	35.1438	394.481	-308.469	99.7844	374.051	-267.698	-79.3952	101.063	-258.035	-123.083	76.6568	-203.025	59.13	44.4559	-234.425	8.30135	39.5937	-295.725
0.02	18.037	870.186	-12.0382	13.1227	877.546	-291.76	-186.97	892.275	-95.4753	-187.63	888.413	-192.453	-53.5895	917.424	-312.908	-59.9104	917.826	11.5134	-66.9635	803.883	50.3221	-118.108	434.176	-49.0073	-123.818	373.848	-53.156	-71.0578	367.081	-101.522	-155.109	51.9554	-106.927	-206.532	29.3239	-148.495	-10.559	37.0985	-159.872	-46.7894	21.8756	-86.6601	-57.6445	803.929	-352.855	59.0649	443.979	-305.545	44.5324	394.796	-307.381	109.743	375.869	-266.772	-61.0766	97.5869	-258.133	-104.076	71.6326	-203.279	79.1054	45.1125	-234.399	28.527	38.6091	-295.809
0.027	23.6457	869.815	-11.8641	18.9128	877.744	-291.676	-181.875	892.331	-96.1373	-182.281	888.335	-193.146	-47.8415	917.612	-312.855	-55.07	917.244	11.3165	-62.9208	803.482	50.0504	-115.342	434.262	-49.6031	-121.394	373.931	-53.672	-68.5564	366.811	-101.809	-154.874	52.1389	-107.282	-205.986	29.5973	-148.926	-10.4173	36.8818	-160.031	-46.7848	21.8471	-86.6706	-51.5366	804.306	-353.189	67.8039	444.777	-305.146	53.6811	394.843	-306.417	119.457	377.545	-265.901	-42.7832	94.2791	-258.216	-84.9954	67.1839	-203.198	98.9146	45.938	-234.213	48.6601	38.0613	-295.769
0.033	28.9313	869.389	-11.7865	24.6887	877.9	-291.521	-176.732	892.32	-97.0265	-176.905	888.34	-193.821	-42.0818	917.734	-312.871	-50.2359	916.763	11.1836	-58.9306	803.064	49.625	-112.745	434.289	-50.1824	-119.046	373.97	-54.283	-65.4546	366.568	-101.511	-154.674	52.4515	-107.664	-205.832	30.0234	-149.375	-10.0574	36.7215	-159.816	-46.8137	21.6827	-86.7762	-45.3811	804.468	-353.35	76.1745	445.472	-304.373	62.5899	395.008	-305.523	128.859	379.147	-265.027	-24.7183	91.3723	-258.553	-65.9463	62.6335	-203.758	118.367	47.0046	-234.141	68.5549	37.5577	-295.426
0.04	33.7251	868.664	-11.5762	30.5219	877.963	-291.334	-171.675	892.325	-97.8966	-171.419	888.311	-194.502	-36.2845	917.74	-312.872	-45.4306	916.262	11.0856	-54.8225	802.657	49.2102	-110.093	434.238	-50.838	-116.739	374.013	-54.8393	-62.9963	366.199	-102.007	-154.543	52.7734	-108.06	-205.638	30.5252	-149.959	-9.83609	36.5995	-159.922	-46.8247	21.643	-86.7848	-39.1965	804.522	-353.496	84.4979	446.175	-303.271	71.4777	395.108	-304.628	137.98	380.716	-264.26	-6.72222	88.5031	-258.294	-47.0357	58.4604	-204.109	137.548	48.2542	-234.001	88.0956	37.6641	-295.806
0.047	38.5913	868.058	-11.4579	36.3956	877.987	-291.355	-166.521	892.32	-98.6405	-166.011	888.08	-195.365	-30.5293	917.655	-312.891	-40.5831	915.675	10.8335	-50.9689	802.206	49.1215	-107.517	434.231	-51.4057	-114.359	374.033	-55.4241	-60.5376	365.867	-102.318	-154.321	53.1432	-108.394	-205.412	30.9501	-150.387	-9.71972	36.5382	-159.956	-46.8389	21.5934	-86.7796	-33.1356	804.733	-353.704	92.3859	446.785	-302.258	80.0294	395.068	-303.739	146.791	382.219	-263.455	11.1159	85.8344	-258.086	-28.1529	54.5875	-203.623	156.511	49.656	-233.998	107.469	37.603	-295.475
0.053	43.433	867.479	-11.3847	42.2591	878.049	-291.29	-161.204	892.309	-99.6157	-160.466	887.978	-196.242	-24.7308	917.463	-312.965	-35.77	915.009	10.7267	-46.7138	801.741	48.659	-104.927	434.258	-52.0713	-112.113	374.208	-55.9183	-58.1533	365.548	-102.648	-154.099	53.4789	-108.854	-205.225	31.4988	-150.881	-9.81807	36.6867	-159.809	-46.8751	21.5498	-86.8134	-27.0798	804.797	-353.98	99.9192	447.341	-301.485	88.4715	395.051	-302.806	155.465	383.476	-262.698	28.7254	83.3474	-257.734	-9.52887	50.9238	-203.346	175.035	51.2556	-234.086	126.199	38.0756	-295.841
0.06	48.3665	866.846	-11.376	48.6985	878.135	-291.675	-156.071	892.302	-100.527	-154.926	887.99	-197.012	-18.9164	917.261	-313.117	-30.9955	914.441	10.4611	-42.37	801.315	48.1521	-102.215	434.364	-52.7354	-109.868	374.287	-56.4672	-56.2241	365.091	-103.517	-153.888	53.7607	-109.232	-205.436	32.0351	-151.061	-9.73988	36.7065	-159.799	-46.9161	21.509	-86.8207	-21.0582	804.626	-354.121	107.322	447.76	-300.577	96.4901	394.683	-301.936	163.864	384.698	-261.74	45.8995	81.2401	-257.639	9.04304	47.5707	-202.975	193.364	52.8475	-234.368	144.607	38.6887	-295.981
0.067	53.3024	866.231	-11.3735	54.5061	878.037	-291.538	-150.7	892.255	-101.346	-149.35	887.827	-197.861	-12.1308	917.882	-313.353	-26.1117	913.793	10.3268	-37.9741	800.875	47.7068	-99.6537	434.402	-53.2788	-107.562	374.323	-57.0195	-53.4988	364.903	-103.64	-153.753	54.1542	-109.593	-205.266	32.6213	-151.569	-9.54274	36.7597	-159.615	-47.1549	21.5994	-86.7879	-15.0699	804.417	-354.41	114.581	447.904	-299.514	104.463	394.444	-300.796	172.213	385.797	-260.916	62.9363	79.1882	-257.248	27.3249	44.5053	-202.47	211.334	54.5416	-234.813	162.685	39.0866	-295.86
0.073	58.2687	865.594	-11.3551	60.4192	877.814	-291.446	-145.437	892.146	-102.194	-143.646	887.533	-198.67	-6.18875	917.751	-313.501	-21.276	913.06	9.99153	-33.6676	800.443	47.2043	-97.0165	434.38	-53.8455	-105.358	374.436	-57.5392	-50.9005	364.648	-103.793	-153.572	54.473	-109.857	-205.069	33.0607	-151.877	-9.41665	36.704	-159.595	-46.9987	21.5718	-86.7518	-8.98966	804.186	-354.59	121.312	447.883	-298.604	112.195	393.943	-299.631	180.152	386.566	-259.95	79.9077	77.3965	-256.833	45.5175	41.7178	-202.003	228.93	56.364	-235.276	180.237	40.1977	-296.467
0.08	62.5012	864.762	-11.2492	66.3612	877.625	-291.463	-140.067	892.03	-103.207	-137.964	887.558	-199.561	-0.08865	917.64	-313.78	-16.4012	912.352	9.77979	-29.1381	799.949	46.7279	-94.3585	434.471	-54.3913	-103.044	374.643	-58.0359	-48.4682	364.347	-104.06	-153.39	54.8679	-110.281	-204.895	33.6293	-152.217	-9.29131	36.6507	-159.584	-47.0243	21.5391	-86.7573	-2.96323	803.927	-354.761	128.024	447.645	-297.562	119.728	393.153	-298.699	187.929	387.243	-259.134	96.5317	75.8175	-256.492	63.3527	39.191	-201.364	246.313	58.1261	-235.822	197.605	41.0847	-296.659
0.087	67.7345	864.143	-11.3857	72.398	877.355	-291.536	-134.768	891.81	-104.054	-132.188	887.485	-200.46	6.05846	917.484	-314.065	-11.4745	911.521	9.40405	-24.546	799.428	46.2868	-91.5032	434.499	-55.0131	-100.622	374.684	-58.5505	-46.4532	364.088	-104.157	-153.292	55.2183	-110.602	-204.683	34.2093	-152.712	-9.16468	36.5898	-159.575	-47.1322	21.5504	-86.8539	3.1704	803.51	-354.976	134.347	447.293	-296.787	127.086	392.474	-297.672	195.611	387.823	-258.36	112.865	74.0568	-256.13	81.0188	36.793	-200.833	263.288	59.8993	-236.379	214.65	42.012	-296.722
0.093	72.8526	863.428	-11.5031	78.434	877.132	-291.564	-129.278	891.464	-104.904	-126.416	886.952	-201.465	12.1204	917.293	-314.329	-6.50779	910.719	9.0765	-20.0195	798.947	45.7947	-88.7762	434.553	-55.5506	-98.1583	374.794	-58.9669	-43.8852	363.725	-104.398	-153.091	55.5878	-110.856	-204.024	34.5302	-153.28	-9.06056	36.5168	-159.589	-47.1705	21.5332	-86.8859	9.21462	803.141	-355.242	140.444	446.711	-295.988	134.235	391.458	-296.966	203.009	388.177	-257.539	129.024	72.8984	-255.842	98.4267	34.8124	-200.267	279.991	61.6512	-236.877	231.119	43.2691	-297.427
0.1	76.7638	862.686	-11.8607	84.522	876.72	-291.726	-123.86	891.254	-105.836	-120.614	886.902	-202.33	18.1956	917.023	-314.619	-1.549	909.891	8.7157	-15.3337	798.438	45.3065	-85.7992	434.559	-55.9733	-95.5698	374.955	-59.4026	-41.3066	363.353	-104.611	-152.864	56.0107	-111.185	-203.836	35.1451	-153.759	-8.9346	36.4504	-159.618	-47.2168	21.4958	-86.9183	15.2274	802.733	-355.731	146.402	445.953	-295.188	141.411	390.417	-295.889	210.219	388.532	-256.817	144.95	71.6865	-255.544	115.482	32.8982	-199.778	296.364	63.2228	-237.296	247.543	44.2642	-297.383
