Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-224.865	1032.64	-58.0547	-208.737	1035.42	-269.378	-395.203	1071.64	-135.155	-386.525	1077.03	-229.559	-290.852	1093.54	-321.509	-338.895	1087.69	-27.9982	-311.214	920.495	7.8466	-160.144	515.869	-28.3576	-188.492	467.693	-24.1554	-121.426	432.457	-57.7944	-420.995	193.965	-69.6517	-455.262	198.365	-121.409	-311.31	79.5371	-76.4474	-363.869	89.5994	-23.6759	-297.619	929.559	-349.316	-279.781	501.58	-279.704	-300.604	433.073	-282.406	-241.696	428.347	-227.668	-329.882	61.9585	-224.353	-371.957	40.5535	-183.304	-174.422	37.2955	-194.867	-216.401	22.0051	-260.185
0.007	-217.545	1032.79	-59.0382	-201.713	1035.07	-270.314	-387.688	1071.72	-135.102	-379.288	1076.96	-229.681	-283.931	1093.28	-321.915	-331.248	1087.78	-28.2426	-302.895	921.088	7.84658	-146.112	517.847	-28.5609	-173.113	468.653	-24.4038	-105.48	435.362	-58.4034	-397.511	187.451	-69.263	-432.173	190.292	-121.031	-283.644	77.4151	-76.0186	-336.373	85.5995	-23.1227	-291.568	929.379	-349.444	-277.639	501.439	-279.94	-298.898	433.113	-282.614	-239.935	428.093	-228.064	-329.843	62.0145	-224.263	-371.713	40.501	-183.175	-174.368	37.2775	-194.944	-216.417	21.9773	-260.209
0.013	-209.783	1032.94	-59.9456	-194.814	1034.6	-271.17	-380.157	1071.63	-135.134	-371.972	1076.82	-229.396	-277.244	1092.85	-322.087	-323.522	1087.72	-28.4482	-295.861	921.638	7.81063	-132.451	519.638	-28.9362	-157.843	469.312	-24.7253	-89.8407	438.181	-59.1792	-373.584	180.701	-68.7444	-408.606	182.448	-120.635	-255.754	75.3241	-75.4596	-308.611	81.7449	-22.6261	-286.032	929.088	-349.625	-275.474	501.348	-280.215	-297.007	433.12	-282.735	-238.044	427.625	-228.483	-329.783	62.1198	-224.228	-371.683	40.6801	-183.06	-174.328	37.2514	-195.012	-216.47	21.9365	-260.279
0.02	-201.763	1032.96	-60.7336	-187.962	1034.17	-272.147	-372.707	1071.44	-135.156	-364.831	1076.66	-229.418	-270.269	1092.47	-322.694	-315.632	1087.63	-28.589	-285.118	922.097	7.96712	-119.607	521.409	-29.1997	-143.041	469.866	-25.0622	-74.771	440.981	-59.6831	-349.401	173.797	-68.3487	-384.521	173.969	-120.084	-227.773	73.1382	-74.6841	-280.558	77.9273	-21.8702	-279.721	928.778	-349.771	-273.179	501.186	-280.422	-295.13	433.099	-282.897	-236.29	427.057	-228.635	-329.719	62.1688	-224.143	-371.666	40.8228	-182.942	-174.276	37.225	-195.07	-216.491	21.9042	-260.297
0.027	-193.907	1032.83	-61.4858	-180.965	1033.63	-272.821	-365.262	1071.43	-135.119	-357.659	1076.32	-229.366	-263.666	1091.94	-322.809	-307.643	1087.51	-28.7362	-276.619	922.421	7.80088	-106.587	522.996	-29.499	-128.537	470.174	-25.3793	-59.7532	443.648	-60.3667	-324.842	166.692	-67.8606	-360.072	165.443	-119.742	-199.349	71.1299	-73.889	-252.357	74.1244	-21.049	-273.423	928.293	-349.648	-270.6	500.954	-280.576	-293.055	433.041	-283.001	-234.798	426.756	-228.619	-329.624	62.276	-224.056	-371.638	40.9808	-182.776	-174.28	37.2262	-195.165	-216.528	21.8751	-260.304
0.033	-185.968	1032.64	-62.1055	-174.056	1033.1	-273.673	-357.743	1071.03	-135.116	-350.539	1075.79	-229.442	-256.879	1091.45	-323.344	-299.734	1087.29	-28.9062	-268.078	922.625	7.67478	-93.6	523.91	-30.2207	-114.305	470.475	-25.7368	-45.0554	445.921	-61.1988	-300.245	159.691	-67.6462	-335.277	157.016	-119.471	-170.78	69.2821	-73.1023	-224.192	70.4987	-20.1988	-267.168	927.89	-349.584	-267.904	500.61	-280.637	-290.775	432.984	-283.074	-232.596	426.249	-228.689	-329.528	62.3315	-223.959	-371.631	41.1362	-182.637	-174.316	37.3312	-195.251	-216.56	21.8399	-260.299
0.04	-178.108	1032.38	-62.8757	-167.121	1032.45	-274.433	-350.193	1070.6	-134.924	-343.333	1075.39	-228.983	-250.196	1090.89	-323.677	-291.945	1087.04	-29.1259	-259.89	922.725	7.50091	-81.8169	525.103	-30.2212	-100.465	470.478	-25.9658	-30.6719	448.226	-61.7372	-274.85	152.521	-67.2947	-309.883	148.306	-118.718	-142.109	67.4753	-72.3677	-195.552	66.8595	-19.5104	-261.47	927.484	-350.046	-265.086	500.408	-280.702	-288.431	432.877	-283.064	-230.314	425.662	-228.862	-329.419	62.4067	-223.852	-371.587	41.3066	-182.454	-174.265	37.2958	-195.276	-216.593	21.8315	-260.301
0.047	-170.255	1031.99	-63.2628	-160.166	1031.8	-275.209	-342.574	1070.04	-134.748	-336.164	1074.79	-228.797	-243.554	1090.17	-323.999	-284.077	1086.74	-29.3143	-251.588	922.54	7.37346	-70.0956	525.806	-30.6446	-86.9096	470.236	-26.4183	-16.7555	450.334	-62.3702	-249.468	145.521	-66.5823	-284.356	139.793	-118.073	-113.262	65.9241	-71.7791	-166.63	63.5104	-18.7419	-255.28	926.899	-350.215	-262.132	500.081	-280.688	-285.99	432.735	-283.091	-227.979	425.111	-228.781	-329.307	62.4495	-223.747	-371.501	41.4639	-182.092	-174.227	37.2709	-195.306	-216.616	21.8001	-260.296
0.053	-162.397	1031.49	-63.908	-153.005	1031.13	-275.927	-335.024	1069.49	-134.535	-329.004	1074.11	-228.666	-237.043	1089.58	-324.275	-276.074	1086.23	-29.4393	-242.976	922.299	7.27633	-58.7032	526.17	-30.8167	-73.7399	469.554	-26.7428	-3.13114	452.341	-63.1067	-223.677	138.551	-65.9919	-258.11	131.242	-117.698	-84.3233	64.5861	-71.0736	-137.538	60.1915	-18.2	-248.946	926.252	-350.344	-258.839	499.751	-280.616	-283.32	432.639	-282.988	-225.523	424.426	-228.696	-329.158	62.5016	-223.571	-371.431	41.6424	-181.852	-174.176	37.2394	-195.333	-216.518	21.7949	-260.315
0.06	-154.479	1030.87	-64.4739	-145.966	1030.33	-276.565	-327.531	1068.91	-134.443	-321.852	1073.4	-228.378	-231.294	1088.64	-324.049	-268.033	1085.6	-29.5129	-234.938	921.861	7.16804	-47.6886	526.194	-31.0065	-60.6875	468.83	-26.7962	10.0892	454.137	-63.7108	-197.382	131.602	-65.6481	-232.16	123.137	-117.38	-55.262	63.5187	-70.3992	-108.259	57.1766	-17.6572	-242.668	925.637	-350.519	-255.501	499.453	-280.558	-280.611	432.463	-282.884	-222.663	423.955	-228.713	-329.063	62.6683	-223.093	-371.331	41.7594	-181.582	-173.788	37.0709	-195.314	-216.409	21.715	-260.292
