Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-296.914	844.842	-105.011	-321.609	850.858	-384.093	-504.627	869.726	-160.242	-510.974	881.906	-255.671	-384.727	894.352	-395.399	-374.83	896.621	-73.7578	-369.826	773.06	-33.0008	-284.887	408.655	-108.16	-261.168	356.091	-105.282	-205.902	369.455	-153.065	-143.246	50.9608	-130.582	-178.954	11.7608	-176.341	0.16961	81.2444	-178.07	-30.03	49.9899	-115.264	-417.421	795.093	-428.977	-535.73	436.225	-350.891	-562.934	384.348	-345.537	-505.296	357.54	-304.204	-662.719	76.9634	-295.092	-711.15	57.2652	-247.912	-523.536	29.9344	-246.876	-564.276	16.8992	-325.808
0.007	-289.843	844.834	-104.324	-315.335	850.25	-383.424	-497.945	869.474	-159.103	-504.5	881.544	-254.381	-378.61	893.64	-394.664	-368.062	896.549	-72.8623	-362.461	773.193	-32.0531	-278.986	408.381	-107.773	-256.09	355.508	-105.421	-202.023	368.111	-153.432	-143.131	49.5829	-132.187	-178.736	13.0619	-176.695	2.52193	75.6631	-178.68	-29.374	45.3539	-115.729	-411.417	794.539	-427.929	-530.894	436.312	-350.276	-558.59	384.748	-345.113	-501.057	357.368	-303.963	-661.941	78.2515	-295.006	-710.505	59.5068	-248.3	-523.525	29.9558	-246.619	-563.873	17.0117	-325.122
0.013	-282.776	844.896	-103.559	-308.527	849.79	-382.489	-491.193	869.246	-157.891	-497.955	881.134	-253.277	-372.358	892.961	-393.954	-361.086	896.557	-72.0265	-355.142	773.277	-31.1192	-273.403	408.035	-107.233	-251.874	354.853	-105.379	-198.412	367.21	-153.689	-140.698	49.5154	-132.562	-177.391	14.8383	-176.86	7.05029	70.8399	-179.166	-26.3661	41.0699	-117.139	-405.245	793.995	-426.889	-525.84	436.349	-349.449	-554.026	385.165	-344.626	-496.548	357.162	-303.705	-661.043	79.8631	-295.049	-709.798	61.8305	-248.244	-523.402	29.596	-246.639	-563.846	17.0527	-325.073
0.02	-275.638	845.132	-102.723	-302.381	849.201	-381.962	-484.396	869.129	-156.709	-491.299	880.674	-252.117	-365.994	892.318	-393.23	-354.182	896.719	-71.145	-347.737	773.778	-30.0565	-268.646	408.011	-106.689	-248.459	354.1	-104.926	-194.793	366.776	-153.641	-136.606	50.2959	-131.676	-175.645	16.6734	-176.806	11.1183	67.3166	-180.306	-23.1943	38.1884	-118.418	-398.73	793.452	-425.66	-520.489	436.577	-348.574	-549.238	385.859	-344.197	-491.93	356.916	-303.29	-660.018	81.8104	-295.729	-709.087	64.5658	-248.712	-523.215	29.8735	-247.287	-563.806	17.095	-325.017
0.027	-268.576	845.564	-101.897	-295.884	848.549	-381.294	-477.45	868.916	-155.624	-484.379	880.053	-250.953	-359.343	891.687	-392.426	-346.458	896.781	-70.1476	-340.357	774.582	-28.9513	-264.741	408.264	-106.021	-245.454	353.418	-104.135	-190.962	366.407	-153.251	-132.911	50.5192	-131.466	-173.801	18.4682	-176.667	14.1072	64.9654	-181.661	-20.0067	35.7099	-119.63	-392.248	792.904	-424.762	-515.05	436.688	-348.05	-544.249	386.203	-343.863	-486.981	356.771	-302.899	-658.908	83.8198	-296.341	-708.131	67.0932	-249.132	-523.1	29.9417	-247.448	-563.765	17.1828	-324.921
0.033	-261.413	846.24	-100.989	-289.373	847.869	-380.458	-470.447	868.964	-154.258	-477.575	879.72	-250.057	-352.628	891.12	-391.638	-338.715	897.153	-68.9562	-332.798	775.755	-27.7544	-261.152	408.515	-105.051	-242.608	352.88	-103.205	-187.081	366.263	-152.64	-130.105	50.1229	-131.318	-171.874	19.9612	-176.161	16.785	62.8758	-183.217	-16.8309	33.0899	-120.84	-385.4	792.359	-423.654	-509.21	436.922	-347.672	-539.048	386.817	-343.603	-481.863	356.585	-302.538	-657.67	85.815	-296.666	-707.21	69.9509	-249.436	-522.936	29.9491	-247.533	-563.71	17.2559	-324.808
0.04	-254.322	847.176	-100.079	-282.908	847.231	-379.641	-463.425	869.153	-153.206	-470.714	879.475	-249.263	-345.848	890.648	-390.897	-331.693	897.919	-67.9763	-325.048	777.077	-26.6036	-257.539	408.773	-103.978	-239.802	352.623	-102.273	-183.054	366.33	-151.768	-127.753	49.6952	-131.149	-170.239	21.142	-175.636	19.2045	60.2833	-184.781	-13.9817	30.0556	-122.009	-378.445	791.848	-422.672	-503.187	437.179	-347.124	-533.469	387.336	-343.371	-476.462	356.405	-302.184	-656.372	87.9558	-297.068	-706.026	73.112	-249.976	-522.762	29.9726	-247.652	-563.621	17.3431	-324.689
0.047	-247.4	848.345	-99.1621	-276.319	846.623	-378.687	-456.346	869.543	-152.443	-463.742	879.274	-248.386	-338.863	890.242	-390.13	-324.82	898.893	-67.1952	-317.073	778.62	-25.4821	-253.681	409.134	-102.679	-236.947	352.737	-101.11	-178.894	366.574	-150.851	-125.549	49.5928	-130.67	-169.221	21.9986	-174.849	21.3615	56.6052	-186.463	-11.7269	28.3116	-122.319	-371.382	791.384	-421.896	-496.867	437.446	-346.644	-527.652	387.527	-342.906	-470.796	356.187	-301.927	-654.774	90.6033	-298.148	-704.694	76.2257	-250.305	-522.611	30.0081	-247.804	-563.496	17.4482	-324.581
0.053	-240.42	849.631	-98.1947	-267.868	846.884	-377.802	-449.274	870.043	-151.587	-456.779	879.232	-247.659	-331.775	889.906	-389.325	-317.953	900.288	-66.3588	-310.044	780.107	-24.508	-249.548	409.6	-101.17	-233.002	353.267	-99.6692	-174.626	366.872	-149.901	-123.734	49.7342	-130.3	-168.498	22.5428	-174.133	23.1837	52.8485	-187.619	-10.0215	27.2698	-121.391	-364.07	790.826	-420.846	-490.145	437.531	-346.28	-521.461	388.145	-342.757	-464.796	355.947	-301.764	-653.207	93.0157	-298.819	-703.287	79.8561	-251.132	-522.436	30.0707	-247.978	-563.347	17.5749	-324.512
0.06	-233.303	851.108	-97.2891	-260.669	846.625	-376.798	-442.199	870.612	-150.866	-449.732	879.189	-246.974	-325.021	890.007	-389.16	-311.067	901.544	-65.4035	-302.912	781.77	-23.4127	-244.708	410.276	-99.7101	-228.1	354.203	-98.4	-170.48	367.138	-149.052	-122.306	49.8629	-130.869	-168.32	23.18	-173.792	25.0054	50.3796	-187.395	-9.03696	26.423	-119.787	-356.552	790.442	-419.737	-483.241	437.666	-345.906	-515.095	388.413	-342.526	-458.616	355.608	-301.601	-651.405	95.4626	-299.649	-701.707	83.3888	-252.097	-522.203	30.1324	-248.187	-563.122	17.7313	-324.409
