Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-264.495	939.793	-131.367	-254.728	931.776	-385.578	-457.358	991.646	-226.174	-462.461	989.964	-303.686	-358.775	1004.87	-448.382	-340.041	1011.51	-86.7339	-348.075	838.943	-69.8761	-463.959	467.275	-136.246	-501.218	422.934	-137.717	-451.128	379.667	-180.186	-637.487	83.7396	-171.987	-683.955	77.2362	-224.499	-496.176	36.2345	-215.508	-530.8	22.9324	-146.802	-330.908	833.414	-457.283	-189.187	469.496	-406.773	-179.784	413.667	-409.349	-111.085	423.377	-367.977	-36.4419	88.8618	-397.345	-62.8689	46.7776	-347.366	110.933	120.233	-340.858	94.2768	94.6239	-413.791
0.007	-255.773	938.124	-131.659	-245.172	929.999	-386.148	-448.181	990.37	-227.298	-453.076	988.448	-304.604	-349.33	1003.43	-449.067	-331.229	1010.07	-87.5053	-340.039	837.851	-70.4812	-457.452	466.719	-135.956	-495.228	422.757	-137.547	-445.729	378.797	-179.745	-636.37	85.6277	-171.094	-683.044	79.7214	-223.448	-496.623	36.3843	-215.295	-530.588	22.8884	-146.553	-321.069	832.916	-458.283	-175.22	469.945	-407.222	-167.108	413.411	-410.485	-98.8933	422.328	-368.715	-28.4953	86.924	-397.472	-56.2274	44.9764	-348.118	118.268	115.798	-338.128	102.467	91.1413	-411.892
0.013	-246.934	936.447	-132.043	-235.494	928.421	-386.78	-438.913	988.968	-228.417	-443.688	986.924	-305.593	-340.457	1002.18	-449.446	-322.353	1008.56	-88.1544	-331.729	836.647	-71.3096	-450.762	466.059	-135.859	-488.993	422.563	-137.28	-440.119	377.901	-179.384	-635.193	87.5191	-170.372	-682.088	82.4912	-222.863	-496.487	36.3346	-215.188	-530.367	22.8393	-146.456	-310.938	832.687	-459.14	-161.609	470.424	-408.267	-154.551	413.498	-411.8	-86.9663	421.138	-369.233	-21.6679	84.676	-397.292	-50.7932	42.9799	-348.65	124.228	111.098	-335.814	109.304	87.1338	-409.81
0.02	-237.997	934.823	-132.349	-225.721	927.032	-387.328	-429.391	987.373	-229.594	-433.844	985.282	-306.248	-331.031	1000.6	-449.959	-313.47	1007.04	-88.8869	-323.322	835.504	-72.0063	-443.8	465.44	-135.594	-482.507	422.248	-137.131	-434.229	376.876	-179.035	-633.752	89.6184	-169.562	-680.913	85.5827	-221.966	-496.328	36.2819	-215.1	-530.091	22.9043	-146.399	-300.412	832.793	-460.066	-148.258	470.77	-409.395	-142.066	413.61	-413.09	-75.4558	419.619	-369.805	-15.8203	82.0065	-397.016	-46.2563	40.6534	-349.05	129.353	106.072	-333.139	115.187	82.713	-407.577
0.027	-228.879	933.258	-132.635	-215.687	926.095	-387.9	-419.902	985.78	-230.795	-424.146	983.803	-307.544	-321.617	999.373	-450.568	-304.8	1005.5	-89.7237	-314.656	834.368	-72.7897	-436.492	464.885	-135.309	-475.553	422.102	-136.577	-427.889	375.998	-178.677	-632.352	92.0005	-168.805	-679.478	88.6456	-221.401	-496.028	36.3233	-215.034	-529.838	22.9019	-146.413	-289.473	832.747	-460.977	-135.382	470.755	-410.471	-130.038	412.897	-414.069	-64.3473	418.025	-370.354	-10.8322	79.1758	-396.666	-42.5849	38.0863	-349.281	133.414	100.814	-330.783	120.06	78.1588	-405.368
0.033	-219.627	931.63	-133.052	-205.18	925.455	-388.643	-409.896	984.143	-232.044	-412.475	981.762	-308.952	-312.152	998.189	-451.267	-295.873	1003.92	-90.7178	-305.792	833.224	-73.5425	-428.764	464.258	-135.073	-468.445	422.075	-136.294	-421.271	375.084	-178.131	-630.899	94.4582	-168.317	-678.19	92.1259	-221.475	-495.812	36.2514	-214.967	-529.58	22.9606	-146.508	-278.302	832.922	-462.278	-122.999	470.391	-411.496	-118.397	412.519	-415.014	-53.7566	416.202	-370.724	-6.54588	76.1451	-396.299	-39.7065	36.4548	-349.554	136.911	95.4613	-327.701	124.139	73.4622	-403.047
0.04	-210.125	930.103	-133.51	-194.504	924.984	-389.288	-399.867	982.525	-233.736	-401.853	980.29	-309.664	-302.249	996.959	-452.108	-287.114	1002.35	-91.6549	-296.702	832.196	-74.2636	-420.803	463.769	-134.816	-460.943	421.915	-135.987	-414.231	374.241	-177.55	-628.883	97.3247	-167.67	-676.01	96.0878	-220.013	-495.544	36.1739	-214.944	-529.283	23.0676	-146.606	-266.574	833.139	-463.284	-111.166	469.72	-412.537	-107.338	411.185	-415.884	-43.6253	414.152	-370.952	-2.72543	73.2354	-395.903	-37.4602	34.8862	-349.8	139.521	89.8489	-325.382	127.401	68.4795	-400.765
0.047	-200.484	928.734	-133.851	-183.64	924.75	-390.043	-389.865	981.167	-235.384	-391.408	978.927	-310.822	-292.083	995.79	-453.244	-278.208	1000.73	-92.6452	-287.321	831.108	-74.9908	-412.373	463.295	-134.578	-453.005	422.018	-135.706	-406.809	373.344	-177.063	-626.741	100.437	-167.261	-673.793	100.746	-219.728	-495.212	36.0837	-214.937	-528.982	23.2093	-146.773	-254.508	832.925	-464.478	-100.018	468.757	-413.422	-97.0019	410.271	-416.767	-33.8841	411.915	-371.212	0.80588	70.2615	-395.53	-35.5827	34.629	-349.498	141.832	83.6432	-322.76	130.377	61.6927	-398.016
0.053	-190.653	927.454	-134.433	-172.562	924.859	-390.656	-379.764	979.831	-237.221	-381.352	977.696	-312.072	-281.728	994.993	-454.773	-269.166	999.204	-93.7163	-277.815	830.041	-76.0282	-403.58	462.724	-134.242	-444.794	422.01	-135.578	-398.923	372.51	-176.328	-624.343	103.804	-166.649	-671.067	104.812	-219.22	-494.815	35.9746	-214.98	-528.599	23.4732	-146.949	-242.301	832.811	-465.624	-89.7948	467.632	-414.309	-87.5681	409.213	-416.933	-23.7725	410.229	-371.754	4.76359	68.8088	-395.468	-32.7053	36.9045	-349.419	146.576	76.0854	-321.542	134.751	52.3687	-396.317
0.06	-180.605	926.321	-135.104	-161.466	925.338	-391.344	-369.849	978.728	-238.857	-371.322	977.338	-313.404	-270.578	994.097	-456.944	-260.09	997.703	-94.8483	-268.235	829.022	-77.2482	-394.174	462.27	-134.183	-435.77	422.148	-135.31	-390.563	371.632	-175.641	-621.424	107.359	-165.86	-667.876	110.007	-218.536	-494.409	35.8907	-215.071	-527.967	23.9629	-147.314	-230.342	832.349	-466.707	-80.823	467.453	-415.223	-79.0141	408.951	-417.384	-13.4606	410.103	-372.963	10.3818	69.7543	-396.509	-29.7641	38.9468	-350.612	152.682	69.6561	-320.452	138.786	44.9836	-397.502
