Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	178.181	820.117	-220.662	167.538	827.284	-522.621	1.34152	852.074	-319.745	-3.43905	846.686	-407.23	79.9835	875.142	-535.48	110.001	868.536	-202.498	112.842	729.578	-189.439	30.9705	420.679	-230.957	4.07567	369.384	-224.832	44.4282	331.415	-270.809	-186.638	119.155	-229.326	-238.632	122.463	-275.313	-80.6645	37.2592	-284.32	-127.936	35.1277	-214.155	95.8456	729.802	-548.119	276.971	432.977	-523.07	284.037	377.689	-527.207	338.65	370.614	-483.215	282.756	66.1048	-500.382	233.687	53.7515	-448.597	413.182	42.2652	-454.654	372.435	30.743	-520.683
0.007	185.227	820.37	-222.395	175.572	828.109	-524.109	8.57411	852.221	-321.816	4.18072	847.1	-409.338	88.0902	875.432	-537.589	117.481	868.941	-204.932	120.35	729.433	-191.496	42.4149	420.38	-231.928	15.2054	369.566	-224.927	54.894	330.762	-270.194	-181.169	123.962	-228.551	-232.658	129.204	-274.505	-80.2098	37.039	-284.535	-126.102	36.4904	-214.225	103.82	730.647	-549.983	282.237	432.389	-524.032	289.02	377.222	-528.216	343.686	369.765	-483.809	282.891	65.9866	-500.166	233.72	53.7194	-448.438	413.266	42.0627	-454.352	372.566	30.7676	-520.498
0.013	192.099	820.679	-223.972	183.392	828.815	-525.501	15.7655	852.338	-323.932	11.6431	847.453	-411.454	96.3666	876.128	-539.699	124.46	869.421	-206.778	127.92	729.126	-193.541	54.5873	419.936	-232.838	26.5382	369.82	-224.8	66.327	329.848	-269.925	-174.922	128.875	-227.847	-225.997	136.348	-273.995	-79.1747	36.9821	-284.654	-124.311	38.1172	-214.363	111.973	731.502	-552.517	287.04	431.5	-525.124	293.851	376.745	-529.193	348.481	368.898	-484.426	282.876	66.0028	-499.971	233.754	53.688	-448.301	413.347	41.8826	-454.114	372.651	30.8763	-520.237
0.02	198.862	820.956	-225.606	191.047	829.47	-527.001	22.8854	852.466	-325.95	18.9626	847.899	-413.551	104.562	877.035	-541.461	131.393	869.894	-208.567	135.358	728.798	-195.485	67.0139	419.504	-233.155	38.8782	369.869	-224.784	78.0841	328.778	-269.585	-168.377	134.175	-227.23	-218.469	143.75	-273.518	-78.1666	36.9732	-284.656	-122.41	40.0835	-214.523	119.483	732.303	-554.28	291.648	430.678	-526.316	298.493	376.235	-530.156	352.915	367.929	-485.243	283.062	66.0824	-499.844	233.839	53.7047	-448.188	413.509	41.7249	-454.09	372.734	30.8665	-520.231
0.027	205.564	821.151	-227.145	198.437	830.119	-528.59	29.8884	852.522	-327.911	26.3976	848.537	-415.517	112.721	878.16	-542.986	138.185	870.298	-209.709	142.885	728.392	-197.44	80.218	418.605	-233.702	51.7755	369.771	-224.904	89.9545	327.604	-269.508	-160.567	139.181	-226.72	-210.253	151.199	-273.302	-77.5949	37.0572	-284.78	-120.205	42.5137	-214.494	126.681	733.065	-556.099	296.204	429.999	-527.727	303.006	375.736	-531.114	356.855	367.302	-486.198	283.352	66.0707	-499.8	233.907	53.7069	-448.099	413.61	41.6456	-454.203	372.783	30.7446	-520.417
0.033	212.111	821.199	-228.676	205.778	830.756	-529.996	36.7971	852.593	-329.77	33.6479	849.177	-417.432	120.808	879.267	-544.2	144.875	870.497	-211.401	150.168	727.966	-199.251	93.7567	417.386	-234.196	65.042	369.391	-225.125	102.854	326.245	-269.215	-152.744	144.436	-226.268	-201.496	158.819	-273.026	-75.8491	37.7843	-284.341	-117.389	45.6897	-214.418	133.627	734.011	-557.94	300.688	429.492	-529.258	307.023	375.109	-532.203	360.763	366.356	-487.293	283.509	65.8932	-499.84	233.936	53.7062	-448.082	413.658	41.5992	-454.369	372.762	30.683	-520.557
0.04	218.572	821.18	-230.253	212.978	831.469	-531.376	43.4658	852.52	-331.476	40.7979	849.925	-419.181	128.674	880.29	-545.388	151.546	870.837	-213.031	157.595	727.378	-201.115	107.491	415.955	-234.554	78.6739	368.704	-225.386	115.926	325.05	-268.944	-144.565	149.804	-225.805	-192.258	166.399	-272.498	-72.6675	39.3272	-283.96	-113.487	49.7706	-214.368	140.511	735.026	-559.757	305.064	429.093	-530.883	310.513	374.569	-533.35	364.741	365.352	-488.525	283.555	65.6947	-499.901	233.968	53.7103	-448.116	413.696	41.5812	-454.62	372.732	30.5985	-520.753
0.047	225.124	821.119	-231.798	219.971	832.234	-532.775	50.3651	852.684	-333.036	47.5957	850.59	-420.85	136.335	881.321	-546.691	158.063	870.85	-214.722	164.847	726.665	-202.881	121.295	414.345	-234.82	92.6289	367.912	-225.731	128.725	324.269	-269.972	-135.734	155.078	-225.562	-182.886	173.766	-271.691	-68.4884	41.4855	-284.162	-108.028	54.5134	-214.264	147.236	736.121	-561.514	309.271	428.559	-532.373	313.543	373.906	-534.726	368.111	364.397	-490.148	283.537	65.588	-500.023	234.018	53.7391	-448.197	413.733	41.5843	-454.909	372.716	30.5266	-520.993
0.053	231.635	821.032	-233.209	226.937	833.11	-534.069	56.9722	852.808	-334.594	54.49	851.321	-422.383	143.647	882.335	-548.118	164.402	870.832	-216.266	172.08	725.932	-204.571	135.54	412.513	-235.43	106.87	367.03	-226.126	141.929	323.499	-270.684	-126.204	160.433	-225.461	-173.258	181.108	-270.775	-63.3114	44.1721	-285.3	-101.336	59.7768	-214.415	153.923	737.311	-563.225	312.959	428.129	-533.785	316.33	373.156	-535.916	370.951	363.678	-492.046	283.593	65.4639	-500.144	234.051	53.7592	-448.294	413.758	41.5989	-455.155	372.691	30.4133	-521.199
0.06	238.035	820.985	-234.406	233.651	833.984	-535.377	63.5879	852.968	-336.093	61.1467	852.03	-423.866	150.802	883.308	-549.542	170.832	870.666	-217.986	179.454	725.089	-206.281	149.603	410.861	-235.692	121.108	366.409	-226.807	154.95	323.355	-272.628	-116.212	166.072	-225.071	-163.18	188.214	-270.029	-57.0234	47.352	-286.502	-93.5969	65.2136	-214.806	160.476	738.454	-564.828	316.42	427.633	-534.988	318.85	372.631	-537.015	373.765	362.75	-493.68	283.691	65.2945	-500.239	234.079	53.7982	-448.353	413.769	41.6007	-455.334	372.669	30.3509	-521.364
