Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-291.915	912.856	-43.0018	-285.753	922.55	-312.569	-460.574	956.124	-144.952	-458.371	955.122	-220.502	-346.945	980.368	-349.937	-351.018	979.747	-6.49844	-381.71	839.989	-6.3025	-377.758	460.845	-63.148	-402.062	393.026	-69.5234	-343.41	380.952	-115.542	-479.488	67.884	-148.545	-506.265	59.6987	-204.455	-324.239	40.888	-151.708	-371.9	24.0122	-99.229	-367.181	831.568	-358.917	-221.425	486.665	-328.594	-222.084	419.503	-330.472	-166.145	410.262	-282.335	-198.196	82.0296	-296.14	-232.14	56.0982	-247.158	-47.9209	66.2118	-258.045	-81.4107	48.9784	-318.348
0.007	-286.515	912.271	-42.8853	-279.738	921.764	-311.835	-455.012	955.223	-145.336	-452.411	954.118	-220.827	-340.639	979.448	-350.018	-345.822	979.135	-6.50601	-376.651	839.853	-6.66483	-375.016	460.537	-63.1939	-399.64	392.795	-69.8012	-341.251	380.274	-115.648	-479.228	68.0778	-148.664	-506.071	60.0008	-204.609	-324.164	40.8418	-151.707	-371.809	24.2185	-98.7766	-361.314	830.574	-358.621	-217.895	484.888	-328.686	-216.614	417.927	-329.91	-160.283	410.283	-282.498	-180.994	81.5049	-295.061	-213.637	54.3742	-245.872	-30.1471	71.3173	-257.112	-62.6612	51.8074	-317.437
0.013	-281.021	911.596	-42.7067	-273.322	920.856	-312.075	-449.344	954.203	-145.77	-446.227	952.933	-221.215	-334.396	978.445	-350.076	-340.723	978.614	-6.46774	-371.346	839.274	-6.56261	-372.084	460.112	-63.3882	-397.41	392.603	-69.7946	-338.895	379.59	-115.622	-478.9	68.2673	-148.809	-505.841	60.306	-204.784	-324.095	40.8057	-151.699	-371.753	24.2395	-98.6773	-355.39	829.563	-358.418	-214.45	483.05	-328.681	-211.224	416.407	-329.752	-153.943	410.307	-282.698	-164.492	81.2844	-293.873	-195.772	53.1493	-244.445	-12.8816	76.0055	-256.532	-45.1833	54.846	-316.445
0.02	-275.497	910.915	-42.5326	-267.027	919.894	-311.907	-443.555	953.095	-146.197	-440.258	951.814	-221.579	-328.111	977.454	-350.122	-335.562	978.001	-6.46619	-365.768	838.83	-5.02447	-368.999	459.588	-63.7071	-394.824	392.233	-70.0373	-336.494	378.916	-115.886	-478.629	68.5712	-148.98	-505.565	60.5803	-204.937	-324.023	40.7677	-151.699	-371.788	24.1995	-98.8537	-349.352	828.485	-358.227	-211.14	481.382	-328.629	-206.084	414.972	-328.947	-148.345	410.441	-282.745	-148.639	81.3619	-292.639	-178.706	52.3912	-242.896	3.43909	80.8661	-255.887	-28.5507	58.1004	-315.783
0.027	-269.883	910.219	-42.3768	-259.719	919.383	-311.852	-437.72	951.95	-146.65	-434.206	950.637	-221.951	-321.808	976.434	-350.255	-330.298	977.246	-6.57272	-360.25	838.068	-4.86865	-365.941	459.061	-63.8764	-392.23	391.939	-70.345	-333.927	378.115	-116.013	-478.367	68.8378	-149.157	-505.307	60.8758	-205.139	-323.944	40.7298	-151.695	-371.764	24.2064	-98.8796	-343.292	827.371	-358.102	-207.54	479.708	-328.385	-201.045	413.52	-328.436	-142.138	410.681	-282.857	-133.692	81.6998	-291.379	-162.498	52.0075	-241.228	18.8623	85.3458	-256.333	-13.0351	61.3318	-315.185
0.033	-264.236	909.446	-42.2729	-253.659	918.322	-311.637	-431.852	950.76	-147.07	-428.077	949.417	-222.341	-315.182	975.314	-350.367	-325.054	976.564	-6.66073	-354.704	837.118	-4.91074	-362.813	458.589	-64.0253	-389.71	391.622	-70.4522	-331.327	377.291	-116.141	-478.136	69.1617	-149.349	-505.038	61.1985	-205.332	-323.855	40.6905	-151.714	-371.734	24.2078	-98.9225	-337.222	826.248	-358.053	-203.675	477.958	-327.944	-195.928	412.028	-327.609	-136.514	410.802	-282.613	-119.581	82.021	-290.066	-147.201	51.9239	-239.372	33.318	89.5211	-256.425	1.49909	64.0616	-314.702
0.04	-258.517	908.632	-42.1932	-247.563	917.308	-311.026	-425.997	949.572	-147.53	-421.952	948.203	-222.749	-308.884	974.189	-350.503	-319.705	975.678	-6.79364	-349.323	836.464	-5.16932	-359.533	458.017	-64.1914	-386.897	391.325	-70.7598	-328.607	376.48	-116.25	-477.84	69.5063	-149.515	-504.766	61.5752	-205.524	-323.759	40.6559	-151.736	-371.69	24.2074	-98.982	-331.036	825.05	-358.025	-199.405	476.369	-327.314	-190.768	410.581	-326.837	-130.693	410.846	-282.365	-106.631	82.4673	-288.765	-132.98	52.045	-237.412	46.5503	93.1391	-256.921	14.6982	66.5162	-314.496
0.047	-252.691	907.749	-42.1489	-241.506	916.221	-311.219	-420.017	948.357	-147.968	-415.853	946.977	-223.194	-302.35	973.149	-350.736	-314.312	974.808	-6.92074	-343.771	835.657	-5.46319	-356.17	457.478	-64.3665	-383.946	390.918	-71.1156	-325.792	375.588	-116.432	-477.489	69.8317	-149.674	-504.479	62.0183	-205.705	-323.645	40.6248	-151.756	-371.659	24.2102	-99.0202	-324.801	823.864	-358.109	-194.823	474.826	-326.604	-185.334	409.082	-326.08	-124.528	410.791	-282.082	-94.6978	82.6956	-287.281	-119.819	52.1069	-235.353	58.7474	96.1607	-257.491	26.849	68.2288	-314.331
0.053	-246.88	906.852	-42.1474	-235.402	915.152	-311.059	-413.959	947.166	-148.37	-409.836	945.735	-223.652	-296.014	972.078	-350.998	-308.955	973.868	-6.70437	-338.2	834.783	-5.74425	-352.649	456.887	-64.6375	-380.956	390.534	-71.3957	-322.977	374.763	-116.619	-477.136	70.1469	-149.817	-504.2	62.4657	-205.874	-323.542	40.5878	-151.789	-371.628	24.217	-99.0609	-318.529	822.668	-358.366	-189.74	473.341	-325.785	-179.814	407.717	-325.059	-117.803	410.547	-282.02	-84.1834	82.6913	-285.907	-108.093	52.0806	-233.281	69.6782	98.519	-258.543	37.4296	69.2558	-314.33
0.06	-240.981	905.86	-42.1815	-229.428	913.973	-310.993	-407.992	945.995	-148.758	-403.754	944.525	-224.079	-289.597	970.976	-351.307	-303.153	972.851	-7.34778	-332.627	834.029	-6.11337	-349.022	456.266	-64.8893	-377.92	390.162	-71.6595	-320.018	373.844	-116.805	-476.771	70.5287	-149.915	-503.868	62.9347	-206.006	-323.42	40.5604	-151.808	-371.586	24.2246	-99.1102	-312.198	821.316	-359.36	-184.011	472.089	-324.988	-173.815	406.454	-323.847	-111.277	410.129	-281.582	-75.2299	82.4121	-284.488	-97.9613	51.7662	-231.267	79.1312	99.861	-259.414	46.4542	69.5151	-314.432
0.067	-235.008	904.812	-42.3714	-223.517	912.798	-311.064	-402.038	944.853	-149.17	-397.774	943.349	-224.503	-283.375	969.812	-351.567	-297.641	971.912	-7.21398	-327.058	833.047	-6.44035	-345.337	455.624	-65.1241	-374.966	389.856	-71.7411	-316.941	372.901	-116.76	-476.465	70.9801	-149.988	-503.596	63.4269	-206.105	-323.305	40.4991	-151.89	-371.56	24.2462	-99.1492	-305.942	820.167	-359.814	-177.418	471.067	-324.304	-167.134	405.407	-322.925	-103.89	409.693	-281.289	-67.6013	81.7543	-283.135	-89.4761	51.3094	-229.462	87.2023	99.9099	-259.979	54.3241	68.5028	-314.136
0.073	-229.107	903.789	-42.5976	-217.608	911.564	-311.197	-396.01	943.734	-149.579	-391.823	942.135	-224.917	-277.336	968.605	-351.833	-291.853	970.875	-7.55985	-321.417	832.184	-6.99321	-341.66	455.012	-65.3456	-371.689	389.424	-72.4263	-313.917	371.898	-117.009	-476.169	71.4841	-150.045	-503.374	64.1797	-206.082	-323.185	40.4525	-151.852	-371.532	24.2487	-99.2054	-299.722	818.899	-360.257	-170.058	470.33	-323.758	-159.949	404.543	-322.169	-96.3526	408.993	-281.32	-61.1694	80.7118	-281.706	-83.0443	50.7274	-227.6	94.0355	98.6364	-260.106	60.2885	67.4268	-313.872
