Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-284.827	973.434	-33.9472	-266.453	971.227	-303.59	-487.284	1014.67	-140.277	-482.123	1006.51	-237.183	-375.292	1056.44	-364.878	-376.917	1069.64	-1.57985	-413.503	908.196	17.2629	-459.672	522.411	-34.6122	-495.534	450.203	-40.9301	-419.884	425.07	-85.685	-570.232	82.0929	-117.032	-616.903	86.4344	-174.029	-403.716	42.0331	-122.214	-463.852	28.614	-59.8912	-352.072	885.524	-390.41	-221.478	524.395	-350.457	-228.397	446.69	-351.876	-138.919	454.691	-316.335	-166.383	77.4822	-312.445	-201.926	58.1306	-254.179	3.72362	86.5473	-308.229	-37.7713	60.7618	-366.143
0.007	-277.377	971.058	-33.6966	-256.422	968.919	-303.033	-478.095	1012.93	-140.987	-472.603	1004.53	-237.763	-365.095	1054.35	-364.962	-367.878	1067.68	-1.63293	-405.482	906.904	17.2594	-455.6	522.089	-35.2259	-492.161	450.127	-41.8523	-416.566	424.183	-84.9342	-569.869	82.7503	-118.405	-616.026	87.3001	-175.786	-403.551	41.9371	-122.169	-464.333	28.7279	-60.4584	-341.704	883.072	-390.242	-210.616	522.574	-349.888	-215.71	445.056	-351.098	-126.102	455.38	-315.639	-138.334	77.8536	-313.116	-173.679	56.8644	-255.414	31.5942	93.3053	-307.133	-8.49398	65.8587	-365.397
0.013	-267.407	969.225	-33.3639	-246.424	966.555	-302.683	-468.851	1010.95	-141.578	-463.028	1002.34	-238.334	-354.999	1052.11	-365.024	-359.233	1065.44	-1.51609	-397.38	905.661	17.2987	-451.382	521.676	-35.4585	-488.492	449.901	-42.8892	-413.047	423.46	-85.1093	-569.319	83.3537	-119.914	-615.021	88.2142	-177.535	-403.383	41.8379	-122.162	-464.773	28.8166	-61.0614	-331.436	880.434	-390.112	-199.936	520.543	-349.187	-203.069	443.139	-350.122	-113.352	455.96	-314.935	-111.063	78.7929	-313.853	-146.296	56.1502	-256.688	58.5043	100.285	-305.893	20.1139	71.6191	-364.661
0.02	-258.476	967.127	-32.9755	-236.479	964.005	-302.131	-459.662	1008.88	-142.09	-453.476	1000.01	-238.864	-344.789	1049.68	-365.151	-350.624	1063.07	-1.71653	-389.204	904.381	17.4796	-446.811	521.519	-36.7303	-484.917	450.014	-44.2145	-409.152	422.795	-86.2295	-568.789	84.0276	-121.397	-614.08	89.2593	-179.332	-403.204	41.7347	-122.147	-465.248	28.9071	-61.7034	-320.967	877.664	-389.883	-189.239	518.237	-348.532	-190.308	441.31	-349.179	-100.644	456.211	-314.079	-84.6316	80.2198	-314.64	-119.894	55.9899	-258.005	84.3287	107.356	-304.538	47.655	77.2204	-363.697
0.027	-249.492	964.933	-32.8369	-226.282	961.496	-301.869	-450.439	1006.73	-142.591	-443.919	997.538	-239.384	-334.491	1047.08	-365.49	-341.85	1060.62	-1.70699	-380.986	902.995	17.5918	-442.011	521.128	-37.687	-480.883	449.953	-45.3723	-405.109	421.898	-86.4186	-568.285	84.789	-122.888	-613.112	90.3242	-181.105	-403.069	41.5826	-122.251	-465.783	29.0164	-62.3748	-310.668	874.626	-389.584	-178.512	515.987	-347.87	-177.607	439.59	-348.178	-87.9376	456.67	-313.249	-59.0878	82.0124	-315.311	-94.2585	56.21	-259.317	109.108	114.334	-303.078	73.9547	83.1492	-362.777
0.033	-240.352	962.667	-32.6654	-216.241	958.723	-301.491	-441.02	1004.09	-142.962	-434.33	995.402	-239.616	-324.314	1044.32	-365.758	-332.975	1058.14	-1.94556	-372.674	901.735	17.8585	-437.24	520.773	-38.4965	-476.643	449.891	-46.5199	-400.962	420.626	-86.0007	-567.668	85.5815	-124.351	-612.094	91.4412	-182.81	-402.933	41.4655	-122.293	-466.246	29.0942	-62.9703	-299.558	871.543	-389.487	-167.72	513.749	-347.415	-164.877	437.993	-347.351	-76.0162	457.09	-312.402	-34.4969	83.9392	-315.799	-69.5925	56.6553	-260.391	132.025	121.203	-301.489	99.2306	89.0704	-361.783
0.04	-231.216	960.272	-32.593	-206.046	955.872	-301.305	-431.992	1002.2	-143.832	-424.807	992.612	-240.565	-313.893	1041.25	-366.218	-323.851	1055.75	-1.94844	-364.4	900.381	17.7945	-431.785	520.092	-39.5509	-472.182	449.744	-47.7298	-396.476	420.105	-86.8401	-567.055	86.4003	-125.673	-611.115	92.7198	-184.508	-402.812	41.3395	-122.356	-466.75	29.1731	-63.5537	-290.063	868.153	-389.126	-156.827	511.654	-347.117	-152.199	436.557	-346.784	-63.5698	457.391	-311.628	-11.1078	86.0603	-315.837	-46.0939	57.406	-260.901	154.72	127.161	-299.363	122.954	94.7043	-360.648
0.047	-222.158	957.891	-32.3881	-195.857	952.958	-301.158	-422.877	1000.56	-144.317	-415.121	990.165	-240.944	-303.779	1038.1	-366.549	-314.332	1053.35	-1.35604	-355.904	898.925	17.7735	-426.227	519.467	-40.3699	-467.438	449.609	-48.8741	-391.586	418.657	-86.6996	-566.469	87.4073	-126.938	-610.105	93.9667	-186.001	-402.741	41.0295	-122.051	-467.196	29.1892	-64.1569	-280.225	864.741	-388.893	-145.817	509.682	-347.048	-139.51	435.166	-346.606	-51.2608	457.725	-311.013	11.0965	88.0122	-315.533	-23.6357	58.2522	-260.749	176.186	132.636	-297.559	145.326	99.7238	-359.122
0.053	-212.935	955.443	-32.2694	-185.706	950.002	-301.067	-413.651	998.6	-145.121	-405.121	986.932	-241.487	-293.656	1034.77	-367.094	-305.046	1050.29	-1.00608	-347.319	897.259	17.7545	-420.218	518.63	-41.2903	-462.335	449.245	-49.9654	-386.312	417.467	-88.1096	-565.742	88.3968	-128.126	-609.08	95.4912	-187.427	-402.706	40.8141	-121.675	-467.618	29.2481	-64.7468	-269.971	861.246	-388.855	-134.633	507.834	-347.091	-126.615	433.846	-346.594	-39.0825	457.843	-310.488	31.9999	89.5889	-314.589	-2.29467	58.8924	-260.242	196.284	137.242	-295.543	166.216	103.942	-357.482
0.06	-203.553	953.057	-31.9314	-175.42	947.041	-301.227	-403.589	995.202	-145.353	-395.285	984.228	-242.092	-283.465	1031.36	-367.649	-296.173	1048.33	-1.77956	-338.483	895.283	17.8336	-413.832	517.775	-41.9651	-456.935	448.761	-50.418	-380.801	416.065	-88.6885	-564.984	89.4664	-129.109	-608.1	97.0387	-188.505	-402.62	40.6996	-122.019	-467.972	29.2735	-65.319	-259.478	857.789	-388.916	-123.095	506.063	-347.088	-113.589	432.469	-346.521	-26.8065	457.883	-310.02	51.2131	90.9438	-313.294	16.7929	59.7843	-258.853	214.953	140.982	-293.474	185.446	106.985	-355.741
0.067	-194.278	950.588	-31.6858	-165.25	944.091	-301.195	-394.402	993.465	-147.181	-385.321	981.59	-242.694	-273.219	1027.88	-368.27	-286.714	1044.79	-2.27906	-329.602	893.553	17.9351	-406.973	516.714	-42.7768	-451.013	448.441	-51.5932	-375.087	414.549	-89.2005	-564.207	90.6799	-129.86	-607.065	98.8001	-189.39	-402.542	40.5769	-122.352	-468.292	29.311	-65.8145	-249.032	854.553	-389.231	-111.12	504.381	-347.067	-100.4	431.172	-346.397	-14.3179	457.837	-309.62	68.9054	91.691	-311.726	34.6429	60.2919	-257.237	232.134	143.691	-291.363	203.268	109.14	-352.843
