Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-109.893	964.452	-121.32	-80.0806	981.712	-388.655	-249.523	1005.36	-218.231	-242.212	1010.64	-309.94	-141.663	1049.79	-406.605	-176.19	1023.24	-113.24	-185.793	862.386	-96.9793	-62.5565	493.804	-124.112	-105.021	451.121	-122.242	-50.3808	406.357	-167.044	-354.428	198.029	-168.709	-400.547	211.063	-210.648	-260.724	80.7194	-210.55	-300.441	101.283	-143.209	-150.929	884.396	-442.055	-112.876	486.877	-392.242	-128.847	426.786	-393.111	-70.2651	413.906	-342.951	-185.962	66.8518	-350.932	-232.426	43.0522	-309.428	-34.0619	38.6238	-305.512	-68.2857	26.1694	-377.229
0.007	-96.2773	967.471	-121.338	-69.6307	982.177	-389.192	-237.69	1006.49	-216.616	-231.057	1011.8	-309.359	-130.658	1050.61	-406.79	-164.756	1024.77	-113.201	-173.006	864.459	-96.186	-43.6112	497.492	-123.809	-85.3576	453.381	-121.686	-27.9025	410.111	-166.71	-325.132	191.546	-169.67	-371.445	202.467	-211.93	-226.244	78.2634	-209.965	-267.982	97.3744	-142.96	-141.976	885.122	-441.724	-111.357	487.07	-392.232	-128.268	427.1	-393.023	-69.1368	413.844	-342.835	-185.952	67.101	-350.727	-232.289	43.2952	-309.144	-33.9782	38.6069	-305.594	-68.2143	26.112	-377.262
0.013	-84.2078	968.332	-121.592	-59.3326	982.492	-390.005	-226.394	1008.09	-216.494	-219.97	1012.68	-308.806	-119.777	1051.28	-406.895	-152.414	1025.8	-112.663	-159.699	866.231	-94.7657	-24.4353	500.706	-124.148	-65.2299	455	-122.208	-5.87145	413.334	-166.173	-295.311	184.752	-170.484	-341.867	193.635	-213.085	-191.401	75.9608	-208.851	-234.547	93.5841	-142.729	-133.004	885.686	-441.393	-109.698	487.359	-392.23	-127.415	427.435	-393.032	-67.7249	413.798	-342.882	-185.89	67.3577	-350.438	-232.154	43.5346	-308.804	-33.8665	38.6046	-305.624	-68.1827	26.233	-377.33
0.02	-71.9657	969.39	-121.737	-48.9795	982.641	-390.716	-214.813	1008.58	-216.015	-208.645	1012.98	-307.728	-108.955	1051.72	-407.021	-141.029	1026.87	-113.065	-146.566	867.558	-93.6481	-5.91114	503.78	-124.216	-45.4028	456.483	-121.916	15.6064	416.834	-165.241	-265.169	177.732	-171.159	-311.753	184.504	-214.11	-155.855	73.3272	-207.964	-200.69	89.9698	-142.233	-123.68	886.022	-440.752	-107.898	487.559	-392.205	-126.412	427.712	-393.041	-66.5391	413.638	-343.159	-185.864	67.6454	-350.167	-231.25	43.3485	-308.236	-33.7467	38.5772	-305.596	-68.0652	26.0768	-377.175
0.027	-60.9451	970.012	-123.383	-38.7914	982.481	-391.349	-203.277	1008.83	-215.917	-197.943	1013.68	-307.503	-97.1089	1051.86	-406.699	-130.06	1027.44	-113.277	-133.627	868.884	-92.8435	12.4592	506.414	-124.039	-25.3549	457.467	-121.954	37.2117	419.761	-164.956	-233.867	170.419	-172.22	-281.196	175.106	-215.113	-120.589	70.9395	-206.977	-166.303	86.4182	-141.977	-115.395	886.257	-440.922	-105.843	487.692	-392.182	-125.004	427.974	-393.009	-65.1395	413.27	-343.631	-185.788	67.9326	-349.946	-231.14	43.6336	-307.917	-33.6329	38.5538	-305.596	-68.0401	26.2059	-377.214
0.033	-48.8568	970.741	-123.779	-28.6257	982.15	-391.979	-191.681	1009.6	-214.632	-186.958	1013.9	-306.693	-88.6023	1051.88	-407.155	-117.277	1028.23	-113.057	-120.508	869.982	-91.8705	30.7704	508.79	-123.814	-5.65723	457.953	-121.964	58.3175	422.768	-164.809	-202.698	162.921	-172.588	-250.07	165.539	-215.733	-85.0699	68.9568	-206.242	-131.969	82.669	-140.982	-106.147	886.211	-440.352	-103.608	487.811	-392.207	-123.328	428.253	-392.931	-63.5488	412.929	-344.065	-185.662	68.2166	-349.736	-231.036	43.9239	-307.653	-33.5836	38.6378	-305.62	-67.9731	26.1672	-377.163
0.04	-36.1569	971.219	-124.009	-18.4353	981.532	-392.625	-180.045	1009.75	-213.851	-175.952	1013.85	-305.862	-78.299	1051.57	-407.08	-104.694	1028.75	-112.615	-107.471	870.776	-90.8033	48.9413	511.098	-123.058	14.3704	458.368	-121.069	79.1697	425.964	-165.016	-171.507	155.645	-172.587	-218.383	155.839	-216.078	-48.7522	67.2426	-205.285	-96.9877	79.0429	-140.251	-97.0288	885.94	-439.843	-101.075	487.869	-392.194	-121.433	428.425	-392.795	-61.7712	412.368	-344.367	-185.559	68.3919	-349.077	-230.899	44.2264	-307.413	-33.5281	38.6337	-305.712	-67.9093	26.1592	-377.149
0.047	-23.9046	971.375	-124.374	-8.36668	980.615	-393.188	-168.16	1009.42	-212.387	-164.981	1013.62	-304.969	-67.9794	1051.03	-406.993	-92.0455	1028.84	-112.571	-92.3797	871.04	-90.6471	66.5988	512.626	-122.924	34.0502	458.417	-120.523	99.3918	428.744	-164.758	-139.406	148.051	-172.602	-186.485	146.245	-216.127	-12.6366	65.3549	-204.129	-61.7433	75.4246	-139.483	-88.067	885.424	-439.47	-98.2883	487.727	-392.166	-119.294	428.471	-392.66	-60.1389	411.791	-344.454	-185.46	68.7055	-348.797	-230.782	44.5255	-307.12	-33.4105	38.6028	-305.731	-67.8418	26.1146	-377.091
0.053	-11.5854	971.332	-124.75	1.63942	979.591	-393.818	-156.625	1009.28	-211.957	-154.067	1013.19	-304.064	-57.7862	1050.23	-406.86	-80.0024	1028.74	-112.545	-79.5851	871.471	-89.4475	84.3414	514.113	-122.321	53.9889	458.023	-120.362	119.712	431.155	-164.445	-106.898	140.576	-172.249	-153.285	136.456	-215.859	23.703	63.6077	-202.376	-26.1747	72.0703	-138.82	-79.1322	884.699	-439.051	-95.1654	487.468	-392.12	-116.741	428.433	-392.576	-57.7113	411.196	-344.448	-185.241	69.1137	-348.868	-230.925	44.9952	-306.691	-33.2964	38.5645	-305.744	-67.7574	26.0456	-377.031
0.06	0.83733	971.025	-125.038	11.6209	978.273	-394.391	-145.179	1009.02	-211.796	-143.131	1012.57	-303.081	-47.5338	1049.22	-406.684	-67.2719	1028.43	-112.058	-66.5082	871.555	-88.6306	101.541	515.388	-121.629	73.3225	457.675	-119.734	139.409	433.543	-164.488	-73.9704	133.259	-172.01	-120.563	127.133	-215.189	59.9671	62.2941	-201.251	9.5795	68.8526	-137.842	-70.3242	883.843	-438.545	-91.8398	487.016	-392.029	-113.857	428.212	-392.455	-55.175	410.579	-344.16	-185.046	69.3491	-348.553	-230.812	45.3071	-306.332	-32.9626	38.183	-305.693	-67.4047	26.1285	-377.182
