Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-312.037	789.439	6.5521	-333.508	777.742	-324.596	-554.382	813.325	-99.3379	-560.35	822.838	-178.661	-425.165	862.94	-320.767	-418.829	847.537	25.8274	-395.057	690.989	64.8465	-269.015	417.372	-1.08365	-241.399	376.677	7.41514	-192.451	383.42	-42.6904	-166.296	65.1782	-25.4537	-200.702	36.4063	-73.6094	-36.2247	99.2621	-74.5803	-63.7181	66.9232	-10.7281	-425.206	705.213	-351.254	-506.152	410.439	-268.698	-515.798	361.255	-272.431	-471.89	344.482	-220.649	-608.157	70.0399	-237.311	-665.691	58.0786	-190.32	-484.994	37.9804	-176.546	-524.042	28.2002	-250.317
0.007	-302.202	787.266	7.55024	-325.099	776.148	-324.565	-545.155	811.565	-98.4144	-551.35	821.34	-177.574	-416.617	861.54	-320.103	-409.2	844.668	26.9947	-386.885	688.256	64.2448	-260.396	414.542	-1.12582	-230.635	375.134	7.18146	-182.439	383.132	-44.2775	-144.663	66.3906	-24.3193	-179.12	36.2437	-71.9729	-16.0288	104.29	-75.3838	-41.7397	71.4903	-10.907	-417.786	704.421	-351.005	-501.88	410.494	-268.528	-512.158	361.417	-272.124	-468.009	344.025	-220.843	-607.808	71.139	-237.05	-665.298	59.8761	-189.854	-484.855	37.8923	-176.487	-524.182	28.2269	-250.127
0.013	-292.241	784.993	8.55778	-316.238	774.598	-324.213	-535.938	809.695	-97.4925	-542.3	819.785	-176.423	-408.103	860.248	-319.441	-399.609	842.885	28.2738	-378.412	685.518	63.9185	-251.116	412.54	-0.63624	-219.446	374.154	6.91051	-172.651	382.648	-45.7365	-124.723	67.8243	-23.3895	-158.367	35.9124	-70.2509	2.53134	109.02	-76.2977	-21.2077	76.3532	-11.2185	-410.431	703.651	-350.717	-497.362	410.633	-268.29	-508.401	361.731	-271.874	-463.843	343.566	-221.027	-607.179	72.2174	-236.953	-664.806	61.7855	-189.697	-484.742	37.7986	-176.449	-524.137	28.0881	-250.073
0.02	-282.221	782.641	9.51791	-308.723	773.073	-325.101	-526.673	807.834	-96.4703	-533.375	818.209	-175.206	-399.613	858.987	-318.728	-389.979	840.471	29.3711	-369.715	682.805	63.5426	-241.433	410.684	-0.86559	-208.329	373.48	6.49812	-162.93	382.277	-46.809	-106.477	69.1699	-22.8838	-139.69	35.9142	-69.3381	19.542	113.209	-77.1721	-3.21371	80.119	-11.5922	-402.762	702.821	-350.468	-492.494	410.724	-268.11	-504.256	361.83	-271.83	-459.57	342.919	-221.3	-606.585	73.4466	-237.138	-664.176	63.8495	-189.896	-484.644	37.716	-176.441	-524.187	28.2024	-249.93
0.027	-272.334	780.127	10.5002	-300.373	771.578	-325.015	-517.381	806.073	-95.2878	-524.425	816.748	-173.923	-391.073	857.689	-317.99	-380.25	838.03	30.5342	-360.894	680.147	63.1654	-231.664	409.191	-1.15099	-197.315	372.848	6.23917	-153.12	381.725	-47.6218	-90.1428	70.0815	-22.7383	-122.841	35.8953	-68.9874	35.2054	116.085	-77.5861	13.0664	82.936	-12.1327	-394.958	701.936	-350.044	-487.183	410.635	-268.016	-499.662	361.978	-271.875	-454.776	342.179	-221.597	-605.714	74.7274	-237.555	-663.622	66.06	-190.299	-484.579	37.6598	-176.482	-524.072	28.2135	-250.049
0.033	-262.198	777.889	11.1845	-291.805	770.167	-324.85	-508.04	804.334	-93.9386	-515.389	815.252	-172.546	-382.47	856.406	-317.183	-370.324	835.713	32.0507	-351.83	677.653	62.8823	-221.557	407.289	0.03869	-187.286	371.942	6.32454	-143.397	381.2	-48.0548	-75.6091	70.4458	-23.0467	-107.762	35.5314	-69.4044	48.9982	118.653	-77.8152	27.6227	84.5501	-12.5048	-387.122	701.042	-349.63	-481.31	410.503	-267.803	-494.559	361.983	-272.027	-449.858	341.362	-221.742	-604.853	75.9776	-238.153	-662.973	68.3476	-191.09	-484.549	37.6208	-176.568	-523.904	28.2112	-250.203
0.04	-252.203	775.519	11.7167	-283.25	768.772	-324.608	-498.624	802.681	-92.5136	-506.253	813.855	-171.116	-373.824	855.242	-316.29	-360.575	833.433	33.1967	-342.465	675.139	62.7661	-211.942	405.618	-0.14863	-177.297	370.714	6.37166	-133.653	380.374	-48.1578	-63.1763	70.099	-23.7267	-95.1491	35.1466	-70.6233	61.7417	119.158	-77.6608	40.1219	84.8447	-12.9253	-378.927	700.134	-349.158	-475.195	410.16	-268.009	-488.984	361.811	-272.218	-444.614	340.408	-221.978	-603.804	77.3959	-238.988	-662.2	70.8646	-192.026	-484.568	37.5986	-176.701	-523.677	28.1953	-250.439
0.047	-242.268	773.113	12.2633	-274.685	767.508	-324.274	-489.107	801.098	-90.9728	-497.236	812.864	-169.592	-365.109	854.156	-315.367	-350.474	831.065	34.5877	-332.765	672.68	63.0123	-202.298	404.425	0.5166	-167.866	368.926	6.45593	-123.89	379.276	-47.9086	-52.336	68.8534	-24.6398	-84.0232	34.0427	-71.978	72.522	119.106	-77.5997	50.8388	83.835	-13.2435	-370.569	699.236	-348.521	-468.573	409.911	-268.074	-483.11	361.716	-272.446	-439.198	339.42	-222.329	-602.66	78.8505	-239.984	-661.395	73.5145	-193.318	-484.565	37.5828	-176.913	-523.323	28.0032	-250.862
0.053	-232.324	770.822	12.697	-265.867	766.37	-323.785	-479.24	799.723	-88.6591	-487.748	811.375	-167.994	-356.587	853.05	-314.588	-340.421	829.042	36.0397	-322.549	670.426	63.5271	-192.605	402.847	0.61988	-158.863	366.594	6.5929	-114.097	377.875	-47.2676	-43.442	66.823	-25.7436	-74.4008	32.2223	-73.324	81.8868	117.357	-77.5161	59.7438	81.6652	-13.5735	-361.973	698.303	-347.937	-461.657	409.433	-268.188	-476.821	361.526	-272.736	-433.368	338.432	-222.797	-601.439	80.4649	-241.191	-660.334	76.4273	-194.688	-484.647	37.6407	-177.177	-523.014	27.9681	-251.3
0.06	-222.205	768.795	12.943	-256.779	765.308	-323.296	-470.214	798.708	-88.2938	-478.061	809.91	-166.348	-347.465	852.095	-313.275	-330.148	827.326	37.2193	-311.788	669.15	64.3881	-182.94	401.251	0.46637	-149.941	364.183	6.53	-104.121	376.121	-46.6227	-36.2636	64.2001	-27.0869	-67.5859	30.3742	-75.3136	89.8943	113.955	-77.5306	66.8839	78.2413	-13.9892	-353.12	697.351	-347.187	-454.33	408.98	-268.341	-470.209	361.312	-273.151	-427.263	337.431	-223.049	-600.037	82.3158	-242.538	-659.121	79.588	-196.249	-484.719	37.7046	-177.47	-523.721	26.7742	-250.717
0.067	-212.143	767.065	13.436	-247.654	764.304	-322.689	-459.539	796.585	-86.2009	-468.193	808.397	-164.743	-338.198	851.007	-311.854	-319.884	825.698	38.2393	-301.056	667.827	65.054	-173.003	399.617	0.24687	-140.894	361.82	6.41471	-94.2978	373.937	-45.9885	-30.747	60.9865	-28.6782	-62.2758	27.9717	-77.1102	96.2188	109.447	-77.8871	72.4177	73.9869	-14.6371	-344.028	696.403	-346.468	-446.731	408.546	-268.445	-463.313	361.072	-273.504	-420.971	336.313	-223.499	-598.505	84.237	-243.892	-657.722	83.0192	-197.822	-484.774	37.783	-177.733	-523.087	27.05	-251.334
0.073	-201.83	765.709	13.964	-238.224	763.366	-321.969	-449.265	795.161	-84.587	-458.14	806.885	-163.207	-328.686	849.946	-310.438	-309.473	824.581	39.0639	-289.859	667.272	65.8664	-162.922	398.095	0.04121	-131.68	359.575	6.26889	-84.5296	371.7	-45.5978	-26.8026	57.5093	-30.2797	-59.4091	27.0537	-78.6491	101.346	103.337	-78.5241	76.4646	68.7797	-15.615	-334.565	695.4	-345.687	-438.853	408.019	-268.663	-456.2	360.95	-273.87	-414.148	335.304	-224.055	-596.81	86.2367	-245.163	-656.207	86.7228	-199.392	-484.768	37.8899	-177.965	-522.464	27.514	-251.781
0.08	-191.298	764.611	14.6062	-228.538	762.442	-321.051	-438.889	793.825	-82.9958	-447.931	805.5	-161.686	-319.074	848.867	-309.058	-299.087	823.795	39.9521	-278.667	666.797	66.5567	-152.633	396.906	-0.15622	-122.428	357.506	6.05693	-75.1958	369.392	-45.3479	-24.1929	54.0227	-32.285	-57.5908	26.0685	-80.151	105.337	96.8981	-79.7308	78.5473	62.2928	-17.3797	-324.941	694.443	-344.93	-430.635	407.504	-268.917	-448.646	360.864	-274.219	-407.061	334.186	-224.571	-594.879	88.4462	-246.438	-654.318	90.7311	-200.902	-484.72	37.9981	-178.217	-521.459	27.7066	-252.033
0.087	-180.666	763.861	15.5493	-219.235	761.441	-320.481	-428.745	793.267	-81.0952	-437.523	804.052	-160.137	-309.342	847.874	-307.767	-288.568	823.19	41.1617	-267.416	666.378	67.3662	-142.348	395.873	-0.17265	-112.985	355.712	5.79614	-66.043	367.47	-45.2693	-22.7243	52.2628	-34.2435	-55.4261	27.7532	-81.4807	109.872	87.4283	-82.3375	81.3399	54.7809	-18.4945	-315.13	693.485	-344.024	-421.917	406.999	-268.925	-440.809	360.598	-274.666	-399.607	333.07	-225.131	-592.916	90.7921	-247.707	-651.961	95.0771	-202.449	-484.619	38.1551	-178.513	-520.476	28.6489	-253.333
