Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-239.778	897.729	-292.406	-239.791	891.293	-510.191	-421.579	934.847	-351.691	-420.049	939.689	-454.746	-324.624	983.718	-557.41	-340.837	987.067	-242.195	-326.707	817.923	-205.583	-169.146	463.648	-253.986	-174.212	397.781	-254.645	-110.086	409.5	-292.683	-126.164	76.6835	-299.515	-154.208	45.4707	-362.647	29.4128	69.3444	-302.258	-20.2271	49.774	-253.373	-327.501	812.577	-581.116	-387.353	442.371	-518.304	-404.985	383.598	-515.875	-356.308	375.072	-470.552	-482.29	73.2453	-460.401	-532.185	59.2877	-423.131	-337.382	33.3635	-406.586	-367.793	23.673	-474.318
0.007	-234.52	897.384	-292.314	-235.114	890.784	-510.086	-416.607	934.341	-351.506	-415.268	939.214	-454.31	-319.749	983.218	-557.049	-335.769	986.511	-241.959	-321.135	817.457	-205.284	-164.77	462.82	-254.076	-168.135	397.069	-254.578	-104.584	409.592	-293.722	-112.892	76.5511	-299.718	-141.605	45.088	-362.517	42.8925	71.7719	-305.834	-5.51851	51.5473	-255.81	-323.014	812.191	-580.976	-384.712	442.458	-518.083	-402.513	383.703	-515.421	-354.111	374.614	-470.129	-481.953	73.8019	-460.24	-531.862	60.0879	-422.681	-337.286	33.3708	-406.644	-367.882	23.6925	-474.245
0.013	-228.918	897.028	-292.291	-230.206	890.316	-509.962	-411.343	933.714	-351.056	-410.299	938.586	-453.879	-315.016	982.812	-556.863	-330.81	985.977	-241.805	-315.717	817.072	-204.858	-160.228	462.034	-254.308	-161.173	396.06	-254.729	-98.9605	409.687	-294.84	-100.678	76.9604	-299.762	-129.463	44.5269	-362.079	55.628	73.7882	-309.295	8.43802	53.5149	-258.296	-318.49	811.83	-580.832	-381.911	442.549	-517.829	-400.219	383.896	-515.259	-351.659	374.423	-470.103	-481.624	74.4363	-460.147	-531.635	61.1775	-422.107	-337.193	33.355	-406.688	-367.96	23.7017	-474.196
0.02	-223.634	896.702	-292.185	-225.133	889.914	-509.717	-406.2	933.208	-350.637	-405.311	938.009	-453.213	-310.276	982.412	-556.474	-325.627	985.389	-241.527	-311.023	816.746	-204.572	-155.63	461.182	-254.636	-155.087	395.262	-255.007	-93.5232	409.811	-295.881	-88.6869	77.2133	-300.125	-117.877	44.375	-361.884	67.7551	75.8599	-312.594	21.661	55.3626	-260.845	-314.144	811.498	-580.654	-378.964	442.604	-517.582	-397.853	384.121	-515.258	-348.958	374.406	-470.393	-481.342	75.0987	-460.08	-531.359	62.1793	-421.922	-337.084	33.372	-406.795	-368.019	23.7129	-474.175
0.027	-218.113	896.347	-292.174	-219.955	889.513	-509.353	-400.765	932.578	-349.787	-400.469	937.598	-452.753	-305.554	981.889	-556.134	-320.507	984.873	-241.195	-305.292	816.197	-204.419	-150.268	460.199	-254.98	-149.72	394.621	-255.019	-88.3551	409.724	-296.501	-77.1272	77.3928	-300.364	-107.009	44.0848	-361.836	79.0073	77.7516	-315.823	34.2034	57.0299	-262.815	-309.69	811.151	-580.466	-375.807	442.605	-517.351	-395.167	384.417	-515.057	-346.336	374.193	-470.324	-480.997	75.8282	-460.087	-530.923	63.0217	-421.923	-337.057	33.2737	-406.63	-368.074	23.7256	-474.148
0.033	-212.529	895.919	-292.092	-215.921	888.853	-509.887	-395.419	931.975	-349.23	-395.504	937.151	-452.171	-300.99	981.512	-555.815	-314.916	984.089	-240.749	-299.851	815.725	-204.112	-146.091	459.476	-255.087	-144.037	393.889	-255.304	-82.7491	409.801	-297.564	-66.512	77.727	-300.981	-96.6319	44.0605	-361.895	89.6665	79.6456	-318.697	45.7177	58.7419	-264.902	-305.614	810.983	-580.417	-372.708	442.682	-517.152	-392.055	384.499	-514.626	-343.551	373.969	-470.218	-480.535	76.5316	-460.146	-530.685	64.1776	-421.802	-336.993	33.2727	-406.703	-368.094	23.7134	-474.139
0.04	-206.875	895.513	-292.062	-211.082	888.425	-509.928	-390.042	931.458	-348.446	-390.607	936.808	-451.598	-296.167	981.207	-555.387	-309.489	983.555	-240.371	-293.147	815.077	-203.544	-141.343	458.696	-255.426	-138.689	393.065	-255.562	-77.6668	409.798	-298.579	-56.2734	77.8322	-301.862	-86.9839	43.7298	-362.135	99.3618	81.3111	-321.239	56.3262	60.0553	-267.053	-301.115	810.653	-580.056	-369.323	442.671	-516.96	-389.093	384.64	-514.359	-340.623	373.739	-470.126	-480.043	77.2411	-460.249	-530.205	65.1495	-421.85	-336.93	33.2736	-406.781	-368.135	23.7269	-474.151
0.047	-201.274	895.082	-291.986	-206.22	887.967	-509.87	-384.676	931.008	-347.899	-385.959	936.747	-450.708	-291.48	980.83	-554.957	-303.876	983.081	-239.918	-287.247	814.533	-203.216	-136.613	457.835	-255.66	-132.996	392.079	-255.995	-72.6304	409.624	-299.25	-47.1422	78.0118	-302.54	-77.9426	43.5332	-362.273	108.509	82.8767	-323.199	66.4364	61.2375	-268.143	-296.718	810.378	-579.686	-365.991	442.735	-516.816	-386.009	384.74	-514.118	-337.703	373.519	-470.064	-479.617	78.1138	-460.39	-530.195	67.0377	-422.921	-336.872	33.2796	-406.835	-368.146	23.7099	-474.149
0.053	-195.445	894.648	-292.028	-201.308	887.501	-509.838	-379.131	930.47	-347.151	-380.257	935.813	-449.99	-286.76	980.585	-554.414	-297.974	982.476	-239.357	-280.942	813.996	-202.867	-131.703	457.058	-255.733	-128.52	391.343	-256.06	-67.7263	409.376	-299.883	-38.8219	78.0867	-303.216	-69.7255	43.4085	-363.227	116.727	84.1178	-325.23	75.2165	62.0605	-269.785	-292.318	810.188	-579.341	-362.726	442.647	-517.008	-382.983	384.808	-514.04	-334.521	373.244	-470.095	-479.081	78.9543	-460.595	-529.65	67.9905	-422.813	-336.808	33.2625	-406.936	-368.176	23.7117	-474.171
0.06	-189.6	894.159	-291.992	-196.422	887.083	-509.878	-373.445	930.01	-346.133	-375.237	935.908	-448.821	-282.155	980.144	-554.107	-292.068	981.982	-238.863	-275.111	813.536	-202.433	-126.835	456.268	-255.753	-123.541	390.393	-256.353	-62.9165	409.03	-300.407	-31.1952	77.8732	-304.122	-62.2768	43.1325	-364.046	124.193	84.9332	-326.939	83.1344	62.5545	-271.542	-287.959	810.028	-578.999	-359.187	442.601	-516.914	-379.803	384.944	-513.878	-331.276	372.987	-470.086	-478.485	79.9941	-460.642	-529.279	69.6847	-423.112	-336.761	33.2622	-407.018	-368.268	23.722	-474.241
