Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-147.412	777.786	-232.527	-133.21	778.12	-478.536	-343.925	881.762	-335.8	-339.355	869.676	-408.107	-215.686	893.363	-542.563	-214.3	878.893	-178.308	-259.251	708.427	-183.263	-314.219	413.491	-252.325	-330.82	372.732	-255.268	-282.049	353.335	-302.532	-410.598	69.7836	-302.485	-443.848	54.9328	-344.523	-266.093	34.5487	-340.135	-307.447	26.7941	-277.55	-171.526	713.933	-535.622	-50.979	440.852	-480.014	-61.5321	391.739	-478.963	-7.89807	383.358	-435.997	-57.5426	77.8539	-449.165	-92.3841	57.7065	-399.988	76.3251	69.8956	-409.209	46.0475	48.7669	-466.657
0.007	-138.344	775.841	-231.38	-121.286	775.145	-477.584	-333.575	880.276	-337.899	-328.322	867.727	-409.927	-203.067	889.933	-542.961	-206.567	876.869	-178.463	-251.529	707.852	-183.497	-309.881	413.632	-252.689	-327.017	373.069	-255.97	-277.464	352.62	-302.681	-410.268	71.0612	-303.326	-443.332	56.3233	-345.779	-265.916	34.4485	-340.212	-307.734	26.8647	-278.044	-159.678	711.41	-536.227	-39.4892	438.505	-479.801	-47.9861	389.263	-478.883	6.22657	383.002	-436.524	-25.1558	75.9164	-449.766	-59.1632	53.8196	-401.491	108.862	75.5532	-409.252	80.1059	52.8015	-466.912
0.013	-128.939	773.746	-230.233	-109.256	771.925	-476.617	-323.218	878.648	-340.39	-317.188	865.82	-411.875	-190.306	886.268	-543.327	-198.778	875.151	-178.742	-243.77	707.341	-183.447	-305.326	413.949	-253.045	-322.986	373.532	-256.482	-273.3	352.099	-302.721	-409.954	72.331	-304.206	-442.865	57.9785	-346.83	-265.791	34.3564	-340.259	-308.038	26.8874	-278.566	-147.754	708.44	-536.847	-28.2671	435.814	-479.41	-34.8087	386.652	-478.618	19.7069	382.469	-437.334	6.49338	75.0265	-450.424	-26.2693	50.8276	-402.717	140.209	82.1685	-409.671	113.705	57.385	-467.147
0.02	-119.411	771.781	-229.022	-97.0671	768.558	-475.46	-312.736	876.935	-342.815	-305.874	863.807	-413.727	-177.671	882.467	-543.746	-191.249	873.912	-179.098	-235.847	706.852	-183.533	-300.629	414.185	-253.427	-318.811	373.972	-257.033	-268.83	351.638	-302.714	-409.588	73.8689	-304.927	-442.315	59.7278	-347.664	-265.7	34.2677	-340.274	-308.236	26.8779	-278.864	-136.731	705.063	-536.62	-17.468	432.854	-478.841	-21.773	384.003	-478.177	33.0607	381.905	-438.072	37.0039	75.1998	-451.52	5.88192	48.8277	-403.581	170.547	89.4441	-409.996	145.866	62.7167	-467.545
0.027	-110.346	770.09	-228.389	-84.7901	765.108	-474.351	-302.093	875.113	-345.19	-294.335	861.805	-415.526	-164.864	878.581	-544.076	-183.366	872.937	-179.36	-227.572	706.111	-182.875	-295.575	414.54	-253.532	-314.226	374.411	-257.184	-264.696	351.219	-302.495	-409.105	75.3958	-305.256	-441.761	61.6335	-347.993	-265.636	34.1762	-340.272	-308.374	26.9041	-279.071	-125.744	701.335	-536.223	-7.09274	429.658	-478.117	-8.88639	381.347	-477.752	46.2293	381.341	-438.446	66.4493	75.8479	-451.673	36.9549	47.7979	-403.827	198.992	97.3602	-410.796	175.669	69.2059	-468.696
0.033	-100.645	768.309	-227.568	-72.3109	761.633	-473.233	-291.315	873.06	-347.419	-282.827	859.567	-417.401	-151.7	874.629	-544.714	-175.381	872.119	-179.644	-219.101	705.467	-183.178	-289.974	414.916	-253.504	-309.291	374.993	-257.302	-259.853	350.811	-302.211	-408.593	77.0547	-305.479	-441.511	63.8996	-348.212	-265.606	34.1144	-340.227	-308.442	26.9046	-279.191	-114.888	697.473	-535.809	3.11154	426.4	-477.679	3.80012	378.803	-477.489	59.5971	381.045	-438.477	94.7007	77.4326	-452.792	66.3534	47.7328	-404.781	226.138	104.896	-411.084	204.331	75.5453	-468.349
0.04	-90.6822	766.527	-226.769	-59.7944	758.14	-472.172	-280.35	870.969	-349.55	-272.278	857.547	-419.201	-139.126	870.852	-544.61	-167.345	871.282	-179.851	-210.409	704.625	-183.539	-284.5	415.327	-253.415	-303.802	375.423	-257.103	-254.137	350.086	-302.047	-407.773	78.7881	-305.022	-440.899	66.3779	-347.809	-265.623	34.0411	-340.17	-308.431	26.8992	-279.177	-104.378	693.477	-534.79	13.5441	423.109	-477.685	16.4344	376.344	-477.445	72.2155	381.005	-437.14	121.162	79.4139	-453.192	94.244	47.919	-405.448	251.483	112.404	-411.284	230.712	82.4777	-468.617
0.047	-80.6876	764.765	-226.055	-47.183	754.688	-471.136	-269.298	868.843	-351.797	-259.518	855.253	-421.521	-126.057	867.225	-544.546	-159.258	870.294	-179.935	-201.281	704.167	-184.279	-277.946	415.241	-253.305	-297.969	375.776	-256.853	-248.747	349.476	-301.634	-406.813	80.7099	-304.108	-439.906	68.4801	-346.878	-265.693	33.9809	-340.072	-308.387	26.8889	-279.095	-93.5234	689.702	-534.148	24.3121	419.988	-477.827	28.9304	373.983	-477.595	84.8766	380.58	-435.725	145.908	81.206	-452.9	119.991	48.5976	-405.356	274.721	119.43	-411.005	254.975	89.8928	-469.511
0.053	-70.519	762.994	-225.408	-34.576	751.378	-470.198	-258.148	866.629	-353.831	-247.814	852.969	-423.555	-112.629	864.012	-544.402	-150.848	869.175	-180.002	-191.873	703.586	-184.802	-270.616	415.128	-253.108	-291.742	375.929	-256.413	-243.791	349.182	-300.908	-405.902	82.7295	-303.454	-439.251	70.8916	-346.18	-265.757	33.9266	-339.98	-308.303	26.8389	-278.944	-82.1282	686.403	-533.781	35.5834	417.054	-478.136	41.4681	371.776	-477.813	97.167	380.303	-434.728	167.987	83.2823	-452.765	143.353	49.6566	-405.098	295.74	125.789	-410.623	277.261	94.9545	-468.737
0.06	-60.0992	761.238	-224.898	-22.1683	748.256	-469.347	-246.889	864.235	-355.834	-235.992	850.613	-425.525	-99.0447	861.297	-544.108	-142.366	867.89	-180.176	-182.015	702.762	-185.186	-263.834	415.129	-252.558	-285.219	376.003	-255.909	-237.024	348.093	-300.689	-404.731	84.9119	-302.401	-438.747	73.9486	-344.99	-265.868	33.8552	-339.861	-308.165	26.8185	-278.79	-70.6733	683.384	-532.843	47.929	414.792	-478.348	54.1223	369.766	-478.001	109.898	379.957	-434.307	187.206	84.1483	-452.207	163.832	50.1548	-404.231	314.207	130.1	-409.699	296.919	98.2444	-467.698
0.067	-49.7009	759.631	-224.419	-9.88849	745.337	-468.681	-235.647	862.131	-357.667	-224.335	848.592	-427.321	-85.2939	859.235	-543.886	-134.097	866.456	-179.715	-171.844	701.957	-185.393	-256.286	414.9	-252.096	-278.393	376.154	-255.146	-231.349	347.373	-299.828	-403.315	87.1745	-301.022	-437.793	76.793	-343.453	-265.991	33.7989	-339.741	-307.961	26.8405	-278.55	-59.0755	680.737	-532.088	61.8981	413.944	-477.405	67.3815	368.42	-477.956	122.974	379.542	-434.009	203.642	84.1985	-451.07	180.972	50.4791	-402.565	330.038	132.527	-408.831	313.939	99.2876	-466.668
0.073	-38.8478	757.999	-224.149	2.18072	742.576	-468.07	-224.967	860.125	-359.392	-212.341	846.512	-428.839	-71.2413	857.815	-544.033	-125.039	864.939	-180.184	-161.537	701.059	-185.33	-248.384	414.738	-251.415	-271.226	376.205	-254.534	-224.739	346.634	-299.162	-402.154	89.4654	-299.659	-436.59	79.9823	-341.668	-266.114	33.7486	-339.643	-307.724	26.8607	-278.284	-47.2202	678.5	-531.87	76.1644	413.56	-477.207	81.2879	367.498	-477.773	136.4	379.183	-433.129	217.374	83.5013	-450.76	194.481	49.7346	-401.752	343.284	132.187	-407.5	327.968	98.3383	-465.316
0.08	-27.9305	756.554	-224.038	14.0902	740.234	-467.731	-212.76	857.789	-361.095	-200.515	844.428	-430.476	-57.4816	856.888	-544.133	-115.853	863.178	-180.327	-150.623	699.921	-185.475	-240.293	414.337	-250.857	-263.864	376.298	-253.766	-218.008	345.7	-298.247	-400.261	91.8975	-298.17	-435.399	83.2832	-340.347	-266.243	33.6991	-339.541	-307.361	26.8709	-277.885	-34.6945	676.441	-532.646	90.9496	413.314	-476.946	95.298	366.962	-477.668	149.77	378.556	-432.69	228.296	81.7309	-450.142	204.788	47.7726	-401.646	354.245	128.966	-405.613	339.166	95.521	-463.842
0.087	-16.6727	755.069	-224.105	26.0812	738.598	-467.546	-200.988	855.606	-362.336	-188.533	842.515	-432.138	-43.8686	856.354	-544.231	-106.353	861.246	-180.729	-139.515	698.811	-185.428	-231.972	414.099	-250.128	-256.189	376.215	-253.074	-210.844	344.728	-297.273	-398.467	94.6533	-296.53	-433.854	86.9014	-338.291	-266.348	33.6724	-339.44	-306.975	26.9095	-277.661	-21.0172	675.138	-533.308	105.174	413.088	-476.951	109.043	366.49	-477.559	163.106	377.342	-432.508	236.923	78.7609	-449.473	212.373	45.3832	-401.881	363.164	123.687	-403.634	348.113	91.1643	-462.097
0.093	-5.2134	753.588	-224.347	38.2739	737.734	-467.588	-189.101	853.667	-363.499	-176.247	840.658	-433.292	-30.378	856.234	-544.458	-96.4582	859.173	-180.564	-128.29	697.575	-185.207	-223.286	413.631	-249.724	-248.127	376.132	-252.375	-203.787	344.032	-296.1	-396.741	97.6827	-294.799	-432.069	90.6726	-336.682	-266.418	33.6497	-339.32	-306.534	27.0194	-277.453	-7.01045	675.394	-533.703	118.765	412.78	-477.057	122.281	365.812	-477.496	176.037	375.504	-432.39	243.413	75.5036	-449.256	217.943	42.3437	-401.778	370.259	116.977	-401.487	354.786	84.5957	-459.888
0.1	6.32981	751.944	-224.644	50.8578	737.645	-467.928	-177.033	851.569	-364.541	-163.869	839.136	-434.016	-17.2831	856.227	-544.809	-85.6496	857.078	-180.894	-116.87	696.105	-185.07	-214.263	413.158	-249.152	-240.098	376.429	-251.156	-196.497	342.993	-295.525	-394.511	100.745	-293.182	-429.921	94.9195	-335.089	-266.432	33.6343	-339.217	-305.688	27.0313	-277.405	7.03051	676.607	-534.417	131.657	412.171	-477.18	134.854	364.687	-477.415	188.333	373.085	-432.66	248.476	71.4354	-448.261	221.938	38.9869	-400.673	375.957	109.644	-399.467	360.14	77.6868	-458.026
