Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-254.497	906.673	3.84297	-231.663	911.426	-266.053	-459.069	927.353	-125.112	-447.514	923.84	-217.548	-332.222	966.475	-329.01	-337.997	972.795	39.5927	-352.346	818.174	44.6066	-400.85	466.402	-32.8459	-415.033	413.008	-36.687	-361.301	393.795	-88.2511	-478.615	74.4995	-61.795	-512.867	39.1646	-117.615	-322.393	42.2934	-83.2038	-370.057	28.5834	-19.2168	-293.834	838.351	-340.611	-166.559	487.335	-311.818	-182.65	430.39	-309.97	-112.447	426.803	-287.422	-224.225	104.455	-267.777	-248.005	76.9934	-205.866	-70.0459	58.8575	-265.478	-127.933	45.6686	-314.083
0.007	-246.351	904.651	4.0323	-222.883	909.409	-266.226	-450.546	925.751	-125.368	-438.681	922.08	-216.773	-324.17	963.697	-329.454	-330.733	970.377	39.6181	-344.99	816.837	44.5345	-397.98	466.033	-33.2512	-412.733	412.863	-37.1722	-358.679	392.734	-88.1397	-478.442	74.6705	-62.3705	-512.725	39.2536	-118.231	-322.24	42.0577	-83.11	-370.147	28.5612	-19.3014	-285.059	836.064	-340.676	-156.843	485.006	-311.669	-170.998	427.64	-309.733	-101.242	426.239	-286.937	-198.98	99.6905	-270.301	-221.709	71.1368	-208.522	-43.0986	59.9768	-267.727	-100.171	44.9554	-316.583
0.013	-237.948	902.422	3.97778	-213.968	907.211	-266.534	-441.992	924.197	-125.982	-429.843	919.239	-217.334	-316.131	960.738	-329.983	-323.319	967.874	39.5156	-337.563	815.48	44.273	-394.738	465.635	-33.7484	-409.947	412.563	-37.6129	-355.713	391.654	-87.7929	-478.161	74.8439	-62.9792	-512.575	39.4145	-118.839	-321.702	41.6981	-82.9475	-370.248	28.5244	-19.3735	-276.271	833.6	-340.913	-146.998	482.426	-310.739	-159.471	424.874	-309.401	-89.8925	425.361	-286.518	-173.746	95.3863	-273.009	-195.532	65.8276	-211.499	-16.4991	61.3963	-269.859	-72.6281	44.7399	-319.163
0.02	-229.843	899.963	4.23524	-205.233	905.025	-266.853	-433.542	922.767	-126.853	-421.427	917.626	-218.074	-308.023	957.724	-330.54	-315.941	965.316	39.3867	-329.989	814.253	44.3231	-391.053	465.15	-34.0344	-406.745	412.208	-37.8897	-352.434	390.524	-87.5037	-477.883	74.9819	-63.4679	-512.397	39.6164	-119.382	-321.544	41.5077	-82.9597	-370.286	28.4892	-19.4355	-267.507	830.915	-341.169	-137.825	479.901	-310.067	-148.355	421.989	-309.061	-78.7574	424.097	-285.932	-148.746	91.7869	-275.99	-169.585	61.2453	-214.717	9.63945	63.1249	-271.825	-45.4937	44.9293	-321.805
0.027	-221.558	897.554	4.06995	-196.258	902.674	-267.357	-424.894	921.159	-127.572	-412.889	915.724	-219.009	-300.035	954.81	-331.059	-308.31	962.528	39.4794	-322.324	812.826	44.4272	-386.93	464.598	-34.4745	-403.051	411.718	-38.4412	-348.941	389.3	-87.4984	-477.615	75.1675	-63.9132	-512.219	39.8517	-119.844	-321.408	41.3542	-82.9936	-370.367	28.4536	-19.4922	-258.953	828.214	-341.497	-128.909	477.124	-309.213	-137.588	419.173	-308.624	-68.1872	423.037	-285.668	-124.013	88.7382	-279.09	-144.116	57.4619	-218.097	35.3095	65.1315	-273.99	-18.7825	45.5195	-324.373
0.033	-213.11	895.352	3.80969	-187.261	900.335	-267.91	-416.316	919.57	-128.227	-403.822	914.104	-218.039	-292.023	951.831	-331.677	-300.555	959.706	39.5165	-314.529	811.315	44.4835	-382.41	463.907	-34.9676	-399.136	411.277	-38.8351	-345.133	388.22	-87.4586	-477.358	75.591	-64.5215	-512.033	40.1524	-120.305	-321.305	41.218	-83.077	-370.442	28.3954	-19.559	-250.268	825.435	-341.968	-120.152	474.289	-308.335	-127.128	416.382	-308.219	-57.6994	421.81	-285.227	-99.153	86.262	-282.033	-118.823	54.232	-221.637	60.4637	67.4953	-275.956	7.60878	46.3349	-326.958
0.04	-204.614	893.308	3.48359	-178.225	897.872	-268.407	-407.591	917.755	-128.362	-394.524	910.978	-218.203	-283.852	948.938	-332.243	-292.795	957.161	39.3211	-306.774	810.151	44.1203	-377.449	463.254	-35.1557	-394.62	410.688	-39.1049	-340.988	387.125	-87.8978	-476.959	75.7661	-64.794	-511.826	40.5245	-120.771	-321.154	41.0883	-83.0883	-370.49	28.3222	-19.6103	-241.526	822.614	-342.354	-111.665	471.649	-307.551	-116.617	413.544	-307.763	-47.2305	420.772	-284.981	-75.7935	84.6884	-285.459	-94.0726	51.7657	-225.012	84.9676	70.2853	-278.044	33.1317	48.0382	-329.676
0.047	-196.014	891.213	3.1838	-169.18	895.43	-269.094	-398.852	915.998	-128.931	-386.12	909.001	-220.085	-275.592	946.049	-332.83	-284.74	954.419	38.9566	-298.978	808.773	43.9768	-372.243	462.385	-35.4598	-389.852	410.169	-39.4325	-336.591	385.982	-88.0055	-476.581	76.1697	-65.1519	-511.607	40.9973	-121.212	-321.015	40.9906	-83.107	-370.555	28.2712	-19.6686	-232.901	819.91	-342.735	-103.181	469.024	-306.836	-106.268	410.801	-307.514	-37.1556	419.995	-284.757	-52.0963	83.4856	-288.236	-70.0341	50.0526	-228.395	108.867	73.5454	-280.23	57.9541	49.8161	-332.185
0.053	-187.318	889.243	2.59394	-160.549	893.016	-269.033	-390.091	914.276	-129.436	-377.512	907.387	-221.098	-267.219	943.389	-333.351	-276.511	951.888	38.8122	-291.009	807.344	43.7789	-366.68	461.703	-35.4155	-384.952	409.401	-39.9534	-332.07	384.911	-88.6785	-476.217	76.683	-65.5785	-511.369	41.6415	-121.692	-320.864	40.8849	-83.1073	-370.681	28.2284	-19.8098	-224.072	817.23	-343.075	-94.6854	466.598	-306.279	-95.8129	408.279	-307.291	-26.911	419.455	-284.435	-29.6771	82.8962	-291.192	-46.9275	49.0876	-231.398	131.927	77.2848	-282.377	82.0562	51.7507	-334.419
0.06	-178.572	887.26	2.13842	-151.256	890.582	-269.684	-381.282	912.55	-129.935	-368.123	904.977	-220.857	-258.631	940.727	-333.901	-268.147	949.711	38.5719	-283.044	805.958	43.5436	-361.079	460.85	-35.6655	-379.966	408.734	-40.2332	-327.359	383.563	-88.8824	-475.849	77.2513	-66.0388	-511.05	42.3892	-122.256	-320.712	40.7888	-83.1061	-370.759	28.169	-19.905	-215.199	814.604	-343.392	-86.0923	464.082	-305.799	-85.1596	405.828	-307.114	-16.7042	418.991	-284.017	-8.63571	82.8051	-294.252	-24.3899	48.2679	-234.488	154.061	81.262	-284.385	105.143	54.1849	-336.656
0.067	-169.84	885.235	1.82653	-141.96	888.246	-270.269	-372.425	910.687	-130.462	-358.491	902.856	-219.855	-249.814	938.212	-334.462	-259.435	947.777	38.0618	-275.009	804.544	43.2074	-355.306	459.937	-35.9734	-374.586	408.202	-39.9716	-322.517	382.346	-89.111	-475.373	77.8869	-66.5271	-510.677	43.2316	-122.877	-320.577	40.7184	-83.1191	-370.867	28.1256	-20.054	-206.385	812.065	-343.778	-77.3224	461.775	-305.411	-74.4446	403.743	-307.114	-6.38823	418.583	-283.541	12.7026	82.9018	-296.606	-3.01291	48.0967	-237.282	175.239	85.3175	-286.167	127.222	56.8276	-338.552
0.073	-161.105	883.441	1.36697	-132.593	885.994	-270.861	-363.67	908.893	-131.632	-349.874	901.114	-221.811	-239.41	936.136	-335.687	-250.526	946.102	37.3831	-266.935	803.138	42.7318	-349.486	459.118	-36.2894	-369.391	407.577	-40.6497	-317.417	381.023	-89.2169	-474.93	78.6701	-67.0635	-510.291	44.293	-123.609	-320.438	40.6359	-83.1198	-371.019	28.0815	-20.2561	-197.419	809.578	-344.176	-68.1285	459.714	-305.213	-63.5314	401.898	-307.299	4.008	418.276	-283.045	32.4998	83.4012	-299.174	17.1825	48.2586	-240.037	195.295	89.1509	-287.589	148.327	59.3552	-340.203
0.08	-152.29	881.732	0.73018	-123.232	883.867	-271.405	-354.713	907.289	-132.664	-340.51	898.403	-222.87	-230.111	933.811	-336.283	-241.493	944.992	36.3988	-258.811	801.78	41.9795	-343.678	458.257	-36.5524	-364.154	407.003	-40.762	-312.285	379.948	-89.3064	-474.473	79.5367	-67.7169	-509.86	45.5691	-124.413	-320.298	40.5527	-83.1122	-371.232	28.0197	-20.5795	-188.39	807.247	-344.603	-58.6643	457.889	-305.221	-52.4297	400.441	-307.611	14.3966	417.988	-282.506	51.2283	84.2666	-301.643	36.0884	48.6362	-242.659	214.272	92.5906	-288.462	168.25	61.7816	-341.375
0.087	-143.464	879.895	0.33848	-113.893	881.838	-271.972	-345.538	905.873	-133.22	-331.166	896.513	-223.494	-220.677	931.768	-337.006	-232.413	943.961	35.3366	-250.54	800.455	41.467	-337.808	457.439	-36.8318	-358.9	406.387	-41.1267	-307.065	378.508	-89.0168	-474.024	80.5313	-68.5611	-509.24	47.0162	-125.579	-320.383	40.5781	-83.1337	-371.564	28.108	-20.9893	-179.293	805.033	-345.125	-48.8391	456.334	-305.437	-41.1422	399.263	-308.202	24.8851	417.667	-281.91	68.8318	85.12	-303.89	53.7341	49.059	-245.181	231.965	95.6093	-288.951	187.145	63.9316	-342.203
0.093	-134.552	878.129	0.01056	-104.307	879.819	-272.423	-336.476	904.438	-134.408	-322.137	895.54	-224.644	-211.064	929.737	-337.763	-223.016	942.833	34.2681	-242.191	799.179	41.0875	-331.789	456.687	-37.2619	-353.439	405.922	-41.3428	-301.649	377.431	-88.6696	-473.547	81.7434	-69.4187	-508.745	48.6727	-126.472	-320.261	40.521	-83.1783	-371.76	28.0475	-21.4983	-170.054	803.012	-345.747	-38.4614	454.878	-305.705	-29.7653	398.19	-308.793	35.3986	417.227	-281.525	85.2976	85.8604	-305.84	70.0166	49.4474	-247.365	248.444	98.012	-288.891	204.672	65.7362	-342.626
