Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-234.57	930.166	-17.2174	-238.637	944.75	-294.091	-424.231	989.433	-120.836	-427.165	992.349	-190.074	-324.753	1027.17	-332.827	-309.758	1009.56	22.7709	-349.703	869.914	13.9569	-382.302	481.66	-20.3066	-407.398	428.044	-19.9493	-350.908	406.499	-71.0859	-484.689	73.3057	-57.2303	-535.684	56.6033	-114.785	-331.648	33.9975	-93.0255	-375.442	26.862	-27.142	-307.461	866.68	-351.572	-146.052	509.95	-321.567	-161.592	445.855	-317.02	-95.9457	440.535	-284.484	-204.945	99.9664	-255.536	-250.333	81.5208	-196.139	-53.3514	53.5837	-229.712	-101.137	44.3715	-292.622
0.007	-227.665	928.84	-16.7268	-230.416	943.202	-294.261	-416.407	988.748	-121.57	-419.24	991.617	-190.809	-317.085	1026.02	-333.239	-303.279	1008.6	22.7719	-342.656	869.701	13.7696	-378.841	481.75	-20.6846	-404.492	428.438	-20.1673	-348.215	406.646	-71.1033	-484.382	74.2125	-57.576	-535.296	57.9163	-115.174	-331.569	33.9388	-93.0136	-375.544	26.8258	-27.3137	-299.635	865.231	-351.395	-139.135	507.434	-320.462	-152.379	442.384	-316.193	-87.0092	439.244	-283.58	-178.78	93.95	-256.239	-223.581	74.1597	-196.713	-25.7009	54.335	-231.106	-73.2687	43.5055	-293.827
0.013	-220.315	927.739	-16.4343	-222.117	941.489	-294.632	-408.499	988.004	-122.378	-411.178	990.841	-191.422	-309.18	1024.75	-333.547	-296.373	1007.62	22.6043	-335.731	869.719	13.7016	-375.304	481.801	-20.8365	-401.548	428.845	-20.4401	-345.635	406.568	-71.8181	-484.1	75.111	-57.99	-534.969	59.4097	-115.477	-331.489	33.8747	-92.9547	-375.669	26.7998	-27.4636	-292.055	863.994	-351.119	-132.58	504.74	-319.011	-143.839	439.199	-315.624	-78.3431	437.965	-282.68	-153.382	89.7178	-258.262	-197.064	67.7893	-198.158	1.76065	56.045	-232.601	-45.6964	43.4481	-295.34
0.02	-214.578	926.315	-16.5997	-213.668	939.844	-294.832	-400.657	987.334	-123.173	-403.015	989.832	-191.777	-301.033	1023.33	-333.84	-289.158	1006.82	22.3695	-328.584	869.652	13.4635	-371.687	482.163	-20.8658	-398.453	429.256	-20.6716	-342.405	406.638	-71.7656	-483.86	76.1342	-58.2939	-534.576	60.7507	-115.825	-331.423	33.817	-92.8887	-375.78	26.7651	-27.5701	-283.819	862.315	-351.51	-126.523	501.88	-317.593	-135.106	435.829	-314.735	-70.3375	436.624	-281.841	-127.227	85.719	-258.991	-170.654	62.0446	-199.914	28.7381	58.8404	-233.989	-18.297	44.4741	-296.879
0.027	-206.772	925.393	-16.6542	-205.117	938.202	-295.179	-392.519	986.568	-123.748	-394.894	988.958	-192.587	-292.698	1022	-334.145	-281.893	1005.96	22.1347	-321.359	869.545	13.2374	-368.041	482.432	-20.9695	-395.189	429.767	-20.6767	-339.131	406.71	-71.587	-483.497	77.2446	-58.4221	-534.171	62.4914	-116.177	-331.399	33.767	-92.8064	-375.868	26.7158	-27.6452	-275.584	860.606	-351.366	-120.568	498.866	-315.875	-127.206	432.853	-314.289	-62.549	435.356	-281.065	-102.19	82.7894	-261.559	-144.49	57.1647	-202.012	55.1626	62.5645	-235.213	8.98733	46.3649	-298.173
0.033	-198.927	924.593	-16.7909	-196.551	936.55	-295.53	-384.356	985.71	-124.529	-386.684	988.037	-193.207	-284.296	1020.7	-334.433	-274.209	1005.27	21.7997	-313.939	869.426	13.0875	-364.218	482.801	-20.9729	-391.923	430.473	-20.8189	-335.906	406.708	-71.4037	-483.023	78.3273	-58.4104	-533.736	64.0106	-116.388	-331.341	33.7058	-92.7058	-375.977	26.679	-27.7056	-267.302	858.782	-351.239	-115.385	495.944	-314.576	-119.465	430.139	-313.484	-54.7799	434.283	-280.289	-76.9999	80.7236	-263.246	-118.822	53.1517	-204.385	80.7975	67.1297	-236.259	36.4478	50.2304	-298.753
0.04	-191.001	923.783	-17.1184	-187.725	934.898	-295.81	-376.194	984.927	-125.209	-378.344	986.876	-193.844	-275.582	1019.15	-335.036	-266.366	1004.54	21.3359	-306.472	869.313	12.8116	-360.249	483.207	-20.8794	-388.501	430.983	-20.8062	-332.504	406.675	-71.1218	-482.609	79.5717	-58.4658	-533.371	65.8435	-116.501	-331.25	33.6275	-92.6058	-376.048	26.6139	-27.7575	-258.982	856.968	-351.153	-109.665	493.152	-312.88	-111.963	427.69	-312.341	-47.1075	433.221	-279.383	-52.6778	79.9324	-265.377	-93.8649	49.939	-207.071	105.469	72.384	-237.283	62.0397	53.3059	-299.988
0.047	-182.98	923.087	-17.4327	-178.921	933.29	-296.031	-367.569	983.865	-126.128	-368.821	985.636	-194.902	-266.78	1017.7	-335.592	-258.45	1003.85	20.8712	-298.943	869.13	12.5627	-356.138	483.547	-20.8525	-384.948	431.604	-20.9484	-328.859	406.601	-70.8922	-482.114	80.7686	-58.5375	-532.786	67.587	-116.489	-331.212	33.5642	-92.5172	-376.101	26.5827	-27.8269	-250.703	855.18	-351.395	-104.143	490.557	-311.417	-104.678	425.597	-311.416	-39.4723	432.478	-278.214	-29.327	79.7606	-267.92	-69.7988	47.6161	-210.08	128.954	78.1567	-238.059	87.1307	57.3287	-301.318
0.053	-174.956	922.493	-18.0924	-170.085	931.818	-296.219	-359.569	982.978	-126.954	-360.281	984.596	-195.851	-257.822	1016.32	-336.252	-250.071	1003.25	20.1582	-291.376	868.99	12.2799	-351.951	483.949	-20.9634	-381.027	432.161	-20.7738	-325.102	406.576	-70.7369	-481.645	82.1452	-58.5585	-532.217	69.5041	-116.451	-331.161	33.5112	-92.4088	-376.152	26.5591	-27.8755	-242.34	853.251	-350.781	-98.6404	488.427	-310.131	-97.0328	423.336	-310.319	-31.7097	431.905	-276.632	-6.99658	81.0575	-270.286	-46.7554	45.9123	-213.236	151.065	84.2185	-238.725	110.672	62.3702	-302.602
0.06	-166.683	921.949	-18.734	-161.008	930.316	-296.312	-351.122	981.946	-127.765	-351.613	983.515	-196.697	-248.686	1014.94	-336.731	-241.418	1002.47	19.414	-283.639	868.792	11.8679	-347.362	484.252	-20.9529	-376.897	432.654	-20.9167	-320.958	406.489	-70.5072	-481.018	83.4853	-58.5514	-531.669	71.7613	-116.557	-331.092	33.4329	-92.3156	-376.225	26.5363	-27.9875	-233.504	851.26	-351.232	-92.9042	486.254	-308.79	-89.1069	421.555	-309.373	-23.9238	431.639	-275.029	14.0829	81.3299	-272.736	-25.0884	44.8931	-216.468	171.688	90.4535	-239.331	132.74	67.8677	-303.791
