Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.087	-179.054	758.592	30.9781	-134.265	755.509	-301.328	-397.803	799.418	-117.706	-391.273	791.641	-198.076	-237.14	826.327	-318.82	-277.304	834.096	28.549	-299.104	680.574	69.4935	-400.648	401.643	-0.69467	-416.304	353.204	4.37515	-379.228	324.471	-48.3287	-621.545	109.802	-44.6075	-664.961	127.623	-88.7526	-520.284	38.5772	-115.778	-556.747	29.49	-41.6797	-204.176	672.312	-340.134	-93.5294	400.431	-248.187	-75.0499	357.039	-253.93	-26.5576	366.104	-199.02	-8.76973	61.3452	-220.076	-61.5656	36.3916	-177.026	119.266	47.8663	-155.747	85.9028	32.3757	-224.6
0.093	-168.098	758.261	29.7435	-123.595	756.517	-302.186	-387.672	798.842	-117.342	-380.727	791.126	-197.502	-226.846	827.394	-319.11	-266.304	833.5	28.7548	-287.573	679.274	69.4704	-387.938	400.585	1.25588	-403.876	352.323	6.29591	-367.107	322.712	-46.3492	-616.135	114.543	-42.894	-658.079	134.681	-87.1215	-518.866	39.2471	-115.001	-555.33	29.8676	-41.6351	-192.296	674.258	-340.43	-81.4393	402.621	-248.182	-62.0128	359.276	-253.343	-16.1043	366.875	-196.873	-7.17829	61.1393	-219.763	-60.7747	37.3239	-177.095	120.551	45.5292	-154.513	87.0514	31.3908	-225.601
0.1	-157.216	757.698	28.6055	-113.168	757.891	-302.969	-377.469	798.025	-116.717	-371.044	791.345	-198.142	-216.654	828.952	-319.116	-255.289	832.967	29.4924	-275.837	678.067	69.484	-374.056	399.229	2.93422	-390.974	351.656	8.14263	-354.037	320.946	-43.9056	-609.747	119.558	-41.4552	-649.696	142.011	-85.4452	-518.148	39.6858	-114.667	-553.754	30.8245	-41.5063	-180.86	676.642	-340.819	-68.6667	404.849	-248.142	-49.2264	361.261	-252.907	-5.98632	367.407	-194.709	-6.48332	61.4244	-219.617	-59.7419	37.6509	-176.714	121.148	44.7156	-154.721	87.8112	31.031	-226.589
0.107	-146.292	757.478	27.2914	-103.139	759.459	-303.747	-367.652	797.909	-117.032	-361.897	793.304	-197.197	-206.711	831.083	-318.902	-244.202	832.676	29.7236	-264.018	676.991	69.6428	-359.614	397.833	4.87201	-377.031	350.539	11.2229	-340.11	318.925	-40.8199	-602.025	124.734	-40.003	-639.887	149.541	-83.7624	-517.18	37.418	-113.648	-551.849	32.1093	-41.1281	-170.031	679.233	-341.089	-55.9848	407.186	-248.216	-37.0163	362.963	-252.153	3.34047	367.784	-193.02	-5.77687	61.7467	-219.657	-59.1434	38.3131	-176.707	121.66	43.9072	-155.251	88.2737	30.3171	-227.828
0.113	-135.309	757.636	25.707	-93.3553	761.335	-304.396	-357.468	798.285	-115.103	-351.749	794.281	-196.651	-196.646	833.717	-318.34	-233.165	832.332	29.8419	-252.153	675.932	69.8173	-344.376	396.433	7.04474	-362.485	349.771	14.1317	-325.264	316.825	-37.2934	-592.889	129.944	-38.4776	-628.399	156.916	-82.2006	-515.496	40.3349	-113.692	-549.349	32.9648	-41.3424	-159.927	681.917	-341.44	-44.0745	409.598	-248.299	-26.1574	364.952	-251.354	11.659	368.344	-192.226	-4.89874	61.8505	-219.826	-58.6752	38.6429	-176.708	122.602	43.3821	-155.612	88.7253	29.4602	-229.052
0.12	-124.345	758.082	24.1091	-83.764	763.502	-305.098	-347.418	798.38	-114.212	-342.099	795.684	-195.997	-186.873	836.386	-317.51	-222.455	832.386	29.8333	-240.558	675.047	69.6366	-328.578	395.034	9.37352	-347.304	349.002	16.9908	-309.784	314.475	-33.3849	-582.557	135.053	-36.5733	-615.208	164.235	-81.2339	-512.976	40.809	-112.788	-546.784	34.2879	-41.0724	-150.422	684.321	-341.805	-34.0581	411.593	-249.028	-17.7983	366.117	-251.208	19.3099	368.797	-192.703	-3.94521	61.7652	-220.01	-58.5293	38.909	-176.687	123.39	42.9858	-155.679	89.3958	28.99	-229.494
0.127	-113.365	758.762	22.2796	-74.2959	765.873	-305.918	-337.464	798.65	-113.299	-332.525	797.256	-195.214	-177.309	839.113	-316.629	-211.833	832.251	29.9433	-229.068	674.14	69.5047	-312.356	393.541	11.612	-331.472	348.312	19.5998	-293.079	312.061	-29.0001	-571.25	140.043	-34.9158	-600.82	171.312	-79.9822	-509.809	41.5702	-111.907	-544.045	36.2078	-40.2998	-141.534	686.502	-342.149	-26.5642	412.343	-249.511	-11.876	366.035	-252.439	25.9761	368.855	-194.228	-3.11103	61.6652	-220.258	-58.3504	39.0294	-176.885	123.702	42.7737	-155.67	89.6491	28.635	-230.01
0.133	-102.707	759.555	20.3683	-64.9871	768.392	-306.739	-327.676	799.14	-112.361	-322.989	798.957	-194.325	-167.889	841.773	-315.872	-201.255	832.174	29.9197	-217.657	673.407	69.2895	-295.779	391.801	13.7678	-315.056	347.488	22.1092	-276.8	310.163	-25.2359	-559.216	145.257	-32.3471	-585.873	178.189	-78.269	-505.007	43.4372	-110.461	-539.429	39.0678	-38.8774	-133.025	688.553	-342.433	-20.7215	412.721	-250.538	-7.07902	365.969	-253.951	31.9174	368.552	-196.44	-2.73806	61.5761	-220.615	-58.3386	39.075	-177.011	123.713	42.7117	-155.957	89.7382	28.3609	-230.619
0.14	-92.112	760.38	18.4442	-55.8855	771.009	-307.485	-317.907	799.792	-111.202	-313.487	800.748	-193.525	-158.755	844.465	-315.145	-191.011	832.242	30.0612	-206.396	672.658	69.0588	-278.872	389.826	15.8588	-297.909	346.532	24.0223	-259.947	308.545	-21.9706	-546.425	150.882	-30.1424	-571.623	184.82	-75.3662	-499.417	45.4147	-109.058	-532.17	43.415	-37.0513	-124.617	690.658	-342.629	-15.7367	412.912	-251.439	-2.76012	365.887	-255.235	37.1306	367.606	-199.003	-2.7087	61.3946	-220.954	-58.3692	39.0716	-177.133	123.73	42.6346	-156.175	89.7586	28.1167	-231.028
0.147	-81.7237	761.182	16.7038	-46.9338	773.65	-308.312	-308.564	800.471	-111.398	-304.03	802.577	-192.657	-149.75	847.042	-314.542	-180.864	832.306	30.1465	-195.293	671.964	68.6819	-261.834	387.833	17.6984	-280.213	345.247	26.1899	-242.853	307.411	-19.4259	-532.294	156.583	-27.4231	-557.521	191.563	-71.3838	-492.604	48.0999	-108.158	-522.636	48.7485	-34.7321	-116.269	692.967	-342.852	-11.4574	412.639	-252.299	1.11266	365.415	-256.399	41.8386	366.354	-201.352	-2.7119	61.1863	-221.261	-58.4454	39.0829	-177.275	123.686	42.4953	-155.648	89.7975	27.9511	-231.299
0.153	-71.5106	762.087	15.1497	-38.0369	776.282	-309.139	-299.287	802.312	-110.301	-294.638	804.39	-191.81	-140.819	849.72	-314.172	-170.993	832.468	30.3272	-184.258	671.369	68.34	-244.133	385.825	18.9884	-261.704	343.553	28.6691	-225.54	306.703	-18.0615	-517.115	162.33	-24.4952	-542.763	198.298	-67.3818	-484.092	51.7308	-106.359	-511.218	54.2326	-32.2034	-107.974	695.41	-342.83	-7.68184	412.024	-253.184	4.42458	364.472	-257.584	45.743	365.103	-203.384	-2.71513	60.9716	-221.575	-58.5565	39.0937	-177.443	123.567	42.4273	-155.767	89.7638	27.8	-231.564
0.16	-61.5103	763.065	13.9061	-29.345	778.856	-309.911	-289.675	802.623	-108.802	-285.34	806.299	-191.193	-131.914	852.414	-313.852	-160.768	832.771	30.156	-173.404	670.908	67.9469	-226.603	384.497	20.1977	-242.755	341.661	31.5367	-207.933	306.1	-17.8395	-501.713	167.718	-21.9046	-527.599	204.512	-64.5575	-472.15	55.8489	-102.859	-498.281	59.9528	-30.811	-99.6848	697.878	-342.82	-4.31848	411.169	-254.021	7.15457	363.465	-258.617	49.2211	364.203	-205.155	-2.74595	60.7291	-221.877	-58.6378	39.1032	-177.556	123.392	42.3782	-155.845	89.6794	27.6988	-231.782
0.167	-51.5826	764.367	13.1775	-20.6794	781.288	-310.56	-280.538	803.51	-108.753	-276.033	808.163	-190.598	-123.012	855.158	-313.732	-151.321	833.04	30.3658	-162.768	670.643	67.347	-208.816	383.161	20.8576	-223.61	340.621	33.1039	-189.133	305.896	-17.2083	-486.142	172.392	-20.6135	-511.877	209.894	-63.3426	-457.343	59.2831	-98.1621	-485.008	65.6068	-27.1119	-90.9577	700.218	-342.863	-1.37515	410.239	-254.807	9.30722	362.632	-259.491	52.3541	363.811	-206.353	-2.79385	60.5043	-222.112	-58.6864	39.1878	-177.616	123.245	42.3123	-155.802	89.6224	27.6353	-231.912
0.173	-41.8255	765.898	12.7965	-12.141	783.531	-311.069	-271.669	805.822	-108.626	-266.829	810.111	-190.181	-114.119	857.796	-313.528	-142.186	833.517	30.7081	-152.468	670.565	66.877	-190.638	382.815	21.8379	-204.31	340.351	33.8392	-170.806	305.758	-17.7555	-471.269	177.708	-19.0579	-495.156	214.674	-62.9878	-440.868	62.0905	-93.1894	-470.825	70.9635	-21.7619	-82.6958	702.697	-342.598	1.39131	409.571	-255.528	11.0578	362.023	-260.077	55.3102	363.174	-206.899	-2.75908	60.3337	-222.209	-58.6887	39.2676	-177.607	123.151	42.2229	-155.619	89.5821	27.5913	-231.954
0.18	-32.2639	767.602	12.8357	-3.80235	785.571	-311.378	-262.548	807.675	-107.865	-257.613	812.089	-189.864	-105.284	860.293	-313.493	-133.155	834.144	31.2501	-142.176	671.088	65.8144	-172.318	383.583	23.0066	-184.767	341.423	35.6552	-151.778	306.582	-17.4332	-455.249	182.502	-18.6642	-477.805	218.473	-63.3976	-422.813	64.3817	-87.2827	-454.77	76.2422	-17.7344	-74.4777	704.968	-342.63	3.82551	409.351	-255.968	12.5707	361.706	-260.29	57.7813	362.102	-206.89	-2.69671	60.2503	-222.189	-58.6931	39.4141	-177.519	123.094	42.1034	-155.355	89.5696	27.6027	-231.95
0.187	-22.8707	769.41	13.2395	4.55309	787.394	-311.624	-253.449	808.709	-108.136	-248.618	814.104	-189.685	-96.4749	862.673	-313.511	-124.443	835.047	31.3893	-132.543	671.993	64.9508	-154.207	385.54	24.2582	-165.322	343.025	36.5237	-132.881	308.186	-16.3977	-437.664	186.802	-18.2252	-459.978	221.387	-63.8514	-403.733	66.0287	-81.7019	-436.754	80.6622	-13.4298	-66.2834	706.937	-342.746	6.38217	409.768	-255.997	14.1292	361.632	-260.331	60.1364	360.888	-206.364	-2.5732	60.2422	-222.098	-58.6741	39.5619	-177.466	123.107	42.0027	-155.178	89.5961	27.6142	-231.887
0.193	-13.647	771.231	13.774	12.8497	789.061	-311.976	-244.348	809.746	-108.476	-239.85	816.581	-189.689	-87.669	864.822	-313.546	-115.734	836.231	31.7904	-123.14	673.383	64.1284	-135.586	387.791	25.1406	-146.428	345.531	37.2087	-113.883	310.347	-15.1654	-418.676	190.305	-17.3451	-441.584	223.508	-64.1134	-383.496	67.3143	-76.4228	-417.502	84.3461	-9.39196	-58.4207	708.672	-342.871	9.19831	410.562	-255.722	16.0838	361.64	-260.186	62.4629	360.054	-205.582	-2.44038	60.2738	-221.979	-58.6687	39.7632	-177.443	123.11	41.9545	-155.406	89.6119	27.6608	-231.819
0.2	-4.64977	772.976	14.4456	21.4085	790.635	-312.364	-235.402	811.382	-108.958	-231.105	818.145	-190.337	-79.0215	866.793	-313.571	-106.793	837.73	31.8088	-114.059	675.127	63.2733	-117.366	390.457	25.5808	-127.793	348.501	37.8345	-95.0042	312.872	-14.4942	-399.134	192.962	-16.2772	-422.807	224.672	-64.2483	-362.413	68.5098	-71.7432	-397.044	87.4224	-5.74311	-50.6451	710.173	-343.159	12.4664	411.004	-255.417	18.6984	361.659	-259.829	64.5964	359.699	-204.644	-2.31999	60.312	-221.884	-58.6761	39.946	-177.42	123.065	41.7801	-154.916	89.6034	27.6807	-231.738
0.207	4.06264	774.796	15.3393	28.9666	791.872	-311.956	-226.426	812.992	-109.593	-222.543	820.101	-191.07	-70.3951	868.415	-313.77	-98.3097	839.678	32.2091	-104.874	677.177	62.566	-99.44	393.566	26.0294	-109.537	352.011	38.2357	-76.0013	315.71	-12.9191	-379.387	194.669	-15.2289	-403.835	224.955	-64.2784	-340.279	69.35	-67.4542	-375.579	89.6753	-2.19044	-42.9901	711.425	-343.396	15.8044	411.272	-255.259	21.7842	361.814	-259.434	66.6438	359.524	-203.809	-2.22951	60.3694	-221.753	-58.6577	40.1327	-177.324	123.061	41.6856	-154.781	89.6329	27.7415	-231.65
0.213	12.723	776.732	16.1075	36.8521	792.984	-311.95	-217.573	815.234	-110.284	-213.407	822.446	-189.823	-61.225	869.859	-314.101	-89.8866	841.82	32.4598	-95.4593	679.452	61.7812	-81.5255	396.736	26.1657	-91.4448	355.399	38.4237	-57.0518	318.853	-12.454	-359.458	195.457	-14.3821	-384.637	224.425	-64.2758	-317.286	70.2074	-63.2594	-353.332	91.1482	1.10076	-35.5376	712.428	-343.632	18.917	411.568	-255.188	24.871	362.059	-258.984	68.6014	359.456	-202.947	-2.08332	60.5393	-221.591	-58.6132	40.3483	-177.201	123.098	41.5892	-154.644	89.6562	27.7855	-231.553
0.22	21.543	778.826	16.98	44.8683	794.047	-311.906	-208.109	817.318	-108.376	-204.68	824.678	-189.902	-53.3322	871.157	-314.324	-81.3551	844.089	32.649	-86.0505	681.826	61.2272	-63.632	399.794	26.6969	-73.2781	358.701	39.6082	-38.2356	322.114	-11.0684	-339.255	195.543	-13.6147	-365.2	223.133	-64.1827	-293.314	70.5284	-59.4572	-330.428	92.0434	4.12365	-28.3512	713.263	-343.846	22.0198	411.801	-255.008	27.8539	362.303	-258.499	70.4553	359.269	-202.254	-1.90219	60.8212	-221.424	-58.5443	40.5657	-177.086	123.153	41.4972	-154.535	89.6995	27.8308	-231.452
0.227	30.3817	780.982	17.8097	52.8112	795.008	-311.987	-199.242	819.73	-109.05	-195.969	827.014	-189.943	-45.5462	871.688	-314.988	-72.6873	846.539	32.7412	-76.5114	684.422	60.866	-46.0064	402.922	27.1612	-55.2116	362.08	39.9273	-19.385	325.494	-11.0706	-318.785	194.991	-12.9346	-345.482	221.042	-64.1292	-268.604	70.4967	-55.9485	-306.63	92.2584	6.87939	-21.4131	713.83	-343.904	24.5959	412.003	-254.777	30.2601	362.547	-258.131	72.1363	359.094	-201.853	-1.74647	61.0962	-221.299	-58.5025	40.8113	-176.991	123.189	41.3937	-154.421	89.7192	27.8886	-231.376
0.233	38.9001	782.907	18.5476	60.7371	795.843	-311.959	-190.448	822.78	-109.434	-187.356	829.326	-189.825	-37.4478	872.499	-315.74	-63.8426	849.124	32.6561	-66.734	687.092	60.4743	-28.3097	406.352	27.3664	-37.2439	365.46	40.1327	-0.53864	328.959	-10.2176	-297.886	193.746	-12.3282	-325.583	218.163	-64.058	-243.267	70.2667	-52.816	-282.13	92.1042	9.3466	-14.7654	714.329	-343.986	26.7795	412.254	-255.028	32.1377	362.783	-257.907	73.6061	358.884	-201.785	-1.58178	61.2998	-221.194	-58.4761	41.0702	-176.932	123.204	41.298	-154.324	89.7528	27.9261	-231.291
0.24	48.5297	785.939	19.4124	68.5259	796.499	-312.047	-181.631	825.708	-109.708	-179.04	831.379	-189.669	-29.0171	873.29	-315.289	-54.6426	851.714	32.447	-56.8191	689.894	60.4341	-10.6633	409.1	28.8371	-19.4397	368.56	40.2989	18.1963	332.55	-10.2411	-276.62	191.801	-11.8016	-305.429	214.549	-63.8311	-217.625	69.6831	-49.7949	-257.048	91.4931	11.7139	-8.21088	714.758	-343.968	28.743	412.406	-255.03	33.5369	362.915	-257.91	75.0532	358.447	-201.995	-1.46523	61.4027	-221.151	-58.4475	41.3389	-176.897	123.226	41.2104	-154.253	89.769	27.9567	-231.212
0.247	57.3926	788.713	19.9723	76.4669	797.037	-312.136	-172.791	828.207	-110.311	-170.233	833.156	-189.397	-20.9907	873.916	-315.805	-45.3566	854.445	32.2432	-46.5928	692.773	60.471	6.64803	412.205	29.5458	-1.57021	371.63	39.9008	36.9505	336.163	-9.42176	-254.997	189.229	-11.3239	-284.793	210.364	-63.8469	-191.093	69.1261	-47.3137	-231.417	90.4312	13.7675	-1.60627	715.096	-343.873	30.4718	412.553	-255.154	34.5459	362.964	-258.092	76.3367	358.259	-202.386	-1.36149	61.4698	-221.165	-58.4168	41.6333	-176.908	123.229	41.1382	-154.226	89.7973	27.9746	-231.177
0.253	65.7016	791.232	20.0599	84.3562	797.496	-312.283	-163.233	830.077	-108.099	-161.627	835.737	-189.083	-12.905	874.526	-316.263	-35.9471	857.044	31.9732	-36.2259	695.486	60.5523	23.6967	415.412	29.8286	15.9655	374.692	39.859	55.414	339.818	-9.48972	-233.068	186.072	-10.8692	-264.004	205.409	-63.6719	-164.175	68.3125	-45.2278	-205.266	89.1068	15.5833	4.54044	715.409	-343.654	31.8174	412.652	-255.045	35.2747	362.96	-258.372	77.5753	357.98	-202.981	-1.22319	61.506	-221.195	-58.3673	41.9386	-176.903	123.274	41.0589	-154.232	89.8295	27.9851	-231.172
