Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-284.259	843.599	-117.444	-262.256	833.421	-346.593	-440.786	860.659	-214.769	-435.328	853.335	-286.119	-334.317	874.563	-383.613	-368.333	891.277	-108.476	-365.57	752.498	-64.4674	-434.706	415.167	-121.112	-459.375	361.315	-122.254	-417.297	338.1	-168.843	-578.496	72.3634	-176.207	-623.824	60.1138	-219.658	-447.494	33.4781	-220.012	-484.402	26.7739	-158.02	-311.167	737.32	-410.258	-202.531	414.717	-366.515	-187.16	366.244	-366.714	-137.983	372.244	-326.3	-73.1878	72.6651	-324.914	-102.184	37.8988	-285.709	57.6515	94.3393	-260.023	43.2306	76.9707	-323.833
0.007	-275.538	842.424	-117.842	-252.883	832.242	-347.003	-431.786	859.464	-215.902	-426.068	852.046	-287.152	-324.926	873.216	-384.34	-359.064	889.791	-107.957	-357.659	751.635	-65.6071	-428.797	414.783	-121.448	-454.162	361.209	-122.551	-412.293	337.164	-168.807	-577.747	74.119	-176.417	-623.118	62.6102	-219.932	-447.435	33.4214	-220.054	-484.359	27.0433	-158.163	-301.788	736.204	-410.984	-195.317	412.797	-367.36	-179.489	364.517	-367.74	-129.26	371.165	-327.158	-58.4917	73.2833	-326.797	-87.3019	37.7408	-287.87	71.1412	97.5884	-260.77	57.8709	79.5986	-324.696
0.013	-266.762	841.313	-118.322	-243.538	831.207	-347.47	-422.709	858.378	-217.038	-416.851	850.916	-288.24	-315.26	872.27	-385.121	-350.249	888.652	-108.781	-349.272	750.349	-65.5591	-422.608	414.51	-121.934	-448.741	361.169	-122.686	-406.921	336.427	-168.767	-576.804	76.0803	-176.475	-622.3	65.299	-220.013	-447.361	33.3991	-220.073	-484.236	27.3617	-158.241	-292.298	735.225	-411.715	-187.831	411.172	-368.323	-171.719	362.854	-368.739	-120.829	370.599	-327.868	-46.1402	73.3739	-328.602	-74.5752	37.0556	-289.742	82.8432	99.624	-262.025	70.2774	81.305	-326.03
0.02	-257.882	840.202	-118.785	-234.219	830.183	-347.917	-413.629	857.449	-218.277	-407.623	849.968	-289.377	-305.298	871.547	-386.249	-341.339	887.598	-109.574	-340.894	749.573	-66.6057	-416.028	414.019	-121.827	-442.902	361.087	-122.832	-401.296	335.84	-169.222	-575.67	78.2003	-176.368	-621.304	68.0112	-219.854	-447.306	33.3545	-220.088	-484.062	27.7831	-158.302	-282.665	734.296	-412.471	-179.346	410.004	-368.772	-163.451	361.689	-369.825	-111.065	369.697	-328.238	-36.328	72.5502	-330.25	-64.3649	35.9984	-291.094	92.5393	100.084	-263.817	80.4598	80.9112	-327.242
0.027	-248.878	839.131	-119.331	-224.965	829.271	-348.463	-404.476	856.563	-219.414	-398.333	849.083	-290.454	-295.841	871.144	-386.892	-332.244	886.618	-110.412	-332.438	748.821	-67.4952	-409.055	413.581	-121.918	-436.683	361.045	-122.803	-395.401	335.061	-169.047	-574.483	80.4874	-176.12	-620.247	71.4909	-219.785	-447.25	33.3341	-220.103	-483.759	28.1703	-158.303	-273.129	733.574	-413.324	-169.606	409.518	-369.875	-154.084	361.211	-370.898	-101.42	369.114	-329.475	-28.808	71.083	-331.548	-56.6431	34.6685	-292.048	100.453	98.577	-266.127	88.077	79.1104	-329.307
0.033	-239.823	838.072	-119.919	-215.622	828.504	-349.061	-395.276	855.75	-220.551	-389.069	848.365	-291.478	-286.523	870.861	-387.493	-323.091	885.753	-111.207	-323.767	748.039	-68.4098	-401.88	413.358	-122.017	-430.08	360.859	-122.689	-389.231	334.047	-168.347	-572.957	83.0511	-175.654	-619.058	74.9506	-219.344	-447.186	33.2777	-220.083	-483.423	28.4462	-157.92	-263.433	732.965	-414.503	-159.486	409.349	-371.046	-144.365	360.865	-371.974	-92.3585	368.447	-331.612	-23.0983	69.1272	-332.49	-50.9174	33.2205	-292.641	107.218	95.1638	-268.552	93.7652	76.1903	-332.1
0.04	-230.53	837.034	-120.658	-206.117	827.95	-349.752	-385.886	854.938	-221.55	-379.599	847.675	-292.419	-277.045	870.584	-388.116	-313.777	884.882	-112.073	-314.726	747.188	-69.2377	-393.99	412.661	-121.881	-423.062	360.774	-122.493	-382.685	333.425	-168.566	-571.251	85.767	-175.132	-617.504	78.5752	-218.692	-447.124	33.2847	-219.996	-482.983	28.9137	-157.777	-254.03	732.83	-415.604	-149.432	409.511	-372.515	-134.718	360.512	-373.01	-83.1589	367.15	-333.132	-18.7198	66.9509	-333.294	-46.7831	31.6529	-293.017	112.908	90.5257	-270.875	98.0957	71.8549	-334.172
0.047	-221.031	836.026	-121.546	-196.384	827.704	-350.551	-376.374	854.049	-222.45	-370.093	847.067	-293.245	-267.752	870.266	-388.827	-304.165	884.022	-112.264	-305.548	746.361	-70.4351	-385.865	412.176	-121.85	-415.736	360.683	-122.3	-375.736	332.32	-167.778	-569.347	88.7215	-174.581	-615.717	82.6803	-217.972	-447.024	33.2105	-220.018	-482.428	29.4622	-157.647	-244.412	732.854	-416.798	-139.84	409.117	-373.338	-125.608	359.942	-374.021	-75.1854	365.922	-334.672	-15.3623	64.4312	-333.993	-43.7318	29.9387	-293.317	117.39	85.5338	-273.316	101.338	67.2944	-336.216
0.053	-211.365	835.11	-122.403	-186.595	827.787	-351.48	-366.715	853.293	-223.188	-360.367	846.632	-294.039	-258.258	869.838	-389.53	-294.816	883.11	-113.53	-296.278	745.474	-72.0062	-377.165	411.602	-121.868	-407.724	360.517	-122.237	-368.316	331.398	-167.497	-567.153	91.7633	-173.759	-613.615	87.181	-217.481	-446.899	33.1985	-220.001	-481.849	30.011	-157.541	-234.808	733.336	-417.989	-130.702	408.678	-374.737	-117.251	359.234	-375.053	-67.2055	364.506	-335.938	-12.8773	61.8347	-334.202	-41.8081	28.9089	-293.756	120.894	80.4575	-275.143	103.639	62.5896	-337.867
0.06	-201.525	834.252	-123.258	-176.502	828.111	-352.406	-357.109	852.906	-224.473	-350.518	846.241	-294.824	-248.81	869.49	-390.335	-285.195	881.968	-114.548	-286.586	744.653	-73.2141	-368.041	411.066	-121.942	-399.412	360.398	-122.112	-360.419	330.428	-167.194	-564.679	95.4615	-173.622	-611.107	92.1752	-217.148	-446.725	33.1738	-219.997	-481.149	30.8128	-157.703	-225.343	734.046	-419.092	-122.495	407.83	-375.804	-109.853	358.138	-376.014	-59.305	362.744	-336.762	-10.6244	59.2327	-333.988	-40.212	27.9147	-293.419	123.963	75.16	-276.786	105.102	56.9398	-338.735
