Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-227.014	941.248	-93.3332	-248.373	936.755	-367.233	-421.944	989.229	-175.46	-426.666	994.99	-244.997	-328.231	1019.07	-399.295	-304.647	1019.76	-43.9874	-311.897	867.352	-32.9873	-138.588	509.852	-63.1934	-150.218	451.048	-64.9657	-83.1394	444.434	-105.972	-182.683	90.0803	-107.332	-218.992	71.7481	-174.9	-23.7835	61.1345	-117.604	-77.5628	48.2901	-65.1894	-352.85	866.031	-396.978	-423.889	491.024	-350.876	-456.671	432.701	-348.858	-394.77	410.736	-314.258	-532.128	86.025	-304.407	-584.457	70.4728	-253.675	-382.357	33.3732	-266.85	-423.757	22.0853	-341.265
0.007	-216.511	938.51	-92.5378	-239.246	934.904	-367.545	-411.634	988.181	-173.825	-416.797	994.055	-243.56	-320.182	1017.55	-399.083	-293.408	1017.86	-43.2662	-301.491	865.985	-32.4441	-128.322	507.966	-64.008	-137.993	448.702	-65.1284	-70.5647	443.972	-106.378	-151.688	86.0486	-105.862	-187.266	66.0097	-173.087	8.43936	64.7892	-116.86	-44.4829	49.6835	-64.0391	-344.054	865.51	-396.027	-419.084	491.359	-350.813	-452.443	433.491	-348.897	-390.722	410.709	-314.39	-531.47	87.1389	-304.507	-583.977	72.4141	-253.937	-382.372	33.2977	-266.907	-423.799	22.0098	-341.298
0.013	-205.829	935.728	-91.9113	-230.045	933.081	-367.776	-401.265	987.073	-172.352	-406.698	992.935	-241.836	-311.571	1015.96	-398.417	-282.459	1016.11	-42.6308	-290.753	864.39	-32.2002	-118.321	505.793	-64.652	-126.049	446.436	-65.2841	-58.5722	443.402	-106.418	-120.702	83.0519	-104.093	-156.028	61.0919	-171.273	40.1959	69.5274	-115.644	-11.8441	52.0522	-63.1048	-335.372	865.18	-395.525	-414.207	491.841	-350.703	-448.247	434.363	-348.899	-386.633	410.795	-314.539	-530.852	88.3719	-304.696	-583.444	74.2165	-254.476	-382.387	33.2322	-266.998	-423.823	21.894	-341.349
0.02	-195.084	932.906	-91.3209	-220.764	931.372	-367.813	-390.717	985.774	-170.972	-396.683	991.903	-240.46	-302.963	1014.54	-397.962	-270.443	1014.18	-41.5794	-280.325	862.748	-31.6115	-108.506	503.53	-65.2276	-114.809	444.084	-65.4609	-46.734	442.791	-106.584	-90.5316	80.7623	-102.608	-125.389	57.0443	-169.514	70.7861	74.4998	-115.794	20.2203	55.2501	-62.446	-326.493	864.75	-395.034	-409.221	492.377	-350.696	-443.897	435.015	-348.894	-382.296	410.861	-314.577	-529.943	89.9397	-304.92	-582.783	76.7494	-254.622	-382.4	33.1586	-267.111	-423.875	21.8126	-341.404
0.027	-184.333	930.136	-90.6751	-211.295	929.704	-367.68	-380.145	984.517	-169.39	-386.49	990.618	-238.919	-293.991	1013.01	-397.381	-259.68	1012.3	-40.7737	-269.77	860.859	-31.2448	-99.0842	500.966	-65.8385	-103.534	441.654	-65.4813	-35.2186	442.185	-106.693	-60.7876	79.4961	-100.91	-95.1415	53.5622	-166.85	100.239	80.1694	-116.138	51.3194	59.0932	-61.8219	-317.223	864.263	-394.285	-404.059	492.893	-350.673	-439.274	435.865	-348.77	-377.861	410.871	-314.712	-529.057	91.7233	-305.276	-582.073	79.109	-254.949	-382.442	33.094	-267.222	-423.912	21.7129	-341.453
0.033	-173.587	927.583	-90.1052	-201.688	928.156	-367.414	-369.566	983.035	-168.156	-376.236	989.242	-237.502	-284.331	1011.94	-396.332	-248.372	1010.32	-40.4552	-259.032	858.698	-30.854	-89.7511	498.355	-66.5182	-92.2189	439.041	-65.409	-24.2422	441.644	-106.754	-31.7557	79.143	-99.0421	-65.8526	51.3441	-164.625	129.137	86.2437	-116.286	81.1612	63.5203	-61.9091	-307.765	863.639	-393.669	-398.651	493.427	-350.697	-434.604	436.802	-348.969	-373.232	410.847	-315.136	-528.172	93.6064	-305.857	-581.329	81.5956	-255.58	-382.447	33.0183	-267.32	-423.951	21.63	-341.495
0.04	-162.68	925.192	-89.6778	-191.929	926.766	-367.034	-359.003	981.663	-166.837	-365.9	987.87	-236.16	-274.659	1010.79	-395.292	-237.439	1008.59	-39.4176	-248.41	856.539	-30.4486	-80.2792	495.568	-66.8595	-80.8098	436.547	-65.6059	-13.0743	441.039	-107.28	-3.98586	79.3007	-97.627	-37.7048	49.8824	-162.505	156.422	92.401	-116.921	110.692	67.9578	-61.2216	-298.352	863.12	-393.307	-392.939	493.868	-350.715	-429.574	437.5	-349.063	-368.339	410.803	-315.218	-527.221	95.2879	-306.01	-580.503	83.9596	-255.995	-382.454	32.9577	-267.411	-423.993	21.5421	-341.49
0.047	-151.707	922.979	-89.2391	-181.628	925.496	-366.206	-348.245	979.936	-165.608	-355.464	986.278	-235.009	-264.717	1009.7	-394.251	-226.118	1006.54	-38.9776	-237.498	854.345	-29.8329	-70.9464	492.648	-67.1329	-69.5046	434.022	-65.7338	-1.72722	440.474	-108.095	22.6424	80.2144	-95.9844	-10.8318	49.2966	-160.655	181.938	98.2457	-117.962	138.175	73.0506	-61.2617	-288.805	862.421	-392.997	-386.83	494.259	-350.867	-423.975	438.075	-348.975	-363.037	410.734	-315.31	-526.15	96.955	-306.316	-579.497	86.4709	-256.507	-382.439	32.8847	-267.461	-424.043	21.5008	-341.427
0.053	-140.532	921.065	-88.8372	-172.8	924.172	-366.808	-337.46	978.194	-164.622	-344.938	984.618	-233.937	-254.64	1008.5	-393.23	-214.832	1004.64	-38.4924	-226.535	852.095	-29.2782	-61.5499	489.782	-67.2329	-57.8574	431.77	-65.6207	9.00105	440.015	-108.893	47.9512	81.6666	-94.2954	14.4273	49.3085	-158.246	206.633	104.571	-118.933	164.101	78.1587	-61.724	-278.719	861.675	-392.03	-380.355	494.505	-350.989	-418.254	438.876	-349.155	-357.629	410.586	-315.798	-525.049	98.8562	-306.848	-578.453	89.5329	-256.821	-382.435	32.8083	-267.5	-424.105	21.4469	-341.35
0.06	-129.226	919.351	-88.4913	-162.536	923.139	-366.104	-326.623	976.4	-163.597	-334.271	982.806	-232.822	-244.194	1007.34	-391.979	-203.54	1002.78	-37.9021	-215.626	849.928	-28.8499	-52.032	487.003	-67.1629	-46.3933	429.863	-65.4398	20.2496	439.7	-110.138	71.4666	83.6563	-93.0928	38.0521	49.6493	-156.146	228.934	109.74	-120.534	188.381	83.3478	-62.1617	-268.794	860.827	-391.75	-373.433	494.61	-351.011	-412.083	439.61	-349.43	-351.824	410.277	-315.984	-523.843	100.81	-307.533	-577.213	92.4871	-257.039	-382.414	32.7301	-267.501	-424.14	21.4319	-341.237
