Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2415.62	944.465	1340.98	2396.61	930.371	1122.73	2203.64	972.977	1270.54	2204.6	971.382	1197.38	2304.09	1015.9	1075.53	2316.41	1022.19	1399.14	2322.05	869.248	1428.92	2377.38	466.099	1378.7	2372.46	409.875	1377.17	2418.23	408.84	1314.75	2390.34	57.7503	1330.1	2345.22	47.8613	1288.05	2538.97	31.3675	1286.03	2496.27	20.3006	1353.13	2305.27	855.937	1049.9	2289.98	453.999	1086.08	2251.5	413.448	1079.23	2302.19	375.21	1123.11	1993.51	196.469	1101.89	1958.46	223.987	1139.26	2030.23	56.804	1149.51	2002.16	70.6071	1088.66
0.007	2415.21	944.202	1341.39	2395.33	930.593	1122.95	2202.55	973.28	1271.86	2204.41	971.084	1199.44	2301.81	1015.29	1076.41	2316.67	1022.39	1399.93	2321.37	869.513	1429.54	2374	466.158	1379.29	2368.12	410.157	1378.98	2414.44	408.781	1315.58	2384	58.0575	1330.77	2338.89	48.1625	1288.12	2532.52	31.2771	1286.08	2489.94	20.2092	1353.25	2303.91	855.366	1051.18	2297.41	454.021	1086.56	2259.45	413.559	1079.4	2309.56	375.339	1123.67	1998.62	200.611	1102.82	1963.71	228.358	1140.04	2035.52	60.7986	1149.88	2006.98	75.0873	1089.17
0.013	2414.68	944.025	1341.79	2393.93	930.85	1123.1	2202.05	973.559	1273.14	2203.3	970.763	1200.98	2299.39	1014.79	1077.45	2317.14	1022.65	1400.57	2320.52	869.767	1430.19	2370.61	466.191	1379.83	2364.75	409.995	1378.32	2410.64	408.716	1315.75	2378.14	57.4126	1330.5	2332.79	48.1932	1288.51	2526.31	31.2606	1286.15	2483.76	20.1234	1353.45	2302.46	854.893	1052.61	2304.88	454.173	1087.05	2267.14	414.344	1079.77	2317.17	375.797	1124.74	2003.99	204.341	1103.88	1969.3	232.224	1141.13	2042.14	64.4863	1150.08	2013.16	79.1636	1089.45
0.02	2414.04	943.901	1342.16	2392.7	931.192	1123.12	2201.37	973.779	1274.54	2202.26	970.459	1202.48	2296.75	1014.12	1078.12	2317.65	1023.01	1401.05	2319.53	870.013	1430.89	2367.22	466.241	1380.3	2360.44	410.179	1379.67	2407.09	408.325	1315.87	2371.91	57.3724	1330.47	2326.59	48.036	1288.5	2520.02	31.4671	1286.35	2477.64	19.9139	1353.42	2300.95	854.482	1053.84	2312.05	454.932	1087.72	2274.72	415.282	1080.57	2324.44	376.418	1125.63	2009.86	207.741	1105.29	1975.14	235.434	1142.21	2047.8	66.6446	1151.13	2020.3	83.1412	1089.84
0.027	2413.31	943.803	1342.45	2391.3	931.578	1123.11	2200.48	974	1275.84	2201.02	970.17	1203.89	2293.9	1013.46	1078.49	2318.17	1023.48	1401.3	2318.6	870.218	1431.36	2363.76	466.289	1380.72	2357.03	409.954	1379.14	2403.11	408.24	1317.12	2365.86	57.2803	1330.69	2320.37	48.3721	1288.8	2513.85	31.274	1286.34	2471.17	20.1776	1353.84	2299.34	854.224	1055.08	2319.54	455.848	1088.45	2282.26	416.44	1081.43	2332.02	377.284	1126.55	2016.35	210.808	1106.46	1981.39	238.297	1143.65	2055.4	69.4462	1151.62	2028.18	86.6468	1090.33
0.033	2412.5	943.77	1342.7	2390.03	932.147	1123.01	2199.54	974.262	1277.23	2199.86	969.952	1205.36	2291.29	1012.82	1079.27	2318.68	1023.89	1401.46	2317.61	870.431	1431.88	2360.23	466.367	1381.1	2352.69	410.212	1380.34	2399.17	407.928	1317.01	2359.77	57.3412	1330.75	2314.07	48.5125	1288.94	2507.74	31.2983	1286.71	2465.03	20.0082	1353.81	2297.73	854.11	1056.03	2326.76	457.038	1089.18	2289.48	417.806	1082.58	2339.37	378.313	1127.4	2023.12	213.27	1107.96	1987.94	240.439	1145.12	2063.98	72.2815	1151.24	2036.37	89.7327	1090.9
0.04	2411.6	943.842	1342.98	2388.62	932.663	1122.96	2198.58	974.43	1278.45	2198.67	969.816	1206.68	2288.66	1012.25	1080.04	2317.58	1024.16	1401.96	2316.6	870.595	1432.48	2356.69	466.385	1381.37	2349.38	410.082	1379.63	2395.21	407.736	1317.12	2353.33	57.2291	1330.56	2307.8	48.5957	1289.1	2501.46	31.4207	1286.7	2458.69	19.9833	1353.88	2296.2	854.175	1056.95	2333.73	458.464	1089.86	2296.93	419.137	1083.51	2346.58	379.556	1128.21	2030.32	215.24	1109.25	1994.85	242.12	1146.56	2072.61	74.3442	1151.26	2044.73	92.1382	1091.4
0.047	2410.66	943.951	1343.24	2387.28	933.216	1122.97	2197.54	974.69	1279.69	2197.41	969.78	1208	2285.97	1011.96	1080.64	2317.3	1024.65	1402.27	2315.59	870.75	1433.1	2353.08	466.423	1381.53	2345.64	410.086	1379.7	2391.25	407.606	1316.81	2347.34	57.2083	1330.79	2301.58	48.4003	1289.03	2495.04	31.16	1286.54	2452.62	19.6884	1353.64	2294.78	854.42	1057.74	2340.57	459.971	1090.51	2304.21	420.582	1084.61	2354.22	381.193	1128.98	2037.72	216.664	1110.59	2001.83	243.326	1148.28	2081.46	76.0274	1151.26	2053.08	94.2518	1091.91
0.053	2409.63	944.157	1343.57	2385.91	933.98	1122.97	2196.48	974.842	1280.75	2196.19	970	1209.16	2283.54	1011.89	1081.21	2316.87	1025.14	1402.54	2314.7	870.849	1433.62	2349.53	466.462	1381.62	2341.77	410.135	1379.69	2387.24	407.446	1316.25	2341.13	57.2265	1330.78	2295.37	48.7014	1289.08	2488.85	31.2101	1286.74	2446.3	19.831	1353.97	2293.43	854.861	1058.4	2347.29	461.128	1090.99	2311.09	421.899	1085.52	2361.66	382.734	1129.75	2045.42	217.735	1111.85	2009.27	243.884	1149.58	2090.51	77.464	1151.47	2061.88	95.7364	1092.46
0.06	2408.6	944.409	1343.91	2384.57	934.945	1123.26	2195.31	975.086	1281.7	2194.9	970.395	1210.21	2281.3	1012.1	1081.97	2316.18	1025.64	1402.96	2313.82	870.932	1434.15	2346.02	466.455	1381.31	2337.94	410.228	1379.64	2383.15	407.398	1316.32	2334.78	57.3083	1330.62	2289.07	48.7901	1288.83	2482.9	31.146	1286.7	2440.02	19.7485	1353.78	2292.32	855.443	1058.99	2353.77	462.754	1091.7	2318.23	423.181	1086.37	2368.86	384.396	1130.35	2053.08	218.342	1113.23	2016.91	243.905	1151.3	2100.14	78.2795	1151.73	2071.13	96.8432	1093.06
0.067	2407.51	944.666	1344.34	2383.33	935.909	1123.59	2194.15	975.299	1282.5	2193.7	970.868	1211.15	2279.2	1012.63	1082.57	2315.32	1026.05	1403.35	2312.79	870.957	1434.9	2342.55	466.43	1381.26	2334.17	410.255	1379.46	2380	408.064	1315.04	2328.63	57.3875	1330.47	2282.86	48.8608	1288.65	2476.48	31.1705	1286.73	2433.89	19.5219	1353.61	2291.3	856.323	1059.54	2360.31	464.34	1092.3	2325.19	424.682	1087.37	2376.4	386.287	1131.12	2061.11	218.236	1114.46	2024.65	243.362	1152.55	2110.14	78.9475	1152.17	2080.77	97.528	1093.58
0.073	2406.42	945.003	1344.79	2381.88	936.966	1124.06	2192.97	975.515	1283.24	2192.48	971.34	1211.92	2277.46	1013.51	1083.2	2314.27	1026.28	1403.78	2311.83	870.894	1435.52	2339.13	466.299	1381.08	2330.37	410.216	1379.29	2376.05	407.936	1314.53	2322.38	57.4297	1330.44	2276.58	48.9863	1288.63	2470.27	31.2234	1286.79	2427.41	19.9001	1354.02	2290.43	857.171	1059.91	2366.75	466.065	1093	2331.96	426.181	1088.19	2383.85	388.486	1131.7	2069.43	217.83	1115.73	2032.54	242.233	1154.01	2120.61	79.284	1152.72	2091.07	97.755	1094.29
