Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-292.818	877.054	-19.9249	-334.606	884.014	-269.294	-477.895	927.366	-81.7269	-493.816	933.428	-151.858	-424.265	936.242	-296.431	-371.834	933.112	39.3002	-358.682	800.198	45.2671	-213.465	443.132	-12.6689	-198.962	397.506	-14.2347	-122.27	408.175	-54.8748	-85.7968	58.8212	-61.1551	-123.139	36.069	-106.689	62.1449	94.2817	-101.937	31.027	56.6695	-42.7298	-450.16	800.9	-305.781	-517.557	452.609	-254.729	-536.04	408.082	-251.661	-500.617	362.884	-218.59	-712.637	94.5203	-200.234	-768.931	89.0994	-155.362	-584.022	37.9776	-146.4	-615.422	22.5452	-212.283
0.007	-281.51	876.574	-21.1844	-324.121	882.563	-270.067	-467.426	926.442	-82.2598	-482.346	930.907	-151.65	-413.432	935.085	-296.741	-360.225	931.715	39.1939	-346.71	800.269	44.5906	-202.475	442.143	-14.0014	-188.703	396.516	-16.1907	-111.699	405.504	-56.4574	-83.3035	57.5695	-62.3149	-121.362	37.7263	-106.386	66.979	82.481	-107.567	34.9754	47.4219	-46.9853	-439.798	799.599	-305.803	-507.537	451.435	-256.274	-526.722	407.084	-253.227	-492.135	361.352	-220.366	-710.325	97.528	-201.437	-766.638	94.2176	-156.418	-583.551	38.0033	-146.571	-615.281	22.683	-212.189
0.013	-270.457	876.761	-22.4133	-313.446	881.188	-270.81	-457.233	926.26	-82.9279	-471.965	930.19	-152.999	-402.445	933.946	-297.065	-348.933	930.518	39.2071	-334.745	800.492	44.4092	-191.315	443.042	-14.2607	-177.564	397.008	-17.05	-101.32	405.266	-57.9624	-79.44	59.0857	-62.1957	-118.615	39.8941	-105.76	72.6214	73.5735	-110.721	38.8426	39.8576	-49.2898	-429.207	798.139	-305.773	-496.883	450.131	-257.793	-516.919	406.148	-254.797	-483.256	359.791	-222.263	-707.77	100.792	-202.796	-763.779	99.7455	-157.721	-583.054	38.0126	-146.659	-614.954	22.8754	-212.147
0.02	-259.716	877.264	-23.3947	-302.679	880.053	-271.247	-446.758	926.72	-83.1423	-460.454	929.059	-151.473	-391.29	932.933	-297.652	-338.026	930.054	39.6864	-323.153	801.364	44.4006	-179.331	445.292	-14.3301	-165.563	399.01	-17.8543	-91.1416	405.947	-60.1876	-74.4375	60.3575	-62.3863	-116.212	42.1248	-104.86	76.9895	68.9349	-111.825	41.3939	38.1273	-49.5433	-418.315	796.602	-305.912	-485.372	448.739	-259.366	-506.377	405.196	-256.225	-473.727	358.082	-224.199	-704.437	104.444	-204.361	-760.193	105.8	-159.286	-582.451	38.063	-146.701	-614.48	23.1593	-212.177
0.027	-249.37	879.992	-23.6917	-292.48	879.235	-271.821	-436.518	927.608	-84.1329	-450.131	929.095	-153.104	-380.992	932.272	-300.447	-327.838	930.148	40.0338	-312.17	803.383	43.6592	-166.75	447.822	-13.3494	-154.611	400.834	-16.5285	-80.8841	406.879	-62.7125	-70.1195	60.618	-62.6954	-112.611	42.7149	-104.792	81.2567	63.8074	-112.071	44.3722	36.2808	-49.3251	-407.223	794.908	-306.227	-473.249	447.544	-261.265	-495.01	404.187	-258.272	-463.347	356.32	-226.248	-700.637	108.645	-205.841	-755.955	112.684	-160.734	-581.683	38.1179	-146.79	-613.895	23.6921	-212.352
0.033	-238.927	881.455	-24.2139	-281.794	878.329	-272.262	-426.049	927.918	-85.7693	-439.608	928.943	-155.095	-369.376	931.608	-301.698	-318.32	930.608	39.27	-301.379	805.956	42.9672	-155.011	450.283	-13.2958	-143.37	402.964	-15.7592	-71.4464	407.905	-65.0173	-67.5528	60.7929	-62.8577	-111.139	44.5673	-105.045	84.2788	57.7471	-111.371	45.5684	32.825	-48.0425	-395.899	793.156	-306.979	-460.36	446.358	-263.649	-482.871	403.329	-260.711	-451.942	354.639	-228.611	-696.28	113.026	-207.352	-750.703	120.123	-161.888	-580.612	38.183	-147.084	-612.968	24.3684	-211.897
0.04	-228.476	883.111	-24.6078	-270.996	877.493	-272.708	-415.898	928.216	-87.4225	-428.824	928.573	-156.956	-357.683	931.272	-302.375	-308.702	931.322	37.6702	-290.928	808.411	42.6462	-143.386	451.648	-12.7505	-131.93	404.589	-15.4093	-62.3599	408.678	-66.6165	-66.4158	60.969	-63.5015	-109.623	45.5182	-105.199	86.0748	52.3113	-110.706	46.5612	28.7235	-44.6947	-384.411	791.214	-307.365	-446.576	445.274	-266.303	-469.914	402.662	-263.498	-439.707	353.141	-231.424	-690.986	118.447	-208.431	-744.281	128.348	-162.924	-579.999	38.1043	-146.18	-611.761	25.0235	-211.748
0.047	-217.854	884.89	-24.9005	-260.245	876.845	-273.056	-405.475	927.845	-89.3831	-418.145	928.247	-159.381	-345.805	931.058	-302.957	-298.819	932.741	35.9854	-280.61	810.494	42.2705	-132.44	453.052	-12.5426	-121.673	406.332	-15.0387	-53.5972	409.081	-67.6536	-64.6124	60.916	-64.6119	-108.05	46.2112	-105.947	87.9082	49.1608	-111.272	47.9194	27.7345	-43.7281	-372.778	789.311	-307.726	-432.025	444.235	-269.455	-456.172	402.181	-266.702	-426.685	351.898	-234.952	-684.947	124.127	-210.123	-736.558	137.059	-164.103	-578.673	38.332	-146.092	-610.238	26.5246	-211.813
0.053	-207.741	887.081	-25.0956	-249.367	876.312	-273.274	-395.83	927.703	-91.172	-407.292	928.105	-161.209	-333.752	931.14	-303.475	-288.847	934.818	34.4498	-270.193	812.089	42.1276	-122.288	454.336	-12.4899	-111.869	406.991	-15.3648	-45.0709	408.987	-68.1672	-62.7211	61.2694	-65.6349	-107.042	46.7708	-106.572	89.3473	46.234	-113.371	49.5119	27.8705	-44.5608	-361.069	787.628	-307.983	-416.813	443.32	-272.852	-441.661	401.794	-270.216	-412.974	350.727	-239.043	-677.616	130.394	-211.707	-727.753	146.31	-165.617	-577.19	39.1914	-145.713	-608.456	27.6109	-211.691
0.06	-197.163	889.056	-25.2496	-238.476	875.963	-273.281	-385.339	928.314	-92.8292	-396.313	928.014	-162.377	-321.855	931.516	-303.915	-278.73	936.718	33.6135	-260.291	813.664	41.8877	-113.062	454.83	-12.7818	-102.421	407.087	-16.1837	-36.9644	408.457	-68.4172	-61.3283	61.6156	-66.426	-106.415	47.0692	-106.873	89.8504	43.4058	-115.929	50.783	27.6626	-45.329	-349.368	786.175	-308.102	-401.122	442.371	-276.406	-426.485	401.393	-273.873	-398.777	349.76	-243.677	-669.31	137.024	-213.98	-717.816	156.405	-168.064	-575.577	40.7053	-145.304	-606.988	29.5612	-211.394
