Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-260.147	917.211	15.3117	-274.737	910.505	-206.466	-468.8	932.099	-46.3981	-470.292	938.649	-117.122	-378.984	986.752	-248.221	-365.301	985.355	74.8604	-330.66	824.31	107.841	-157.787	467.819	52.6623	-143.344	415.838	52.596	-96.3614	427.499	-8.54789	-21.5228	80.0729	22.4663	-61.7437	58.2734	-20.6	126.3	96.8631	-13.9708	92.161	71.424	43.376	-370.682	844.917	-276.597	-472.036	451.776	-206.532	-500.49	397.156	-201.797	-443.039	382.325	-155.763	-628.479	80.4687	-150.895	-673.781	74.2479	-111.733	-489.725	33.8889	-122.651	-530.842	22.1294	-186.878
0.007	-250.56	917.312	15.879	-265.727	909.345	-206.196	-459.343	931.364	-45.8743	-460.687	936.771	-116.882	-369.951	985.273	-247.302	-356.785	985.18	75.0178	-321.085	824.619	108.514	-147.309	467.88	52.5228	-133.574	415.303	53.0065	-86.7839	426.833	-8.76338	-16.1522	77.8623	22.0342	-56.9039	56.5955	-20.7306	131.327	93.2261	-15.5174	97.731	68.5575	42.4381	-362.26	843.868	-275.745	-465.163	451.673	-206.065	-494.599	397.334	-201.715	-437.077	381.669	-155.731	-627.068	82.4684	-151.343	-672.908	77.2447	-112.541	-489.655	33.8625	-122.734	-530.708	22.1376	-186.97
0.013	-240.909	917.574	16.3527	-256.563	908.425	-205.837	-449.798	930.786	-45.7056	-452.269	937.033	-117.124	-360.824	984.234	-246.493	-347.676	985.31	75.6147	-311.874	825.131	108.855	-137.234	468.094	51.7544	-123.371	414.894	52.5057	-77.5546	425.961	-9.04493	-11.819	75.6819	21.5021	-53.0319	54.7429	-20.9122	135.52	89.4372	-16.8976	101.874	65.2772	41.3511	-353.758	843.032	-274.809	-458.113	451.677	-205.738	-488.085	397.897	-201.254	-430.93	380.893	-155.676	-625.792	84.8506	-152.112	-671.741	80.6545	-113.462	-489.571	33.8453	-122.846	-530.532	22.1409	-187.046
0.02	-231.04	918.032	16.7973	-247.111	907.676	-205.521	-440.111	930.467	-45.6483	-441.66	935.815	-115.108	-352.14	983.299	-246.68	-338.351	985.626	76.1135	-302.267	825.782	109.268	-127.086	467.751	51.3892	-114.244	414.638	51.9004	-68.3393	425.102	-9.35298	-8.33419	73.1426	20.8279	-49.9837	52.6948	-21.2073	138.588	85.2775	-18.3802	105.165	61.5421	40.2091	-344.99	842.264	-273.791	-450.821	451.853	-205.488	-481.72	398.384	-201.383	-424.432	380.395	-155.829	-624.298	87.4978	-153.014	-670.305	84.1909	-114.5	-489.449	33.8497	-122.991	-530.315	22.1636	-187.134
0.027	-221.095	918.682	17.2789	-237.568	907.134	-205.096	-430.247	930.44	-45.5021	-431.866	935.5	-114.36	-342.54	982.193	-245.457	-328.869	986.054	76.334	-292.319	826.361	109.776	-117.556	467.262	51.7426	-105.006	413.901	51.4675	-59.6336	424.126	-9.31147	-5.77379	70.515	20.2163	-47.7595	50.5401	-21.6909	141.313	80.7382	-19.4391	107.6	57.569	38.9446	-336.126	841.649	-272.732	-443.225	452.147	-205.283	-474.492	399.136	-201.14	-417.608	379.833	-156.292	-622.493	90.3036	-153.903	-668.67	88.1927	-115.638	-489.282	33.8595	-123.149	-530.044	22.2284	-187.182
0.033	-211.004	919.332	17.6559	-227.763	906.73	-204.566	-420.197	930.254	-45.2628	-421.48	935.03	-112.952	-333.014	981.64	-244.695	-319	986.63	76.6689	-282.198	826.853	109.963	-107.744	466.799	51.2201	-96.4398	412.635	51.2877	-51.0012	422.928	-9.28419	-3.83075	67.691	19.3723	-46.318	48.6956	-22.2524	142.821	75.6303	-21.0223	109.304	53.2246	37.661	-327.028	841.242	-271.697	-435.273	452.513	-205.182	-467.116	399.85	-201.243	-410.338	379.362	-156.685	-620.55	93.448	-154.962	-666.77	92.5373	-116.773	-489.154	33.745	-123.583	-529.727	22.3748	-187.193
0.04	-200.583	919.895	18.1573	-217.835	906.53	-203.985	-409.812	931.05	-43.5405	-411.745	935.296	-112.989	-323.3	981.392	-243.94	-308.748	987.211	77.057	-271.878	827.432	110.342	-99.0217	466.127	50.9596	-88.3146	411.548	50.9678	-42.7272	421.587	-9.0336	-2.39634	65.0075	18.5541	-45.2684	46.8318	-22.6934	143.681	70.2515	-22.8264	110.515	48.693	35.9142	-317.688	840.998	-270.596	-426.928	452.897	-205.189	-459.377	400.538	-201.316	-402.642	379.044	-157.186	-618.214	96.8299	-155.854	-664.609	97.2545	-117.933	-488.897	33.7793	-123.72	-529.421	22.6129	-187.157
0.047	-190.075	920.466	18.4384	-207.664	906.453	-203.476	-399.558	931.449	-43.3747	-402.23	936.064	-113.328	-313.357	981.364	-243.237	-298.035	987.882	77.6369	-261.103	827.874	110.874	-90.2205	465.171	50.8018	-80.7153	410.114	50.8034	-34.7821	420.235	-8.79376	-1.17507	62.698	17.8395	-43.9023	45.6861	-23.2543	145.467	64.9726	-24.575	111.925	43.557	34.3178	-308.278	840.909	-269.62	-418.11	453.302	-205.142	-451.24	401.374	-201.463	-394.432	378.566	-157.783	-615.756	100.556	-156.959	-661.929	102.116	-119.18	-488.581	33.7866	-123.903	-529.164	23.1329	-187.405
0.053	-179.347	920.906	18.4645	-197.367	906.389	-202.852	-389.025	931.931	-42.2871	-391.572	936.953	-111.136	-303.257	981.548	-242.626	-286.884	988.461	78.2565	-250.117	828.197	111.519	-82.6936	463.878	51.4427	-73.8191	408.734	50.7836	-26.9201	418.885	-8.64788	0.58343	61.7228	17.2394	-41.4853	46.5407	-23.8331	148.648	58.2605	-26.268	114.05	38.0257	33.2838	-298.631	840.984	-268.571	-408.783	453.6	-205.013	-442.528	402.168	-201.693	-385.791	378.245	-158.326	-612.836	104.383	-158.068	-659.031	107.561	-120.388	-488.138	33.7925	-124.104	-528.758	23.3089	-186.902
0.06	-169.128	921.258	18.9414	-186.931	906.439	-202.346	-378.485	932.758	-40.4919	-381.275	937.921	-110.2	-292.565	982.419	-241.692	-275.421	989.277	79.0354	-238.879	828.589	112.391	-75.2557	462.8	51.6596	-67.2964	407.55	51.0969	-18.9168	417.795	-8.64201	4.79932	62.0315	17.0034	-38.473	48.1154	-24.0839	152.927	52.6112	-27.4152	117.001	33.6568	31.9885	-288.769	841.105	-267.417	-399.256	454.095	-204.912	-433.371	402.889	-201.864	-376.779	377.92	-158.914	-609.54	108.576	-159.325	-655.549	113.158	-121.791	-487.511	33.9119	-123.995	-528.175	23.902	-186.732
