Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	28.914	834.131	-60.8562	33.9895	828.396	-362.251	-141.261	867.336	-170.429	-141.516	858.593	-257.056	-48.655	882.568	-379.439	-45.5223	882.094	-46.2044	-36.6543	743.694	-34.3635	-101.788	424.481	-95.7706	-112.473	367.686	-99.1987	-63.0201	348.55	-146.432	-206.533	72.6974	-135.099	-254.836	56.0312	-183.684	-70.6398	38.4834	-179.043	-123.325	28.7884	-110.171	-40.4481	734.265	-391.741	122.922	433.73	-349.679	135.652	379.421	-355.924	196.324	380.969	-318.323	203.324	70.5238	-323.781	164.241	49.5463	-266.183	338.839	77.2529	-289.613	298.341	47.7489	-342.94
0.007	35.6233	833.233	-60.9775	40.7839	827.256	-362.354	-134.794	866.486	-170.842	-134.78	857.339	-257.028	-42.3126	881.068	-379.517	-39.0829	881.184	-46.0409	-30.3327	742.917	-34.3697	-98.0602	424.484	-95.7983	-109.072	367.637	-99.2565	-59.8076	348.096	-146.437	-206.172	73.4188	-135.169	-254.595	57.2719	-183.743	-70.5498	38.4476	-179.012	-123.353	28.8007	-110.289	-34.0535	732.795	-391.584	129.562	432.216	-349.864	144.059	378.168	-355.787	204.299	381.295	-317.434	218.504	70.9182	-323.727	179.395	49.5298	-266.38	353.981	79.0298	-288.327	314.346	49.0946	-342.038
0.013	42.3429	832.308	-61.0698	47.6576	826.049	-362.61	-127.893	865.304	-170.603	-128.131	856.115	-257.084	-35.7522	879.575	-379.703	-32.6889	880.298	-46.1467	-24.0687	742.302	-34.3235	-93.903	424.387	-95.8733	-105.549	367.662	-99.2821	-56.4477	347.513	-146.506	-205.765	74.2877	-135.15	-254.237	58.5418	-183.833	-70.4652	38.409	-178.976	-123.341	28.8172	-110.352	-27.6045	731.4	-391.496	136.725	430.762	-350.208	152.464	377.192	-355.673	212.62	381.263	-316.818	232.376	71.3452	-323.544	193.149	49.5773	-266.441	367.695	80.5661	-286.747	328.99	49.9921	-340.731
0.02	49.1549	831.488	-61.1841	54.4765	824.808	-362.826	-121.025	864.217	-170.829	-121.27	854.883	-257.198	-28.9381	878.078	-380.012	-26.0626	879.483	-46.0597	-17.4872	741.371	-34.0492	-89.4373	424.275	-95.9803	-101.763	367.657	-99.3375	-52.865	346.918	-146.525	-205.273	75.2494	-135.033	-253.906	60.0176	-183.658	-70.395	38.3726	-178.93	-123.286	28.8443	-110.376	-21.0584	730.075	-391.465	143.897	429.33	-350.456	160.539	376.057	-355.498	220.014	381.099	-316.495	244.926	71.4239	-323.139	205.369	49.588	-266.419	379.904	81.6679	-284.826	342.162	50.4381	-339.154
0.027	56.062	830.631	-61.3391	61.5654	823.541	-362.98	-114.119	863.125	-171.165	-114.359	853.722	-257.428	-22.0538	876.71	-380.406	-19.3544	878.458	-46.2448	-11.0342	741.095	-34.3175	-84.8153	424.216	-96.0513	-97.7329	367.625	-99.3674	-49.1021	346.293	-146.474	-204.667	76.2616	-134.763	-253.526	61.57	-183.481	-70.317	38.3352	-178.878	-123.204	28.8842	-110.369	-14.3094	728.778	-391.598	150.947	427.976	-350.695	168.228	374.991	-355.441	227.696	380.458	-316.05	256.107	71.2083	-322.598	216.142	49.2017	-266.338	390.738	82.2854	-282.816	353.792	50.5442	-337.463
0.033	62.4753	829.631	-61.0907	68.7228	822.388	-363.182	-107.004	862.07	-171.584	-107.294	852.524	-257.761	-15.0773	875.381	-380.866	-12.4552	877.61	-46.5188	-4.43549	740.572	-34.4935	-79.9652	424.169	-96.067	-93.4031	367.685	-99.3714	-45.043	345.718	-146.522	-204.027	77.4326	-134.396	-253.139	63.3401	-183.132	-70.2392	38.2996	-178.806	-123.06	28.9228	-110.315	-7.1381	727.457	-391.841	158.138	426.456	-350.881	175.716	373.731	-355.292	234.78	379.797	-316.029	265.751	70.7397	-322.008	225.397	48.5344	-266.112	399.985	82.2528	-280.731	363.854	50.2298	-335.62
0.04	69.6868	828.945	-61.3695	76.0005	821.28	-363.528	-99.9252	861.057	-172.125	-100.162	851.405	-258.214	-8.07222	874.049	-381.364	-5.62614	876.788	-46.5751	2.5603	740.043	-34.5183	-74.7877	423.971	-96.1297	-88.8701	367.676	-99.3646	-40.7208	345.113	-146.592	-203.29	78.6801	-133.98	-252.62	65.2352	-182.651	-70.18	38.285	-178.741	-122.913	28.9863	-110.235	0.08957	726.318	-392.071	165.124	425.019	-351.046	183.101	372.399	-354.999	241.913	378.791	-315.812	274.024	69.7977	-321.235	232.98	47.709	-265.9	407.789	81.673	-279.027	372.329	49.452	-333.884
0.047	76.9026	828.176	-61.754	83.346	820.255	-363.894	-92.6879	860.076	-172.695	-92.8369	850.258	-258.799	-0.77217	872.828	-381.842	1.56817	875.514	-46.5597	9.41271	739.314	-34.7754	-69.2037	423.813	-96.2331	-84.0222	367.695	-99.3346	-36.2599	344.414	-146.648	-202.501	80.0381	-133.458	-252.095	67.2768	-182.062	-69.7759	38.3935	-178.645	-122.697	29.0517	-110.124	7.53471	725.168	-392.631	172.299	423.729	-350.934	190.342	371.191	-354.706	248.929	377.478	-315.388	280.675	68.708	-320.543	239.07	47.0236	-265.627	414.171	80.2279	-276.916	379.222	48.2307	-332.184
0.053	84.2734	827.455	-62.1814	91.006	819.419	-364.527	-85.3155	859.118	-173.365	-85.3826	849.145	-259.464	6.44415	871.712	-382.402	8.5968	874.895	-47.7006	16.6043	738.802	-35.2567	-63.4319	423.62	-96.3242	-78.9276	367.597	-99.2865	-31.5115	343.724	-146.73	-201.616	81.539	-132.902	-251.515	69.5032	-181.393	-69.694	38.3871	-178.551	-122.465	29.1148	-109.982	15.186	724.268	-393.041	179.474	422.614	-350.612	197.669	370.236	-354.512	255.973	376.023	-314.803	285.917	67.18	-319.677	243.531	46.8686	-265.364	419.131	77.8818	-274.574	384.488	46.2084	-330.445
0.06	91.6288	826.721	-62.6412	98.7577	818.759	-365.171	-77.9309	858.171	-174.152	-77.8374	848.132	-260.252	13.9575	870.709	-383.082	15.9621	874.07	-48.1111	23.8131	738.244	-35.7306	-57.3683	423.353	-96.5085	-73.56	367.493	-99.2579	-26.4241	342.986	-146.767	-200.523	83.1558	-132.231	-250.748	71.9141	-180.652	-69.6032	38.3667	-178.442	-122.155	29.2203	-109.808	23.1236	723.355	-393.616	186.955	421.56	-350.256	204.876	368.935	-354.02	263.017	374.455	-314.035	289.77	65.6472	-318.77	246.28	47.5544	-264.695	422.811	74.2265	-273.148	388.029	43.1599	-328.654
