Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-133.405	996.346	-62.3981	-154.951	999.103	-319.057	-327.218	1035.12	-136.731	-337.357	1035.29	-217.733	-268.318	1086.35	-349.416	-212.182	1076.36	-16.8909	-212.057	880.526	5.56552	-267.532	504.743	-47.9042	-293.434	443.828	-51.8222	-224.631	431.867	-101.858	-319.69	64.7352	-122.877	-360.958	46.6211	-177.805	-148.697	41.1841	-174.041	-184.971	25.2899	-101.508	-243.171	885.685	-375.391	-86.6506	534.137	-342.651	-111.998	469.147	-345.52	-43.0856	448.179	-309.607	-201.113	102.714	-324.024	-254.225	79.8395	-271.296	-47.0417	56.1254	-285.778	-76.7554	43.8595	-340.418
0.007	-129.608	995.715	-61.6085	-150.617	998.749	-318.886	-323.213	1034.79	-136.742	-333.21	1034.84	-217.717	-264.087	1086.06	-349.251	-208.195	1075.81	-16.6475	-208.719	880.218	6.07711	-265.555	504.583	-47.991	-291.763	443.798	-51.9026	-222.495	431.649	-101.356	-319.609	64.7649	-122.975	-360.951	46.6933	-177.966	-148.664	41.1246	-174.044	-185.001	25.2702	-101.457	-238.636	885.321	-375.357	-81.4754	533.931	-342.241	-105.668	468.266	-344.863	-36.3095	448.753	-309.001	-184.288	99.1567	-323.658	-235.31	74.2468	-270.03	-28.6095	56.409	-286.416	-58.4687	43.4006	-340.852
0.013	-125.531	995.296	-61.9011	-146.299	998.349	-318.708	-319.141	1034.39	-136.769	-329.131	1034.48	-217.878	-259.91	1085.59	-349.17	-204.11	1075.46	-16.4171	-205.064	879.891	6.17387	-263.483	504.564	-47.8552	-290.015	443.852	-51.8076	-221.391	431.331	-101.875	-319.534	64.8484	-123.108	-360.918	46.7639	-178.105	-148.617	41.0788	-174.052	-185.017	25.2718	-101.44	-234.031	884.883	-375.149	-76.3707	533.602	-341.748	-99.6547	467.331	-344.277	-29.5677	449.354	-308.708	-167.309	95.7072	-322.888	-217.287	69.9417	-268.913	-10.1574	56.7655	-286.974	-40.2529	43.1666	-341.134
0.02	-121.72	994.683	-61.2132	-142.033	997.961	-318.022	-315.092	1034.01	-136.954	-324.928	1034.05	-217.898	-255.655	1085.28	-349.124	-200.303	1075.17	-16.481	-201.49	879.586	6.314	-261.377	504.41	-48.0143	-288.179	443.902	-51.8045	-219.779	430.986	-101.949	-319.461	64.97	-123.28	-360.872	46.8222	-178.161	-148.743	40.6503	-174.562	-185.074	25.2596	-101.466	-229.5	884.389	-375.031	-71.5481	533.145	-341.422	-93.6271	466.332	-343.611	-23.0485	449.829	-308.401	-150.322	92.7644	-322.138	-199.181	65.8933	-267.403	7.99262	57.3691	-287.428	-22.1547	43.135	-341.315
0.027	-117.737	994.179	-61.0239	-137.571	997.4	-318.318	-311.083	1033.69	-137.061	-320.843	1033.63	-218.174	-251.476	1084.72	-349.077	-196.277	1074.68	-16.3219	-197.819	879.209	6.48121	-259.276	504.091	-47.9333	-286.349	443.824	-51.8856	-218.037	430.665	-102.027	-319.372	65.0526	-123.499	-360.818	46.8843	-178.279	-148.689	40.5844	-174.585	-185.061	24.984	-101.72	-225.045	883.807	-374.906	-66.6228	532.616	-341.031	-87.7584	465.241	-343.001	-16.844	450.24	-308.18	-133.718	90.4414	-320.991	-181.105	61.8241	-266.456	26.0907	58.1001	-287.828	-4.38502	43.3934	-341.463
0.033	-113.746	993.745	-61.2863	-133.269	996.887	-318.22	-307.024	1033.29	-137.255	-316.556	1033.17	-218.124	-247.079	1084.2	-348.91	-192.168	1074.27	-16.1869	-194.167	878.81	6.57201	-257.046	503.853	-47.9508	-284.406	443.705	-51.961	-216.106	430.345	-102.212	-319.49	65.365	-123.393	-360.803	46.9481	-178.525	-148.281	40.4202	-174.738	-185.099	24.9697	-101.766	-220.677	883.213	-374.985	-61.8552	532.032	-340.74	-82.3778	464.283	-343.063	-10.6344	450.725	-308.049	-116.765	87.8772	-320.425	-163.449	58.6322	-265.683	43.862	59.0515	-288.142	13.2868	43.7538	-341.556
0.04	-109.675	993.248	-61.1819	-128.859	996.307	-318.169	-302.953	1032.86	-137.37	-312.368	1032.69	-218.415	-242.74	1083.79	-348.647	-188.466	1073.9	-16.243	-190.478	878.379	6.67712	-254.803	503.682	-48.0509	-282.287	443.606	-51.9025	-214.265	429.912	-102.312	-319.432	65.4489	-123.69	-360.735	46.9989	-178.65	-148.58	40.5692	-174.638	-185.129	24.965	-101.797	-216.423	882.72	-374.962	-57.2445	531.208	-340.516	-76.6488	463.211	-342.687	-4.46692	451.125	-307.773	-100.381	86.2474	-320.061	-146.024	55.824	-264.187	61.4792	60.1477	-288.322	30.7539	44.3708	-341.443
0.047	-105.719	992.767	-61.0029	-124.505	995.779	-318.074	-298.896	1032.47	-137.541	-308.242	1032.27	-218.569	-238.177	1083.22	-348.691	-184.269	1073.49	-16.1163	-186.755	877.939	6.81157	-252.422	503.441	-48.2458	-280.196	443.448	-52.0704	-211.65	429.459	-101.936	-319.149	65.3504	-124.294	-360.678	47.0881	-178.841	-148.526	40.5007	-174.716	-185.172	24.9765	-101.88	-212.019	882.012	-374.944	-52.8089	530.354	-340.297	-70.7688	462.003	-342.188	1.4516	451.471	-307.596	-83.6235	84.0723	-318.828	-128.189	53.3203	-262.513	78.7384	61.2641	-288.318	48.0668	45.0062	-341.278
0.053	-101.641	992.235	-60.9121	-120.102	995.126	-317.977	-294.74	1031.94	-137.635	-303.967	1031.73	-218.697	-233.501	1082.77	-348.969	-180.376	1072.95	-16.0452	-183.04	877.47	6.8181	-249.898	503.146	-48.2671	-278.047	443.287	-52.1941	-210.249	429.122	-102.564	-318.999	65.4133	-124.44	-360.638	47.2236	-179.047	-148.533	40.4132	-174.932	-185.199	24.9967	-101.945	-207.713	881.26	-374.836	-47.9579	529.444	-339.402	-65.0281	460.723	-341.737	7.38219	451.786	-307.459	-67.4633	82.6971	-317.703	-111.048	51.2045	-261.346	95.916	62.475	-288.131	65.2329	45.7895	-340.938
0.06	-97.6833	991.73	-60.8025	-115.698	994.443	-317.874	-290.666	1031.54	-137.814	-299.676	1031.16	-218.853	-229.099	1082.12	-349.018	-176.598	1072.5	-16.1413	-179.281	877.01	6.99028	-247.381	502.955	-48.4382	-275.698	443.208	-52.1708	-208.161	428.633	-102.635	-318.844	65.4512	-124.607	-360.61	47.3703	-179.317	-148.446	40.3307	-175.019	-185.242	24.9529	-102.016	-203.304	880.665	-374.491	-43.7093	528.473	-339.25	-59.3556	459.44	-341.335	13.1005	452.087	-307.091	-51.3528	81.6342	-317.678	-93.9197	49.4691	-260.928	112.836	63.8468	-287.905	82.0744	46.6433	-340.508
