Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-378.164	922.473	5.35752	-369.59	923.373	-273.114	-561.444	977.71	-108.492	-562.322	977.591	-177.564	-455.889	1006.01	-316.609	-457.023	1003.85	40.3235	-495.087	867.778	36.03	-550.422	479.918	-4.54907	-579.345	427.718	-6.05769	-523.989	403.171	-57.6503	-678.806	77.0116	-52.5102	-730.12	65.2087	-109.851	-527.667	31.8473	-93.7366	-570.342	23.9298	-26.1796	-444.882	845.432	-326.87	-300.556	481.575	-287.308	-292.822	418.244	-289.082	-226.694	431.283	-256.21	-164.248	85.0039	-262.06	-198.307	43.8909	-205.548	-8.25395	108.326	-234.699	-46.1775	82.9364	-298.063
0.007	-370.041	921.843	4.56115	-361.154	922.045	-273.323	-553.377	976.62	-109.326	-554.131	976.41	-178.24	-447.18	1004.81	-317.05	-448.67	1002.91	39.2048	-487.518	867.399	35.5983	-545.485	479.909	-4.46057	-575.135	427.97	-5.8604	-519.842	402.807	-57.3123	-678.25	78.0981	-52.2421	-729.69	67.0583	-109.653	-527.624	31.7897	-93.6425	-570.312	23.9225	-26.2008	-436.29	843.178	-327.099	-294.109	479.703	-286.235	-284.601	416.942	-288.071	-219.113	431.412	-254.541	-146.365	87.6432	-263.39	-179.759	45.1358	-207.23	8.94514	114.343	-235.869	-28.3978	88.6206	-299.332
0.013	-362.318	921.402	3.7402	-352.613	920.904	-273.521	-545.266	975.583	-110.135	-545.905	975.179	-179.033	-438.532	1003.39	-317.864	-440.677	1002.48	38.6397	-480.022	866.922	35.2734	-540.384	479.897	-4.35868	-570.476	428.098	-5.56443	-515.394	402.354	-57.0285	-677.574	79.3121	-52.0139	-729.225	68.8014	-109.468	-527.577	31.7491	-93.5601	-570.269	23.8899	-26.1839	-428.128	841.663	-326.965	-287.321	478.278	-285.993	-276.53	415.739	-287.487	-209.252	431.961	-251.512	-130.122	89.994	-264.142	-162.77	46.4147	-208.184	24.7541	119.755	-236.896	-11.5803	93.6646	-299.408
0.02	-351.913	921.232	2.59552	-344.145	919.891	-273.635	-537.269	974.576	-111.052	-537.696	973.979	-180.021	-429.619	1002.17	-318.461	-432.43	1001.83	37.7523	-472.353	866.432	34.8712	-534.972	479.881	-4.08698	-565.54	428.39	-5.30058	-510.735	401.926	-56.7306	-676.863	80.7514	-51.2725	-728.656	71.2226	-108.892	-527.528	31.7112	-93.4642	-570.182	23.892	-26.1637	-419.59	839.956	-327.042	-279.537	476.942	-285.558	-268.421	414.806	-286.919	-200.507	431.94	-250.754	-115.712	91.9237	-264.419	-147.537	47.38	-208.431	38.8329	124.15	-237.688	2.83771	97.3295	-300.07
0.027	-345.601	920.396	2.28663	-335.79	918.941	-273.683	-531.491	974.318	-111.494	-529.724	973.101	-180.934	-420.808	1000.88	-319.178	-423.941	1000.99	36.7241	-464.611	865.93	34.4971	-529.328	479.822	-3.7128	-560.361	428.686	-4.92055	-505.824	401.512	-56.4339	-676.001	82.1569	-50.7412	-728.074	73.1886	-108.302	-527.478	31.6606	-93.3555	-570.039	23.8693	-26.0848	-411.06	838.362	-327.28	-271.226	475.988	-285.347	-259.703	413.744	-286.53	-192.465	431.963	-250.487	-102.962	92.7403	-264.201	-134.129	47.8192	-208.064	51.3079	127.11	-238.18	15.3576	99.5449	-300.336
0.033	-337.869	919.833	1.86278	-327.443	917.907	-273.626	-523.336	973.368	-112.264	-521.294	972.038	-181.981	-411.895	999.5	-319.979	-415.914	1000.63	36.2078	-456.935	865.499	33.978	-523.251	479.763	-3.28748	-554.947	428.901	-4.60666	-500.716	400.926	-56.0388	-675.192	83.551	-50.2091	-727.402	75.3754	-107.491	-527.433	31.6226	-93.2465	-569.871	23.8684	-25.9761	-402.526	837.225	-327.43	-262.372	475.204	-285.359	-250.862	412.896	-286.411	-183.092	431.694	-250.614	-92.2634	92.7289	-263.854	-122.934	47.6736	-207.279	61.9776	128.408	-238.278	26.242	100.205	-300.195
0.04	-329.369	919.182	1.32978	-319.032	917.011	-273.742	-514.94	972.327	-112.886	-513.249	971.239	-182.76	-403.061	997.994	-321.081	-407.487	999.716	35.2941	-449.089	865.039	33.5207	-516.948	479.586	-3.23123	-549.234	428.988	-4.10034	-495.363	400.447	-55.7236	-674.024	85.3962	-49.1174	-726.546	78.0135	-106.117	-527.386	31.5878	-93.1538	-569.652	23.861	-25.8575	-394.002	836.368	-327.782	-252.178	474.672	-284.841	-241.34	412.323	-286.668	-174.187	431.305	-250.862	-83.3132	91.8411	-263.282	-113.973	47.0626	-206.306	71.0437	127.894	-237.754	35.4115	99.3531	-299.6
0.047	-321.32	918.516	0.98791	-310.696	916.161	-273.81	-506.806	971.507	-113.637	-504.588	970.401	-183.133	-394.231	997.12	-321.464	-399.452	999.466	34.7122	-441.122	864.513	32.9647	-510.602	479.438	-2.89799	-543.076	429.087	-3.67855	-489.812	399.935	-55.4134	-673.043	87.0207	-48.2389	-725.788	80.9436	-105.321	-527.347	31.5539	-93.0376	-569.393	23.8505	-25.7212	-385.608	835.916	-328.506	-242.258	475.068	-285.727	-231.582	412.387	-286.738	-164.76	430.905	-251.231	-75.788	90.4825	-262.59	-106.957	46.1212	-205.587	78.6506	125.585	-236.631	42.921	97.3086	-298.552
0.053	-313.436	917.761	0.66606	-302.119	915.373	-274.264	-498.299	970.495	-114.303	-496.227	969.687	-183.908	-385.642	996.039	-322.193	-391.182	998.785	33.9928	-433.012	864.111	32.4489	-503.621	479.268	-2.48485	-536.898	429.173	-3.13513	-483.932	399.302	-55.0161	-671.697	88.9685	-47.1723	-724.822	83.5565	-103.863	-527.316	31.5177	-92.9264	-568.898	23.9094	-25.1742	-376.515	835.453	-328.936	-231.53	475.593	-286.362	-221.178	412.172	-287.393	-154.58	430.037	-251.235	-69.7217	88.7417	-261.778	-101.514	44.6438	-204.942	84.8048	121.961	-234.999	49.0895	94.3559	-297.149
0.06	-304.876	916.944	0.3296	-293.418	914.654	-274.836	-489.647	969.669	-114.86	-487.862	968.938	-184.648	-377.027	994.755	-322.88	-382.934	998.173	33.213	-424.775	863.479	31.9348	-496.662	479.074	-2.05417	-530.422	429.331	-2.79157	-477.921	398.679	-54.5999	-670.343	90.8773	-45.9772	-723.772	86.585	-102.464	-527.276	31.4948	-92.8131	-568.617	23.9553	-25.0134	-368.042	835.688	-329.23	-219.205	475.77	-285.84	-210.746	412.066	-288.002	-144.5	429.258	-251.302	-65.1295	86.6218	-260.769	-97.2135	42.5784	-204.2	89.7604	117.361	-233.02	53.8871	90.6298	-295.45
