Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	4.74839	917.62	-193.792	3.52199	925.894	-448.318	-186.287	993.474	-279.386	-181.912	1003.5	-347.591	-78.6001	1033.07	-500.261	-67.4603	1020.96	-143.328	-36.1557	771.556	-124.2	65.6889	478.695	-186.842	42.4203	429.209	-186.033	95.904	403.254	-229.064	-151.697	157.908	-234.965	-192.873	163.578	-284.386	-30.2713	61.6466	-274.769	-72.8953	59.4078	-211.863	-98.1503	823.01	-530.38	-74.7492	458.042	-454.181	-89.2583	400.891	-455.151	-37.5126	385.944	-408.782	-140.925	69.0756	-411.952	-185.7	46.4085	-365.656	12.2868	40.7343	-377.092	-32.5585	26.7969	-449.149
0.007	14.5894	918.566	-194.681	12.5406	925.402	-448.734	-176.862	993.433	-280.003	-172.432	1003.37	-348.144	-67.7276	1032.82	-500.626	-57.1922	1021.7	-144.207	-24.1267	772.932	-123.731	80.4043	480.537	-187.605	58.3838	429.988	-186.831	112.816	405.881	-229.824	-124.783	150.59	-235.624	-165.728	154.347	-284.996	1.53699	59.9711	-273.748	-41.3506	56.4483	-210.929	-89.0393	822.475	-530.16	-71.6335	457.789	-454.144	-87.248	400.765	-455.207	-35.1761	385.434	-409.844	-140.734	69.316	-411.852	-185.534	46.7142	-365.439	12.3363	40.9752	-377.256	-32.526	26.7808	-449.186
0.013	24.6073	919.387	-195.483	21.6177	924.75	-449.126	-167.253	993.126	-280.213	-162.854	1003.1	-348.241	-57.2042	1032.13	-500.957	-46.4102	1022.27	-144.845	-12.9082	773.966	-122.883	95.003	482.121	-188.4	74.2507	430.479	-187.828	129.497	408.296	-230.714	-96.9851	143.085	-235.648	-137.947	144.94	-285.312	33.1471	58.5163	-272.707	-9.49194	53.52	-210.269	-80.3081	821.784	-530.203	-68.4242	457.592	-454.212	-85.0226	400.673	-455.27	-32.4896	384.314	-410.612	-140.516	69.568	-411.694	-185.369	47.0247	-365.288	12.5026	40.9032	-377.257	-32.51	26.7434	-449.209
0.02	33.6846	919.814	-196.474	30.654	923.851	-449.63	-157.708	992.629	-280.409	-153.421	1002.63	-348.8	-46.9644	1031.88	-501.179	-35.8442	1022.63	-145.535	-1.96743	774.824	-122.465	109.164	483.358	-189.087	90.0051	430.668	-188.548	145.792	410.517	-231.608	-69.0343	135.703	-235.732	-109.749	135.054	-285.944	65.5717	57.2727	-271.579	22.5198	50.915	-209.316	-72.0693	821.049	-530.574	-65.015	457.239	-454.147	-82.4534	400.526	-455.283	-29.9265	383.616	-411.423	-140.334	69.7569	-411.571	-185.534	47.4224	-365.013	12.6574	40.8939	-377.233	-32.4997	26.7143	-449.235
0.027	44.2559	919.745	-196.92	39.7037	922.723	-450.025	-148.1	992.037	-280.639	-143.838	1001.88	-348.838	-37.2929	1031.09	-501.378	-25.3605	1022.74	-146.121	9.51217	775.479	-121.956	123.001	484.257	-189.843	105.524	430.437	-189.036	161.673	412.524	-232.642	-41.1454	128.353	-236.131	-80.6343	125.452	-286.017	97.8246	56.3489	-270.562	54.9191	48.4362	-208.252	-63.7796	820.343	-530.68	-61.4045	456.822	-453.979	-79.556	400.323	-455.225	-27.7414	383.066	-411.768	-140.155	69.9489	-411.439	-185.319	47.8109	-364.645	12.9696	40.9013	-376.933	-32.2573	26.6035	-449.288
0.033	53.7508	919.887	-198.032	48.2329	921.46	-450.421	-138.362	991.361	-280.462	-134.473	1001.34	-349.012	-26.4421	1030	-501.658	-14.3107	1022.33	-146.775	19.7104	775.754	-121.506	136.385	485.025	-190.438	120.646	430.07	-189.565	177.095	414.291	-233.749	-11.801	121.056	-235.417	-51.7916	116.248	-286.145	130.044	55.7206	-269.657	87.6159	46.0666	-207.369	-55.6587	819.815	-530.909	-57.7088	456.435	-453.818	-76.5284	400.116	-455.113	-24.7931	382.38	-411.859	-139.962	70.0478	-411.273	-185.05	48.2205	-364.04	13.431	40.4802	-376.786	-32.2346	26.5583	-449.285
0.04	63.694	919.422	-198.442	57.5221	920.144	-450.753	-128.752	990.529	-280.594	-124.85	1000.57	-348.592	-16.4378	1028.73	-501.539	-4.14637	1021.79	-147.221	30.8603	775.947	-121.096	149.408	485.244	-191.006	135.5	429.479	-189.981	192.156	415.977	-234.727	17.5196	114.305	-234.678	-22.4781	107.349	-285.368	162.59	55.7574	-268.745	120.543	44.2843	-206.656	-47.3293	819.078	-530.553	-53.8681	455.91	-453.598	-73.3347	399.869	-454.893	-21.7852	381.537	-411.673	-139.684	70.3816	-411.085	-184.898	48.6066	-363.799	13.4417	40.4361	-376.831	-32.2329	26.5094	-449.249
0.047	73.9174	918.668	-198.987	66.0169	918.318	-451.752	-118.942	989.584	-280.234	-115.418	999.659	-348.549	-6.53167	1027.27	-501.643	6.67413	1021.01	-147.417	41.7124	775.733	-120.766	162.163	485.166	-191.585	149.877	428.626	-190.535	206.707	417.29	-235.601	47.1668	107.327	-233.977	7.61714	98.7228	-284.182	194.798	56.1343	-268.108	153.607	42.9065	-205.67	-39.2768	818.388	-530.39	-49.9358	455.475	-453.345	-69.9158	399.567	-454.579	-18.5925	380.708	-411.328	-139.331	70.6609	-410.841	-184.767	48.9026	-363.617	13.6087	40.3472	-376.86	-32.2182	26.4946	-449.206
0.053	83.9745	917.694	-199.506	75.1626	916.791	-452.092	-109.121	988.757	-279.89	-105.665	998.582	-347.982	2.95603	1025.74	-501.708	17.0883	1019.65	-147.471	52.6758	775.186	-120.5	174.368	484.75	-191.95	163.99	427.636	-190.793	220.869	418.492	-236.2	77.1677	100.871	-233.344	38.161	90.4557	-283.227	227.141	56.9997	-267.396	186.73	41.6969	-205.081	-31.2533	817.742	-530.252	-45.8642	454.891	-453.067	-66.4024	399.267	-454.282	-15.3483	379.884	-410.899	-139.092	71.0154	-410.412	-184.548	49.6041	-363.207	13.6213	39.8102	-377.288	-32.4337	26.556	-449.164
0.06	94.9486	916.526	-199.25	84.3143	915.185	-452.463	-99.2582	987.697	-279.561	-96.1588	997.635	-347.86	12.3647	1023.99	-501.71	27.2322	1018.2	-147.558	63.3305	774.528	-120.315	186.24	484.073	-192.053	177.518	426.356	-190.886	234.301	419.235	-236.775	107.651	94.9553	-232.397	69.4207	82.6488	-282.439	259.625	58.4167	-266.773	219.883	41.2855	-204.376	-23.4712	817.072	-530.333	-41.6868	454.368	-452.729	-62.7753	398.931	-453.971	-12.0122	378.999	-410.364	-138.779	71.561	-410.158	-184.248	50.044	-362.554	13.5194	39.7216	-377.155	-32.446	26.4843	-449.054
