Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-334.007	858.198	-76.8784	-331.655	861.342	-287.684	-501.331	870.184	-137.639	-505.07	875.189	-211.033	-405.827	916.942	-313.789	-405.389	914.536	-40.3781	-379.564	796.222	-18.1797	-236.125	461.276	-58.5256	-249.814	417.789	-56.7601	-187.649	397.448	-83.9946	-355.229	98.7361	-91.9398	-372.711	89.3997	-145.541	-215.786	49.5524	-66.3945	-268.948	46.6606	-26.3604	-405.163	792.327	-335.042	-438.929	423.029	-273.943	-450.724	375.223	-270.273	-405.198	361.946	-229.078	-528.237	58.3414	-228.896	-566.099	47.5042	-184.628	-380.786	35.562	-203.283	-419.121	25.0456	-262.233
0.007	-326.4	857.665	-77.1324	-325.113	860.225	-288.082	-493.874	869.237	-137.168	-497.741	874.58	-210.477	-399.547	916.105	-314.294	-397.678	913.88	-40.4138	-371.5	796.009	-17.8894	-226.89	460.88	-58.9643	-239.316	416.783	-57.1403	-176.028	398.364	-85.2215	-331.919	93.4225	-91.8477	-349.489	83.5741	-145.321	-190.657	49.7458	-67.1759	-243.259	44.7464	-27.0951	-399.257	791.527	-334.809	-435.771	422.548	-273.811	-448.215	375.121	-270.394	-402.684	361.289	-229.104	-528.02	58.7034	-228.618	-565.972	47.9365	-184.4	-380.685	35.5752	-203.288	-419.156	25.0034	-262.242
0.013	-318.809	857.06	-77.4011	-318.332	859.002	-288.369	-486.405	869.229	-135.772	-490.547	874.133	-209.908	-392.549	915.214	-314.053	-390.525	913.36	-40.5167	-364.001	795.584	-17.6333	-218.009	460.268	-59.3353	-229.014	415.637	-57.5851	-165.918	399.467	-85.8089	-308.629	88.4428	-91.7993	-326.184	78.0842	-145.158	-165.573	50.1593	-68.182	-217.645	43.2186	-27.7358	-393.343	790.69	-334.54	-432.712	422.24	-273.892	-445.441	374.636	-270.093	-400.092	360.504	-229.241	-527.838	58.9947	-228.434	-565.838	48.4527	-184.155	-380.61	35.5258	-203.301	-419.206	24.969	-262.224
0.02	-310.689	856.625	-77.6171	-311.585	857.768	-288.678	-478.962	868.24	-135.367	-483.233	873.48	-209.349	-386.36	914.464	-314.771	-383.356	912.684	-40.739	-354.947	795.425	-17.5314	-209.429	459.519	-59.6271	-218.977	414.342	-57.9833	-155.319	400.296	-86.7453	-285.357	83.8141	-91.5321	-302.731	72.999	-144.83	-140.614	51.0426	-68.8791	-192.246	41.8437	-28.4415	-387.318	789.79	-334.296	-429.647	421.803	-273.771	-442.813	374.345	-269.907	-397.51	359.778	-229.247	-527.686	59.3929	-228.246	-565.631	49.029	-183.886	-380.549	35.4718	-203.314	-419.235	24.9523	-262.378
0.027	-303.42	855.81	-77.8937	-304.855	856.49	-288.969	-471.595	867.6	-134.932	-475.954	872.849	-208.816	-379.023	913.061	-314.366	-373.172	911.922	-39.9673	-348.188	794.739	-17.1233	-200.87	458.935	-59.6187	-209.137	412.897	-58.3347	-145.745	401.083	-87.394	-262.074	79.7348	-91.3724	-279.352	68.3611	-144.533	-115.911	52.1787	-69.809	-167.105	40.9516	-29.0227	-381.277	788.911	-334.059	-426.652	421.292	-273.557	-440.162	374.071	-269.81	-394.926	359.133	-229.397	-527.583	59.8411	-228.125	-565.447	49.5956	-183.585	-380.49	35.4164	-203.326	-419.303	24.9862	-262.286
0.033	-295.965	854.926	-78.1489	-298.381	855.134	-289.141	-464.356	868.036	-134.337	-468.597	872.07	-208.289	-372.123	911.975	-314.37	-366.298	911.115	-40.0304	-340.626	794.21	-16.9343	-192.823	457.577	-60.1296	-199.616	411.408	-58.6453	-136.18	401.638	-88.0583	-238.876	75.9993	-91.2146	-256.028	64.1578	-144.328	-91.6412	53.6575	-70.749	-142.095	40.6169	-29.6741	-375.142	787.971	-333.732	-423.535	420.96	-273.438	-437.574	373.825	-269.647	-392.35	358.344	-229.449	-527.402	60.2427	-227.883	-565.242	50.298	-183.228	-380.421	35.3732	-203.338	-419.384	24.893	-262.315
0.04	-288.4	854.094	-78.2952	-291.347	853.965	-289.338	-456.858	866.954	-134.038	-461.222	871.283	-207.764	-365.265	910.854	-314.371	-359.143	910.276	-40.076	-332.984	793.696	-17.0022	-185.031	456.29	-60.6889	-190.379	409.883	-58.9888	-126.924	401.999	-88.7466	-216.055	72.8573	-91.0255	-232.969	60.5718	-144.039	-67.7576	55.2725	-72.0686	-117.708	40.7919	-30.2755	-368.908	786.996	-333.444	-420.597	420.647	-273.361	-435.059	373.666	-269.707	-389.827	357.662	-229.622	-527.193	60.7998	-227.543	-565.01	51.0588	-182.879	-380.332	35.3122	-203.379	-419.489	24.8933	-262.26
0.047	-280.689	853.265	-78.462	-283.992	852.844	-289.128	-449.361	866.201	-133.462	-453.888	870.579	-207.17	-358.354	909.616	-314.323	-351.672	909.437	-40.0362	-325.127	793.083	-17.0294	-177.767	454.883	-60.6429	-181.323	408.085	-59.3336	-117.907	402.125	-89.3593	-193.095	70.0516	-90.9956	-210.181	57.4729	-143.995	-44.1569	57.4035	-73.0532	-93.5802	41.3638	-31.1542	-362.71	786.023	-333.127	-417.261	420.247	-273.203	-432.255	373.498	-269.469	-387.153	357.11	-229.628	-527.091	61.3924	-227.377	-564.859	51.9669	-182.563	-380.271	35.2571	-203.373	-419.582	24.8698	-262.183
0.053	-272.857	852.431	-78.6138	-277.707	851.295	-289.741	-441.699	865.243	-132.594	-446.56	869.823	-206.859	-351.397	908.417	-314.219	-343.986	908.567	-40.0602	-316.957	792.264	-16.3615	-169.911	453.197	-61.2282	-172.434	406.359	-59.8569	-109.3	402.168	-89.9224	-170.817	67.8355	-90.8459	-187.563	54.7756	-143.656	-21.2578	59.9089	-74.5032	-69.6979	42.5653	-31.81	-356.39	785.094	-332.809	-414.117	420.055	-273.084	-429.367	373.352	-269.28	-384.483	356.37	-229.596	-526.779	61.9684	-227.078	-564.616	52.912	-182.235	-380.209	35.2148	-203.381	-419.746	24.7876	-261.964
0.06	-264.987	851.633	-78.6978	-270.791	850.09	-289.872	-434.133	864.348	-132.192	-439.314	869.053	-206.929	-344.442	907.23	-314.164	-336.263	907.75	-40.0322	-309.065	791.505	-16.1431	-163.014	451.693	-61.4386	-163.832	404.486	-60.2857	-101.271	402.09	-90.1865	-148.81	66.1104	-90.7967	-165.389	52.5396	-143.511	1.12562	62.8148	-75.6575	-46.6467	44.3173	-32.6132	-350.041	784.164	-332.436	-410.818	419.964	-273.142	-426.742	373.372	-269.358	-381.633	355.856	-229.705	-526.434	62.6741	-226.634	-564.276	54.0595	-181.85	-380.13	35.1704	-203.394	-419.775	24.7965	-261.861
