Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-91.1428	804.585	-248.736	-48.5609	804.896	-503.998	-275.137	811.228	-363.274	-257.993	810.194	-452.588	-128.489	851.202	-569.786	-177.449	875.4	-221.151	-152.12	703.241	-184.915	-82.9779	425.632	-167.005	-112.3	390.265	-167.988	-54.9794	350.883	-196.366	-272.853	139.546	-228.458	-303.075	141.548	-291.204	-157.973	55.9657	-228.129	-210.069	66.2669	-181.687	-105.016	706.3	-572.242	-126.507	391.256	-514.268	-139.763	342.035	-513.018	-84.7654	327.129	-467.179	-189.359	57.9475	-446.108	-227.109	48.383	-398.42	-43.9062	37.5635	-418.76	-89.4575	33.7995	-484.609
0.007	-87.0326	805.05	-249.364	-45.0334	805.073	-505.038	-271.202	811.482	-363.127	-254.233	810.375	-452.52	-124.767	851.321	-570.07	-173.308	875.975	-221.502	-147.256	703.775	-185.546	-75.4936	426.093	-168.364	-104.218	389.952	-169.127	-46.2695	351.749	-197.703	-258.468	134.634	-228.161	-288.957	135.332	-290.725	-140.779	55.2225	-227.602	-193.256	63.9196	-180.985	-102.183	705.98	-572.631	-126.028	391.329	-514.377	-139.44	342.186	-513.069	-84.0899	327.169	-467.616	-189.302	58.0735	-446.088	-227.05	48.5288	-398.364	-43.8927	37.5319	-418.797	-89.4687	33.7876	-484.656
0.013	-82.3484	805.425	-249.886	-41.7774	804.875	-505.62	-267.223	811.748	-362.945	-250.489	810.542	-452.437	-120.94	851.484	-570.326	-169.116	876.246	-221.769	-142.23	704.314	-186.005	-68.0798	426.38	-169.612	-95.7956	389.326	-170.827	-37.8355	352.696	-199.002	-243.824	129.741	-227.839	-274.629	129.106	-290.412	-123.716	54.2565	-227.116	-176.165	61.5452	-180.413	-99.5549	705.728	-573.02	-125.524	391.393	-514.495	-139.132	342.348	-513.118	-83.64	327.081	-467.915	-189.253	58.1893	-446.054	-226.892	48.5865	-398.161	-43.8813	37.4968	-418.87	-89.4755	33.7616	-484.696
0.02	-78.4022	805.588	-250.688	-38.2925	804.612	-506.202	-263.285	811.95	-362.745	-246.781	810.654	-452.36	-117.155	851.609	-570.575	-163.295	876.058	-221.834	-136.962	704.568	-185.979	-60.8344	426.708	-170.949	-87.8917	388.84	-172.01	-28.7701	353.627	-200.324	-228.928	124.759	-227.533	-259.766	122.703	-289.855	-106.346	53.3506	-226.784	-158.897	59.2265	-180.015	-96.9061	705.439	-573.368	-125.01	391.474	-514.616	-138.863	342.491	-513.169	-83.2334	326.98	-468.285	-189.221	58.3064	-446.017	-226.762	48.7041	-398.104	-43.8124	37.4435	-418.884	-89.4902	33.7491	-484.757
0.027	-74.3422	805.712	-251.559	-34.9192	804.427	-506.74	-259.327	812.133	-362.487	-243.11	810.747	-452.26	-113.372	851.597	-570.744	-160.31	876.243	-221.958	-131.719	704.966	-186.071	-53.6939	426.816	-172.184	-80.0916	388.247	-173.252	-20.5555	354.596	-201.644	-214.02	120.152	-226.688	-245.161	116.591	-289.743	-89.0432	52.4651	-226.409	-141.509	56.9402	-179.534	-94.2301	705.076	-573.681	-124.568	391.573	-514.708	-138.631	342.627	-513.227	-82.8221	326.876	-468.693	-189.159	58.4068	-445.954	-226.7	48.8992	-398.026	-43.7763	37.4239	-418.952	-89.5226	33.732	-484.821
0.033	-70.1158	805.942	-252.016	-31.8161	803.631	-507.53	-255.382	812.267	-362.221	-239.484	810.813	-452.08	-109.702	851.552	-570.896	-156.403	876.295	-222.037	-126.389	705.427	-185.738	-46.6607	427.071	-173.542	-72.391	387.765	-174.42	-12.0611	355.345	-203.223	-198.56	115.042	-227.086	-229.742	110.345	-289.202	-71.7061	51.6552	-226.245	-124.411	54.9695	-179.334	-91.5425	704.679	-573.958	-124.103	391.671	-514.777	-138.252	342.755	-513.226	-82.4847	326.756	-469.116	-189.096	58.5356	-445.887	-226.624	49.1009	-397.927	-43.8198	37.2909	-418.819	-89.5358	33.7035	-484.864
0.04	-65.6979	806.13	-252.499	-28.2551	803.271	-507.878	-251.441	812.379	-361.931	-235.851	810.813	-451.883	-106.135	851.453	-571.051	-152.288	876.219	-222.064	-121.303	705.633	-185.897	-40.0517	427.372	-174.823	-65.2352	387.226	-175.573	-4.3401	356.428	-204.697	-183.477	110.478	-226.798	-214.328	104.333	-289.014	-54.2431	51.2756	-226.176	-106.751	53.0206	-179.118	-89.0237	704.353	-574.203	-123.567	391.76	-514.869	-137.823	342.871	-513.225	-82.0526	326.608	-469.332	-189.035	58.6387	-445.823	-226.086	48.8247	-397.73	-43.7763	37.6861	-419.176	-89.5608	33.6921	-484.912
0.047	-61.2823	806.292	-252.982	-24.9169	802.883	-508.463	-247.516	812.422	-361.552	-232.225	810.75	-451.602	-102.535	851.182	-571.217	-148.202	876.128	-222.079	-116.332	705.918	-186.215	-33.2107	427.154	-176.134	-57.3473	386.392	-176.902	3.56994	357.332	-206.308	-167.557	105.76	-226.853	-198.825	98.5797	-288.813	-36.5326	51.157	-225.992	-89.1834	51.1941	-179.031	-86.4197	704.022	-574.421	-123.026	391.786	-514.918	-137.375	342.979	-513.223	-81.6884	326.317	-469.249	-188.947	58.7487	-445.745	-226.022	49.0336	-397.641	-43.7439	37.6705	-419.247	-89.5751	33.6719	-484.964
0.053	-56.9382	806.353	-253.39	-21.3997	802.542	-508.821	-243.58	812.417	-361.182	-228.614	810.679	-451.21	-99.0348	850.858	-571.393	-143.977	875.96	-222.135	-111.302	706.219	-186.398	-26.6937	427.092	-177.362	-50.456	385.846	-177.993	10.9485	358.177	-207.598	-152.216	101.564	-226.654	-183.018	92.7462	-288.406	-19.2668	51.0889	-226.38	-71.6697	49.5988	-179.039	-83.7994	703.629	-574.548	-122.432	391.83	-514.916	-136.945	343.095	-513.205	-80.9554	326.348	-469.673	-188.881	58.894	-445.698	-226.148	49.3851	-397.567	-43.6858	37.6556	-419.301	-89.6061	33.6667	-485.026
0.06	-52.6108	806.458	-253.804	-17.659	802.115	-508.929	-239.642	812.384	-360.683	-225.049	810.636	-450.857	-95.5282	850.466	-571.59	-139.805	875.828	-222.143	-106.388	706.206	-186.359	-20.3842	427.025	-178.714	-43.2681	385.103	-178.821	18.6096	359.023	-209.442	-136.538	97.5691	-226.134	-166.688	87.2632	-288.497	-1.80512	51.3614	-226.289	-54.1032	48.1206	-179.172	-81.1701	703.325	-574.713	-121.711	391.893	-514.883	-136.356	343.184	-513.158	-80.3182	326.288	-469.713	-188.811	59.023	-445.652	-226.095	49.6004	-397.504	-43.6586	37.6183	-419.363	-89.6382	33.6474	-485.093
