Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-265.487	903.041	-31.0033	-260.863	914.389	-289.238	-453.832	938.988	-112.748	-455.101	950.967	-201.312	-342.637	986.209	-331.315	-343.001	984.444	5.53034	-324.86	797.789	34.5649	-186.491	469.834	-31.328	-210.259	428.788	-32.5612	-151.107	392.435	-71.9953	-353.026	124.188	-70.2799	-387.004	111.252	-124.251	-231.198	47.6697	-73.313	-273.004	49.5657	-31.477	-325.491	832.289	-366.546	-303.94	449.553	-274.719	-313.423	398.284	-272.059	-271.178	390.784	-220.818	-360.34	55.0676	-226.491	-407.068	40.645	-190.316	-230.912	40.7354	-169.588	-248.006	21.9615	-229.448
0.007	-260.118	903.267	-31.255	-256.64	914.136	-289.694	-448.662	938.935	-111.937	-450.676	950.969	-200.71	-338.884	985.903	-331.469	-337.661	984.462	5.60574	-318.604	798.286	34.9284	-177.941	470.796	-32.0917	-201.034	428.871	-33.1908	-141.243	394.047	-72.954	-334.746	119.709	-70.2635	-368.744	105.642	-124.256	-210.022	47.2051	-73.0053	-252.25	48.2284	-31.0158	-322.157	831.958	-366.25	-301.865	449.33	-274.418	-311.525	398.108	-271.761	-269.269	390.084	-220.553	-360.385	55.2817	-226.811	-407.015	40.7582	-190.17	-231.161	40.951	-169.277	-247.973	21.9433	-229.472
0.013	-254.685	903.472	-31.6204	-252.906	913.859	-290.102	-443.692	938.924	-111.44	-445.993	950.969	-199.848	-334.846	985.479	-331.42	-332.348	984.427	5.72995	-312.279	798.6	35.3065	-169.767	471.683	-32.862	-191.907	428.862	-33.9534	-131.57	395.744	-73.8182	-316.357	115.372	-69.7582	-349.559	100.139	-123.385	-189.443	47.295	-72.6761	-231.794	46.8576	-30.6738	-319.121	832.046	-365.738	-299.738	449.025	-274.13	-309.516	397.875	-271.54	-267.386	389.636	-220.213	-360.254	55.4211	-226.676	-406.959	40.8883	-189.987	-231.161	41.0603	-169.946	-247.956	21.9291	-229.491
0.02	-249.68	903.678	-31.9498	-248.693	913.569	-290.431	-438.701	938.883	-110.791	-441.491	950.963	-199.187	-330.824	985.039	-331.374	-327.072	984.347	5.73913	-306.034	798.945	35.5994	-161.63	472.258	-33.4304	-182.244	428.625	-34.656	-122.081	397.271	-74.8321	-297.82	111.253	-69.5834	-330.815	94.7634	-122.804	-168.642	47.3605	-72.2674	-210.882	45.6904	-30.5819	-315.379	831.726	-365.251	-297.506	448.907	-274.173	-307.454	397.661	-271.213	-265.612	389.201	-219.857	-360.111	55.4044	-226.372	-406.909	40.929	-189.81	-231.173	40.8736	-169.749	-247.929	21.9216	-229.515
0.027	-243.804	903.712	-32.2567	-244.385	913.225	-290.719	-433.637	938.844	-110.065	-436.904	951.013	-198.571	-326.734	984.584	-331.314	-321.887	984.215	5.74732	-299.797	799.22	35.9038	-153.828	472.811	-34.0766	-173.461	428.235	-34.8234	-112.842	398.706	-75.7876	-279.187	107.191	-69.2124	-311.795	89.7799	-121.828	-147.862	47.7651	-71.7202	-189.974	44.4723	-30.6768	-311.867	831.503	-364.935	-295.291	448.631	-273.644	-305.465	397.424	-270.96	-263.78	388.735	-219.327	-359.991	55.444	-226.147	-406.87	41.0544	-189.666	-230.857	40.7191	-169.753	-247.906	21.911	-229.54
0.033	-238.36	903.738	-32.4567	-240.072	912.885	-290.94	-428.643	938.794	-109.644	-432.286	950.987	-197.766	-322.733	984.201	-331.079	-316.622	984.046	5.75763	-293.777	799.467	36.173	-146.037	473.118	-34.925	-164.693	427.82	-35.5495	-103.7	399.966	-76.8623	-260.272	103.177	-68.6493	-292.984	84.9889	-121.544	-127.459	47.9031	-72.9673	-168.783	43.8484	-30.6778	-308.418	831.371	-364.74	-292.97	448.318	-273.296	-303.399	397.162	-270.591	-262.028	388.313	-218.82	-359.835	55.5735	-225.964	-406.826	41.1676	-189.52	-230.689	40.5643	-169.56	-247.87	21.9061	-229.556
0.04	-233.238	903.764	-32.6419	-235.677	912.527	-291.218	-423.591	938.754	-109.069	-427.556	951.045	-197.263	-318.693	983.714	-331.194	-310.285	983.887	6.04625	-288.008	799.677	36.3844	-138.67	473.403	-35.674	-156.11	427.172	-35.9872	-94.5239	401.162	-78.158	-241.036	99.5342	-68.3531	-273.824	80.2739	-120.655	-106.792	48.4509	-73.3878	-147.653	43.0451	-30.9422	-304.694	831.091	-364.415	-290.718	448.001	-272.919	-301.432	397.042	-270.319	-260.264	387.91	-218.397	-359.42	55.6091	-225.128	-406.771	41.3016	-189.424	-230.476	40.3904	-169.474	-247.855	21.8967	-229.575
0.047	-227.606	903.737	-32.9122	-231.304	912.171	-291.387	-418.571	938.713	-108.464	-422.883	951.095	-196.33	-314.605	983.306	-331.057	-305.122	983.798	6.02731	-282.363	799.84	36.5061	-131.497	473.425	-36.1735	-147.808	426.607	-36.2726	-86.3327	402.232	-78.9981	-222.071	96.1012	-68.2889	-255.423	75.3106	-120.432	-86.3057	49.2985	-74.4381	-126.705	42.8854	-31.5054	-300.928	830.883	-364.198	-288.478	447.73	-272.652	-299.441	396.769	-269.977	-258.512	387.458	-217.964	-359.231	55.7291	-224.85	-406.723	41.5012	-189.239	-230.201	40.0508	-169.361	-247.823	21.9013	-229.574
0.053	-222.001	903.624	-32.929	-226.791	911.724	-291.518	-413.433	938.729	-108.026	-418.067	951.006	-195.627	-310.413	982.868	-330.914	-299.755	983.731	5.90254	-276.716	799.917	36.6218	-124.5	473.228	-36.6297	-139.662	425.856	-36.5831	-77.7143	403.176	-80.1627	-203.135	92.989	-67.3245	-235.446	71.5928	-119.566	-65.8979	50.283	-76.1744	-105.525	42.5618	-32.0625	-297.397	830.86	-364.474	-286.215	447.434	-272.297	-297.44	396.501	-269.698	-256.697	387.036	-217.549	-359.061	55.8071	-224.597	-406.605	41.6692	-188.836	-229.908	39.9105	-169.157	-247.788	21.9044	-229.568
0.06	-216.32	903.422	-33.0774	-222.269	911.272	-291.715	-408.384	938.395	-107.501	-413.284	950.945	-194.92	-306.262	982.651	-330.593	-294.518	983.737	5.78155	-271.148	799.947	36.6652	-117.885	472.921	-37.2078	-131.66	424.89	-36.8697	-69.9212	404.035	-81.4713	-184.024	89.6453	-67.0426	-216.336	67.5588	-118.735	-45.5784	51.6367	-77.4459	-84.4691	42.489	-32.9529	-293.455	830.563	-364.234	-283.962	447.103	-271.94	-295.376	396.124	-269.338	-254.835	386.625	-217.023	-358.879	55.8858	-224.317	-406.451	41.9582	-188.338	-229.41	39.4357	-168.92	-247.776	21.9059	-229.551
