Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	34.1831	919.136	-96.2645	28.5508	919.94	-383.483	-168.4	952.369	-185.603	-170.146	954.563	-279.693	-28.6512	981.186	-419.688	-61.1161	967.433	-52.741	-36.5782	815.214	-40.494	116.981	482.079	-76.1816	123.375	416.413	-76.0629	180.66	423.184	-119.328	136.263	87.8303	-113.554	106.907	57.145	-168.089	302.234	69.9824	-144.477	258.463	49.9001	-81.5106	-67.6646	830.849	-434.702	-96.2572	446.629	-365.423	-106.806	388.002	-358.872	-59.4035	381.249	-307.215	-202.999	74.8262	-299.833	-248.902	52.7456	-246.222	-50.002	37.4541	-268.326	-97.3266	24.7434	-336.068
0.007	40.0938	918.445	-96.4823	33.4496	919.221	-383.562	-162.784	951.784	-184.909	-164.69	954.019	-278.607	-23.5006	980.596	-419.443	-55.1209	966.61	-52.6245	-31.0825	814.406	-40.6544	121.095	480.435	-76.8281	129.428	415.052	-76.478	186.364	423.264	-120.089	153.348	86.9672	-112.734	124.603	55.3351	-167	319.904	73.2189	-144.547	276.873	52.4574	-81.3862	-62.9065	830.257	-434.555	-94.5268	446.484	-365.688	-105.366	387.796	-358.823	-57.9187	380.906	-308	-202.914	75.0075	-299.82	-248.873	53.0525	-246.188	-50.0098	37.4229	-268.368	-97.347	24.7077	-336.129
0.013	46.3089	917.721	-96.7649	38.4733	918.446	-383.623	-157.235	951.185	-184.581	-159.419	953.374	-277.917	-20.4119	979.819	-419.87	-48.8029	965.72	-52.3706	-25.3464	813.472	-40.5197	124.962	478.911	-77.4035	135.318	413.774	-76.8692	191.916	423.179	-120.785	169.738	86.3011	-111.962	141.83	53.8196	-165.976	336.889	77.3201	-144.679	294.513	55.6284	-81.2998	-58.2098	829.692	-434.4	-92.81	446.318	-365.709	-103.917	387.654	-358.823	-56.48	380.381	-307.487	-202.827	75.2268	-299.81	-248.83	53.3478	-246.142	-50.0005	37.3545	-268.395	-97.3717	24.669	-336.177
0.02	52.4716	916.987	-96.9409	43.36	917.681	-383.782	-151.421	950.075	-183.864	-154.066	952.467	-277.27	-15.5355	979.117	-419.663	-42.6924	964.836	-52.2558	-19.4915	812.421	-40.7707	129.139	477.496	-78.1488	140.944	412.55	-77.1516	197.495	423.075	-121.537	185.508	86.1928	-110.894	158.381	52.5769	-165.185	353.078	81.8201	-144.698	311.545	59.0859	-81.0809	-53.6101	829.114	-434.239	-90.984	446.146	-365.724	-102.515	387.563	-359.028	-54.9441	379.853	-307.601	-202.734	75.4903	-299.796	-248.739	53.6855	-246.167	-50.0055	37.3287	-268.463	-97.3911	24.629	-336.232
0.027	58.7487	916.258	-97.1559	48.3946	916.831	-383.868	-145.606	949.583	-183.162	-148.659	951.523	-276.479	-10.5379	978.37	-419.413	-36.1602	963.742	-51.8698	-13.7139	811.347	-40.8715	133.426	476.302	-78.5928	146.603	411.374	-77.4492	203.271	422.919	-122.332	200.541	86.2244	-110.463	174.296	51.5778	-164.633	368.322	86.7634	-144.578	327.47	62.7766	-80.8088	-49.0136	828.436	-434.086	-89.1458	445.879	-365.441	-100.926	387.319	-358.946	-53.4288	379.333	-307.656	-202.631	75.8091	-299.782	-248.714	54.0463	-246.147	-49.9966	37.2931	-268.528	-97.441	24.5969	-336.286
0.033	65.1534	915.48	-97.3743	53.501	915.964	-383.91	-139.548	948.186	-181.714	-143.103	950.506	-275.669	-5.74107	977.611	-419.232	-29.7164	962.683	-51.6352	-7.50211	810.181	-40.8867	138.198	475.153	-79.1738	152.53	410.144	-77.6515	209.015	422.82	-122.958	214.691	86.4705	-110.222	189.471	50.9141	-164.392	382.621	91.7438	-144.343	342.409	66.3728	-80.5282	-44.3646	827.784	-433.925	-87.1869	445.675	-365.344	-99.4347	387.236	-358.95	-51.7148	378.919	-307.825	-202.575	76.1233	-299.773	-248.658	54.4823	-246.153	-50.0098	37.2549	-268.58	-97.4841	24.5561	-336.343
0.04	71.5154	914.692	-97.6657	58.5758	915.108	-384.085	-133.741	947.261	-180.951	-137.41	949.589	-274.807	-0.87041	976.795	-418.961	-23.2842	961.557	-51.3851	-1.4289	809.041	-41.0791	143.297	473.998	-79.4031	158.466	409.138	-77.8204	215.301	422.949	-123.562	228.022	86.6811	-110.218	203.721	50.4424	-164.529	395.993	96.3965	-144.033	356.277	69.6454	-80.2508	-39.663	827.074	-433.724	-85.2444	445.543	-365.272	-97.8408	387.19	-358.961	-49.9826	378.345	-307.889	-202.53	76.4756	-299.775	-248.607	54.979	-246.09	-50.0307	37.2318	-268.652	-97.5418	24.5087	-336.387
0.047	77.8081	913.86	-97.948	63.7485	914.195	-384.155	-127.819	946.357	-180.425	-132.1	948.457	-274.009	4.02002	975.977	-418.779	-16.5587	960.257	-51.097	4.91713	807.764	-41.2413	148.546	473.044	-79.4208	164.445	408.033	-77.8718	220.809	422.487	-123.657	240.373	86.8116	-110.585	216.993	50.1922	-165.032	408.362	100.329	-143.07	368.982	72.3089	-80.0862	-34.9441	826.335	-433.528	-83.2332	445.337	-365.174	-96.1685	387.022	-358.695	-48.1765	377.901	-308.597	-202.419	76.8547	-299.791	-248.518	55.5083	-245.99	-50.0361	37.2158	-268.708	-97.6112	24.4188	-336.392
0.053	84.2458	913.045	-98.3176	68.9343	913.278	-384.352	-121.947	945.115	-179.99	-126.364	947.487	-273.097	8.97066	975.087	-418.46	-10.1123	959.236	-50.745	11.3774	806.496	-41.2551	153.946	471.842	-79.4763	170.532	406.923	-77.8756	226.851	422.163	-123.638	251.527	86.8378	-111.071	229.355	49.9699	-165.814	419.694	103.423	-142.641	380.471	74.2489	-79.9355	-30.2491	825.635	-433.349	-81.1298	445.239	-365.144	-94.4558	386.983	-358.651	-46.3415	377.391	-308.144	-202.286	77.2419	-299.824	-248.39	55.9687	-245.929	-50.0532	37.1879	-268.77	-97.6814	24.3789	-336.431
0.06	90.5477	912.143	-98.5929	74.1642	912.352	-384.442	-115.989	944.06	-178.837	-120.679	946.442	-272.231	13.9234	974.211	-418.216	-3.4443	957.97	-50.3721	17.8192	805.218	-41.3792	159.63	470.902	-79.4543	176.501	405.806	-77.9288	232.906	421.709	-123.421	261.69	86.7181	-111.975	240.523	49.7805	-166.856	430.026	105.719	-142.047	390.835	75.4497	-79.8017	-25.4379	824.976	-433.046	-78.9186	445.094	-365.069	-92.6662	386.875	-358.57	-44.4924	376.878	-308.273	-202.132	77.6996	-299.839	-248.301	56.6268	-245.887	-50.0601	37.1689	-268.847	-97.7541	24.3445	-336.458
0.067	97.038	911.124	-98.9266	79.4075	911.377	-384.503	-109.902	943.301	-177.858	-114.705	945.758	-271.19	19.0396	973.299	-417.903	3.12675	956.86	-49.9634	24.4589	803.87	-41.3712	165.361	469.776	-79.4777	182.586	404.459	-77.9208	239.23	421.136	-123.002	270.91	86.2746	-112.524	250.422	49.5244	-168.049	439.4	107.084	-141.372	400.081	75.8695	-80.1364	-20.6171	824.301	-432.768	-76.6927	444.979	-365.016	-90.8455	386.855	-358.565	-42.4924	376.391	-308.352	-202.032	78.2618	-299.844	-248.177	57.3977	-245.791	-50.0703	37.1318	-268.924	-97.8299	24.3262	-336.511
