Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-94.2862	979.688	-158.239	-75.6729	967.181	-411.01	-288.432	1007.27	-257.848	-286.175	1012.96	-336.665	-173.676	1033.71	-474.769	-187.728	1040.14	-114.244	-142.811	874.965	-92.4981	-39.8524	502.838	-112.943	-72.3649	460.277	-117.25	-15.6676	414.563	-149.918	-235.904	140.183	-162.236	-272.268	138.764	-223.834	-110.535	58.3805	-181.308	-150.275	60.4812	-125.002	-169.603	864.958	-478.441	-147.258	473.796	-413.807	-163.152	416.831	-413.609	-106.78	397.652	-364.739	-212.416	69.5299	-381.528	-262.916	46.5562	-338.059	-72.4272	38.9441	-307.89	-93.6596	27.6959	-395.958
0.007	-88.4532	979.746	-158.689	-70.226	966.598	-411.629	-282.705	1007.7	-257.802	-280.398	1013.38	-336.721	-167.901	1033.86	-475.047	-182.454	1040.33	-114.107	-136.742	875.623	-92.4477	-31.0361	503.543	-113.912	-63.4083	460.216	-118.211	-4.83023	415.758	-151.015	-216.947	135.034	-162.626	-253.175	132.186	-224.318	-88.7254	57.5502	-181.09	-129.011	58.4654	-124.892	-165.034	865.17	-478.404	-146.254	473.887	-413.759	-162.425	416.96	-413.529	-106.1	397.49	-364.838	-212.384	69.6514	-381.495	-262.89	46.6955	-338.028	-72.4935	38.9566	-307.995	-93.6653	27.6446	-396.01
0.013	-82.5613	979.614	-159.074	-64.7736	965.873	-412.201	-277.034	1008.02	-257.825	-274.661	1013.83	-336.556	-162.063	1033.94	-475.18	-176.559	1040.51	-114.069	-130.292	876.177	-92.5527	-22.3789	504.053	-115.013	-53.903	459.782	-119.211	5.5947	416.849	-152.063	-197.741	130.063	-163.017	-233.812	125.698	-224.454	-66.934	56.7385	-180.925	-107.366	56.7547	-124.703	-160.402	865.197	-478.367	-145.056	473.957	-413.692	-161.499	417.096	-413.47	-105.27	397.347	-365.114	-212.336	69.7655	-381.475	-262.837	46.8414	-337.847	-72.6586	39.1457	-308.069	-93.6548	27.6105	-396.072
0.02	-76.7427	979.418	-159.331	-59.4406	965.011	-412.709	-271.392	1008.34	-257.882	-268.967	1014.18	-336.44	-156.259	1033.81	-475.253	-170.733	1040.66	-114.056	-124.062	876.566	-92.7449	-14.0263	504.47	-115.965	-44.7625	459.269	-120.097	15.9386	417.884	-153.097	-178.848	125.12	-163.292	-213.848	119.392	-224.74	-45.038	56.2675	-180.622	-85.7015	55.007	-124.687	-155.809	865.317	-478.432	-144.005	473.977	-413.666	-160.654	417.178	-413.409	-104.392	397.206	-365.31	-212.28	69.8848	-381.427	-262.803	47.0447	-337.786	-72.6415	39.1309	-308.144	-93.6405	27.5551	-396.124
0.027	-70.942	979.099	-159.507	-54.0155	964.114	-413.12	-265.669	1008.6	-257.559	-263.328	1014.4	-336.571	-150.621	1033.62	-475.491	-164.783	1040.76	-114.117	-118.03	876.731	-92.8217	-5.81676	504.712	-116.839	-35.6846	458.639	-121.039	26.0339	418.795	-154.113	-159.411	120.273	-163.722	-194.374	113.066	-224.987	-23.2406	55.8628	-180.287	-64.0676	53.5839	-124.609	-151.025	865.342	-478.345	-142.75	474.054	-413.706	-159.689	417.325	-413.446	-103.559	397.021	-365.469	-212.251	70.0523	-381.467	-263.112	47.3992	-337.594	-72.6002	39.1271	-308.192	-93.6354	27.5124	-396.169
0.033	-65.1389	978.744	-159.712	-49.1771	963.072	-413.47	-259.939	1008.68	-257.213	-257.629	1014.57	-336.384	-145.093	1033.34	-475.583	-158.726	1040.77	-114.162	-112.115	876.87	-92.9013	2.16492	504.776	-117.877	-26.0789	457.637	-121.944	36.0047	419.599	-155.178	-139.743	115.56	-163.86	-174.518	107.116	-225.202	-1.58575	55.5108	-180.271	-42.4087	52.1234	-124.474	-146.281	865.276	-478.349	-141.498	474.074	-413.723	-158.635	417.397	-413.425	-102.471	396.861	-365.628	-212.209	70.1671	-381.439	-263.084	47.5792	-337.534	-72.5918	39.1034	-308.28	-93.6405	27.4734	-396.216
0.04	-59.5259	978.449	-159.813	-43.7123	962.225	-413.761	-253.799	1008.42	-257.101	-251.946	1014.62	-336.264	-140.131	1033.11	-476.095	-152.834	1040.7	-114.176	-106.633	876.859	-92.8132	9.92386	504.673	-118.808	-17.7214	456.821	-122.537	45.6713	420.371	-156.143	-120.031	110.978	-164.074	-154.441	101.198	-225.069	20.1511	55.4246	-180.097	-20.794	50.9143	-124.366	-141.454	865.161	-478.42	-140.115	474.066	-413.709	-157.525	417.451	-413.437	-101.413	396.626	-365.748	-212.015	70.4291	-381.299	-263.046	47.7719	-337.484	-72.5528	39.0984	-308.347	-93.6301	27.439	-396.262
0.047	-53.6893	977.969	-159.867	-38.2509	961.32	-413.912	-248.113	1008.37	-256.961	-246.249	1014.45	-335.992	-134.694	1032.59	-476.185	-146.678	1040.61	-114.178	-99.2359	877.119	-92.7684	17.7033	504.385	-119.645	-9.03223	455.661	-123.312	55.2308	421.063	-157.088	-100.126	106.542	-164.181	-134.41	95.6453	-226.103	41.7861	55.574	-179.955	0.98372	49.8817	-124.704	-136.6	865.023	-478.594	-138.662	474.004	-413.763	-156.26	417.487	-413.431	-99.9521	396.009	-365.766	-211.861	70.7178	-381.21	-263.036	47.9833	-337.455	-72.2464	39.0434	-308.447	-93.6268	27.3841	-396.301
0.053	-48.0393	977.44	-159.926	-32.7895	960.489	-413.998	-242.849	1008.44	-256.676	-240.658	1014.37	-335.919	-129.274	1032.13	-476.271	-140.592	1040.35	-114.215	-93.2698	876.971	-92.7646	25.035	504.012	-120.581	-0.5237	454.5	-124.165	64.5546	421.608	-157.974	-80.2439	102.394	-164.538	-115.108	90.2428	-225.749	63.3624	55.9053	-180.092	22.678	48.9218	-124.774	-131.674	864.822	-478.73	-137.023	473.945	-413.772	-155.035	417.492	-413.486	-98.7825	395.712	-365.906	-211.814	70.8402	-381.214	-262.99	48.2404	-337.384	-72.2303	39.0199	-308.511	-93.325	27.2972	-396.363
0.06	-42.3447	976.852	-159.901	-27.3607	959.723	-414.082	-237.111	1008.16	-256.415	-234.952	1014.09	-335.71	-123.864	1031.65	-476.306	-134.586	1040.12	-114.161	-87.3231	876.595	-92.7722	32.3154	503.502	-121.445	8.04549	453.183	-125.137	73.8794	422.127	-158.945	-60.1653	98.4501	-164.405	-93.7169	85.6727	-225.812	84.8595	56.369	-180.423	44.4913	48.145	-125.071	-126.729	864.606	-478.934	-135.212	473.747	-413.761	-153.601	417.482	-413.508	-97.5172	395.427	-365.877	-211.76	71.0222	-381.247	-262.928	48.4511	-337.332	-72.1993	38.9241	-308.538	-93.3251	27.2574	-396.404
